ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
b99f2d6c-7a88-56e8-924f-e89ad0417e0e,tg:rubgr:4791,Archives,1,isad:rub:3053,"dlod={""id"":""ark:/86530/x0/aaf33bbe-4829-5aa5-9f74-4435292d83d1"",""text"":""38: Varia (AFG_131)"",""name"":""38: Varia (AFG_131)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/aaf33bbe-4829-5aa5-9f74-4435292d83d1
5806476e-ab09-57ce-ace2-590446899917,tg:rubgr:1340,Archives,1,isad:rub:2965,"dlod={""id"":""ark:/86530/x0/a0063b68-54b3-579c-9976-64e47aa4b08f"",""text"":""Map 2 (AFG_035)"",""name"":""Map 2 (AFG_035)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/a0063b68-54b3-579c-9976-64e47aa4b08f
db2d4123-2bef-57d3-8b83-593183d8b5c1,tg:rubgr:3392,Archives,1,isad:rub:3019,"dlod={""id"":""ark:/86530/x0/8d80b7b1-336d-5bf2-a3a2-cc6401a17f73"",""text"":""5: Introduction - Comparative Material (AFG_093)"",""name"":""5: Introduction - Comparative Material (AFG_093)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8d80b7b1-336d-5bf2-a3a2-cc6401a17f73
90b280d9-6901-56a4-97ef-57fbb6bf155b,tg:rubgr:4904,Archives,1,isad:rub:3058,"dlod={""id"":""ark:/86530/x0/e65a2a38-2051-5bef-ad42-00846b79e580"",""text"":""43: Varia (AFG_136)"",""name"":""43: Varia (AFG_136)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e65a2a38-2051-5bef-ad42-00846b79e580
dc193f81-c64f-511b-877c-a21439438d5d,tg:rubgr:2079,Archives,1,isad:rub:2987,"dlod={""id"":""ark:/86530/x0/c402519a-6d0c-5e54-961b-df16a3131c9f"",""text"":""Map 7 (AFG_057)"",""name"":""Map 7 (AFG_057)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/c402519a-6d0c-5e54-961b-df16a3131c9f
98250cc5-30b9-5ad8-92ee-61163e55f876,tg:rubgr:2583,Archives,1,isad:rub:3013,"dlod={""id"":""ark:/86530/x0/b4466abb-bae2-5a1c-9645-36e3140a907c"",""text"":""Map 1 (AFG_083)"",""name"":""Map 1 (AFG_083)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/b4466abb-bae2-5a1c-9645-36e3140a907c
899c6b7f-29e4-528f-be98-651fa68f4684,tg:rubgr:3845,Archives,1,isad:rub:3021,"dlod={""id"":""ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408"",""text"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""name"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408
b6507bd5-33a4-5e94-b473-86e480446d46,tg:rubgr:5092,Archives,1,isad:rub:3064,"dlod={""id"":""ark:/86530/x0/feabe620-0fd3-58f5-bc87-d64637ad4e46"",""text"":""49: Stridbeck Disputation Sweden (AFG_142)"",""name"":""49: Stridbeck Disputation Sweden (AFG_142)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/feabe620-0fd3-58f5-bc87-d64637ad4e46
4196a43c-f98e-5c2a-984b-363d999c793f,tg:rubgr:16,Archives,1,isad:rub:2930,"dlod={""id"":""ark:/86530/x0/232883ae-1d65-5082-8020-8f39afe8e5a5"",""text"":""Map 1 (AFG_001)"",""name"":""Map 1 (AFG_001)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/232883ae-1d65-5082-8020-8f39afe8e5a5
edf83fd8-2968-5b3e-982e-b78879e6feee,tg:rubgr:1481,Archives,1,isad:rub:2969,"dlod={""id"":""ark:/86530/x0/1a0741cb-5346-52b8-bb5e-5f8dc9f5e753"",""text"":""Map 2 (AFG_039)"",""name"":""Map 2 (AFG_039)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/1a0741cb-5346-52b8-bb5e-5f8dc9f5e753
ce0977fe-2441-52c1-8a68-9b0df5b1220e,tg:rubgr:4683,Archives,1,isad:rub:3045,"dlod={""id"":""ark:/86530/x0/fd629066-d589-5c6d-94bc-51d575a92104"",""text"":""30: Lecture 'Bruegel as a Landscape Artist' 1967 (AFG_123)"",""name"":""30: Lecture 'Bruegel as a Landscape Artist' 1967 (AFG_123)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/fd629066-d589-5c6d-94bc-51d575a92104
9c9c9903-dc26-54ef-837b-df93d4d5b42f,tg:rubgr:4729,Archives,1,isad:rub:3050,"dlod={""id"":""ark:/86530/x0/cdeede11-a050-56c9-b292-e75e0ea3594a"",""text"":""35: Varia (AFG_128)"",""name"":""35: Varia (AFG_128)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/cdeede11-a050-56c9-b292-e75e0ea3594a
d0d3e059-208d-5213-abdd-2d43e22997c5,tg:rubgr:4396,Archives,1,isad:rub:3033,"dlod={""id"":""ark:/86530/x0/c9666a57-e392-5fd4-91e5-b3321ec96f0c"",""text"":""19: Van Gelder Album Amicorum \u0026 Encyclopedia Britannica (AFG_112)"",""name"":""19: Van Gelder Album Amicorum \u0026 Encyclopedia Britannica (AFG_112)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/c9666a57-e392-5fd4-91e5-b3321ec96f0c
7a0c5987-c391-5347-bf30-6eccd7beeed9,tg:rubgr:2612,Archives,1,isad:rub:3014,"dlod={""id"":""ark:/86530/x0/20e08b90-dd19-5c55-bba5-7d0a54353667"",""text"":""Map 1 (AFG_084)"",""name"":""Map 1 (AFG_084)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/20e08b90-dd19-5c55-bba5-7d0a54353667
03178fa4-ee17-55f8-9437-449e9eac4a8a,tg:rubgr:2242,Archives,1,isad:rub:2999,"dlod={""id"":""ark:/86530/x0/e1aff9a0-4475-5c82-b3f0-0ccc80a5b242"",""text"":""Map 10 (AFG_069)"",""name"":""Map 10 (AFG_069)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e1aff9a0-4475-5c82-b3f0-0ccc80a5b242
5344c23b-609b-53de-a736-07bbfb37427d,tg:rubgr:1897,Archives,1,isad:rub:2982,"dlod={""id"":""ark:/86530/x0/6e850408-ea41-5ffc-9563-b34b3b5d9d6b"",""text"":""Map 2 (AFG_052)"",""name"":""Map 2 (AFG_052)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/6e850408-ea41-5ffc-9563-b34b3b5d9d6b
5f572008-1ec7-513f-ace7-3d5b739cbe51,tg:rubgr:4400,Archives,1,isad:rub:3033,"dlod={""id"":""ark:/86530/x0/c9666a57-e392-5fd4-91e5-b3321ec96f0c"",""text"":""19: Van Gelder Album Amicorum \u0026 Encyclopedia Britannica (AFG_112)"",""name"":""19: Van Gelder Album Amicorum \u0026 Encyclopedia Britannica (AFG_112)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/c9666a57-e392-5fd4-91e5-b3321ec96f0c
2f0d3696-a6b2-53e1-8578-f1866a1a2908,tg:rubgr:4050,Archives,1,isad:rub:3027,"dlod={""id"":""ark:/86530/x0/ec735374-54e2-5ab6-bc65-12adc59018d9"",""text"":""13: Inventories - contributions to Gluck Genealogy (AFG_106)"",""name"":""13: Inventories - contributions to Gluck Genealogy (AFG_106)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/ec735374-54e2-5ab6-bc65-12adc59018d9
c34845f8-bf9a-5a8e-bc2f-a27081328a0f,tg:rubgr:1252,Archives,1,isad:rub:2962,"dlod={""id"":""ark:/86530/x0/8dc85b19-7107-5e70-b8b6-cca88a5a433b"",""text"":""Map 4 (AFG_032)"",""name"":""Map 4 (AFG_032)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8dc85b19-7107-5e70-b8b6-cca88a5a433b
25c6f2fd-e77e-5dbd-9800-aa801fb212b4,tg:rubgr:3500,Archives,1,isad:rub:3020,"dlod={""id"":""ark:/86530/x0/a2283932-5fec-50a6-be30-91759dace6f4"",""text"":""6: Encyclopedia Britannica (AFG_094)"",""name"":""6: Encyclopedia Britannica (AFG_094)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/a2283932-5fec-50a6-be30-91759dace6f4
03433aa7-7baa-5713-8b93-4ec0fcf2a076,tg:rubgr:158,Archives,1,isad:rub:2933,"dlod={""id"":""ark:/86530/x0/198948e1-0623-5404-9a6f-d2e0aeec0bbe"",""text"":""Map 1 (AFG_003)"",""name"":""Map 1 (AFG_003)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/198948e1-0623-5404-9a6f-d2e0aeec0bbe
e29bbe75-99ad-5111-9bee-6d46cfea9d60,tg:rubgr:5084,Archives,1,isad:rub:3064,"dlod={""id"":""ark:/86530/x0/feabe620-0fd3-58f5-bc87-d64637ad4e46"",""text"":""49: Stridbeck Disputation Sweden (AFG_142)"",""name"":""49: Stridbeck Disputation Sweden (AFG_142)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/feabe620-0fd3-58f5-bc87-d64637ad4e46
7fe77e1b-dce3-5890-b069-1ce61f527b91,tg:rubgr:3853,Archives,1,isad:rub:3022,"dlod={""id"":""ark:/86530/x0/2394aaf3-f4b4-5707-944e-96e9d7b2118c"",""text"":""8: FRANZ: Landschaftsmalerei (AFG_101)"",""name"":""8: FRANZ: Landschaftsmalerei (AFG_101)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/2394aaf3-f4b4-5707-944e-96e9d7b2118c
f4203bff-59ed-5ac3-a85a-069871c418cf,tg:rubgr:1881,Archives,1,isad:rub:2981,"dlod={""id"":""ark:/86530/x0/300e745a-a088-5c5b-a31e-871b24c8c6ba"",""text"":""Map 1 (AFG_051)"",""name"":""Map 1 (AFG_051)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/300e745a-a088-5c5b-a31e-871b24c8c6ba
4fc35cc0-b43f-5de2-a19b-0e46399ccc4f,tg:rubgr:2254,Archives,1,isad:rub:2999,"dlod={""id"":""ark:/86530/x0/e1aff9a0-4475-5c82-b3f0-0ccc80a5b242"",""text"":""Map 10 (AFG_069)"",""name"":""Map 10 (AFG_069)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e1aff9a0-4475-5c82-b3f0-0ccc80a5b242
23b6da8b-6a94-55aa-917d-9627984e8f39,tg:rubgr:2604,Archives,1,isad:rub:3014,"dlod={""id"":""ark:/86530/x0/20e08b90-dd19-5c55-bba5-7d0a54353667"",""text"":""Map 1 (AFG_084)"",""name"":""Map 1 (AFG_084)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/20e08b90-dd19-5c55-bba5-7d0a54353667
c4872ef6-5f37-58ec-9f43-1ae46ca0eb09,tg:rubgr:4800,Archives,1,isad:rub:3054,"dlod={""id"":""ark:/86530/x0/d064aec0-284d-5c09-a00d-3e019d13a669"",""text"":""39: Epitaph - Ortelius \u0026 relation to artists - De Vos (AFG_132)"",""name"":""39: Epitaph - Ortelius \u0026 relation to artists - De Vos (AFG_132)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/d064aec0-284d-5c09-a00d-3e019d13a669
56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e,tg:rubgr:2038,Archives,1,isad:rub:2985,"dlod={""id"":""ark:/86530/x0/723261bb-44a7-564d-9a65-5422cdf35a57"",""text"":""Map 5 (AFG_055)"",""name"":""Map 5 (AFG_055)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/723261bb-44a7-564d-9a65-5422cdf35a57
c4e57b2c-8221-58f4-bd5d-935d2783ad56,tg:rubgr:2716,Archives,1,isad:rub:3015,"dlod={""id"":""ark:/86530/x0/cca424a1-4510-5c9e-90b2-27751188fab0"",""text"":""1: Months Comparative Material (AFG_085)"",""name"":""1: Months Comparative Material (AFG_085)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/cca424a1-4510-5c9e-90b2-27751188fab0
3d48d2e3-5670-5ab1-bc19-43dd6fff2ac5,tg:rubgr:3804,Archives,1,isad:rub:3021,"dlod={""id"":""ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408"",""text"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""name"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408
38fdf772-5f5c-509f-a755-da9e82172c0d,tg:rubgr:2346,Archives,1,isad:rub:3007,"dlod={""id"":""ark:/86530/x0/157977de-3c0a-5950-88b1-81e60dc670ea"",""text"":""Map 7 (AFG_077)"",""name"":""Map 7 (AFG_077)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/157977de-3c0a-5950-88b1-81e60dc670ea
7124bf19-b617-5a15-bd4d-5b7e98fed7a3,tg:rubgr:3941,Archives,1,isad:rub:3023,"dlod={""id"":""ark:/86530/x0/e6f4caf7-288e-5bdf-b6f5-ff5097289258"",""text"":""9: Varia (AFG_102)"",""name"":""9: Varia (AFG_102)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e6f4caf7-288e-5bdf-b6f5-ff5097289258
36afea85-705b-5959-9e22-c7423ceaf12f,tg:rubgr:1706,Archives,1,isad:rub:2976,"dlod={""id"":""ark:/86530/x0/39fe3e06-d693-52bb-9a06-bfb7d2903f6d"",""text"":""Map 3 (AFG_046)"",""name"":""Map 3 (AFG_046)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/39fe3e06-d693-52bb-9a06-bfb7d2903f6d
b56df989-4db2-5d88-b521-2ef343406929,tg:rubgr:3691,Archives,1,isad:rub:3021,"dlod={""id"":""ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408"",""text"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""name"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408
856fd2d7-e360-5659-8cbc-b19dcbc3a531,tg:rubgr:5315,Archives,1,isad:rub:3068,"dlod={""id"":""ark:/86530/x0/e6ea8d4c-b3f2-5e25-ac08-2b663a196a75"",""text"":""53: Problems - Berlin Exhibition 1975 (AFG_145)"",""name"":""53: Problems - Berlin Exhibition 1975 (AFG_145)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e6ea8d4c-b3f2-5e25-ac08-2b663a196a75
80fe94b0-92f3-5f1a-8310-14fc8d5135f9,tg:rubgr:4857,Archives,1,isad:rub:3057,"dlod={""id"":""ark:/86530/x0/6d52ae98-0992-526d-b4bf-f633d32a3b2f"",""text"":""42: Landscape (AFG_135)"",""name"":""42: Landscape (AFG_135)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/6d52ae98-0992-526d-b4bf-f633d32a3b2f
dc32cde6-c199-5554-b8c7-b71d48519dc8,tg:rubgr:2080,Archives,1,isad:rub:2987,"dlod={""id"":""ark:/86530/x0/c402519a-6d0c-5e54-961b-df16a3131c9f"",""text"":""Map 7 (AFG_057)"",""name"":""Map 7 (AFG_057)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/c402519a-6d0c-5e54-961b-df16a3131c9f
3a9eeda2-3f32-50bf-a328-1b75133c4bdc,tg:rubgr:4912,Archives,1,isad:rub:3058,"dlod={""id"":""ark:/86530/x0/e65a2a38-2051-5bef-ad42-00846b79e580"",""text"":""43: Varia (AFG_136)"",""name"":""43: Varia (AFG_136)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e65a2a38-2051-5bef-ad42-00846b79e580
159202ab-2c1d-5d07-8719-a14cc42c1111,tg:rubgr:4441,Archives,1,isad:rub:3034,"dlod={""id"":""ark:/86530/x0/eaf755da-0d5c-582b-908a-8fa9a61522f6"",""text"":""20: Bruegel: Paintings 3rd edition (AFG_113)"",""name"":""20: Bruegel: Paintings 3rd edition (AFG_113)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/eaf755da-0d5c-582b-908a-8fa9a61522f6
c80f9b79-99b9-5c61-9d20-a71cf9864a1b,tg:rubgr:3384,Archives,1,isad:rub:3019,"dlod={""id"":""ark:/86530/x0/8d80b7b1-336d-5bf2-a3a2-cc6401a17f73"",""text"":""5: Introduction - Comparative Material (AFG_093)"",""name"":""5: Introduction - Comparative Material (AFG_093)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8d80b7b1-336d-5bf2-a3a2-cc6401a17f73
6eb3bcdf-9516-5dd4-bcae-ed063b724290,tg:rubgr:3469,Archives,1,isad:rub:3020,"dlod={""id"":""ark:/86530/x0/a2283932-5fec-50a6-be30-91759dace6f4"",""text"":""6: Encyclopedia Britannica (AFG_094)"",""name"":""6: Encyclopedia Britannica (AFG_094)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/a2283932-5fec-50a6-be30-91759dace6f4
7593d1e4-469c-5347-9be9-bded5f8aea35,tg:rubgr:2297,Archives,1,isad:rub:3005,"dlod={""id"":""ark:/86530/x0/fae5334e-dfb7-5a57-b161-304bf01342a8"",""text"":""Map 5 (AFG_075)"",""name"":""Map 5 (AFG_075)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/fae5334e-dfb7-5a57-b161-304bf01342a8
9e502844-7467-5dc9-9e72-c8cb2ebe308e,tg:rubgr:5102,Archives,1,isad:rub:3064,"dlod={""id"":""ark:/86530/x0/feabe620-0fd3-58f5-bc87-d64637ad4e46"",""text"":""49: Stridbeck Disputation Sweden (AFG_142)"",""name"":""49: Stridbeck Disputation Sweden (AFG_142)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/feabe620-0fd3-58f5-bc87-d64637ad4e46
9826d58e-9c29-5b56-9f29-d2bfd6524c24,tg:rubgr:1141,Archives,1,isad:rub:2954,"dlod={""id"":""ark:/86530/x0/1f85698f-fffc-5dd3-8512-f96ac74b47d3"",""text"":""Map 3 (AFG_024)"",""name"":""Map 3 (AFG_024)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/1f85698f-fffc-5dd3-8512-f96ac74b47d3
dd40c403-0840-5a9f-b00a-05e170300684,tg:rubgr:524,Archives,1,isad:rub:2940,"dlod={""id"":""ark:/86530/x0/0b0926d5-bcda-5383-be61-b96eb86fe671"",""text"":""Map 3 (AFG_010)"",""name"":""Map 3 (AFG_010)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/0b0926d5-bcda-5383-be61-b96eb86fe671
dd649dd5-503b-55bc-acf1-362ca33e7f37,tg:rubgr:4713,Archives,1,isad:rub:3050,"dlod={""id"":""ark:/86530/x0/cdeede11-a050-56c9-b292-e75e0ea3594a"",""text"":""35: Varia (AFG_128)"",""name"":""35: Varia (AFG_128)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/cdeede11-a050-56c9-b292-e75e0ea3594a
8f8bace3-1428-5022-b067-8a2ecc18bf70,tg:rubgr:1792,Archives,1,isad:rub:2976,"dlod={""id"":""ark:/86530/x0/39fe3e06-d693-52bb-9a06-bfb7d2903f6d"",""text"":""Map 3 (AFG_046)"",""name"":""Map 3 (AFG_046)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/39fe3e06-d693-52bb-9a06-bfb7d2903f6d
67478663-62dc-502d-800b-4fe9de2ed62d,tg:rubgr:4590,Archives,1,isad:rub:3039,"dlod={""id"":""ark:/86530/x0/9dda1c20-209b-5315-bc0b-c50a41128039"",""text"":""25: Drawings (AFG_118)"",""name"":""25: Drawings (AFG_118)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/9dda1c20-209b-5315-bc0b-c50a41128039
32e56245-9548-5b72-a642-e8adc950616b,tg:rubgr:965,Archives,1,isad:rub:2951,"dlod={""id"":""ark:/86530/x0/c35447a0-a6ac-5ce4-aa37-3d560680432e"",""text"":""Map 3 (AFG_021)"",""name"":""Map 3 (AFG_021)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/c35447a0-a6ac-5ce4-aa37-3d560680432e
c6395b4f-50b5-5178-974f-cf961382eef5,tg:rubgr:1950,Archives,1,isad:rub:2984,"dlod={""id"":""ark:/86530/x0/1dc2f02a-fdcf-550e-8b0e-6d567fcb3ddf"",""text"":""Map 4 (AFG_054)"",""name"":""Map 4 (AFG_054)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/1dc2f02a-fdcf-550e-8b0e-6d567fcb3ddf
aa2f07d1-cdc9-5ae6-8c23-e482630eda29,tg:rubgr:573,Archives,1,isad:rub:2941,"dlod={""id"":""ark:/86530/x0/b397447c-8770-536c-aeec-58bab2d5c771"",""text"":""Map 1 (AFG_011)"",""name"":""Map 1 (AFG_011)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/b397447c-8770-536c-aeec-58bab2d5c771
aeb5f3ba-98df-57c6-b4ea-14f54abd59b8,tg:rubgr:4744,Archives,1,isad:rub:3050,"dlod={""id"":""ark:/86530/x0/cdeede11-a050-56c9-b292-e75e0ea3594a"",""text"":""35: Varia (AFG_128)"",""name"":""35: Varia (AFG_128)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/cdeede11-a050-56c9-b292-e75e0ea3594a
a3ae83ea-cf90-560b-9ba3-856cd4c7c5d6,tg:rubgr:2690,Archives,1,isad:rub:3015,"dlod={""id"":""ark:/86530/x0/cca424a1-4510-5c9e-90b2-27751188fab0"",""text"":""1: Months Comparative Material (AFG_085)"",""name"":""1: Months Comparative Material (AFG_085)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/cca424a1-4510-5c9e-90b2-27751188fab0
b3f9443a-116b-56d6-bcd6-cc94b815cbaa,tg:rubgr:4894,Archives,1,isad:rub:3058,"dlod={""id"":""ark:/86530/x0/e65a2a38-2051-5bef-ad42-00846b79e580"",""text"":""43: Varia (AFG_136)"",""name"":""43: Varia (AFG_136)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e65a2a38-2051-5bef-ad42-00846b79e580
0ad8ea8b-4859-5cc8-8ceb-a17f04aa1f6e,tg:rubgr:2043,Archives,1,isad:rub:2985,"dlod={""id"":""ark:/86530/x0/723261bb-44a7-564d-9a65-5422cdf35a57"",""text"":""Map 5 (AFG_055)"",""name"":""Map 5 (AFG_055)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/723261bb-44a7-564d-9a65-5422cdf35a57
05e63170-fd6b-5e80-9086-0b72d29b5112,tg:rubgr:5293,Archives,1,isad:rub:3068,"dlod={""id"":""ark:/86530/x0/e6ea8d4c-b3f2-5e25-ac08-2b663a196a75"",""text"":""53: Problems - Berlin Exhibition 1975 (AFG_145)"",""name"":""53: Problems - Berlin Exhibition 1975 (AFG_145)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e6ea8d4c-b3f2-5e25-ac08-2b663a196a75
98450908-bcfb-5669-8726-c27cc9d2013c,tg:rubgr:2556,Archives,1,isad:rub:3013,"dlod={""id"":""ark:/86530/x0/b4466abb-bae2-5a1c-9645-36e3140a907c"",""text"":""Map 1 (AFG_083)"",""name"":""Map 1 (AFG_083)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/b4466abb-bae2-5a1c-9645-36e3140a907c
4f1803e0-2b12-5b93-babd-f8c27d0a6b2c,tg:rubgr:3582,Archives,1,isad:rub:3021,"dlod={""id"":""ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408"",""text"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""name"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408
