ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
a275029b-8133-537e-8cf4-eec2b9bff617,tg:lhdc:3760,Archives,1,isad:lh:179322,"dlod={""id"":""ark:/24970/x0/9f226534-6dd3-55bc-93f6-9fa1be016593"",""text"":""1971"",""name"":""1971"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/9f226534-6dd3-55bc-93f6-9fa1be016593
404b06af-229e-5de9-a919-a2753e282f80,tg:lhdc:768,Archives,1,isad:lh:175069,"dlod={""id"":""ark:/24970/x0/395d5997-1faf-5749-8e58-0d0ab5fd4314"",""text"":""1954"",""name"":""1954"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/395d5997-1faf-5749-8e58-0d0ab5fd4314
2c6e4fe2-1a4b-5e64-905b-ca654edb08fa,tg:lhdc:3330,Archives,1,isad:lh:179113,"dlod={""id"":""ark:/24970/x0/06ee60b5-6cbc-582c-8872-d528fb3d5af8"",""text"":""1959"",""name"":""1959"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/06ee60b5-6cbc-582c-8872-d528fb3d5af8
2f494987-7310-568e-b620-d6b4d2bfb7fa,tg:lhdc:338,Archives,1,isad:lh:130207,"dlod={""id"":""ark:/24970/x0/440824bb-1b44-55dc-b1f5-814afd6f09ac"",""text"":""Aankondigingen van dicht- en declamatiewedstrijden bestemd voor au::6111 en au::6109"",""name"":""Aankondigingen van dicht- en declamatiewedstrijden bestemd voor au::6111 en au::6109"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/440824bb-1b44-55dc-b1f5-814afd6f09ac
2656059e-44b1-53d9-a3ab-d6c3b84fe9a3,tg:lhdc:2171,Archives,1,isad:lh:173688,"dlod={""id"":""ark:/24970/x0/bcc52e0c-8bc8-5ffe-9de6-cced98098bc5"",""text"":""1967"",""name"":""1967"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/bcc52e0c-8bc8-5ffe-9de6-cced98098bc5
ca9b5c93-8ce4-550f-8c09-22d56abc223e,tg:lhdc:2521,Archives,1,isad:lh:178533,"dlod={""id"":""ark:/24970/x0/1dfe5861-75af-57fe-85c7-7ea7ce0b8ca3"",""text"":""1983"",""name"":""1983"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1dfe5861-75af-57fe-85c7-7ea7ce0b8ca3
e7d5d05e-c2e7-5788-8d5f-8074496c459f,tg:lhdc:2034,Archives,1,isad:lh:174449,"dlod={""id"":""ark:/24970/x0/8c5a168c-38a5-5a0c-a17a-2178861df4ed"",""text"":""1972"",""name"":""1972"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8c5a168c-38a5-5a0c-a17a-2178861df4ed
62879df3-5777-52c4-b56a-eefef50480f9,tg:lhdc:2464,Archives,1,isad:lh:178532,"dlod={""id"":""ark:/24970/x0/15ecb9ce-5bb0-5bf8-993d-64d6130ef255"",""text"":""1982"",""name"":""1982"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/15ecb9ce-5bb0-5bf8-993d-64d6130ef255
2a8c976d-5439-598e-978b-f02bb2d11b54,tg:lhdc:2937,Archives,1,isad:lh:179105,"dlod={""id"":""ark:/24970/x0/01be5929-545f-582d-831e-b48445b4e522"",""text"":""1951"",""name"":""1951"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/01be5929-545f-582d-831e-b48445b4e522
dff5c934-9eca-572d-b5d7-b46e29aacc17,tg:lhdc:1618,Archives,1,isad:lh:174426,"dlod={""id"":""ark:/24970/x0/1fecee5f-3dc5-56c0-a3bb-d6a6df2bbeb4"",""text"":""1934"",""name"":""1934"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1fecee5f-3dc5-56c0-a3bb-d6a6df2bbeb4
ca91bb30-6d4b-5ae8-982c-557acc359cfb,tg:lhdc:3625,Archives,1,isad:lh:179319,"dlod={""id"":""ark:/24970/x0/a372f41d-bc64-5993-9dc1-3f009f2a7a77"",""text"":""1968"",""name"":""1968"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/a372f41d-bc64-5993-9dc1-3f009f2a7a77
f0846677-a167-58bd-b536-a82c9375007c,tg:lhdc:787,Archives,1,isad:lh:174443,"dlod={""id"":""ark:/24970/x0/e0cbe319-9e93-5914-999f-6148d63263ec"",""text"":""1952"",""name"":""1952"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e0cbe319-9e93-5914-999f-6148d63263ec
f85047cf-84c8-58df-9167-0cdac55121f7,tg:lhdc:1248,Archives,1,isad:lh:174273,"dlod={""id"":""ark:/24970/x0/38ec518b-3be3-59f8-a236-929e82f57601"",""text"":""1939"",""name"":""1939"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/38ec518b-3be3-59f8-a236-929e82f57601
27b911d1-ab6c-5e49-a369-4bc4769d6727,tg:lhdc:3275,Archives,1,isad:lh:179112,"dlod={""id"":""ark:/24970/x0/82231da7-69fb-5bcd-8922-ef0884ae4fbf"",""text"":""1958"",""name"":""1958"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/82231da7-69fb-5bcd-8922-ef0884ae4fbf
b997435e-62cc-5f78-baaf-1526e68c9478,tg:lhdc:857,Archives,1,isad:lh:174431,"dlod={""id"":""ark:/24970/x0/e9373c41-7d95-5f97-aa6e-a9f782cc5fe7"",""text"":""1940"",""name"":""1940"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e9373c41-7d95-5f97-aa6e-a9f782cc5fe7
ba5b3e21-a818-5464-815b-f1874a29b8f0,tg:lhdc:1862,Archives,1,isad:lh:174020,"dlod={""id"":""ark:/24970/x0/12305cd1-f54a-5c7a-8e61-0aa4d3ff2183"",""text"":""1966"",""name"":""1966"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/12305cd1-f54a-5c7a-8e61-0aa4d3ff2183
ed710aa8-196f-5215-a035-49468657b8cb,tg:lhdc:4363,Archives,1,isad:lh:181055,"dlod={""id"":""ark:/24970/x0/f4280557-aa59-5659-8db7-1ce53b28640d"",""text"":""Ten huize van"",""name"":""Ten huize van"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f4280557-aa59-5659-8db7-1ce53b28640d
9fbff7be-a461-57b3-a0f5-beacf26b76b4,tg:lhdc:1161,Archives,1,isad:lh:174427,"dlod={""id"":""ark:/24970/x0/09b0cf58-daff-50d4-afff-3381ac776013"",""text"":""1935"",""name"":""1935"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/09b0cf58-daff-50d4-afff-3381ac776013
179d85af-50ce-5d48-b676-999ca023f8e9,tg:lhdc:4699,Archives,1,isad:lh:182249,"dlod={""id"":""ark:/24970/x0/e4a0a652-5968-55cc-804a-5362d4ce21af"",""text"":""Jaren 1950"",""name"":""Jaren 1950"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e4a0a652-5968-55cc-804a-5362d4ce21af
989d3a93-f2be-5fc4-a531-f4428fd6cc07,tg:lhdc:504,Archives,1,isad:lh:174022,"dlod={""id"":""ark:/24970/x0/ee2576b5-42f9-583d-aae9-dbd90f50eae9"",""text"":""1969"",""name"":""1969"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ee2576b5-42f9-583d-aae9-dbd90f50eae9
6049397f-d8a8-5c79-a640-e4590b398017,tg:lhdc:4733,Archives,1,isad:lh:182254,"dlod={""id"":""ark:/24970/x0/b97eaa15-a716-5e73-8c09-ed43506836e8"",""text"":""1956"",""name"":""1956"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/b97eaa15-a716-5e73-8c09-ed43506836e8
037ffa4d-fe02-5ba0-8aeb-f190b2c31535,tg:lhdc:1531,Archives,1,isad:lh:178527,"dlod={""id"":""ark:/24970/x0/91bdacd8-bc2c-57e1-b942-f0bdc4f0d86a"",""text"":""1976"",""name"":""1976"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/91bdacd8-bc2c-57e1-b942-f0bdc4f0d86a
d2684231-76e1-5886-8660-463325a8c653,tg:lhdc:3019,Archives,1,isad:lh:179107,"dlod={""id"":""ark:/24970/x0/59695d65-e31f-5653-98dd-fb53b47541d3"",""text"":""1953"",""name"":""1953"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/59695d65-e31f-5653-98dd-fb53b47541d3
bfec356d-6f37-5aa6-8c4f-ea5da8386797,tg:lhdc:1024,Archives,1,isad:lh:174430,"dlod={""id"":""ark:/24970/x0/12ede13e-8e72-5ad5-9207-63467081337a"",""text"":""1938"",""name"":""1938"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/12ede13e-8e72-5ad5-9207-63467081337a
a9f4e66d-d990-565f-b604-560131830efb,tg:lhdc:4226,Archives,1,isad:lh:179655,"dlod={""id"":""ark:/24970/x0/042a26b8-1b4f-5fe8-b782-1207f8e18d07"",""text"":""1976"",""name"":""1976"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/042a26b8-1b4f-5fe8-b782-1207f8e18d07
1ef01ce3-7ae8-5606-889a-e1dc70d66f34,tg:lhdc:3449,Archives,1,isad:lh:179117,"dlod={""id"":""ark:/24970/x0/ebb53e9c-8791-5a45-8255-085ee94c87a3"",""text"":""1963"",""name"":""1963"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ebb53e9c-8791-5a45-8255-085ee94c87a3
f8105ba0-088b-5472-8b11-635e501e74c3,tg:lhdc:1474,Archives,1,isad:lh:174450,"dlod={""id"":""ark:/24970/x0/7467000d-1cec-5ce8-a8dd-037dd37d3832"",""text"":""1973"",""name"":""1973"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/7467000d-1cec-5ce8-a8dd-037dd37d3832
18b00813-7261-5cd6-8d04-d9cb327411af,tg:lhdc:441,Archives,1,isad:lh:134881,"dlod={""id"":""ark:/24970/x0/e99703d0-a5da-5981-abca-e4546159a224"",""text"":""Daarboven fonkelt de Ster. Kerstmis in 't oude Antwerpen"",""name"":""Daarboven fonkelt de Ster. Kerstmis in 't oude Antwerpen"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e99703d0-a5da-5981-abca-e4546159a224
a02b6943-8df7-5e97-90c1-7afeac5de211,tg:lhdc:4676,Archives,1,isad:lh:182248,"dlod={""id"":""ark:/24970/x0/2fa4b086-06fd-5b22-bde9-2fd026b8cb21"",""text"":""Jaren 1940"",""name"":""Jaren 1940"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/2fa4b086-06fd-5b22-bde9-2fd026b8cb21
b40f15c0-17fb-557f-98ea-dfbe92b7bacb,tg:lhdc:2608,Archives,1,isad:lh:178530,"dlod={""id"":""ark:/24970/x0/ae20c934-50b5-5d02-8d44-e48d852f8f3a"",""text"":""1980"",""name"":""1980"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ae20c934-50b5-5d02-8d44-e48d852f8f3a
75f98b46-4522-59ae-9e2a-be215e5bde01,tg:lhdc:1927,Archives,1,isad:lh:174015,"dlod={""id"":""ark:/24970/x0/261bcb42-709c-5be5-8749-5cca2e0b8a5a"",""text"":""1961"",""name"":""1961"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/261bcb42-709c-5be5-8749-5cca2e0b8a5a
07d9e5eb-6851-525f-8fa4-9a8254a2fd25,tg:lhdc:912,Archives,1,isad:lh:174441,"dlod={""id"":""ark:/24970/x0/31f5bfe6-a167-5e3c-a430-e67c10e5f9fe"",""text"":""1950"",""name"":""1950"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/31f5bfe6-a167-5e3c-a430-e67c10e5f9fe
56e12851-ea38-531f-ae17-08e5758cbddb,tg:lhdc:2576,Archives,1,isad:lh:174431,"dlod={""id"":""ark:/24970/x0/e9373c41-7d95-5f97-aa6e-a9f782cc5fe7"",""text"":""1940"",""name"":""1940"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e9373c41-7d95-5f97-aa6e-a9f782cc5fe7
de34f87d-daf6-53a7-bb22-5fc26fa2a81e,tg:lhdc:2126,Archives,1,isad:lh:174021,"dlod={""id"":""ark:/24970/x0/621356a3-bd30-57f1-a832-9dd9379455ca"",""text"":""1968"",""name"":""1968"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/621356a3-bd30-57f1-a832-9dd9379455ca
aba12009-3a87-5a74-b101-2717a200eadc,tg:lhdc:4158,Archives,1,isad:lh:179657,"dlod={""id"":""ark:/24970/x0/0d395c26-d281-573a-ad96-ad09efed284d"",""text"":""1978"",""name"":""1978"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/0d395c26-d281-573a-ad96-ad09efed284d
a19a07eb-f891-57f4-b998-3850049f02d2,tg:lhdc:695,Archives,1,isad:lh:175046,"dlod={""id"":""ark:/24970/x0/cdb91707-4776-50fc-b814-fc440bf2e692"",""text"":""Luisterspelen zonder datum"",""name"":""Luisterspelen zonder datum"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/cdb91707-4776-50fc-b814-fc440bf2e692
83054fbe-0321-53f7-b649-35a2e300c796,tg:lhdc:3367,Archives,1,isad:lh:179114,"dlod={""id"":""ark:/24970/x0/5981d4f4-94d6-56c8-99bc-f454cd7938d0"",""text"":""1960"",""name"":""1960"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/5981d4f4-94d6-56c8-99bc-f454cd7938d0
68b1d12e-fad3-5f84-9681-c66421388d30,tg:lhdc:4508,Archives,1,isad:lh:181359,"dlod={""id"":""ark:/24970/x0/7b44de6d-3ac5-5111-a06b-f62157d19f8d"",""text"":""De collega's"",""name"":""De collega's"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/7b44de6d-3ac5-5111-a06b-f62157d19f8d
02172a71-7cdd-5b69-a592-b83854ede9c0,tg:lhdc:2825,Archives,1,isad:lh:179103,"dlod={""id"":""ark:/24970/x0/fa48481d-514c-50ee-a439-fb3d8070fa76"",""text"":""1949"",""name"":""1949"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/fa48481d-514c-50ee-a439-fb3d8070fa76
ecaba128-89bc-5a93-b254-ce1e93ab90d5,tg:lhdc:3737,Archives,1,isad:lh:179321,"dlod={""id"":""ark:/24970/x0/bd73d775-dd23-58a3-9407-ad6f9bce2757"",""text"":""1970"",""name"":""1970"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/bd73d775-dd23-58a3-9407-ad6f9bce2757
747aede5-a641-5025-afcc-e2cc4a57ee2d,tg:lhdc:3222,Archives,1,isad:lh:179111,"dlod={""id"":""ark:/24970/x0/630b5334-03d3-5b37-a100-2be463a9e10d"",""text"":""1957"",""name"":""1957"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/630b5334-03d3-5b37-a100-2be463a9e10d
8e6b849e-3f30-5a18-8740-8de7506364ba,tg:lhdc:2960,Archives,1,isad:lh:179106,"dlod={""id"":""ark:/24970/x0/e7e2ebf2-88d2-590d-9a8b-e93820bd33f5"",""text"":""1952"",""name"":""1952"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e7e2ebf2-88d2-590d-9a8b-e93820bd33f5
e56a3e7b-1ebe-55f6-b47d-abef133b36ab,tg:lhdc:3672,Archives,1,isad:lh:179320,"dlod={""id"":""ark:/24970/x0/c26c7c0f-8293-5c7a-adfb-a5c01cabe158"",""text"":""1969"",""name"":""1969"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c26c7c0f-8293-5c7a-adfb-a5c01cabe158
9fa4c633-9f5d-5103-8d90-72fb3e15b92d,tg:lhdc:3388,Archives,1,isad:lh:179115,"dlod={""id"":""ark:/24970/x0/c8d82196-68bd-5add-bee0-45879f399479"",""text"":""1961"",""name"":""1961"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c8d82196-68bd-5add-bee0-45879f399479
32aa85ce-41de-5bb9-9c62-c63266ebe747,tg:lhdc:2433,Archives,1,isad:lh:178527,"dlod={""id"":""ark:/24970/x0/91bdacd8-bc2c-57e1-b942-f0bdc4f0d86a"",""text"":""1976"",""name"":""1976"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/91bdacd8-bc2c-57e1-b942-f0bdc4f0d86a
99e60c17-fc74-5ecc-8403-3926d7ced5e9,tg:lhdc:2063,Archives,1,isad:lh:174017,"dlod={""id"":""ark:/24970/x0/33aa2220-8fdc-5c74-bad1-017491695c54"",""text"":""1963"",""name"":""1963"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/33aa2220-8fdc-5c74-bad1-017491695c54
a4ecfac4-ebaf-55c0-8ba6-301a80232283,tg:lhdc:2599,Archives,1,isad:lh:174497,"dlod={""id"":""ark:/24970/x0/bcfaa3bf-fe84-5b73-835c-eb6454f5de34"",""text"":""1985"",""name"":""1985"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/bcfaa3bf-fe84-5b73-835c-eb6454f5de34
b288a146-7114-5039-9349-05b10c59c9fd,tg:lhdc:1566,Archives,1,isad:lh:174448,"dlod={""id"":""ark:/24970/x0/d9dacc7a-2bf4-56e0-bb84-c4aee634b709"",""text"":""1959"",""name"":""1959"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/d9dacc7a-2bf4-56e0-bb84-c4aee634b709
40f68fd4-940e-5614-91b9-30ab53ca8c50,tg:lhdc:553,Archives,1,isad:lh:174021,"dlod={""id"":""ark:/24970/x0/621356a3-bd30-57f1-a832-9dd9379455ca"",""text"":""1968"",""name"":""1968"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/621356a3-bd30-57f1-a832-9dd9379455ca
c26dbc00-83e5-537f-be4b-d847d92805a3,tg:lhdc:1136,Archives,1,isad:lh:174425,"dlod={""id"":""ark:/24970/x0/21fd91d7-726d-5729-af42-430a4ac9aa43"",""text"":""1933"",""name"":""1933"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/21fd91d7-726d-5729-af42-430a4ac9aa43
ea881643-b417-5baf-96a9-b1e0ee45c9fa,tg:lhdc:4334,Archives,1,isad:lh:179643,"dlod={""id"":""ark:/24970/x0/7c352781-8d54-5580-8128-b54c31e86dcd"",""text"":""1965"",""name"":""1965"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/7c352781-8d54-5580-8128-b54c31e86dcd
5a229a07-ae44-5ec2-ab1e-fdce1185c35f,tg:lhdc:3808,Archives,1,isad:lh:179324,"dlod={""id"":""ark:/24970/x0/4f67c792-2141-5dd3-a852-321b45d9375a"",""text"":""1973"",""name"":""1973"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/4f67c792-2141-5dd3-a852-321b45d9375a
e19eafae-a7db-5efd-9216-4cb0afe64347,tg:lhdc:1835,Archives,1,isad:lh:174048,"dlod={""id"":""ark:/24970/x0/0388b445-ed80-551e-b382-c386907e5a76"",""text"":""1971"",""name"":""1971"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/0388b445-ed80-551e-b382-c386907e5a76
1acf3579-1d42-5dc9-88d0-479de70d640a,tg:lhdc:800,Archives,1,isad:lh:174429,"dlod={""id"":""ark:/24970/x0/6f1e1fcc-fa03-5984-a4e0-ca62f5389aaf"",""text"":""1937"",""name"":""1937"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/6f1e1fcc-fa03-5984-a4e0-ca62f5389aaf
2101fd6f-7dc2-5609-a592-e221449f3216,tg:lhdc:945,Archives,1,isad:lh:174324,"dlod={""id"":""ark:/24970/x0/00db3e69-2757-53a5-96a5-dca7d8434ec8"",""text"":""1956"",""name"":""1956"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/00db3e69-2757-53a5-96a5-dca7d8434ec8
0090a3c0-a2ae-5ce4-a6d8-c37d8544f94a,tg:lhdc:1970,Archives,1,isad:lh:178528,"dlod={""id"":""ark:/24970/x0/2f6597aa-4258-5f84-94fa-656649656020"",""text"":""1977"",""name"":""1977"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/2f6597aa-4258-5f84-94fa-656649656020
81d84b57-a4fc-5c60-b2c3-47de56f39ae2,tg:lhdc:416,Archives,1,isad:lh:130224,"dlod={""id"":""ark:/24970/x0/96081d60-23fb-5e3a-a892-7236d8e6a370"",""text"":""Aanstelling tot ridder in de Leopoldsorde"",""name"":""Aanstelling tot ridder in de Leopoldsorde"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/96081d60-23fb-5e3a-a892-7236d8e6a370
0287ca4c-165d-513b-93dd-e8e94f0d9bfb,tg:lhdc:4621,Archives,1,isad:lh:179323,"dlod={""id"":""ark:/24970/x0/a4a50af1-4d36-50e7-a753-14234216ff56"",""text"":""1972"",""name"":""1972"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/a4a50af1-4d36-50e7-a753-14234216ff56
4e1f0d18-9b7c-58d4-9e71-4cd3707d6666,tg:lhdc:1423,Archives,1,isad:lh:174450,"dlod={""id"":""ark:/24970/x0/7467000d-1cec-5ce8-a8dd-037dd37d3832"",""text"":""1973"",""name"":""1973"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/7467000d-1cec-5ce8-a8dd-037dd37d3832
f7f34ab2-41ef-5edb-9498-e70a37731b6f,tg:lhdc:4271,Archives,1,isad:lh:179644,"dlod={""id"":""ark:/24970/x0/5a38e608-a0eb-5609-b4d0-252220870c78"",""text"":""1966"",""name"":""1966"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/5a38e608-a0eb-5609-b4d0-252220870c78
60094b58-4635-5e9c-8211-502c4ea05999,tg:lhdc:1589,Archives,1,isad:lh:174430,"dlod={""id"":""ark:/24970/x0/12ede13e-8e72-5ad5-9207-63467081337a"",""text"":""1938"",""name"":""1938"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/12ede13e-8e72-5ad5-9207-63467081337a
2335df0b-18a8-5231-8800-02139f23b44a,tg:lhdc:1264,Archives,1,isad:lh:174429,"dlod={""id"":""ark:/24970/x0/6f1e1fcc-fa03-5984-a4e0-ca62f5389aaf"",""text"":""1937"",""name"":""1937"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/6f1e1fcc-fa03-5984-a4e0-ca62f5389aaf
4052a49e-23b3-57b8-a80c-be404bcabb3e,tg:lhdc:3259,Archives,1,isad:lh:179112,"dlod={""id"":""ark:/24970/x0/82231da7-69fb-5bcd-8922-ef0884ae4fbf"",""text"":""1958"",""name"":""1958"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/82231da7-69fb-5bcd-8922-ef0884ae4fbf
e95fb31c-c6e2-5e2b-ae1a-f2cfdec9a202,tg:lhdc:251,Archives,1,isad:lh:130207,"dlod={""id"":""ark:/24970/x0/440824bb-1b44-55dc-b1f5-814afd6f09ac"",""text"":""Aankondigingen van dicht- en declamatiewedstrijden bestemd voor au::6111 en au::6109"",""name"":""Aankondigingen van dicht- en declamatiewedstrijden bestemd voor au::6111 en au::6109"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/440824bb-1b44-55dc-b1f5-814afd6f09ac
892c731a-8d9e-5b29-9155-e1684d6be074,tg:lhdc:4066,Archives,1,isad:lh:179654,"dlod={""id"":""ark:/24970/x0/81d0a3a5-c24c-5ffa-9836-74fc639a5a23"",""text"":""1975"",""name"":""1975"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/81d0a3a5-c24c-5ffa-9836-74fc639a5a23
ad61f12f-d78a-52b1-bb01-eb74c6a76a00,tg:lhdc:1634,Archives,1,isad:lh:174427,"dlod={""id"":""ark:/24970/x0/09b0cf58-daff-50d4-afff-3381ac776013"",""text"":""1935"",""name"":""1935"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/09b0cf58-daff-50d4-afff-3381ac776013
acef27ed-0448-52e4-9296-7c23f3401b98,tg:lhdc:3609,Archives,1,isad:lh:179318,"dlod={""id"":""ark:/24970/x0/c47f4081-bcec-58e2-885c-b6236429a112"",""text"":""1967"",""name"":""1967"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c47f4081-bcec-58e2-885c-b6236429a112
