ResourceID,brocade.id,card,order,source_field,source_code,Object Type
8c5e08be-551d-54be-9986-a819982465de,tg:rubgr:3936,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
8c5e08be-551d-54be-9986-a819982465de,tg:rubgr:3936,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
686ecfca-4516-557b-887b-1b525e5d1abb,tg:rubgr:197,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
48334894-a628-55c8-90f3-d6cfada3db81,tg:rubgr:3465,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
afda0051-abc2-581b-8f0d-920f75d04230,tg:rubgr:1458,ObjectTypes,1,kenmerken.rubedformgr,dtrvkn,clippings (information artifacts)
afda0051-abc2-581b-8f0d-920f75d04230,tg:rubgr:1458,ObjectTypes,2,kenmerken.rubedformgr,dtrvvc,auction catalogs
75464bb2-5fc1-5030-a63a-b46a65bab78e,tg:rubgr:3035,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
bf6e6cb2-7b49-5144-bfb4-9db3b87414c8,tg:rubgr:3520,ObjectTypes,1,kenmerken.rubedformgr,dtrvbu,files (document groupings)
f73e3b04-42e1-53f3-b718-80808291813f,tg:rubgr:528,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
26ae5397-e6e9-5f05-ba99-8ea72d6a2638,tg:rubgr:482,ObjectTypes,1,kenmerken.rubedformgr,dtrvrn,notes (documents)
90df76a2-4539-5421-a2af-6e6fa07dd7f0,tg:rubgr:3170,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
9199b22d-e43b-5609-a102-b8e3729ec0ce,tg:rubgr:178,ObjectTypes,1,kenmerken.rubedformgr,dtrvhs,manuscripts (documents)
dc4532b1-d140-5e8f-b46f-8ac75531dccc,tg:rubgr:2761,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
fd41893b-387b-594e-ab82-19bbc7f23f98,tg:rubgr:3873,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
807c47e4-af47-589c-87e8-69d1d9080b58,tg:rubgr:5270,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
16ea83b2-23eb-5631-89c4-34fa83c6be51,tg:rubgr:4932,ObjectTypes,1,kenmerken.rubedformgr,dtrvka,articles
bcfc6f9e-83cd-5b6d-9f20-e99713ab2587,tg:rubgr:656,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
bcfc6f9e-83cd-5b6d-9f20-e99713ab2587,tg:rubgr:656,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
c0659472-0262-5599-8575-e5790d3119e6,tg:rubgr:4461,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
5a69eda4-bf29-5e19-97c2-9decaf7eef27,tg:rubgr:1663,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
5a69eda4-bf29-5e19-97c2-9decaf7eef27,tg:rubgr:1663,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
eba2b52f-969d-5de1-9f06-9e888ab12706,tg:rubgr:206,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
283aec9b-5cc8-5447-aca8-8d170fed70b2,tg:rubgr:4031,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
283aec9b-5cc8-5447-aca8-8d170fed70b2,tg:rubgr:4031,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
83a8c3c9-6c0b-5367-803e-5dfc4a21df47,tg:rubgr:1233,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
83a8c3c9-6c0b-5367-803e-5dfc4a21df47,tg:rubgr:1233,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
f54d5bbc-c866-53f6-8eab-2756f8b36691,tg:rubgr:2809,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
15fdd219-f80a-5ca7-93ce-119f2f7847d5,tg:rubgr:1726,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
15fdd219-f80a-5ca7-93ce-119f2f7847d5,tg:rubgr:1726,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
a54845e2-62a8-5462-88f3-9e6a3d73999b,tg:rubgr:713,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
a54845e2-62a8-5462-88f3-9e6a3d73999b,tg:rubgr:713,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
aeede4ed-6812-5289-a56d-8eeed595d83d,tg:rubgr:4524,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
100c81c8-d38f-54f4-9552-abd01adfca1f,tg:rubgr:1376,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
100c81c8-d38f-54f4-9552-abd01adfca1f,tg:rubgr:1376,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
0939cc3d-27f7-53d2-8037-6bfe59c66b4d,tg:rubgr:5335,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
0939cc3d-27f7-53d2-8037-6bfe59c66b4d,tg:rubgr:5335,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
422a2582-1683-5940-a7fc-3296395c61d3,tg:rubgr:590,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
422a2582-1683-5940-a7fc-3296395c61d3,tg:rubgr:590,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
3e2e0506-7f01-5627-b6b1-58bb07ffb726,tg:rubgr:3062,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
fd9eab5f-a963-5551-a6b3-d48ebc6eb267,tg:rubgr:3598,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
0efe3ebb-ec10-5132-ab71-13d7f41210ae,tg:rubgr:3432,ObjectTypes,1,kenmerken.rubedformgr,dtrvbm,documents (object genre)
0efe3ebb-ec10-5132-ab71-13d7f41210ae,tg:rubgr:3432,ObjectTypes,2,kenmerken.rubedformgr,dtrvkn,clippings (information artifacts)
faeb788b-9f35-557a-8a19-314a99b7c115,tg:rubgr:3961,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
faeb788b-9f35-557a-8a19-314a99b7c115,tg:rubgr:3961,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
7112dc95-6c51-594a-910d-b11f820dc529,tg:rubgr:98,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
04b12d92-e4c5-5d98-a516-e37e39209dfb,tg:rubgr:2389,ObjectTypes,1,kenmerken.rubedformgr,dtrvbm,documents (object genre)
8c778f0a-b432-52bb-a209-d6f206e9348b,tg:rubgr:969,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
388666aa-b99f-5e33-9179-d7ae1db64f58,tg:rubgr:2223,ObjectTypes,1,kenmerken.rubedformgr,dtrvfk,documents (object genre)
088c0221-f8a0-5969-b19d-5b127367b001,tg:rubgr:1819,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
91767c84-7722-523a-a127-543c280e65bd,tg:rubgr:5159,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
91767c84-7722-523a-a127-543c280e65bd,tg:rubgr:5159,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
b71c8834-3018-564f-a707-518fe2f9ecc4,tg:rubgr:986,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
c569babb-c0a4-5df4-90e8-4d0f8edd3011,tg:rubgr:77,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
c569babb-c0a4-5df4-90e8-4d0f8edd3011,tg:rubgr:77,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
b9cd1192-003b-5a26-8396-7c38b924cf6a,tg:rubgr:4318,ObjectTypes,1,kenmerken.rubedformgr,dtrvka,articles
5be5b0c8-dac0-5e2d-9a4f-420f2eb8b69e,tg:rubgr:3127,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
5ef9a0d5-c848-51e0-9426-60375ade756c,tg:rubgr:3577,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
5ef9a0d5-c848-51e0-9426-60375ade756c,tg:rubgr:3577,ObjectTypes,2,kenmerken.rubedformgr,dtrvnt,notes (documents)
04061c0c-3414-511d-830c-6d1b9b243723,tg:rubgr:3218,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
96dec8d4-9dc8-5465-98ac-6e518caf4661,tg:rubgr:4027,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
96dec8d4-9dc8-5465-98ac-6e518caf4661,tg:rubgr:4027,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
f6950f52-1260-53ed-a2c6-5a2bdc11c902,tg:rubgr:210,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
fd712680-cb3c-521c-be3c-f8e3e6224637,tg:rubgr:3648,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
28330453-bec7-5ba7-a8e9-de8af02d48b1,tg:rubgr:1675,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
28330453-bec7-5ba7-a8e9-de8af02d48b1,tg:rubgr:1675,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
064825cd-087e-58c4-ab83-533a2212c709,tg:rubgr:4477,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
de0e3516-4eac-51fe-ac8e-7b394c770c5e,tg:rubgr:640,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
de0e3516-4eac-51fe-ac8e-7b394c770c5e,tg:rubgr:640,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
0e0f25ad-2368-5632-8e8d-57a537be6a9d,tg:rubgr:5266,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
5c5043aa-c887-530d-92a3-2f90561d22bf,tg:rubgr:4162,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
5c5043aa-c887-530d-92a3-2f90561d22bf,tg:rubgr:4162,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
64d2e0ac-e5bd-5716-a2f5-03afa5788a89,tg:rubgr:355,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
64d2e0ac-e5bd-5716-a2f5-03afa5788a89,tg:rubgr:355,ObjectTypes,2,kenmerken.rubedformgr,dtrvkn,clippings (information artifacts)
dce9732e-d451-5074-8f72-303a707242a4,tg:rubgr:1360,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
dce9732e-d451-5074-8f72-303a707242a4,tg:rubgr:1360,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
1b2903dd-2ca1-58a7-99d8-52d3c56fa4a8,tg:rubgr:4498,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
8c6206dc-35f0-589d-b11e-79d12a9632f6,tg:rubgr:4532,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
8c6206dc-35f0-589d-b11e-79d12a9632f6,tg:rubgr:4532,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
5ead639d-8f4e-5f82-9d41-8c756ec152fa,tg:rubgr:1730,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
469ea590-f5ad-5a58-ae44-17b655e942a2,tg:rubgr:3977,ObjectTypes,1,kenmerken.rubedformgr,dtrvnb,notebooks
72542c9b-8eda-59f2-a046-8d710cc1fc1d,tg:rubgr:2665,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
a31ee1eb-e191-5717-9408-a52be55b1663,tg:rubgr:1419,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
a31ee1eb-e191-5717-9408-a52be55b1663,tg:rubgr:1419,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
e9412d21-c90e-5670-a65c-9cb73d7e4598,tg:rubgr:3424,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
c2a0d99f-f5e6-59aa-b806-0a7cee31e072,tg:rubgr:1049,ObjectTypes,1,kenmerken.rubedformgr,dtrvbu,files (document groupings)
ab852c3b-9da4-510d-ac8d-09bea53ea7d4,tg:rubgr:3074,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
732224d5-4251-52ae-85e6-c46f014f3f4a,tg:rubgr:3561,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
d2b579e1-d35b-5b68-975c-b668e6664d42,tg:rubgr:3131,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
72a37238-350d-574d-8f3f-0128d13433fe,tg:rubgr:61,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
25c9f0c8-00bd-59b6-8ef0-877db4ed215f,tg:rubgr:990,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
9dc94480-9f2e-52d4-81c0-f906fd852ce4,tg:rubgr:3998,ObjectTypes,1,kenmerken.rubedformgr,dtrvfk,documents (object genre)
5fc5c3e1-4fd8-5eb1-82a6-fd69092da308,tg:rubgr:3832,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
c62312b7-5056-5c72-843e-573e283b8ee9,tg:rubgr:2720,ObjectTypes,1,kenmerken.rubedformgr,dtrvbm,documents (object genre)
cd535d4b-9dd2-5d1b-ba3d-94a5a78c1928,tg:rubgr:5231,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
cd535d4b-9dd2-5d1b-ba3d-94a5a78c1928,tg:rubgr:5231,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
e77ffe44-df20-5769-9162-640bc27181de,tg:rubgr:4973,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e77ffe44-df20-5769-9162-640bc27181de,tg:rubgr:4973,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
02e2b0a4-4a83-5071-9813-5422359a7a47,tg:rubgr:617,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
02e2b0a4-4a83-5071-9813-5422359a7a47,tg:rubgr:617,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
4b78b7c4-58d6-5d84-a7a1-870df3d4895e,tg:rubgr:4070,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
ec79db82-8e6e-50c3-854c-a05c5b1f21d5,tg:rubgr:247,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
e2160fc5-ecb9-5e3c-a54f-d7c70fe3d257,tg:rubgr:1767,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e2160fc5-ecb9-5e3c-a54f-d7c70fe3d257,tg:rubgr:1767,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
80d06081-5b16-50b6-8e6c-c59a8dc0a87b,tg:rubgr:2848,ObjectTypes,1,kenmerken.rubedformgr,dtrvbu,files (document groupings)
6c89cfdf-cf90-53c2-a0ae-4f033c41ad89,tg:rubgr:1337,ObjectTypes,1,kenmerken.rubedformgr,dtrvka,articles
f67bb246-8e47-5f66-9d8e-1b4501555b44,tg:rubgr:4135,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
f67bb246-8e47-5f66-9d8e-1b4501555b44,tg:rubgr:4135,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
0b0e40b9-cdcd-5172-9877-1863b30a620d,tg:rubgr:302,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
0b0e40b9-cdcd-5172-9877-1863b30a620d,tg:rubgr:302,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
757c3307-6247-5c81-84c7-adfe0badda91,tg:rubgr:4836,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
757c3307-6247-5c81-84c7-adfe0badda91,tg:rubgr:4836,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
f3e7666f-134c-54dd-948b-c180bd226218,tg:rubgr:3023,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
8ad27b8b-4e4e-5912-b87f-c40ce9e2b0a8,tg:rubgr:3473,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
00f1b853-31a3-5506-869f-bac2f9debb0c,tg:rubgr:3189,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e1a0403f-a180-5434-834f-4448c6f81f31,tg:rubgr:3920,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e1a0403f-a180-5434-834f-4448c6f81f31,tg:rubgr:3920,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
506d8c94-916c-5fdf-8859-00046164a01c,tg:rubgr:928,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
506d8c94-916c-5fdf-8859-00046164a01c,tg:rubgr:928,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
216b01a2-d178-58d4-895a-736dc54d7f71,tg:rubgr:882,ObjectTypes,1,kenmerken.rubedformgr,dtrvbu,files (document groupings)
08cb6b97-cff3-5a68-a7de-a4765ebafe78,tg:rubgr:2798,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
20e536d8-fa50-536c-b373-24028a962a20,tg:rubgr:1858,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
20e536d8-fa50-536c-b373-24028a962a20,tg:rubgr:1858,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
08e104b4-bc45-5e29-abd7-62c9437b8ecc,tg:rubgr:3865,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
20862933-98f3-516e-9ce4-402563ee21bf,tg:rubgr:2777,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
706c3643-71fe-588b-936c-1357b65ada13,tg:rubgr:5118,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
8f95bacb-a090-5102-8697-8929eafc973f,tg:rubgr:2327,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
31725d28-cb66-5ca3-bbca-59ba8b2378d7,tg:rubgr:4359,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
4ffeef60-33a5-5211-9f91-bfbafaf9ceac,tg:rubgr:3166,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
b4e76024-44ad-5bc1-8485-809cbd8bfb32,tg:rubgr:494,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
b4e76024-44ad-5bc1-8485-809cbd8bfb32,tg:rubgr:494,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
96204c8d-02b4-5324-879e-44527dd8ac2f,tg:rubgr:3536,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
410d8334-2035-5964-b81d-e2f8fc544fd3,tg:rubgr:4284,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
410d8334-2035-5964-b81d-e2f8fc544fd3,tg:rubgr:4284,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
6f88f9dc-37e1-5db4-9d4d-fa62a9b835c7,tg:rubgr:3541,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
9fb4db7e-6989-56eb-af68-d76606863309,tg:rubgr:549,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
96e5569f-1665-59a6-b995-1d445a250bca,tg:rubgr:3111,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
5a51fa64-5072-53be-8961-b075d59c970f,tg:rubgr:119,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
5a51fa64-5072-53be-8961-b075d59c970f,tg:rubgr:119,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
c60c5ffd-068a-5b91-ade5-0dbcf58e1b40,tg:rubgr:2350,ObjectTypes,1,kenmerken.rubedformgr,dtrvrn,notes (documents)
0d9094e8-bd71-59e7-9c38-7f5395cb56c1,tg:rubgr:1985,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
0d9094e8-bd71-59e7-9c38-7f5395cb56c1,tg:rubgr:1985,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
1d381b2b-75a7-57d7-9df5-0e39059ef61d,tg:rubgr:3812,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
034a1e22-1b04-5089-b33f-d2b5f79d8040,tg:rubgr:2700,ObjectTypes,1,kenmerken.rubedformgr,dtrvfr,forms (documents)
98c9c0e1-a20a-5fa9-961b-80a694f37ac7,tg:rubgr:2215,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
d314e875-2627-51cb-8dcb-bd2ca0690e34,tg:rubgr:3957,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
d314e875-2627-51cb-8dcb-bd2ca0690e34,tg:rubgr:3957,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
bb097e55-3ede-5afe-9775-1d49f64fd70b,tg:rubgr:5180,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
bb097e55-3ede-5afe-9775-1d49f64fd70b,tg:rubgr:5180,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
17e2d31d-c4d1-5d2c-aa82-1498336cd870,tg:rubgr:3404,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
ee262bae-484a-5f67-bced-a8a2ead424b4,tg:rubgr:1439,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
ee262bae-484a-5f67-bced-a8a2ead424b4,tg:rubgr:1439,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
60988e99-e9a5-51b1-8f0d-f46bbb951255,tg:rubgr:1593,ObjectTypes,1,kenmerken.rubedformgr,dtrvrn,notes (documents)
a8643329-38e3-5e3d-87c1-10a6ddd2deef,tg:rubgr:3054,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
1b1f24ba-993e-5eec-9768-6e4bb0e04197,tg:rubgr:1069,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
1b1f24ba-993e-5eec-9768-6e4bb0e04197,tg:rubgr:1069,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
23f1f99c-3fa0-545a-b44d-d1b840b696f1,tg:rubgr:2096,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
23f1f99c-3fa0-545a-b44d-d1b840b696f1,tg:rubgr:2096,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
5bfed20e-efa2-51e6-9c6b-039c612ae0bd,tg:rubgr:4841,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
5bfed20e-efa2-51e6-9c6b-039c612ae0bd,tg:rubgr:4841,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
b33da979-fbef-5975-ba04-1f1c9fdfa8c4,tg:rubgr:5303,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
b33da979-fbef-5975-ba04-1f1c9fdfa8c4,tg:rubgr:5303,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
29c8eb10-f0b1-5a31-b4ae-58e41afcf620,tg:rubgr:3687,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
5657b1c7-e00b-5264-a56b-312afb5c8a23,tg:rubgr:4142,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
5657b1c7-e00b-5264-a56b-312afb5c8a23,tg:rubgr:4142,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
7ba21c20-7467-54ba-bc4a-e80639ac427d,tg:rubgr:2995,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
7ba21c20-7467-54ba-bc4a-e80639ac427d,tg:rubgr:2995,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
8c197a33-079f-5bb3-982d-c1541a3b619d,tg:rubgr:4512,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
681d086e-7313-561c-ab12-8be1f486625a,tg:rubgr:725,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
681d086e-7313-561c-ab12-8be1f486625a,tg:rubgr:725,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
0ab8265a-7dcd-5d2a-8465-4b022474384f,tg:rubgr:1710,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
0ab8265a-7dcd-5d2a-8465-4b022474384f,tg:rubgr:1710,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
e63d8653-3cc5-5f42-a2dc-ff8e59ca4175,tg:rubgr:1205,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e63d8653-3cc5-5f42-a2dc-ff8e59ca4175,tg:rubgr:1205,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
8d790329-8c41-519c-8f1f-764ccaed5e29,tg:rubgr:3238,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
c877a5a3-2d45-57b9-9acd-4a821b9dbfe4,tg:rubgr:4007,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
b0c09586-b3bf-5bc0-9ceb-b24b5cba44a7,tg:rubgr:230,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
b0c09586-b3bf-5bc0-9ceb-b24b5cba44a7,tg:rubgr:230,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
d3f02160-53fb-545a-896b-8e72184e61f8,tg:rubgr:1655,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
d3f02160-53fb-545a-896b-8e72184e61f8,tg:rubgr:1655,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
7a656f6a-6785-5caf-aa9a-48402ef6a14e,tg:rubgr:3668,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
7468b235-1a4d-58c2-88b2-9cb5bfab5961,tg:rubgr:4457,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
de85f5aa-1d4e-5dfe-8622-c1f5b1c12f24,tg:rubgr:660,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
de85f5aa-1d4e-5dfe-8622-c1f5b1c12f24,tg:rubgr:660,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
e636372c-ed1b-5eee-bc09-746bc143bf95,tg:rubgr:5246,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e636372c-ed1b-5eee-bc09-746bc143bf95,tg:rubgr:5246,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
6808ca5d-2d46-508b-8e8c-33d0288117e9,tg:rubgr:1878,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
5a9020ea-57b3-5c76-b25d-ab998e6854fc,tg:rubgr:2757,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
53ee5291-159f-57ab-b0ed-83a11472f1e4,tg:rubgr:5138,ObjectTypes,1,kenmerken.rubedformgr,dtrvbu,files (document groupings)
951f4019-206f-5da0-8bed-221ab847a2e1,tg:rubgr:4379,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
951f4019-206f-5da0-8bed-221ab847a2e1,tg:rubgr:4379,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
6ab8a546-9ac0-542a-83ce-470a3b6b0f2a,tg:rubgr:3146,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
f06431a9-a8d9-5b59-9b59-41a5701c133c,tg:rubgr:3516,ObjectTypes,1,kenmerken.rubedformgr,dtrvbu,files (document groupings)
909e4ba8-747c-54a0-b3c9-b824303df049,tg:rubgr:3003,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
