ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
a4b7410d-98da-5032-b6d7-4e5aac238869,e73_LegacyInformation,1,brocade.id,tg:lhdc:1800,brocade id,False
a4b7410d-98da-5032-b6d7-4e5aac238869,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1800/N,brocade url,False
b1ff362b-98bb-5555-9f6c-690ee50f9f1f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000466,referentienummer,False
b1ff362b-98bb-5555-9f6c-690ee50f9f1f,e73_LegacyInformation,1,brocade.id,tg:lhdc:531,brocade id,False
b1ff362b-98bb-5555-9f6c-690ee50f9f1f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:531/N,brocade url,False
80fef443-8627-5369-b2c6-510b6960de82,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001871,referentienummer,False
80fef443-8627-5369-b2c6-510b6960de82,e73_LegacyInformation,1,brocade.id,tg:lhdc:1978,brocade id,False
80fef443-8627-5369-b2c6-510b6960de82,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1978/N,brocade url,False
092bad31-552b-557b-8778-d2c7cd8d6c8d,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003559,referentienummer,False
092bad31-552b-557b-8778-d2c7cd8d6c8d,e73_LegacyInformation,1,brocade.id,tg:lhdc:3681,brocade id,False
092bad31-552b-557b-8778-d2c7cd8d6c8d,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3681/N,brocade url,False
2efb9490-03c7-5989-9725-0af3ebb06130,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003703,referentienummer,False
2efb9490-03c7-5989-9725-0af3ebb06130,e73_LegacyInformation,1,brocade.id,tg:lhdc:3825,brocade id,False
2efb9490-03c7-5989-9725-0af3ebb06130,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3825/N,brocade url,False
a35d91dd-4bbe-5044-9e52-7adec2e13a90,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003957,referentienummer,False
a35d91dd-4bbe-5044-9e52-7adec2e13a90,e73_LegacyInformation,1,brocade.id,tg:lhdc:4082,brocade id,False
a35d91dd-4bbe-5044-9e52-7adec2e13a90,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4082/N,brocade url,False
c6900420-adea-5a02-abb2-84e2287a96e9,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003713,referentienummer,False
c6900420-adea-5a02-abb2-84e2287a96e9,e73_LegacyInformation,1,brocade.id,tg:lhdc:3835,brocade id,False
c6900420-adea-5a02-abb2-84e2287a96e9,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3835/N,brocade url,False
5865afa1-c82b-5bb6-9e12-1c1bce037c1b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000309,referentienummer,False
5865afa1-c82b-5bb6-9e12-1c1bce037c1b,e73_LegacyInformation,1,brocade.id,tg:lhdc:364,brocade id,False
5865afa1-c82b-5bb6-9e12-1c1bce037c1b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:364/N,brocade url,False
c54de0b2-0ab7-54fb-96dd-52d2d6e962e6,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003967,referentienummer,False
c54de0b2-0ab7-54fb-96dd-52d2d6e962e6,e73_LegacyInformation,1,brocade.id,tg:lhdc:4092,brocade id,False
c54de0b2-0ab7-54fb-96dd-52d2d6e962e6,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4092/N,brocade url,False
f964d381-9aad-558e-8aed-056dcb7f3e69,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000004073,referentienummer,False
f964d381-9aad-558e-8aed-056dcb7f3e69,e73_LegacyInformation,1,brocade.id,tg:lhdc:4198,brocade id,False
f964d381-9aad-558e-8aed-056dcb7f3e69,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4198/N,brocade url,False
32dc1296-d181-5fae-a1bf-5be94a5cb55c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003725,referentienummer,False
32dc1296-d181-5fae-a1bf-5be94a5cb55c,e73_LegacyInformation,1,brocade.id,tg:lhdc:3847,brocade id,False
32dc1296-d181-5fae-a1bf-5be94a5cb55c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3847/N,brocade url,False
39093863-e094-580c-8c97-d19aa446f909,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000262,referentienummer,False
39093863-e094-580c-8c97-d19aa446f909,e73_LegacyInformation,1,brocade.id,tg:lhdc:316,brocade id,False
39093863-e094-580c-8c97-d19aa446f909,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:316/N,brocade url,False
47515aaa-5ae6-5418-86a7-1bcb50269606,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000004666,referentienummer,False
47515aaa-5ae6-5418-86a7-1bcb50269606,e73_LegacyInformation,1,brocade.id,tg:lhdc:4811,brocade id,False
47515aaa-5ae6-5418-86a7-1bcb50269606,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4811/N,brocade url,False
49cefb00-327c-581c-bee4-350d99ed9b4f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003735,referentienummer,False
49cefb00-327c-581c-bee4-350d99ed9b4f,e73_LegacyInformation,1,brocade.id,tg:lhdc:3857,brocade id,False
49cefb00-327c-581c-bee4-350d99ed9b4f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3857/N,brocade url,False
c45e0da9-2147-5126-b522-734be9be9f49,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000004063,referentienummer,False
c45e0da9-2147-5126-b522-734be9be9f49,e73_LegacyInformation,1,brocade.id,tg:lhdc:4188,brocade id,False
c45e0da9-2147-5126-b522-734be9be9f49,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4188/N,brocade url,False
067d731e-8a25-5400-952e-f0741aec587c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000252,referentienummer,False
067d731e-8a25-5400-952e-f0741aec587c,e73_LegacyInformation,1,brocade.id,tg:lhdc:306,brocade id,False
067d731e-8a25-5400-952e-f0741aec587c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:306/N,brocade url,False
f949d60e-9868-55e2-88e0-87053d2b28c9,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002173,referentienummer,False
f949d60e-9868-55e2-88e0-87053d2b28c9,e73_LegacyInformation,1,brocade.id,tg:lhdc:2281,brocade id,False
f949d60e-9868-55e2-88e0-87053d2b28c9,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2281/N,brocade url,False
3064a16d-ae1a-5af5-bd2b-14c2c7c38661,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001766,referentienummer,False
3064a16d-ae1a-5af5-bd2b-14c2c7c38661,e73_LegacyInformation,1,brocade.id,tg:lhdc:1872,brocade id,False
3064a16d-ae1a-5af5-bd2b-14c2c7c38661,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1872/N,brocade url,False
d0f78a4d-28f1-52b0-b890-3557db9976fe,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001015,referentienummer,False
d0f78a4d-28f1-52b0-b890-3557db9976fe,e73_LegacyInformation,1,brocade.id,tg:lhdc:1093,brocade id,False
d0f78a4d-28f1-52b0-b890-3557db9976fe,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1093/N,brocade url,False
402f4dcc-d974-50d1-95e4-1e6da740a2ee,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000478,referentienummer,False
402f4dcc-d974-50d1-95e4-1e6da740a2ee,e73_LegacyInformation,1,brocade.id,tg:lhdc:543,brocade id,False
402f4dcc-d974-50d1-95e4-1e6da740a2ee,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:543/N,brocade url,False
a5e170aa-614c-5720-8a83-d339508e3f5c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002183,referentienummer,False
a5e170aa-614c-5720-8a83-d339508e3f5c,e73_LegacyInformation,1,brocade.id,tg:lhdc:2291,brocade id,False
a5e170aa-614c-5720-8a83-d339508e3f5c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2291/N,brocade url,False
ba5b3e21-a818-5464-815b-f1874a29b8f0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001756,referentienummer,False
ba5b3e21-a818-5464-815b-f1874a29b8f0,e73_LegacyInformation,1,brocade.id,tg:lhdc:1862,brocade id,False
ba5b3e21-a818-5464-815b-f1874a29b8f0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1862/N,brocade url,False
8da4fd1a-5b5b-5b22-983f-43367ca5baa3,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001005,referentienummer,False
8da4fd1a-5b5b-5b22-983f-43367ca5baa3,e73_LegacyInformation,1,brocade.id,tg:lhdc:1083,brocade id,False
8da4fd1a-5b5b-5b22-983f-43367ca5baa3,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1083/N,brocade url,False
40f68fd4-940e-5614-91b9-30ab53ca8c50,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000488,referentienummer,False
40f68fd4-940e-5614-91b9-30ab53ca8c50,e73_LegacyInformation,1,brocade.id,tg:lhdc:553,brocade id,False
40f68fd4-940e-5614-91b9-30ab53ca8c50,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:553/N,brocade url,False
b1e4ced1-ae0e-5b37-90ac-f5b3d7b8ba2f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003473,referentienummer,False
b1e4ced1-ae0e-5b37-90ac-f5b3d7b8ba2f,e73_LegacyInformation,1,brocade.id,tg:lhdc:3595,brocade id,False
b1e4ced1-ae0e-5b37-90ac-f5b3d7b8ba2f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3595/N,brocade url,False
d7103d90-68da-5824-94e9-b32c208a81ad,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000558,referentienummer,False
d7103d90-68da-5824-94e9-b32c208a81ad,e73_LegacyInformation,1,brocade.id,tg:lhdc:625,brocade id,False
d7103d90-68da-5824-94e9-b32c208a81ad,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:625/N,brocade url,False
14f8d159-9f3a-53d7-956a-f6d5a565dc20,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002790,referentienummer,False
14f8d159-9f3a-53d7-956a-f6d5a565dc20,e73_LegacyInformation,1,brocade.id,tg:lhdc:2906,brocade id,False
14f8d159-9f3a-53d7-956a-f6d5a565dc20,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2906/N,brocade url,False
b6ea0571-0c52-5d9e-884a-5a585d5f3d50,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002800,referentienummer,False
b6ea0571-0c52-5d9e-884a-5a585d5f3d50,e73_LegacyInformation,1,brocade.id,tg:lhdc:2916,brocade id,False
b6ea0571-0c52-5d9e-884a-5a585d5f3d50,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2916/N,brocade url,False
6949b6ab-10bf-537f-a7dc-46407b79a4d9,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000568,referentienummer,False
6949b6ab-10bf-537f-a7dc-46407b79a4d9,e73_LegacyInformation,1,brocade.id,tg:lhdc:635,brocade id,False
6949b6ab-10bf-537f-a7dc-46407b79a4d9,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:635/N,brocade url,False
478faf1c-d590-503e-951e-1e8001481870,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003463,referentienummer,False
478faf1c-d590-503e-951e-1e8001481870,e73_LegacyInformation,1,brocade.id,tg:lhdc:3585,brocade id,False
478faf1c-d590-503e-951e-1e8001481870,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3585/N,brocade url,False
4b2c64e3-1192-5c70-b3d5-635962e1ae18,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000822,referentienummer,False
4b2c64e3-1192-5c70-b3d5-635962e1ae18,e73_LegacyInformation,1,brocade.id,tg:lhdc:891,brocade id,False
4b2c64e3-1192-5c70-b3d5-635962e1ae18,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:891/N,brocade url,False
6084d459-1a22-53c4-8f70-5c95ee5f5642,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000004260,referentienummer,False
6084d459-1a22-53c4-8f70-5c95ee5f5642,e73_LegacyInformation,1,brocade.id,tg:lhdc:4386,brocade id,False
6084d459-1a22-53c4-8f70-5c95ee5f5642,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4386/N,brocade url,False
6a9c4677-dffe-5a98-8af7-ad23ada879ac,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000812,referentienummer,False
6a9c4677-dffe-5a98-8af7-ad23ada879ac,e73_LegacyInformation,1,brocade.id,tg:lhdc:881,brocade id,False
6a9c4677-dffe-5a98-8af7-ad23ada879ac,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:881/N,brocade url,False
3fdd3fdd-1139-5122-9a3a-749efde482be,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000004270,referentienummer,False
3fdd3fdd-1139-5122-9a3a-749efde482be,e73_LegacyInformation,1,brocade.id,tg:lhdc:4396,brocade id,False
3fdd3fdd-1139-5122-9a3a-749efde482be,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4396/N,brocade url,False
f81053ad-5221-50f2-8aeb-2cabf693ea95,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001141,referentienummer,False
f81053ad-5221-50f2-8aeb-2cabf693ea95,e73_LegacyInformation,1,brocade.id,tg:lhdc:1234,brocade id,False
f81053ad-5221-50f2-8aeb-2cabf693ea95,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1234/N,brocade url,False
55b95545-a95e-5051-97b3-cb1805218512,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000004286,referentienummer,False
55b95545-a95e-5051-97b3-cb1805218512,e73_LegacyInformation,1,brocade.id,tg:lhdc:4412,brocade id,False
55b95545-a95e-5051-97b3-cb1805218512,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4412/N,brocade url,False
c2f4b080-2a43-5f14-8e32-aefe915fa1c6,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003333,referentienummer,False
c2f4b080-2a43-5f14-8e32-aefe915fa1c6,e73_LegacyInformation,1,brocade.id,tg:lhdc:3454,brocade id,False
c2f4b080-2a43-5f14-8e32-aefe915fa1c6,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3454/N,brocade url,False
ac546b00-1a43-5e7e-814f-1f3234067fcd,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001919,referentienummer,False
ac546b00-1a43-5e7e-814f-1f3234067fcd,e73_LegacyInformation,1,brocade.id,tg:lhdc:2026,brocade id,False
ac546b00-1a43-5e7e-814f-1f3234067fcd,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2026/N,brocade url,False
d4bce977-80d7-57c2-b3f0-b812d82e109a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003323,referentienummer,False
d4bce977-80d7-57c2-b3f0-b812d82e109a,e73_LegacyInformation,1,brocade.id,tg:lhdc:3444,brocade id,False
d4bce977-80d7-57c2-b3f0-b812d82e109a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3444/N,brocade url,False
b13bb8c3-3e02-5a5d-b89e-b83ac3b8e9da,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001132,referentienummer,False
b13bb8c3-3e02-5a5d-b89e-b83ac3b8e9da,e73_LegacyInformation,1,brocade.id,tg:lhdc:1224,brocade id,False
b13bb8c3-3e02-5a5d-b89e-b83ac3b8e9da,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1224/N,brocade url,False
828a0558-ea2a-56de-a9f1-2e1d6e8171b5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000004276,referentienummer,False
828a0558-ea2a-56de-a9f1-2e1d6e8171b5,e73_LegacyInformation,1,brocade.id,tg:lhdc:4402,brocade id,False
828a0558-ea2a-56de-a9f1-2e1d6e8171b5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4402/N,brocade url,False
07e0439a-29e1-5819-bed7-261f77b20aa2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001929,referentienummer,False
07e0439a-29e1-5819-bed7-261f77b20aa2,e73_LegacyInformation,1,brocade.id,tg:lhdc:2036,brocade id,False
07e0439a-29e1-5819-bed7-261f77b20aa2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2036/N,brocade url,False
6283f9e9-3e93-5cdd-9b76-645cbfce7960,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001361,referentienummer,False
6283f9e9-3e93-5cdd-9b76-645cbfce7960,e73_LegacyInformation,1,brocade.id,tg:lhdc:1461,brocade id,False
6283f9e9-3e93-5cdd-9b76-645cbfce7960,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1461/N,brocade url,False
7cf009d8-5eb9-5023-9860-96f936d01e76,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000004122,referentienummer,False
7cf009d8-5eb9-5023-9860-96f936d01e76,e73_LegacyInformation,1,brocade.id,tg:lhdc:4247,brocade id,False
7cf009d8-5eb9-5023-9860-96f936d01e76,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4247/N,brocade url,False
0c33bc15-59fd-5867-8303-7a26fc42d36d,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000758,referentienummer,False
0c33bc15-59fd-5867-8303-7a26fc42d36d,e73_LegacyInformation,1,brocade.id,tg:lhdc:828,brocade id,False
0c33bc15-59fd-5867-8303-7a26fc42d36d,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:828/N,brocade url,False
9bc6bdbb-9a12-5446-92fb-0f4d23385475,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003083,referentienummer,False
9bc6bdbb-9a12-5446-92fb-0f4d23385475,e73_LegacyInformation,1,brocade.id,tg:lhdc:3201,brocade id,False
9bc6bdbb-9a12-5446-92fb-0f4d23385475,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3201/N,brocade url,False
03617ee8-4fac-5a34-857e-381002a8d968,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001417,referentienummer,False
03617ee8-4fac-5a34-857e-381002a8d968,e73_LegacyInformation,1,brocade.id,tg:lhdc:1519,brocade id,False
03617ee8-4fac-5a34-857e-381002a8d968,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1519/N,brocade url,False
ed797857-9910-58b4-9bd4-784631cf9268,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002561,referentienummer,False
ed797857-9910-58b4-9bd4-784631cf9268,e73_LegacyInformation,1,brocade.id,tg:lhdc:2673,brocade id,False
ed797857-9910-58b4-9bd4-784631cf9268,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2673/N,brocade url,False
c0fa218f-2d2f-51e5-8098-9202f71a2bb2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000881,referentienummer,False
c0fa218f-2d2f-51e5-8098-9202f71a2bb2,e73_LegacyInformation,1,brocade.id,tg:lhdc:950,brocade id,False
c0fa218f-2d2f-51e5-8098-9202f71a2bb2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:950/N,brocade url,False
d7faaf4d-9a68-5264-ab6f-feb3ba250ea6,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003261,referentienummer,False
d7faaf4d-9a68-5264-ab6f-feb3ba250ea6,e73_LegacyInformation,1,brocade.id,tg:lhdc:3379,brocade id,False
d7faaf4d-9a68-5264-ab6f-feb3ba250ea6,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3379/N,brocade url,False
4994984a-43e6-57b0-98e5-f55bb9ef4f18,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000769,referentienummer,False
4994984a-43e6-57b0-98e5-f55bb9ef4f18,e73_LegacyInformation,1,brocade.id,tg:lhdc:838,brocade id,False
4994984a-43e6-57b0-98e5-f55bb9ef4f18,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:838/N,brocade url,False
075820c1-056a-50a1-bf5a-98bf3982b96f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003093,referentienummer,False
075820c1-056a-50a1-bf5a-98bf3982b96f,e73_LegacyInformation,1,brocade.id,tg:lhdc:3211,brocade id,False
075820c1-056a-50a1-bf5a-98bf3982b96f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3211/N,brocade url,False
b951d96b-3530-5ca1-a85d-be1fd554c1c9,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001370,referentienummer,False
b951d96b-3530-5ca1-a85d-be1fd554c1c9,e73_LegacyInformation,1,brocade.id,tg:lhdc:1471,brocade id,False
b951d96b-3530-5ca1-a85d-be1fd554c1c9,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1471/N,brocade url,False
f068d231-c106-5555-832d-70418b5abdb5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000004132,referentienummer,False
f068d231-c106-5555-832d-70418b5abdb5,e73_LegacyInformation,1,brocade.id,tg:lhdc:4257,brocade id,False
f068d231-c106-5555-832d-70418b5abdb5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4257/N,brocade url,False
b996f7bd-884b-5e6c-958e-873d08e9cd87,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000871,referentienummer,False
b996f7bd-884b-5e6c-958e-873d08e9cd87,e73_LegacyInformation,1,brocade.id,tg:lhdc:940,brocade id,False
b996f7bd-884b-5e6c-958e-873d08e9cd87,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:940/N,brocade url,False
5814f941-408c-5fae-a741-40b83aa83ba6,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002551,referentienummer,False
5814f941-408c-5fae-a741-40b83aa83ba6,e73_LegacyInformation,1,brocade.id,tg:lhdc:2663,brocade id,False
5814f941-408c-5fae-a741-40b83aa83ba6,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2663/N,brocade url,False
e03ef3ce-1be8-5f82-8623-477e4812bff7,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003251,referentienummer,False
e03ef3ce-1be8-5f82-8623-477e4812bff7,e73_LegacyInformation,1,brocade.id,tg:lhdc:3369,brocade id,False
e03ef3ce-1be8-5f82-8623-477e4812bff7,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3369/N,brocade url,False
6492972c-b832-576c-9109-46fd3c9cd705,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001408,referentienummer,False
6492972c-b832-576c-9109-46fd3c9cd705,e73_LegacyInformation,1,brocade.id,tg:lhdc:1509,brocade id,False
6492972c-b832-576c-9109-46fd3c9cd705,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1509/N,brocade url,False
333f1730-444c-56ab-b7e7-d3d681bb103e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003050,referentienummer,False
333f1730-444c-56ab-b7e7-d3d681bb103e,e73_LegacyInformation,1,brocade.id,tg:lhdc:3167,brocade id,False
333f1730-444c-56ab-b7e7-d3d681bb103e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3167/N,brocade url,False
3ca38c58-0882-5fcd-8bdc-68984db082f0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003996,referentienummer,False
3ca38c58-0882-5fcd-8bdc-68984db082f0,e73_LegacyInformation,1,brocade.id,tg:lhdc:4121,brocade id,False
3ca38c58-0882-5fcd-8bdc-68984db082f0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4121/N,brocade url,False
a5ae263c-48cc-5814-bfad-f2123beafec3,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001604,referentienummer,False
a5ae263c-48cc-5814-bfad-f2123beafec3,e73_LegacyInformation,1,brocade.id,tg:lhdc:1707,brocade id,False
a5ae263c-48cc-5814-bfad-f2123beafec3,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1707/N,brocade url,False
