ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
37a88861-af9b-5498-a092-862afb43030a,tg:lhdc:3436_#1,e22_Archives,1,isad:lh:179116,"dlod={""name"":""1962"",""ark"":""ark:/24970/x0/6c9e0bd0-c512-58de-bd06-b3a75d24f5de"",""uri"":""/repositories/11/archival_objects/219499"",""id"":""isad:lh:179116"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""Kinderuur"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1962"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6c9e0bd0-c512-58de-bd06-b3a75d24f5de
52e28c4b-21c1-5391-8a42-6ef6630f3541,tg:lhdc:786_#1,e22_Archives,1,isad:lh:174443,"dlod={""name"":""1952"",""ark"":""ark:/24970/x0/e0cbe319-9e93-5914-999f-6148d63263ec"",""uri"":""/repositories/11/archival_objects/219424"",""id"":""isad:lh:174443"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1950""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1952"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e0cbe319-9e93-5914-999f-6148d63263ec
67765a2c-ebcd-50aa-b883-c13de4602958,tg:lhdc:1256_#1,e22_Archives,1,isad:lh:174444,"dlod={""name"":""1953"",""ark"":""ark:/24970/x0/de2c9542-db16-5123-918d-0919524229ca"",""uri"":""/repositories/11/archival_objects/219425"",""id"":""isad:lh:174444"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1950""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1953"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/de2c9542-db16-5123-918d-0919524229ca
e472b7cc-f0be-53e9-a212-68a05aaf1b90,tg:lhdc:4470_#1,e22_Archives,1,isad:lh:181361,"dlod={""name"":""Caravans"",""ark"":""ark:/24970/x0/e8b99d21-7a0c-50a9-b117-cd4889550c75"",""uri"":""/repositories/11/archival_objects/219602"",""id"":""isad:lh:181361"",""nameWithContext"":[""Televisie"",""Dramareeksen""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""Caravans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e8b99d21-7a0c-50a9-b117-cd4889550c75
dda58c27-85b0-5b60-8ae6-42a117e5ba7d,tg:lhdc:2044_#1,e22_Archives,1,isad:lh:174020,"dlod={""name"":""1966"",""ark"":""ark:/24970/x0/12305cd1-f54a-5c7a-8e61-0aa4d3ff2183"",""uri"":""/repositories/11/archival_objects/219439"",""id"":""isad:lh:174020"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1966"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/12305cd1-f54a-5c7a-8e61-0aa4d3ff2183
997a41a6-8799-5db3-8475-d14a17b30812,tg:lhdc:4508_#1,e22_Archives,1,isad:lh:181359,"dlod={""name"":""De collega's"",""ark"":""ark:/24970/x0/7b44de6d-3ac5-5111-a06b-f62157d19f8d"",""uri"":""/repositories/11/archival_objects/219604"",""id"":""isad:lh:181359"",""nameWithContext"":[""Televisie"",""Dramareeksen""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""De collega's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7b44de6d-3ac5-5111-a06b-f62157d19f8d
c7acda2c-c8cd-5728-ad4e-bf9d30ae3e28,tg:lhdc:796_#1,e22_Archives,1,isad:lh:174429,"dlod={""name"":""1937"",""ark"":""ark:/24970/x0/6f1e1fcc-fa03-5984-a4e0-ca62f5389aaf"",""uri"":""/repositories/11/archival_objects/219407"",""id"":""isad:lh:174429"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1930""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1937"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6f1e1fcc-fa03-5984-a4e0-ca62f5389aaf
867840af-8241-5f81-bb79-21dc869a2f8c,tg:lhdc:1246_#1,e22_Archives,1,isad:lh:174437,"dlod={""name"":""1946"",""ark"":""ark:/24970/x0/62cef849-1df0-5042-a93a-c935c5e96f1a"",""uri"":""/repositories/11/archival_objects/219417"",""id"":""isad:lh:174437"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1940""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1946"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/62cef849-1df0-5042-a93a-c935c5e96f1a
48d1ef43-315c-5f5d-a7e8-f5ad28d6c2b0,tg:lhdc:4460_#1,e22_Archives,1,isad:lh:181055,"dlod={""name"":""Ten huize van"",""ark"":""ark:/24970/x0/f4280557-aa59-5659-8db7-1ce53b28640d"",""uri"":""/repositories/11/archival_objects/219611"",""id"":""isad:lh:181055"",""nameWithContext"":[""Televisie""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""Ten huize van"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f4280557-aa59-5659-8db7-1ce53b28640d
b3d96587-eee0-5361-abdc-8de2c55e9506,tg:lhdc:3426_#1,e22_Archives,1,isad:lh:179116,"dlod={""name"":""1962"",""ark"":""ark:/24970/x0/6c9e0bd0-c512-58de-bd06-b3a75d24f5de"",""uri"":""/repositories/11/archival_objects/219499"",""id"":""isad:lh:179116"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""Kinderuur"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1962"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6c9e0bd0-c512-58de-bd06-b3a75d24f5de
b33f15d0-e6f3-5c24-afc3-73673b6c9da3,tg:lhdc:4518_#1,e22_Archives,1,isad:lh:181359,"dlod={""name"":""De collega's"",""ark"":""ark:/24970/x0/7b44de6d-3ac5-5111-a06b-f62157d19f8d"",""uri"":""/repositories/11/archival_objects/219604"",""id"":""isad:lh:181359"",""nameWithContext"":[""Televisie"",""Dramareeksen""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""De collega's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7b44de6d-3ac5-5111-a06b-f62157d19f8d
c4250f99-b603-5908-8636-82f0f12ff43c,tg:lhdc:2054_#1,e22_Archives,1,isad:lh:174020,"dlod={""name"":""1966"",""ark"":""ark:/24970/x0/12305cd1-f54a-5c7a-8e61-0aa4d3ff2183"",""uri"":""/repositories/11/archival_objects/219439"",""id"":""isad:lh:174020"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1966"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/12305cd1-f54a-5c7a-8e61-0aa4d3ff2183
6957fdc9-11f3-5c2e-a422-6c8650f43abe,tg:lhdc:2185_#1,e22_Archives,1,isad:lh:174016,"dlod={""name"":""1962"",""ark"":""ark:/24970/x0/39bc9ef9-d7b9-54c6-9693-b85b89b9bd92"",""uri"":""/repositories/11/archival_objects/219435"",""id"":""isad:lh:174016"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1962"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/39bc9ef9-d7b9-54c6-9693-b85b89b9bd92
462d972d-b8a8-5cb3-bbee-8c1b768760e6,tg:lhdc:647_#1,e22_Archives,1,isad:lh:174047,"dlod={""name"":""1970"",""ark"":""ark:/24970/x0/dec8c34d-3a40-53f2-89ad-4250dd129ede"",""uri"":""/repositories/11/archival_objects/219444"",""id"":""isad:lh:174047"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1970""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1970"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dec8c34d-3a40-53f2-89ad-4250dd129ede
64495c55-885b-5d80-9239-2f01cc823819,tg:lhdc:2964_#1,e22_Archives,1,isad:lh:179106,"dlod={""name"":""1952"",""ark"":""ark:/24970/x0/e7e2ebf2-88d2-590d-9a8b-e93820bd33f5"",""uri"":""/repositories/11/archival_objects/219488"",""id"":""isad:lh:179106"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""Kinderuur"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1952"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e7e2ebf2-88d2-590d-9a8b-e93820bd33f5
b509df4f-7162-5c60-923e-29560ca97b8d,tg:lhdc:1397_#1,e22_Archives,1,isad:lh:174018,"dlod={""name"":""1964"",""ark"":""ark:/24970/x0/16529b8f-7e0d-520e-b38f-18544f2448b9"",""uri"":""/repositories/11/archival_objects/219437"",""id"":""isad:lh:174018"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1964"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/16529b8f-7e0d-520e-b38f-18544f2448b9
2cef5fc2-cfe8-53a4-b4c4-1de98c56501d,tg:lhdc:2195_#1,e22_Archives,1,isad:lh:174016,"dlod={""name"":""1962"",""ark"":""ark:/24970/x0/39bc9ef9-d7b9-54c6-9693-b85b89b9bd92"",""uri"":""/repositories/11/archival_objects/219435"",""id"":""isad:lh:174016"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1962"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/39bc9ef9-d7b9-54c6-9693-b85b89b9bd92
6455f235-0009-564d-ab38-2e0547ece1c5,tg:lhdc:2974_#1,e22_Archives,1,isad:lh:179106,"dlod={""name"":""1952"",""ark"":""ark:/24970/x0/e7e2ebf2-88d2-590d-9a8b-e93820bd33f5"",""uri"":""/repositories/11/archival_objects/219488"",""id"":""isad:lh:179106"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""Kinderuur"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1952"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e7e2ebf2-88d2-590d-9a8b-e93820bd33f5
a22a6633-29d6-5814-a19d-215b655de8db,tg:lhdc:657_#1,e22_Archives,1,isad:lh:174425,"dlod={""name"":""1933"",""ark"":""ark:/24970/x0/21fd91d7-726d-5729-af42-430a4ac9aa43"",""uri"":""/repositories/11/archival_objects/219403"",""id"":""isad:lh:174425"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1930""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1933"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/21fd91d7-726d-5729-af42-430a4ac9aa43
22b9ef73-41f1-5801-8e42-1d4b700973f3,tg:lhdc:1387_#1,e22_Archives,1,isad:lh:174438,"dlod={""name"":""1947"",""ark"":""ark:/24970/x0/205d1ff5-af15-583d-b6ec-4cb38a60fd10"",""uri"":""/repositories/11/archival_objects/219418"",""id"":""isad:lh:174438"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1940""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1947"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/205d1ff5-af15-583d-b6ec-4cb38a60fd10
4bd77582-80c2-57a8-996e-37973bea63ac,tg:lhdc:1810_#1,e22_Archives,1,isad:lh:174446,"dlod={""name"":""1957"",""ark"":""ark:/24970/x0/a6620794-0e40-5a19-8662-88ca859984f8"",""uri"":""/repositories/11/archival_objects/219429"",""id"":""isad:lh:174446"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1950""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1957"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a6620794-0e40-5a19-8662-88ca859984f8
f02a7018-0e8b-5b9b-9af6-8fba693e4116,tg:lhdc:459_#1,e22_Archives,1,isad:lh:174020,"dlod={""name"":""1966"",""ark"":""ark:/24970/x0/12305cd1-f54a-5c7a-8e61-0aa4d3ff2183"",""uri"":""/repositories/11/archival_objects/219439"",""id"":""isad:lh:174020"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1966"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/12305cd1-f54a-5c7a-8e61-0aa4d3ff2183
ee2bf1e4-0978-51d9-844a-09d24eabe8fa,tg:lhdc:1189_#1,e22_Archives,1,isad:lh:174442,"dlod={""name"":""1951"",""ark"":""ark:/24970/x0/0cd68655-aea0-5fec-81a5-bfde83f9f57a"",""uri"":""/repositories/11/archival_objects/219423"",""id"":""isad:lh:174442"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1950""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1951"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0cd68655-aea0-5fec-81a5-bfde83f9f57a
aa272efd-be39-59f2-a013-3b794dc66ff4,tg:lhdc:1968_#1,e22_Archives,1,isad:lh:178528,"dlod={""name"":""1977"",""ark"":""ark:/24970/x0/2f6597aa-4258-5f84-94fa-656649656020"",""uri"":""/repositories/11/archival_objects/219451"",""id"":""isad:lh:178528"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1970""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1977"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2f6597aa-4258-5f84-94fa-656649656020
5f9ab0ac-64e6-52c7-a497-c9d260bd3b21,tg:lhdc:3691_#1,e22_Archives,1,isad:lh:179320,"dlod={""name"":""1969"",""ark"":""ark:/24970/x0/c26c7c0f-8293-5c7a-adfb-a5c01cabe158"",""uri"":""/repositories/11/archival_objects/219509"",""id"":""isad:lh:179320"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""De Omnibus"",""Jaren 1980""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1969"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c26c7c0f-8293-5c7a-adfb-a5c01cabe158
c5356a21-4c36-5bb3-8a4c-e46d566110ed,tg:lhdc:521_#1,e22_Archives,1,isad:lh:174047,"dlod={""name"":""1970"",""ark"":""ark:/24970/x0/dec8c34d-3a40-53f2-89ad-4250dd129ede"",""uri"":""/repositories/11/archival_objects/219444"",""id"":""isad:lh:174047"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1970""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1970"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dec8c34d-3a40-53f2-89ad-4250dd129ede
cf5b8d74-3704-5654-bfe1-59ffcfc8417d,tg:lhdc:449_#1,e22_Archives,1,isad:lh:150353,"dlod={""name"":""Stukken over Walschap"",""ark"":""ark:/24970/x0/1c00d3bf-38ed-58f0-a476-523389395ec0"",""uri"":""/repositories/11/archival_objects/202054"",""id"":""isad:lh:150353"",""nameWithContext"":[""Stukken rond het schrijverschap"",""Stukken met biografische informatie""],""resourceName"":""Archief van Gerard Walschap"",""resourceArk"":""ark:/24970/x0/8e7bad4c-22f9-548f-973b-82f5500033f4"",""resourceURI"":""/repositories/11/resources/2598"",""resourceID"":""isad:lh:2229"",""capacity"":""Stukken over Walschap"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1c00d3bf-38ed-58f0-a476-523389395ec0
ba234d57-0a20-59b2-8634-65233eb84c24,tg:lhdc:1199_#1,e22_Archives,1,isad:lh:175069,"dlod={""name"":""1954"",""ark"":""ark:/24970/x0/395d5997-1faf-5749-8e58-0d0ab5fd4314"",""uri"":""/repositories/11/archival_objects/219426"",""id"":""isad:lh:175069"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1950""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1954"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/395d5997-1faf-5749-8e58-0d0ab5fd4314
5ddaecac-061e-5a6b-98bf-a77f90f5e0a4,tg:lhdc:1800_#1,e22_Archives,1,isad:lh:174016,"dlod={""name"":""1962"",""ark"":""ark:/24970/x0/39bc9ef9-d7b9-54c6-9693-b85b89b9bd92"",""uri"":""/repositories/11/archival_objects/219435"",""id"":""isad:lh:174016"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1962"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/39bc9ef9-d7b9-54c6-9693-b85b89b9bd92
ac2692c1-bcb9-555c-a833-b6a88a58d287,tg:lhdc:531_#1,e22_Archives,1,isad:lh:174324,"dlod={""name"":""1956"",""ark"":""ark:/24970/x0/00db3e69-2757-53a5-96a5-dca7d8434ec8"",""uri"":""/repositories/11/archival_objects/219428"",""id"":""isad:lh:174324"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1950""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1956"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/00db3e69-2757-53a5-96a5-dca7d8434ec8
e49eda5c-ef44-570c-8409-1e3c1e5b574d,tg:lhdc:1978_#1,e22_Archives,1,isad:lh:174017,"dlod={""name"":""1963"",""ark"":""ark:/24970/x0/33aa2220-8fdc-5c74-bad1-017491695c54"",""uri"":""/repositories/11/archival_objects/219436"",""id"":""isad:lh:174017"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1963"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/33aa2220-8fdc-5c74-bad1-017491695c54
a84c499f-5b91-5284-8c0a-33ec6c909050,tg:lhdc:3681_#1,e22_Archives,1,isad:lh:179320,"dlod={""name"":""1969"",""ark"":""ark:/24970/x0/c26c7c0f-8293-5c7a-adfb-a5c01cabe158"",""uri"":""/repositories/11/archival_objects/219509"",""id"":""isad:lh:179320"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""De Omnibus"",""Jaren 1980""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1969"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c26c7c0f-8293-5c7a-adfb-a5c01cabe158
