ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
c8040840-402d-5e49-a9d1-09d5284e9359,tg:lhdc:377,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Brevet overhandiging oorlogsmedaille op 1 februari 1922.</p>
","<p>Brevet overhandiging oorlogsmedaille op 1 februari 1922.</p>
",Nederlands,remarks
ecab8d85-3daf-5214-bb5b-db5f7fb172d0,tg:lhdc:169,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontworpen door Design is dead</p>
","<p>Ontworpen door Design is dead</p>
",Nederlands,remarks
f357131d-2034-51a3-85dd-897ac300be16,tg:lhdc:654,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
9579ff9a-2d12-57e2-96a9-d023981a5edf,tg:lhdc:849,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
678479a8-1d80-5bbc-bfca-50719d9142b7,tg:lhdc:859,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
1d2aaaad-196a-5404-9d89-515963c57317,tg:lhdc:22,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Schenking van Jules Baetes</p>
","<p>Schenking van Jules Baetes</p>
",Nederlands,remarks
bc2e5b82-b041-5764-9d8f-5a9018b89f89,tg:lhdc:619,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
7fc2382e-cec2-5383-8828-0633a54450be,tg:lhdc:609,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
1909a150-ab4f-592e-ba15-c02e95a2bf9f,tg:lhdc:814,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
15058dcd-bc7f-5a33-9f21-6931d8bb0e16,tg:lhdc:876,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
6d39b7cf-6068-5b79-92a5-9fc3e47268fd,tg:lhdc:465,e73_AnnotationsImmaterial,1,note.lhalg,"<p>met productiefiche</p>
","<p>met productiefiche</p>
",Nederlands,remarks
e06830b5-7522-56d4-807a-b72de155e018,tg:lhdc:627,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
23e65644-03e6-5faf-bfc0-b180cb6307e5,tg:lhdc:551,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
e455d817-1c28-5f55-840a-59b1d710a59e,tg:lhdc:541,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
3d631079-95d0-51ca-9051-e07e07b35d01,tg:lhdc:490,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
2d3e31a2-3fec-5ace-96f0-0be1f186afb7,tg:lhdc:41,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Schenking van Jules Baetes</p>
","<p>Schenking van Jules Baetes</p>
",Nederlands,remarks
9bf215d1-c975-5b62-863f-b0af38de30fc,tg:lhdc:51,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Druk: La Générale, Anvers</p>
<p>Schenking van Jules Baetes</p>
","<p>Druk: La Générale, Anvers</p>
<p>Schenking van Jules Baetes</p>
",Nederlands,remarks
99b39a7f-d510-5afd-87bf-011f3098b089,tg:lhdc:942,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
5150a80b-41bb-536b-a0e9-6cce95e15409,tg:lhdc:858,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
89b07ed8-69a6-5533-b128-6e69b6bbae87,tg:lhdc:848,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
4f45fc99-7cc7-58b4-9e5c-f578d4c458e3,tg:lhdc:23,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Schenking van Jules Baetes</p>
","<p>Schenking van Jules Baetes</p>
",Nederlands,remarks
68e0610c-fb91-5150-9d21-a2ed786bcd51,tg:lhdc:33,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Schenking Jules Baetes</p>
","<p>Schenking Jules Baetes</p>
",Nederlands,remarks
f9ca8527-5b90-514d-813f-cd6ea647b3e6,tg:lhdc:366,e73_AnnotationsImmaterial,1,note.lhalg,"<p>2 exemplaren</p>
","<p>2 exemplaren</p>
",Nederlands,remarks
7103a5cf-e0b1-55c3-86f2-4b1165ecb4db,tg:lhdc:533,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
d3d8291f-3ed6-58dc-9d90-c6e3168defbf,tg:lhdc:523,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
8c65be74-8c48-51cd-8a36-41b89febc077,tg:lhdc:168,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Design Grafisch bureau X-oc, ontwerp door Woody Guthrie uit the Woody Guthry Archives</p>
","<p>Design Grafisch bureau X-oc, ontwerp door Woody Guthrie uit the Woody Guthry Archives</p>
",Nederlands,remarks
8ffdc5fa-a389-5f7d-9854-b5b6197a8d96,tg:lhdc:406,e73_AnnotationsImmaterial,1,note.lhalg,"<p>2 exemplaren</p>
","<p>2 exemplaren</p>
",Nederlands,remarks
e3016907-8c11-57ab-abf7-f3c0b27c5e0d,tg:lhdc:243,e73_AnnotationsImmaterial,1,note.lhalg,"<p><em>Die waere ende suevere chronycke van sgraevensteene.</em> Esbatement ofte cluyte, die ghespeelt werde tot Ghent, op O.H.J.C. den XVIn in Novembro MCMIL te beginnene ter 2ster ueren na den noenen, deur den ghemenen gheselscepe ende broederscepe vander Studentenvolke ende vander gheduchten heeren wethauders ende scauten, ende welcke inde kele van sGraevensteene<br />
ghepresenteert werde.<br />
In prosen ghescreven deur Anatole Ghekiere ende verluecht van diverssche scilderingen deur Geo Frankenhoff ende Faf Zenner.<br />
[Gent, eigen beheer], 1950.<br />
Verguld wit kunstleer (omslag meegebonden). 128 p. Geïllustreerd. Gedrukt in een oplage van 2000 genummerde exemplaren. 1e druk.<br />
Nr. 21 van de 50 genummerde en door Frankenhoff en Ghekiere gesigneerde luxe-exemplaren, gedrukt op simili-Japans' en gebonden in een sjieke band. Hoewel Claus achter deze studentikoze publicatie zit, is de handtekening wel van de echte Anatole Ghekiere, die de opdracht tot de uitgave gaf.<br />
Met het zeldzaam prospectus voor deze uitgave. 21,3 x 14,0 cm. Vouwblad met drie afbeeldingen uit het boek.</p>
","<p><em>Die waere ende suevere chronycke van sgraevensteene.</em> Esbatement ofte cluyte, die ghespeelt werde tot Ghent, op O.H.J.C. den XVIn in Novembro MCMIL te beginnene ter 2ster ueren na den noenen, deur den ghemenen gheselscepe ende broederscepe vander Studentenvolke ende vander gheduchten heeren wethauders ende scauten, ende welcke inde kele van sGraevensteene<br />
ghepresenteert werde.<br />
In prosen ghescreven deur Anatole Ghekiere ende verluecht van diverssche scilderingen deur Geo Frankenhoff ende Faf Zenner.<br />
[Gent, eigen beheer], 1950.<br />
Verguld wit kunstleer (omslag meegebonden). 128 p. Geïllustreerd. Gedrukt in een oplage van 2000 genummerde exemplaren. 1e druk.<br />
Nr. 21 van de 50 genummerde en door Frankenhoff en Ghekiere gesigneerde luxe-exemplaren, gedrukt op simili-Japans' en gebonden in een sjieke band. Hoewel Claus achter deze studentikoze publicatie zit, is de handtekening wel van de echte Anatole Ghekiere, die de opdracht tot de uitgave gaf.<br />
Met het zeldzaam prospectus voor deze uitgave. 21,3 x 14,0 cm. Vouwblad met drie afbeeldingen uit het boek.</p>
",Nederlands,remarks
4c25c9b1-03d7-50c2-ae54-eccc1974e171,tg:lhdc:608,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
5190e1ae-cf79-55ac-b656-27bf162284a4,tg:lhdc:760,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
fc401159-9063-5e6e-b45a-25e15a126b22,tg:lhdc:618,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
3bb4a4e5-53e1-5237-a7ab-84ed662381c8,tg:lhdc:474,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
e2f5c680-705e-50de-a8ba-403828b40a8b,tg:lhdc:464,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
120d2a0b-9a52-5aea-895d-10a1c186b501,tg:lhdc:877,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
f427bc1c-9ff0-534e-8fa1-655f14693bff,tg:lhdc:851,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
c0aafa9d-4cc7-5dcc-8384-7f254b90d592,tg:lhdc:593,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
4da089ed-b9ec-503f-9b65-91ac862f1a4d,tg:lhdc:583,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
a45cd1a2-057b-578e-a61d-5130b5b7c6e7,tg:lhdc:548,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
5335a8b5-688b-5521-a41b-ddc841174c81,tg:lhdc:275,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gestencild document, uitgegeven door wat De Bom noemde &quot;Persbureau van Raad van Vlaanderen&quot;.</p>
","<p>Gestencild document, uitgegeven door wat De Bom noemde &quot;Persbureau van Raad van Vlaanderen&quot;.</p>
",Nederlands,remarks
25929049-86de-5309-b6d9-581cd38a08f7,tg:lhdc:58,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gesign. en gedat. linkse prent r.o. &quot;L. Lefèvre 93&quot;; imp. Chaix 19.874-93</p>
<p>Schenking van Jules Baetes</p>
","<p>Gesign. en gedat. linkse prent r.o. &quot;L. Lefèvre 93&quot;; imp. Chaix 19.874-93</p>
<p>Schenking van Jules Baetes</p>
",Nederlands,remarks
57caf04a-88ac-5927-b02d-d7912fe6fb0d,tg:lhdc:499,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
86dddb9d-ae48-5ffd-9d5c-ee66a83e7112,tg:lhdc:48,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Druk: Georges Meyer, Antwerpen</p>
<p>Schenking van Jules Baetes</p>
","<p>Druk: Georges Meyer, Antwerpen</p>
<p>Schenking van Jules Baetes</p>
",Nederlands,remarks
07c3aa31-26a8-504c-b85a-ff71688d2cf9,tg:lhdc:673,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
4a7d5cdf-8d9e-54ad-a499-224c7dd2e7d8,tg:lhdc:515,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
5f763b0b-a983-5390-994f-1ec00493d825,tg:lhdc:505,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
f430e033-b6ad-5c3b-a64f-08c03a87a7c2,tg:lhdc:67,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Prent rechts gesign. r.o. &quot;Georges Meunier&quot;, 2 andere prenten monogram r.o. &quot;GM&quot;; imp. Chaix, Paris</p>
<p>Schenking van Jules Baetes</p>
","<p>Prent rechts gesign. r.o. &quot;Georges Meunier&quot;, 2 andere prenten monogram r.o. &quot;GM&quot;; imp. Chaix, Paris</p>
<p>Schenking van Jules Baetes</p>
",Nederlands,remarks
fb671c44-4a86-578a-b696-7f7f32f7db62,tg:lhdc:77,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Middenste prent gesign. en gedat. &quot;L. Lefèvre 94&quot;; imp. Chaix, Paris</p>
<p>Schenking van Jules Baetes</p>
","<p>Middenste prent gesign. en gedat. &quot;L. Lefèvre 94&quot;; imp. Chaix, Paris</p>
<p>Schenking van Jules Baetes</p>
",Nederlands,remarks
04602d0f-146c-56f7-8f4d-e35521cd5b92,tg:lhdc:577,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
d7ab901e-7118-5f7c-9924-0d1970a3d1f9,tg:lhdc:567,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
9807badb-a45b-56f9-8ea8-b9e6ccfd8fdf,tg:lhdc:769,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
ff3e5ada-999e-5cd6-ba26-9e804609299e,tg:lhdc:611,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
41200f67-859a-5228-bd28-ae2fe2caa1ab,tg:lhdc:779,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
0ae25dda-fb56-56d3-b3e3-15741554b055,tg:lhdc:510,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
c479acc3-d03c-5b2b-bd53-2c620a47a404,tg:lhdc:676,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
0cfc59db-34fd-5edc-9707-e3197ddcc917,tg:lhdc:72,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Niet gesign.; printed by G. Harmsworth &amp; Co, Covent Garden</p>
<p>Schenking van Jules Baetes</p>
","<p>Niet gesign.; printed by G. Harmsworth &amp; Co, Covent Garden</p>
<p>Schenking van Jules Baetes</p>
",Nederlands,remarks
dace3d9a-fcc8-5934-9bc6-2039cb1ea2f8,tg:lhdc:62,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Prent gesign. l.o. &quot;H. Gray&quot;; imp. F. Levée, Paris</p>
<p>Schenking van Jules Baetes</p>
","<p>Prent gesign. l.o. &quot;H. Gray&quot;; imp. F. Levée, Paris</p>
<p>Schenking van Jules Baetes</p>
",Nederlands,remarks
50aab79b-6f94-5a2b-abeb-3121a37ba6d2,tg:lhdc:604,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
18b83ebe-c3ff-5595-8ad9-9b0dfde668b0,tg:lhdc:572,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
88b7da6d-85a5-5f24-b602-8f3b635538f0,tg:lhdc:586,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
754cbfd8-555a-52f6-a3fb-b051204b17ed,tg:lhdc:596,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
0c4946a8-a2d6-5866-bfa8-9b44a2defcbf,tg:lhdc:788,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
1a25efc1-c392-5d0b-964f-5acd6463fdd5,tg:lhdc:659,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
6ac7bf2c-638c-51d2-8e6d-6d7d10b6e5b2,tg:lhdc:457,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
86bcede9-f8c4-54e0-9680-dfa81c09f237,tg:lhdc:682,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
9432c34b-4c70-52dc-90b7-e541137e10ae,tg:lhdc:810,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Hoorspel door Salomon de Vries jr.</p>
","<p>Hoorspel door Salomon de Vries jr.</p>
",Nederlands,remarks
a36c866b-b080-5e83-af13-14bcaae49d14,tg:lhdc:775,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
e9db1fa1-c0bc-5845-8090-06e0ba4e56d1,tg:lhdc:461,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
db4c8fb3-69cf-5bbe-918a-0b77106cdfac,tg:lhdc:519,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
118167f5-7f60-5330-ab9a-39324ce58d61,tg:lhdc:509,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
64c199ed-293e-5e6c-95b4-e7d6ada75bd0,tg:lhdc:19,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Schenking van Jules Baetes: druk: Henry Good &amp; Son, London</p>
","<p>Schenking van Jules Baetes: druk: Henry Good &amp; Son, London</p>
",Nederlands,remarks
659ca7e0-93b0-56dc-a784-2a0363d57aaa,tg:lhdc:544,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
ed67829a-5dce-55d4-bc39-7ad8e0a3178c,tg:lhdc:554,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
2cfca62c-0cf7-5611-8054-790da03d7e71,tg:lhdc:301,e73_AnnotationsImmaterial,1,note.lhalg,"<p>programmaboekje, 2 exemplaren</p>
","<p>programmaboekje, 2 exemplaren</p>
",Nederlands,remarks
96471cbf-09df-57ad-829a-7ca18f17040a,tg:lhdc:622,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
e957db7c-73e7-5cfc-ba46-dd71dfcd6fa8,tg:lhdc:485,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
35640af7-8473-5905-80d2-32aec22ba2e9,tg:lhdc:54,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Schenking van Jules Baetes</p>
","<p>Schenking van Jules Baetes</p>
",Nederlands,remarks
a1a52200-3f47-5a8a-936c-3d5da52ca650,tg:lhdc:495,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
a77b768d-b229-5d8a-875c-4b6147cbb193,tg:lhdc:44,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Prent rechts gesign. l.o. &quot;Misti&quot;; gedrukt bij Rapide, Paris</p>
<p>Schenking van Jules Baetes</p>
","<p>Prent rechts gesign. l.o. &quot;Misti&quot;; gedrukt bij Rapide, Paris</p>
<p>Schenking van Jules Baetes</p>
",Nederlands,remarks
8cee5a1e-60a2-50ee-9350-6c52ceb23530,tg:lhdc:36,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Schenking van Jules Baetes</p>
","<p>Schenking van Jules Baetes</p>
",Nederlands,remarks
29f8e1ce-a563-522b-980b-a5085f9d434a,tg:lhdc:26,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Schenking van Jules Baetes</p>
","<p>Schenking van Jules Baetes</p>
",Nederlands,remarks
db7bbb1e-bc6a-5003-982b-3b0c1cb185f4,tg:lhdc:781,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
ee2cd8dc-d1a9-5719-a999-e1225dba9a2c,tg:lhdc:526,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
9e191e8f-234a-59b3-b339-078b85adb945,tg:lhdc:536,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
f8e9d886-bcf4-5ebd-b7ae-4ceda6f22b9c,tg:lhdc:774,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
26ae5759-4e98-5992-90ff-dc92567417a0,tg:lhdc:764,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
bcd7c4b4-f0ee-51bd-be8f-aa40338da7f1,tg:lhdc:18,e73_AnnotationsImmaterial,1,note.lhalg,"<p>druk: Henry Good &amp; Son, London</p>
<p>Schenking van Jules Baetes</p>
","<p>druk: Henry Good &amp; Son, London</p>
<p>Schenking van Jules Baetes</p>
",Nederlands,remarks
834e2cb0-b63a-5d93-b00a-86db190f0437,tg:lhdc:508,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
3691f192-0e06-5e7e-b7d0-07764135e81e,tg:lhdc:470,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
dad9bf7b-56fd-5190-8f66-b4c67de8d9ad,tg:lhdc:518,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
ecbef53f-fa82-5daf-a6b7-c27ddad6c62f,tg:lhdc:946,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
99ec77e8-8771-50d7-b08e-851241c11561,tg:lhdc:45,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Schenking van Jules Baetes</p>
","<p>Schenking van Jules Baetes</p>
",Nederlands,remarks
e51281df-2e26-59b5-851d-2ca5b7dfa179,tg:lhdc:494,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
6faea7ea-235b-5a4a-bf06-617cddffd87c,tg:lhdc:55,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Schenking van Jules Baetes</p>
","<p>Schenking van Jules Baetes</p>
",Nederlands,remarks
20dbbb66-a155-5561-b916-6d8d9ceed97f,tg:lhdc:4772,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gesigneerd door secretaris J.H. de Stoppelaar en Voorzitter Klaas Rutger Pekelharing.</p>
","<p>Gesigneerd door secretaris J.H. de Stoppelaar en Voorzitter Klaas Rutger Pekelharing.</p>
",Nederlands,remarks
bd9e1ca2-45e2-5491-9af4-0d28a3584dc7,tg:lhdc:310,e73_AnnotationsImmaterial,1,note.lhalg,"<p>2 exemplaren</p>
","<p>2 exemplaren</p>
",Nederlands,remarks
f5da09fc-a8b8-50d1-8771-9c0bd6809995,tg:lhdc:555,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
4968b442-83f7-5ac9-8739-78a9594fbb21,tg:lhdc:545,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
7a97b1d1-c131-55ea-9f2e-37fe36cd42c2,tg:lhdc:623,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
a043845f-7554-5ff0-9205-b645bb32caed,tg:lhdc:729,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
896a6ac2-8c4b-54a9-a372-f5b3755751f3,tg:lhdc:537,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
fe33564d-6560-545e-b8ab-932c1659aab0,tg:lhdc:527,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
15bfe707-b14f-5fb4-9fb0-efba99d66cae,tg:lhdc:27,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Prent rechts gesign. m.o. &quot;L. Par(?)ini&quot;; prent links gesign. r.o. &quot;L. Fornari&quot;</p>
<p>Schenking van Jules Baetes</p>
","<p>Prent rechts gesign. m.o. &quot;L. Par(?)ini&quot;; prent links gesign. r.o. &quot;L. Fornari&quot;</p>
<p>Schenking van Jules Baetes</p>
",Nederlands,remarks
03fc60eb-4479-57ad-b611-7b9acaa3e50e,tg:lhdc:37,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Schenking van Jules Baetes</p>
","<p>Schenking van Jules Baetes</p>
",Nederlands,remarks
b9b7c1d3-aab8-5d07-a1a0-68431898da56,tg:lhdc:780,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
ab7a7f07-fe29-5353-81ac-8438d82a144f,tg:lhdc:511,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
5afb9bf2-d05b-517a-ba1c-ffc4ebcde5ed,tg:lhdc:469,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks
