ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
dea86b06-4f7f-5f98-81d6-e176f2e031c2,tg:lhhs:1048_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong></p>
<p>Eén blad (280 x 220 mm) aan twee zijden beschreven in zwarte inkt. Ongesign.,<br />
gedat.: '8/4/20' Versie, licht afwijkend van de definitieve. Daarin werd de<br />
derde laatste zin uit het ontwerp niet weerhouden. Met potlood werd daar<br />
doorstreept: 'ik schrijf homoseksuele brieven omdat ik niet anders durf'. Op<br />
rectozijde rechts bovenaan, staat in een vreemde hand in potlood genoteerd:<br />
'E. De Bock/ Lamorinièrestr. 116/ Antwerpen'.<br />
<strong>Publicatie</strong></p>
<p>&quot;Vers 6&quot;, in <em>De Feesten van Angst en Pijn</em> In <em>Verzameld Werk</em>, dl. 1, p.<br />
[231-232].</p>
","<p><strong>Beschrijving</strong></p>
<p>Eén blad (280 x 220 mm) aan twee zijden beschreven in zwarte inkt. Ongesign.,<br />
gedat.: '8/4/20' Versie, licht afwijkend van de definitieve. Daarin werd de<br />
derde laatste zin uit het ontwerp niet weerhouden. Met potlood werd daar<br />
doorstreept: 'ik schrijf homoseksuele brieven omdat ik niet anders durf'. Op<br />
rectozijde rechts bovenaan, staat in een vreemde hand in potlood genoteerd:<br />
'E. De Bock/ Lamorinièrestr. 116/ Antwerpen'.<br />
<strong>Publicatie</strong></p>
<p>&quot;Vers 6&quot;, in <em>De Feesten van Angst en Pijn</em> In <em>Verzameld Werk</em>, dl. 1, p.<br />
[231-232].</p>
",Nederlands,remarks
fdf990ea-c9a4-516a-a3fe-c2904e073ae8,tg:lhhs:6997_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>**Voorpublicatie_ : <em>Winteralbum</em>, in : <em>De Vlaamse Gids</em>, jrg. LIII, 1969,<br />
nr. 12, p. 6. **Publicatie<br />
** : <em>Winteralbum</em>, Gent : Yang poëziereeks, in de<br />
reeks: &quot;Yang: tijdschrift voor literatuur en kommunikatie&quot; nr.14, 1970, 44 p.</p>
","<p>**Voorpublicatie_ : <em>Winteralbum</em>, in : <em>De Vlaamse Gids</em>, jrg. LIII, 1969,<br />
nr. 12, p. 6. **Publicatie<br />
** : <em>Winteralbum</em>, Gent : Yang poëziereeks, in de<br />
reeks: &quot;Yang: tijdschrift voor literatuur en kommunikatie&quot; nr.14, 1970, 44 p.</p>
",Nederlands,remarks
e598a07a-def3-50ca-803e-d68797daa57d,tg:lhhs:7504_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Resentie.<br />
<strong>Publicatie</strong> &quot;Het psychische lijden van een kind<br />
&quot; <em>Dietsche Warande en Belfort</em> 1980, 6, p. 606-609 Greta Seghers, <em>Het blauwe<br />
meisje en de andere kleuren van de verschrikking</em></p>
","<p><strong>Beschrijving</strong> Resentie.<br />
<strong>Publicatie</strong> &quot;Het psychische lijden van een kind<br />
&quot; <em>Dietsche Warande en Belfort</em> 1980, 6, p. 606-609 Greta Seghers, <em>Het blauwe<br />
meisje en de andere kleuren van de verschrikking</em></p>
",Nederlands,remarks
776ef412-031b-5595-8eac-d42f40a5956f,tg:lhhs:3628_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Gepubliceerd in</strong> : Nieuw Vlaams Tijdschrift, 1951, VI, pp. 219-226.</p>
","<p><strong>Gepubliceerd in</strong> : Nieuw Vlaams Tijdschrift, 1951, VI, pp. 219-226.</p>
",Nederlands,remarks
9674fb50-804b-5736-b935-405417970521,tg:lhhs:2322_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Knipsels op gelinieerd papier gekleefd.<br />
Wellicht gepubliceerd in een dag- of weekblad.</p>
","<p>Knipsels op gelinieerd papier gekleefd.<br />
Wellicht gepubliceerd in een dag- of weekblad.</p>
",Nederlands,remarks
6615317a-0ccc-5827-aa8c-f161517a336b,tg:lhhs:12363_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit 53 recto verso in lichtblauwe<br />
inkt beschreven vellen ongelijnd papier en fiches; het typoscript bestaat uit<br />
26 carbon doorslagen ; het handschrift en het typoscript zitten in een bruine<br />
briefomslag, van het Ministerie van Nationale Opvoeding en Cultuur, waarop<br />
staat geschreven : 'Monoloog bij<br />
nacht/handschrift/doorslagen/+Zelfbeluistering (hs+doorslag)/+ Fra. tekst van<br />
begin 'Monoloog'.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit 53 recto verso in lichtblauwe<br />
inkt beschreven vellen ongelijnd papier en fiches; het typoscript bestaat uit<br />
26 carbon doorslagen ; het handschrift en het typoscript zitten in een bruine<br />
briefomslag, van het Ministerie van Nationale Opvoeding en Cultuur, waarop<br />
staat geschreven : 'Monoloog bij<br />
nacht/handschrift/doorslagen/+Zelfbeluistering (hs+doorslag)/+ Fra. tekst van<br />
begin 'Monoloog'.</p>
",Nederlands,remarks
026a5354-b62d-5615-b0a0-81a874eba782,tg:lhhs:31_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Tekst gezonden aan Pliet van Lishout</p>
","<p>Tekst gezonden aan Pliet van Lishout</p>
",Nederlands,remarks
45d0d692-f7c6-5c32-be7c-b95c9634e7b5,tg:lhhs:11990_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Autobiografische roman over Ridwits kindertijd tijdens en vlak na de Eerste Wereldoorlog.<br />
Zes spiraalschriftjes. Handschrift in blauwe inkt. Bladen aan één kant beschreven. Bladzijden bovenaan in het midden genummerd.<br />
Schenking van Mevr. L. De Ridder (kleindochter).</p>
","<p>Autobiografische roman over Ridwits kindertijd tijdens en vlak na de Eerste Wereldoorlog.<br />
Zes spiraalschriftjes. Handschrift in blauwe inkt. Bladen aan één kant beschreven. Bladzijden bovenaan in het midden genummerd.<br />
Schenking van Mevr. L. De Ridder (kleindochter).</p>
",Nederlands,remarks
3afc6bce-dbef-5f35-9119-526f100ec0cc,tg:lhhs:13701_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Eerste versie van &quot;Dreef van niet bezongen lust&quot;, uit &quot;French en andere cancan&quot; (1935).</p>
","<p>Eerste versie van &quot;Dreef van niet bezongen lust&quot;, uit &quot;French en andere cancan&quot; (1935).</p>
",Nederlands,remarks
47a30352-d672-55c5-a11e-ebfd6eab829f,tg:lhhs:3740_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Zwarte inkt op ongelijnd papier.<br />
<strong>Publicaties</strong> &quot;De<br />
walgers&quot;, uit: <em>Van den Hak op den Tak</em>, in: <em>De Haagsche Post</em>, 22 dec 1917.</p>
","<p><strong>Beschrijving</strong> Zwarte inkt op ongelijnd papier.<br />
<strong>Publicaties</strong> &quot;De<br />
walgers&quot;, uit: <em>Van den Hak op den Tak</em>, in: <em>De Haagsche Post</em>, 22 dec 1917.</p>
",Nederlands,remarks
fe377178-32c9-5822-ba94-c80def60f97e,tg:lhhs:16127_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op de achterzijde van de laatste vellen staat de korte inhoud van een verhaal.</p>
","<p>Op de achterzijde van de laatste vellen staat de korte inhoud van een verhaal.</p>
",Nederlands,remarks
5d33ff0e-a133-590e-abfc-c2a80fe46d45,tg:lhhs:6166_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> : 4 v.</p>
","<p><strong>Beschrijving</strong> : 4 v.</p>
",Nederlands,remarks
7512194d-0438-5808-b93a-5df0af6d3d9c,tg:lhhs:4706_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>4 v. x 6 str. + 2 v. + 3 v.<br />
Geschreven : &quot;volle zomer 1988</p>
","<p>4 v. x 6 str. + 2 v. + 3 v.<br />
Geschreven : &quot;volle zomer 1988</p>
",Nederlands,remarks
685871e6-e259-5256-a82a-527baf74e5b1,tg:lhhs:14747_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Geschenk Dirk de Geest.</p>
","<p>Geschenk Dirk de Geest.</p>
",Nederlands,remarks
c7a99026-5af2-50fb-a61f-1eae62bc569a,tg:lhhs:1120_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Exemplaren werden verstuurd aan Fritz Stuckenberg, René Victor, Heinrich Campendonk, Arnold Topp, Bob van Genechten. Nota op verso van brieffragment van Van Ostaijen 'Aan de heer secretaris van het Comité ter Voorbereiding van Nederlandse Studieweken voor Kunstgeschiedenis, Hofsingel, 2, 's Gravenhage.' 'Antwerpen, 25 juli 1925'.</p>
","<p>Exemplaren werden verstuurd aan Fritz Stuckenberg, René Victor, Heinrich Campendonk, Arnold Topp, Bob van Genechten. Nota op verso van brieffragment van Van Ostaijen 'Aan de heer secretaris van het Comité ter Voorbereiding van Nederlandse Studieweken voor Kunstgeschiedenis, Hofsingel, 2, 's Gravenhage.' 'Antwerpen, 25 juli 1925'.</p>
",Nederlands,remarks
609e610e-e738-5c3d-a966-0f12c2f4b30d,tg:lhhs:17555_#1,e22_AnnotationsMaterial,1,note.lhalg,"<ul>
<li>Twee exemplaren typoscript</li>
<li>Handgeschreven notities (potlood en inkt)</li>
</ul>
","<ul>
<li>Twee exemplaren typoscript</li>
<li>Handgeschreven notities (potlood en inkt)</li>
</ul>
",Nederlands,remarks
bdf3bf3a-5984-5db4-84f0-fbf660574df9,tg:lhhs:3638_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>5 gedichten. <strong>Gepubliceerd in</strong> : <em>Wanhoop is een lekke schuit</em>, Herwig<br />
Hensen, uitg. Orion, Brugge, 1979, 74 p.</p>
","<p>5 gedichten. <strong>Gepubliceerd in</strong> : <em>Wanhoop is een lekke schuit</em>, Herwig<br />
Hensen, uitg. Orion, Brugge, 1979, 74 p.</p>
",Nederlands,remarks
2ea73e06-9624-5f7f-9cbc-6a284e028f6a,tg:lhhs:13679_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het zijn drie identieke typoscripten : één typoscript bestaat<br />
uit witte carbon doorslagen, de andere twee zijn groene carbon doorslagen. Er<br />
zijn een paar correcties in rode inkt en grijs potlood aangebracht.</p>
","<p><strong>Beschrijving</strong> Het zijn drie identieke typoscripten : één typoscript bestaat<br />
uit witte carbon doorslagen, de andere twee zijn groene carbon doorslagen. Er<br />
zijn een paar correcties in rode inkt en grijs potlood aangebracht.</p>
",Nederlands,remarks
799eadec-782f-5389-85e3-56a5045d14e6,tg:lhhs:11980_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong>: Drie exemplaren nederlandse versie en één exemplaar franse<br />
versie &quot;L'expression libre&quot; (10 blz.).</p>
","<p><strong>Beschrijving</strong>: Drie exemplaren nederlandse versie en één exemplaar franse<br />
versie &quot;L'expression libre&quot; (10 blz.).</p>
",Nederlands,remarks
b4e404cb-f3bd-54fb-915a-d9dc9a9ae9b2,tg:lhhs:21_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Gepubliceerd in het Nieuw Vlaams Tijdschrift</p>
<p>Bovenaan staat: &quot;Revisieproef a.u.b. Ik ben in Italië tot de 21e. Kan ik ze<br />
omstreeks die tijd verwachten? Lampo.</p>
","<p>Gepubliceerd in het Nieuw Vlaams Tijdschrift</p>
<p>Bovenaan staat: &quot;Revisieproef a.u.b. Ik ben in Italië tot de 21e. Kan ik ze<br />
omstreeks die tijd verwachten? Lampo.</p>
",Nederlands,remarks
132d6f56-b131-5a14-9a55-1f1adcc90c5f,tg:lhhs:6987_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>** Publicatie ** &quot;Het leven is hard&quot; in: _ Van elk een verhaal_ door: André<br />
Demedts, Gaston Duribreux, Ernest van der Hallen, Staf Weyts.</p>
<p>Davidsfonds: Leuven, 1948, 199p. p.142-197.</p>
<p>Onderdeel van Davidsfonds, nr. 365.</p>
<p>De vellen zijn genummerd van 1 tot 21.</p>
","<p>** Publicatie ** &quot;Het leven is hard&quot; in: _ Van elk een verhaal_ door: André<br />
Demedts, Gaston Duribreux, Ernest van der Hallen, Staf Weyts.</p>
<p>Davidsfonds: Leuven, 1948, 199p. p.142-197.</p>
<p>Onderdeel van Davidsfonds, nr. 365.</p>
<p>De vellen zijn genummerd van 1 tot 21.</p>
",Nederlands,remarks
c7033fb6-effb-51ef-a755-63a78d3aa14e,tg:lhhs:15335_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving:</strong> 3 vellen groen doorslagpapier (285 x 227), aan een zijde beschreven. Typoscript in zwart met enkele correcties in zwarte inkt.<br />
Gepag.: [1], 2-3; niet gesign.; gedat.: 09.08.46 [rechtsboven in potlood].<br />
Dit is een korte versie</p>
<p><strong>Uitgezonden</strong> op BRT 1, op 9 augustus 1946, 21u50-22u00</p>
","<p><strong>Beschrijving:</strong> 3 vellen groen doorslagpapier (285 x 227), aan een zijde beschreven. Typoscript in zwart met enkele correcties in zwarte inkt.<br />
Gepag.: [1], 2-3; niet gesign.; gedat.: 09.08.46 [rechtsboven in potlood].<br />
Dit is een korte versie</p>
<p><strong>Uitgezonden</strong> op BRT 1, op 9 augustus 1946, 21u50-22u00</p>
",Nederlands,remarks
0801cbb8-dda8-5a61-81a0-6efd1fb318cc,tg:lhhs:588_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit zeven identieke, gelinieerde<br />
bladen die enkelzijdig zijn beschreven in blauwe inkt (op de achterkant van<br />
het vierde blad staat meerdere keren 'Marnix' en 'Marnix Gijsen', en ook<br />
'Beatrijs'). Het eerste blad is ongenummerd, dan volgen genummerde bladen 2-4,<br />
het vijfde blad is weer ongenummerd, het zesde en zevende bld zijn genummerd<br />
4-5. De tekst is in het Engels, en ondertekend met 'Th[e] E[ditor]'. Het<br />
betreft het handschrift van 'Return of the good and faithful servants',<br />
gepubliceerd onder de 'auteursnaam' The Editor in <em>News from Belgium and the<br />
Belgian Congo</em> IV, nr. 37 (16 sept. 1944), p. 293-295,dat is opgenomen in Jan-<br />
Albert Goris, <em>Strangers should not whisper</em>, New York, 1945, p. 256-260.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit zeven identieke, gelinieerde<br />
bladen die enkelzijdig zijn beschreven in blauwe inkt (op de achterkant van<br />
het vierde blad staat meerdere keren 'Marnix' en 'Marnix Gijsen', en ook<br />
'Beatrijs'). Het eerste blad is ongenummerd, dan volgen genummerde bladen 2-4,<br />
het vijfde blad is weer ongenummerd, het zesde en zevende bld zijn genummerd<br />
4-5. De tekst is in het Engels, en ondertekend met 'Th[e] E[ditor]'. Het<br />
betreft het handschrift van 'Return of the good and faithful servants',<br />
gepubliceerd onder de 'auteursnaam' The Editor in <em>News from Belgium and the<br />
Belgian Congo</em> IV, nr. 37 (16 sept. 1944), p. 293-295,dat is opgenomen in Jan-<br />
Albert Goris, <em>Strangers should not whisper</em>, New York, 1945, p. 256-260.</p>
",Nederlands,remarks
69a5e935-a943-57ae-97f1-ba9277fb6095,tg:lhhs:1058_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong></p>
<p>Een blad (106 x 165 mm) aan twee zijden beschreven; ongesign., ongedat. Op de<br />
voorzijde staat &quot;Winter&quot; in rode inkt. Op de versozijde staat het handschrift<br />
in zwarte inkt van &quot;Vers [1]&quot; uit <em>De Feesten van Angst en Pijn</em></p>
<p><strong>Publicatie</strong></p>
<p>Voor het eerst gepubliceerd in <em>Vlaamsche Arbeid</em>, 23ste jg., nr. 3-4, 1928,<br />
p. 185.</p>
","<p><strong>Beschrijving</strong></p>
<p>Een blad (106 x 165 mm) aan twee zijden beschreven; ongesign., ongedat. Op de<br />
voorzijde staat &quot;Winter&quot; in rode inkt. Op de versozijde staat het handschrift<br />
in zwarte inkt van &quot;Vers [1]&quot; uit <em>De Feesten van Angst en Pijn</em></p>
<p><strong>Publicatie</strong></p>
<p>Voor het eerst gepubliceerd in <em>Vlaamsche Arbeid</em>, 23ste jg., nr. 3-4, 1928,<br />
p. 185.</p>
",Nederlands,remarks
7c593202-18d3-58bf-be28-fa6601aa3221,tg:lhhs:4143_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Drie getypte kwatrijnen; verbeteringen in potlood. De titel<br />
werd naderhand in zwarte inkt bijgeschreven.</p>
","<p><strong>Beschrijving</strong> Drie getypte kwatrijnen; verbeteringen in potlood. De titel<br />
werd naderhand in zwarte inkt bijgeschreven.</p>
",Nederlands,remarks
2427c47f-db39-5ecb-817d-68883b3ae415,tg:lhhs:1765_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>In potlood (paars) en rode inkt.<br />
Wellicht niet gepubliceerd.</p>
","<p>In potlood (paars) en rode inkt.<br />
Wellicht niet gepubliceerd.</p>
",Nederlands,remarks
7531f33e-0149-5f2a-8d36-7d155e2b1110,tg:lhhs:11724_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> &quot;Verdronken Gedichten&quot;, een tentoonstelling op basis van de<br />
gedichten &quot;<em>Het gezicht onder water</em>&quot; en &quot;<em>Ontwikkelbad</em>&quot;.</p>
","<p><strong>Beschrijving</strong> &quot;Verdronken Gedichten&quot;, een tentoonstelling op basis van de<br />
gedichten &quot;<em>Het gezicht onder water</em>&quot; en &quot;<em>Ontwikkelbad</em>&quot;.</p>
",Nederlands,remarks
1e52a85c-5c7c-5602-a55e-99353e646f5b,tg:lhhs:7229_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Geruit papier; zwarte inkt.</p>
","<p><strong>Beschrijving</strong> Geruit papier; zwarte inkt.</p>
",Nederlands,remarks
d4e76ab7-b701-51db-b1e1-935442c107c3,tg:lhhs:19491_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Handschrift van een hoofdstuk van de roman &quot;De leemen torens&quot;. De roman werd samen met Karel van de Woestijne geschreven, maar dit handschrift bestaat enkel uit geschreven tekst door Herman Teirlinck.</p>
","<p>Handschrift van een hoofdstuk van de roman &quot;De leemen torens&quot;. De roman werd samen met Karel van de Woestijne geschreven, maar dit handschrift bestaat enkel uit geschreven tekst door Herman Teirlinck.</p>
",Nederlands,remarks
d4e76ab7-b701-51db-b1e1-935442c107c3,tg:lhhs:19491_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Het handschrift is genummerd (18-60) en is geschreven op gelijnd papier.</p>
","<p>Het handschrift is genummerd (18-60) en is geschreven op gelijnd papier.</p>
",Nederlands,remarks
36073daa-bd6f-5de2-b271-eb915c64c88d,tg:lhhs:13144_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit 7 vellen ongelijnd papier die<br />
enkel recto in zwarte inkt beschreven zijn, de pagina's zijn r.b. genummerd,<br />
het handschrift is niet gesigneerd of gedateerd.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit 7 vellen ongelijnd papier die<br />
enkel recto in zwarte inkt beschreven zijn, de pagina's zijn r.b. genummerd,<br />
het handschrift is niet gesigneerd of gedateerd.</p>
",Nederlands,remarks
cbb8dd00-9b81-59dc-a276-05cde80d4814,tg:lhhs:3105_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Meestal enkelzijdig beschreven vellen, zwarte inkt. Met hier<br />
en daar essayistisch materiaal.</p>
","<p><strong>Beschrijving</strong> Meestal enkelzijdig beschreven vellen, zwarte inkt. Met hier<br />
en daar essayistisch materiaal.</p>
",Nederlands,remarks
88e39839-76ef-576e-812c-69f77a7f6236,tg:lhhs:17268_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong>:<br />
Eén blad eenzijdig beschr. Hs. in bruine inkt. Gesign. rechts bovenaan. Ongedat. 156 x 185.</p>
<p>Slotwoorden van grotere prozatekst, vermoedelijk een eerste deel van Blauwbaard of het zuivere Inzicht gebundeld in <em>Janus met het dubbele Voorhoofd</em>. Publicatie eerst in <em>Vlaanderen</em>, maart en april 1906.<br />
Zie <em>Verzameld Werk III</em>, p.166. Slot van paragraaf bovenaan.<br />
Daaronder merkt men een uitgegomde brief of nota van Emmanuel de Bom aan Van de Woestijne, gesign. Maneke. Rechtsboven kan men &quot; Donderdag avond &quot; lezen.</p>
","<p><strong>Beschrijving</strong>:<br />
Eén blad eenzijdig beschr. Hs. in bruine inkt. Gesign. rechts bovenaan. Ongedat. 156 x 185.</p>
<p>Slotwoorden van grotere prozatekst, vermoedelijk een eerste deel van Blauwbaard of het zuivere Inzicht gebundeld in <em>Janus met het dubbele Voorhoofd</em>. Publicatie eerst in <em>Vlaanderen</em>, maart en april 1906.<br />
Zie <em>Verzameld Werk III</em>, p.166. Slot van paragraaf bovenaan.<br />
Daaronder merkt men een uitgegomde brief of nota van Emmanuel de Bom aan Van de Woestijne, gesign. Maneke. Rechtsboven kan men &quot; Donderdag avond &quot; lezen.</p>
",Nederlands,remarks
e6b61081-f905-53e2-a4fb-e02106d3c2f4,tg:lhhs:16762_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Drama in drie bedrijven.</p>
","<p>Drama in drie bedrijven.</p>
",Nederlands,remarks
5c1830c1-3871-5c5f-9b15-35b95999b631,tg:lhhs:6723_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Publicatie</strong> : in: <em>Hart-Slag</em>, maart 1977, nr. 1, p. 21. in: <em>Verzameld<br />
proza</em>, Antwerpen : Manteau, 1° druk, 1982, 223 p.</p>
","<p><strong>Publicatie</strong> : in: <em>Hart-Slag</em>, maart 1977, nr. 1, p. 21. in: <em>Verzameld<br />
proza</em>, Antwerpen : Manteau, 1° druk, 1982, 223 p.</p>
",Nederlands,remarks
ab848058-8b78-5593-8327-b9cc323bdc04,tg:lhhs:5531_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Tekst gelezen op de BRT-radio.</p>
","<p><strong>Beschrijving</strong> Tekst gelezen op de BRT-radio.</p>
",Nederlands,remarks
