ResourceID,brocade.id,card,source_field,Dimension Value,Dimension Type,Dimension Measurement Unit
ffa90890-4676-539a-a518-fb5a987846f9,tg:lhhs:16137_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
ffa90890-4676-539a-a518-fb5a987846f9,tg:lhhs:16137_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
25b4613a-2f1c-535d-8c73-be558821b1bd,tg:lhhs:10503_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
25b4613a-2f1c-535d-8c73-be558821b1bd,tg:lhhs:10503_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
f298e0cd-186a-5f2d-af00-7f0a9a6ba53f,tg:lhhs:20278_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
f298e0cd-186a-5f2d-af00-7f0a9a6ba53f,tg:lhhs:20278_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,168,breedte,millimeter
66628717-8641-584f-9407-ddf4377752e8,tg:lhhs:15325_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,225,hoogte,millimeter
66628717-8641-584f-9407-ddf4377752e8,tg:lhhs:15325_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,145,breedte,millimeter
da78ae33-abaf-5bfe-bf60-1fd8fcf6ff39,tg:lhhs:598_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,296,hoogte,millimeter
da78ae33-abaf-5bfe-bf60-1fd8fcf6ff39,tg:lhhs:598_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
dea86b06-4f7f-5f98-81d6-e176f2e031c2,tg:lhhs:1048_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,280,hoogte,millimeter
dea86b06-4f7f-5f98-81d6-e176f2e031c2,tg:lhhs:1048_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,220,breedte,millimeter
096356f6-3487-5ccc-bf6e-86d92f389295,tg:lhhs:5364_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
096356f6-3487-5ccc-bf6e-86d92f389295,tg:lhhs:5364_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
fdf990ea-c9a4-516a-a3fe-c2904e073ae8,tg:lhhs:6997_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,282,hoogte,millimeter
fdf990ea-c9a4-516a-a3fe-c2904e073ae8,tg:lhhs:6997_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,breedte,millimeter
6a507a23-c85d-50ed-9619-d0daeb86bf23,tg:lhhs:13669_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
6a507a23-c85d-50ed-9619-d0daeb86bf23,tg:lhhs:13669_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
e598a07a-def3-50ca-803e-d68797daa57d,tg:lhhs:7504_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,298,hoogte,millimeter
e598a07a-def3-50ca-803e-d68797daa57d,tg:lhhs:7504_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
776ef412-031b-5595-8eac-d42f40a5956f,tg:lhhs:3628_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,330,hoogte,millimeter
776ef412-031b-5595-8eac-d42f40a5956f,tg:lhhs:3628_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
9674fb50-804b-5736-b935-405417970521,tg:lhhs:2322_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,192,hoogte,millimeter
9674fb50-804b-5736-b935-405417970521,tg:lhhs:2322_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,121,breedte,millimeter
6615317a-0ccc-5827-aa8c-f161517a336b,tg:lhhs:12363_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2760,hoogte,millimeter
6615317a-0ccc-5827-aa8c-f161517a336b,tg:lhhs:12363_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2160,breedte,millimeter
026a5354-b62d-5615-b0a0-81a874eba782,tg:lhhs:31_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,270,hoogte,millimeter
026a5354-b62d-5615-b0a0-81a874eba782,tg:lhhs:31_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,200,breedte,millimeter
45d0d692-f7c6-5c32-be7c-b95c9634e7b5,tg:lhhs:11990_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,154,hoogte,millimeter
45d0d692-f7c6-5c32-be7c-b95c9634e7b5,tg:lhhs:11990_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,230,breedte,millimeter
3afc6bce-dbef-5f35-9119-526f100ec0cc,tg:lhhs:13701_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,200,hoogte,millimeter
3afc6bce-dbef-5f35-9119-526f100ec0cc,tg:lhhs:13701_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,150,breedte,millimeter
47a30352-d672-55c5-a11e-ebfd6eab829f,tg:lhhs:3740_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,278,hoogte,millimeter
47a30352-d672-55c5-a11e-ebfd6eab829f,tg:lhhs:3740_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,219,breedte,millimeter
fe377178-32c9-5822-ba94-c80def60f97e,tg:lhhs:16127_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,145,hoogte,millimeter
fe377178-32c9-5822-ba94-c80def60f97e,tg:lhhs:16127_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,110,breedte,millimeter
5d33ff0e-a133-590e-abfc-c2a80fe46d45,tg:lhhs:6166_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
5d33ff0e-a133-590e-abfc-c2a80fe46d45,tg:lhhs:6166_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
542b10e4-d8b0-5adb-800e-6939f6207040,tg:lhhs:20310_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,277,hoogte,millimeter
542b10e4-d8b0-5adb-800e-6939f6207040,tg:lhhs:20310_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
7512194d-0438-5808-b93a-5df0af6d3d9c,tg:lhhs:4706_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
7512194d-0438-5808-b93a-5df0af6d3d9c,tg:lhhs:4706_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
685871e6-e259-5256-a82a-527baf74e5b1,tg:lhhs:14747_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
685871e6-e259-5256-a82a-527baf74e5b1,tg:lhhs:14747_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,205,breedte,millimeter
c7a99026-5af2-50fb-a61f-1eae62bc569a,tg:lhhs:1120_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,157,hoogte,millimeter
c7a99026-5af2-50fb-a61f-1eae62bc569a,tg:lhhs:1120_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,116,breedte,millimeter
bdf3bf3a-5984-5db4-84f0-fbf660574df9,tg:lhhs:3638_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
bdf3bf3a-5984-5db4-84f0-fbf660574df9,tg:lhhs:3638_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
2ea73e06-9624-5f7f-9cbc-6a284e028f6a,tg:lhhs:13679_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,280,hoogte,millimeter
2ea73e06-9624-5f7f-9cbc-6a284e028f6a,tg:lhhs:13679_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,218,breedte,millimeter
93be8329-2cbf-5c92-a55d-81f0cc50648f,tg:lhhs:7514_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,271,hoogte,millimeter
93be8329-2cbf-5c92-a55d-81f0cc50648f,tg:lhhs:7514_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,211,breedte,millimeter
f80220c2-d793-5eb9-80cc-ba2770833d42,tg:lhhs:12373_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2730,hoogte,millimeter
f80220c2-d793-5eb9-80cc-ba2770833d42,tg:lhhs:12373_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2100,breedte,millimeter
799eadec-782f-5389-85e3-56a5045d14e6,tg:lhhs:11980_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
799eadec-782f-5389-85e3-56a5045d14e6,tg:lhhs:11980_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,breedte,millimeter
b4e404cb-f3bd-54fb-915a-d9dc9a9ae9b2,tg:lhhs:21_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,250,hoogte,millimeter
b4e404cb-f3bd-54fb-915a-d9dc9a9ae9b2,tg:lhhs:21_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,185,breedte,millimeter
e02c190e-7924-5dd0-8f3f-75c651278ccb,tg:lhhs:2332_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,209,hoogte,millimeter
e02c190e-7924-5dd0-8f3f-75c651278ccb,tg:lhhs:2332_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,166,breedte,millimeter
9ba794f4-cf36-5e33-9e0b-9eda75a05df9,tg:lhhs:10513_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,100,hoogte,millimeter
9ba794f4-cf36-5e33-9e0b-9eda75a05df9,tg:lhhs:10513_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,150,breedte,millimeter
2281d89a-7d81-5240-a0dc-80501a4fe91e,tg:lhhs:20268_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,209,hoogte,millimeter
2281d89a-7d81-5240-a0dc-80501a4fe91e,tg:lhhs:20268_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,167,breedte,millimeter
2634c91f-9be2-5d18-be11-6241a3aff0ac,tg:lhhs:11019_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,222,hoogte,millimeter
2634c91f-9be2-5d18-be11-6241a3aff0ac,tg:lhhs:11019_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,278,breedte,millimeter
fba7c251-2e57-5287-bb5b-d9f355eacda9,tg:lhhs:5374_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
fba7c251-2e57-5287-bb5b-d9f355eacda9,tg:lhhs:5374_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
132d6f56-b131-5a14-9a55-1f1adcc90c5f,tg:lhhs:6987_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,341,hoogte,millimeter
132d6f56-b131-5a14-9a55-1f1adcc90c5f,tg:lhhs:6987_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
c7033fb6-effb-51ef-a755-63a78d3aa14e,tg:lhhs:15335_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,285,hoogte,millimeter
c7033fb6-effb-51ef-a755-63a78d3aa14e,tg:lhhs:15335_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,227,breedte,millimeter
0801cbb8-dda8-5a61-81a0-6efd1fb318cc,tg:lhhs:588_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,203,hoogte,millimeter
0801cbb8-dda8-5a61-81a0-6efd1fb318cc,tg:lhhs:588_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,314,breedte,millimeter
69a5e935-a943-57ae-97f1-ba9277fb6095,tg:lhhs:1058_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,106,hoogte,millimeter
69a5e935-a943-57ae-97f1-ba9277fb6095,tg:lhhs:1058_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,165,breedte,millimeter
27de458c-ec16-5c95-b79e-ae9c97e5f975,tg:lhhs:20555_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
27de458c-ec16-5c95-b79e-ae9c97e5f975,tg:lhhs:20555_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,300,breedte,millimeter
7c593202-18d3-58bf-be28-fa6601aa3221,tg:lhhs:4143_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,274,hoogte,millimeter
7c593202-18d3-58bf-be28-fa6601aa3221,tg:lhhs:4143_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,breedte,millimeter
22ad31aa-2642-56b1-b72e-29d297e1a482,tg:lhhs:14102_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
22ad31aa-2642-56b1-b72e-29d297e1a482,tg:lhhs:14102_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,breedte,millimeter
2427c47f-db39-5ecb-817d-68883b3ae415,tg:lhhs:1765_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,130,hoogte,millimeter
2427c47f-db39-5ecb-817d-68883b3ae415,tg:lhhs:1765_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,87,breedte,millimeter
2f8a0e5a-ac9e-5dae-b0ee-76294867c0b0,tg:lhhs:18802_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,219,hoogte,millimeter
2f8a0e5a-ac9e-5dae-b0ee-76294867c0b0,tg:lhhs:18802_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,171,breedte,millimeter
5557548a-9b88-52b0-87c7-ec2e5f06eb41,tg:lhhs:5449_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,322,hoogte,millimeter
5557548a-9b88-52b0-87c7-ec2e5f06eb41,tg:lhhs:5449_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,196,breedte,millimeter
7531f33e-0149-5f2a-8d36-7d155e2b1110,tg:lhhs:11724_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
7531f33e-0149-5f2a-8d36-7d155e2b1110,tg:lhhs:11724_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
1e52a85c-5c7c-5602-a55e-99353e646f5b,tg:lhhs:7229_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,133,hoogte,millimeter
1e52a85c-5c7c-5602-a55e-99353e646f5b,tg:lhhs:7229_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,197,breedte,millimeter
d4e76ab7-b701-51db-b1e1-935442c107c3,tg:lhhs:19491_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,230,hoogte,millimeter
d4e76ab7-b701-51db-b1e1-935442c107c3,tg:lhhs:19491_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,150,breedte,millimeter
36073daa-bd6f-5de2-b271-eb915c64c88d,tg:lhhs:13144_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,295,hoogte,millimeter
36073daa-bd6f-5de2-b271-eb915c64c88d,tg:lhhs:13144_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,225,breedte,millimeter
cbb8dd00-9b81-59dc-a276-05cde80d4814,tg:lhhs:3105_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,274,hoogte,millimeter
cbb8dd00-9b81-59dc-a276-05cde80d4814,tg:lhhs:3105_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
88e39839-76ef-576e-812c-69f77a7f6236,tg:lhhs:17268_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,156,hoogte,millimeter
88e39839-76ef-576e-812c-69f77a7f6236,tg:lhhs:17268_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,185,breedte,millimeter
5c1830c1-3871-5c5f-9b15-35b95999b631,tg:lhhs:6723_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
5c1830c1-3871-5c5f-9b15-35b95999b631,tg:lhhs:6723_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,211,breedte,millimeter
135efba1-be9b-50d2-8511-f8e37d25ca6e,tg:lhhs:10356_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,295,hoogte,millimeter
135efba1-be9b-50d2-8511-f8e37d25ca6e,tg:lhhs:10356_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
ab848058-8b78-5593-8327-b9cc323bdc04,tg:lhhs:5531_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,298,hoogte,millimeter
ab848058-8b78-5593-8327-b9cc323bdc04,tg:lhhs:5531_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,209,breedte,millimeter
4f7784dd-4676-5b4e-aeb5-ae03884f17d8,tg:lhhs:15570_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,250,hoogte,millimeter
4f7784dd-4676-5b4e-aeb5-ae03884f17d8,tg:lhhs:15570_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,165,breedte,millimeter
5310df74-2f0a-55d1-b5c5-8bf5d31c0b13,tg:lhhs:17310_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,220,hoogte,millimeter
5310df74-2f0a-55d1-b5c5-8bf5d31c0b13,tg:lhhs:17310_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,173,breedte,millimeter
d981b7f6-d3a5-5489-bdcd-3fb27e526d70,tg:lhhs:7351_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,225,hoogte,millimeter
d981b7f6-d3a5-5489-bdcd-3fb27e526d70,tg:lhhs:7351_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,145,breedte,millimeter
f3599ee0-863a-54dc-bd5b-44b218d9a7f4,tg:lhhs:12536_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,hoogte,millimeter
f3599ee0-863a-54dc-bd5b-44b218d9a7f4,tg:lhhs:12536_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,335,breedte,millimeter
f0dbfdb2-f489-5d2d-be3c-668734d5029d,tg:lhhs:2577_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,270,hoogte,millimeter
f0dbfdb2-f489-5d2d-be3c-668734d5029d,tg:lhhs:2577_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,211,breedte,millimeter
3114dc8f-6955-576b-add1-353d98ed1b3a,tg:lhhs:3115_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,176,hoogte,millimeter
3114dc8f-6955-576b-add1-353d98ed1b3a,tg:lhhs:3115_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,220,breedte,millimeter
32d9a353-6558-5e4d-bef0-068022d35328,tg:lhhs:17278_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,128,hoogte,millimeter
32d9a353-6558-5e4d-bef0-068022d35328,tg:lhhs:17278_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
a0704d9d-cc6d-5a3c-a7ab-8af4d24b206a,tg:lhhs:7239_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,178,hoogte,millimeter
a0704d9d-cc6d-5a3c-a7ab-8af4d24b206a,tg:lhhs:7239_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,132,breedte,millimeter
544a97fa-a67e-57b5-90b8-eb6532daca6c,tg:lhhs:13154_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
544a97fa-a67e-57b5-90b8-eb6532daca6c,tg:lhhs:13154_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,breedte,millimeter
3dd5ab18-dfb7-538c-b64d-c0933b42a944,tg:lhhs:6733_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
3dd5ab18-dfb7-538c-b64d-c0933b42a944,tg:lhhs:6733_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
66f2aaa0-b088-5a26-8e1b-0c8e217a9f6c,tg:lhhs:14112_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
66f2aaa0-b088-5a26-8e1b-0c8e217a9f6c,tg:lhhs:14112_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,305,breedte,millimeter
d4e7a871-b5b5-5749-996b-9acd4a356bf4,tg:lhhs:4153_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,244,hoogte,millimeter
d4e7a871-b5b5-5749-996b-9acd4a356bf4,tg:lhhs:4153_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,154,breedte,millimeter
5932d83e-e8ce-5f07-865f-f001b16c4317,tg:lhhs:20545_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,273,hoogte,millimeter
5932d83e-e8ce-5f07-865f-f001b16c4317,tg:lhhs:20545_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,breedte,millimeter
c3f18fe5-8b41-5270-816e-0612a220002e,tg:lhhs:5459_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,318,hoogte,millimeter
c3f18fe5-8b41-5270-816e-0612a220002e,tg:lhhs:5459_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,201,breedte,millimeter
93316fd2-eb49-586c-8bca-508c2136a5b6,tg:lhhs:11734_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
93316fd2-eb49-586c-8bca-508c2136a5b6,tg:lhhs:11734_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
eac6ec5a-73f1-52ee-8d16-b0d2f2075043,tg:lhhs:1775_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
eac6ec5a-73f1-52ee-8d16-b0d2f2075043,tg:lhhs:1775_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
4d32ea22-5b57-5ee5-a6d2-cba377e95db7,tg:lhhs:7341_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,274,hoogte,millimeter
4d32ea22-5b57-5ee5-a6d2-cba377e95db7,tg:lhhs:7341_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
633b2f25-f5b7-5670-b8b6-c56b0fea0b8b,tg:lhhs:17300_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,219,hoogte,millimeter
633b2f25-f5b7-5670-b8b6-c56b0fea0b8b,tg:lhhs:17300_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,158,breedte,millimeter
9b888e35-faa6-53ee-b12c-3c2d69b7f2d4,tg:lhhs:2567_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
9b888e35-faa6-53ee-b12c-3c2d69b7f2d4,tg:lhhs:2567_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,164,breedte,millimeter
58d7dc5a-3e32-5bdd-8468-f2918571d654,tg:lhhs:12526_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2760,hoogte,millimeter
58d7dc5a-3e32-5bdd-8468-f2918571d654,tg:lhhs:12526_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2160,breedte,millimeter
5a451ad3-a5ea-52dc-a862-fc9a98422fc2,tg:lhhs:10346_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,295,hoogte,millimeter
5a451ad3-a5ea-52dc-a862-fc9a98422fc2,tg:lhhs:10346_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
25534e05-ad05-5fd7-ae16-ffeac9437dad,tg:lhhs:15560_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,330,hoogte,millimeter
25534e05-ad05-5fd7-ae16-ffeac9437dad,tg:lhhs:15560_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
fe846635-3a8a-5505-91db-afea4dc3f466,tg:lhhs:5521_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,298,hoogte,millimeter
fe846635-3a8a-5505-91db-afea4dc3f466,tg:lhhs:5521_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
dbd3773e-563b-5a66-a991-5035d2525be6,tg:lhhs:21137_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,205,hoogte,millimeter
dbd3773e-563b-5a66-a991-5035d2525be6,tg:lhhs:21137_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,170,breedte,millimeter
758d1429-de9b-56d2-a9ea-5221110fd5c0,tg:lhhs:16404_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,305,hoogte,millimeter
758d1429-de9b-56d2-a9ea-5221110fd5c0,tg:lhhs:16404_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
69e5f5cb-74b2-5a61-9910-fb01d463553b,tg:lhhs:2769_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,329,hoogte,millimeter
69e5f5cb-74b2-5a61-9910-fb01d463553b,tg:lhhs:2769_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,207,breedte,millimeter
9f2543b5-ca22-5ac6-a506-f8d8c48c6cd1,tg:lhhs:12728_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,4200,hoogte,millimeter
9f2543b5-ca22-5ac6-a506-f8d8c48c6cd1,tg:lhhs:12728_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2970,breedte,millimeter
3f76a426-04f8-506d-8553-136104a41da3,tg:lhhs:6445_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,274,hoogte,millimeter
3f76a426-04f8-506d-8553-136104a41da3,tg:lhhs:6445_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
4dfe4ae9-f513-5cdf-8dd7-55276e6d2508,tg:lhhs:13222_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,202,hoogte,millimeter
4dfe4ae9-f513-5cdf-8dd7-55276e6d2508,tg:lhhs:13222_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,135,breedte,millimeter
250bff6d-db58-5579-980b-b39a1efdeeca,tg:lhhs:3263_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
250bff6d-db58-5579-980b-b39a1efdeeca,tg:lhhs:3263_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
e6cdcfe9-908f-5189-9d36-de36429d1351,tg:lhhs:1403_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,296,hoogte,millimeter
e6cdcfe9-908f-5189-9d36-de36429d1351,tg:lhhs:1403_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,209,breedte,millimeter
80b35e4a-c5dc-5db0-bfb8-f0bd6d3ee15c,tg:lhhs:11442_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
80b35e4a-c5dc-5db0-bfb8-f0bd6d3ee15c,tg:lhhs:11442_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,295,breedte,millimeter
5553c25d-b258-57bb-a576-6a0e80bc5437,tg:lhhs:10148_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,169,hoogte,millimeter
