ResourceID,brocade.id,card,order,source_field,source_code,Production Technique Type
a1c443ac-8708-5c39-b686-d59984932b3b,tg:lhbr:224851_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
654564b9-2305-54a0-9433-f40514265075,tg:lhbr:181088_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
801beb27-fad4-51d0-bdc1-7e91d5b02c9b,tg:lhbr:201294_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
955506eb-3007-54d2-90a1-32b605e57bda,tg:lhbr:202867_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
19c38009-59b9-5609-8f2b-7bef0a93365b,tg:lhbr:175035_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
64548574-f654-5bcf-aeb8-98facf86b74a,tg:lhbr:219320_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
47c3a6e6-cbbc-5adb-8caf-8a70a4e7dd4a,tg:lhbr:261016_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ee4c3b54-212d-5a9b-95fb-d0185881bfd0,tg:lhbr:273477_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
b3493520-78ed-5b82-99f1-94d8c0162154,tg:lhbr:211095_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
582d4daa-a459-5799-8cba-540f2d0d21e3,tg:lhbr:286859_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
1fcdd23c-dd28-5d1b-8d43-63ee96cd992a,tg:lhbr:191289_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
0424c540-9d61-5875-8dc8-c0f70d1d985a,tg:lhbr:263676_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f230fd6d-3499-5acc-877b-cd76661c57f9,tg:lhbr:271217_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
f67eedfd-a55f-5926-8cb3-abc686f1c35b,tg:lhbr:177655_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ef985d6d-c5ed-5ce4-a684-81c9fa0b7b95,tg:lhbr:209121_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
0bb42958-605b-5d62-a3a5-fae03bf54577,tg:lhbr:281186_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
edbe9e27-94da-50b7-bba0-106a745120f3,tg:lhbr:257221_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
14ebede0-7ee8-5ae8-ad28-4e5d7187ad58,tg:lhbr:245640_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ff465bea-1193-500b-ab03-e7a65dfd5064,tg:lhbr:299032_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
62c59fd9-2ea2-5e97-9f91-957e12317f53,tg:lhbr:205821_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
baff21ab-d7d7-5cb8-bcc3-fad0917e3d94,tg:lhbr:266050_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
2cd063ca-fdbb-5fcc-bf66-febdd0ebb124,tg:lhbr:298538_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fceb41f2-e8ee-56cb-b69d-8c83903e71e8,tg:lhbr:295932_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
867205a3-2abd-5908-9dff-5191be3760fd,tg:lhbr:238350_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e72d0649-3f36-51cb-9b88-a80108a801a1,tg:lhbr:181911_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ee4c0b60-671c-537a-8f30-a92a22086f0a,tg:lhbr:240066_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
25740151-350a-5511-b4ff-cc759e682bb4,tg:lhbr:252407_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
a4e1edb4-b5d9-5231-99fa-85c56d9fe409,tg:lhbr:190783_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
30bea859-806d-5d45-aa7e-2aa57edcb3f9,tg:lhbr:188637_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c4aa7230-e0de-58c3-bff1-86d0db70d8d2,tg:lhbr:223817_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
932d6b6d-3f2c-5770-8620-aa444f8d360a,tg:lhbr:232685_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
2977b50c-c033-5e10-a9ff-6882a8808e6a,tg:lhbr:264894_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,pr,printing (process)
994623fe-cb4e-5224-bb2e-9f99c3ca9339,tg:lhbr:275606_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
dc4cb52d-6876-5a09-9442-f7615a336240,tg:lhbr:267267_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
be71344f-204d-541d-88d6-8f83aeeb73d6,tg:lhbr:215484_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
5b026d96-1fcd-5ca1-a7df-f7ba8ff2b931,tg:lhbr:290829_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
6c9fcd1c-1c5c-5512-ab4b-00d2ca4368a8,tg:lhbr:195698_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
459b90ed-903a-54f9-887f-a64ab4cb317f,tg:lhbr:189400_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9e6cebbb-6b20-5123-b65e-0eba579759d0,tg:lhbr:177168_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
83eef4e1-200d-566f-ad70-6ba90c72e3d8,tg:lhbr:239167_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
13059e74-98c8-5204-b61b-7b07e740f8ce,tg:lhbr:285597_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
7c36e099-f4c2-5f0c-938c-d234c2181272,tg:lhbr:241251_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
82d6890d-3812-5115-aa60-6db17a711975,tg:lhbr:253630_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
4a364d06-b3af-58af-8fe8-b0d5a8c5d2b7,tg:lhbr:262441_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
31eb4d2d-82d4-5100-b62b-a73c2b7c40f4,tg:lhbr:270020_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
3ad84416-5f94-5a8d-b241-a19bb372ee1a,tg:lhbr:176462_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
398e80c6-53a2-52b4-a681-16d7721c4fee,tg:lhbr:208316_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
5d1c5504-da61-5425-a929-4c687c553001,tg:lhbr:213851_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fc5c9e38-9f92-58a2-9555-a2b777bcf1db,tg:lhbr:268194_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ed8b0055-a03b-5782-9c97-b68f3952b625,tg:lhbr:298205_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
72482dbc-523c-58b2-800e-f94e349593b5,tg:lhbr:235867_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b2561383-005a-59b9-aa49-5f7e8d46fe80,tg:lhbr:236294_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f0199e94-bb42-5163-a500-16a7298822d1,tg:lhbr:283942_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e136cb00-6d8d-580b-bc5c-55257ec00b7b,tg:lhbr:256016_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
d55e28f6-7b7f-59bc-b765-adde284ea21c,tg:lhbr:197961_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
573ae2be-b8b9-57f3-90dd-ee8f29d2904b,tg:lhbr:244477_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
7f5b0ae1-e6b2-5df6-8c55-2911b9ff3906,tg:lhbr:194392_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
4488ce28-db72-56aa-8bc6-17c1d5bcd6d0,tg:lhbr:288004_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
d887e3b8-4305-5c33-9491-d705a1a75224,tg:lhbr:226095_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
2927bda9-beca-505a-bc43-6d4789fe2b11,tg:lhbr:254676_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
80d39f2c-c45e-5156-8bc6-eff0cfd6af04,tg:lhbr:246217_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
874a1148-84a2-57d7-b9fa-ce2c78ae27f7,tg:lhbr:184193_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
754310b1-8d33-5c9e-b148-651de0f406eb,tg:lhbr:174202_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
37273c4e-994e-5c48-a4d4-b7284ef1e703,tg:lhbr:218117_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
d8575784-e112-5c64-b0b9-592fa8f8c909,tg:lhbr:260221_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9319ae30-de37-58fc-96f4-18321fd94f34,tg:lhbr:272640_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
d17f7973-4916-57b3-b6dc-e2a576eeed0c,tg:lhbr:278395_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ccd1422e-e4a0-5b5c-812c-462e5a39e6fa,tg:lhbr:232821_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
59f895a8-dd42-544e-abf7-2cbff09ced74,tg:lhbr:199601_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ddfef185-fa12-5187-b0ed-1c5af26c974d,tg:lhbr:188893_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
4d9b2fae-6920-5865-9a91-98bce1eb9542,tg:lhbr:243431_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
cfa8c6d3-d8f5-5939-8cbb-ed84f3cafb36,tg:lhbr:190927_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
71f8f8bd-2e57-5603-8b69-bbfc34191cae,tg:lhbr:251050_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
20ff38fa-e4cc-5eab-989c-a522eeeb1dbe,tg:lhbr:284904_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
3d54aad7-8f01-5f23-a89d-8727f61febd9,tg:lhbr:229366_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
b067e3c6-44f5-5b2e-8937-0c654732f0ea,tg:lhbr:295796_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
3f22b0a0-1c6b-5f3d-bf6c-9ac010805a0e,tg:lhbr:277066_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
edcad30e-d74a-5b3c-8375-bdd8db1a5ac7,tg:lhbr:265407_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
89b55a62-7bfc-5072-8aea-fa5be0f3a118,tg:lhbr:185499_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
67730f1d-b591-56c4-824e-f2c867fd5dac,tg:lhbr:205685_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
1d772b52-c85d-5aaf-b204-21cece1f0ce5,tg:lhbr:214817_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
f1759fb4-913f-5baf-bd47-1d6b9c26d2b6,tg:lhbr:86671_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
3682dcc2-d16e-58a6-a7b3-5a6a6e3f22b9,tg:lhbr:189578_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
375f44f8-69c6-58ef-a974-55a48390511a,tg:lhbr:263033_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
de55d0ff-2197-5015-bdc5-c70737972fa1,tg:lhbr:271452_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e53d6914-d4ad-5a8c-8216-733404d92130,tg:lhbr:177010_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ea47f501-1e6f-5866-8ced-2a4f23f51018,tg:lhbr:209764_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
608b5b9f-e37b-5100-adf7-e0b07d9f8e86,tg:lhbr:200842_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e2605088-e516-5b7a-aebd-be8179f4cd8a,tg:lhbr:253748_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
8c812ffb-5c95-5acb-b66d-ab3c6513db0c,tg:lhbr:299677_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
5d33168b-07d2-5b51-ab41-01342760288c,tg:lhbr:226874_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
1bb24f63-e5bc-5e37-b9ab-d444945f116d,tg:lhbr:225287_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
cab5fb96-aa28-5e26-a731-9943fd1a9132,tg:lhbr:290951_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
bc7f7da1-25d4-50d7-84fa-ff2bbff06bce,tg:lhbr:257464_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
0e1bdacc-5edd-5e83-905b-62b4e735c6f4,tg:lhbr:184972_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b4cf2bab-0c61-56be-8f55-d50469a9ee16,tg:lhbr:245005_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
06eee9a8-63d5-519a-bcef-762dc25cad16,tg:lhbr:187381_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
333d417f-adeb-56b8-a987-93535b6f80b6,tg:lhbr:277887_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ee8ba1db-06fe-5b74-a2b6-66ec37027032,tg:lhbr:274274_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
729e5608-e201-5fba-aee8-818862ce6ea2,tg:lhbr:266615_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
bd227212-b0e3-5200-893f-65e32b84c416,tg:lhbr:206497_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
d8a5e3d1-9a71-5207-8c82-25b59f06ee40,tg:lhbr:197819_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f2cc3e17-4b62-5f9b-806b-db5b90470834,tg:lhbr:270158_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fbfdee79-c119-5adc-89f1-d16001f53b35,tg:lhbr:262539_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
28578a5d-fe91-58cd-9e78-e7952c226519,tg:lhbr:188072_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
8aef9a83-182a-532b-9087-6a307feecd0f,tg:lhbr:249905_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
310044b8-6278-5bf4-9b6c-a6510fda4b1c,tg:lhbr:258797_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ed6a29fd-b828-5a71-84f8-31e033a704b2,tg:lhbr:213929_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
b9444da2-3c15-5e5f-b221-74c580836e68,tg:lhbr:238515_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9726ee9a-bb37-5556-a97f-acbb78821cce,tg:lhbr:296584_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a73ea020-9970-5e02-90c2-6ddcd168ed58,tg:lhbr:240623_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
0149ea04-727c-50d3-bd7a-16a3401aa41a,tg:lhbr:252242_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
bb93bb27-583d-5373-8ae2-c1073392d119,tg:lhbr:221832_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
7e3e4e38-f548-5f01-b01d-48370d86d609,tg:lhbr:177989_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
596d04da-37d2-5426-8fa5-8852eb0b7d6d,tg:lhbr:272738_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
dc09d712-f472-5e52-aa75-d63b5c6d8b82,tg:lhbr:198273_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
3bf8527b-7aa7-5f0b-9a61-c3cbddf22bd1,tg:lhbr:260359_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
da6ea338-1d2f-5bf4-9941-1c84d8f62f2e,tg:lhbr:248596_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
be17406f-0ea9-56f5-b629-07b133ffa425,tg:lhbr:242043_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fe9b4781-a34e-5fba-afac-1c238a575a2e,tg:lhbr:183934_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
602e8802-6ec0-5db0-b31f-a9e103f5b715,tg:lhbr:250422_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
8416fd55-654d-5bb6-b2fc-8d268451f6ca,tg:lhbr:297917_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
537380ef-fae6-5cfb-ac05-c81c0745a55c,tg:lhbr:228714_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
167aa95d-bacb-5633-802d-51bf9799e40e,tg:lhbr:239986_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fa144691-17cb-5a4a-81a5-6dd1f4f8444d,tg:lhbr:286785_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
54cc16ff-737f-5a30-85da-a0c176623a2c,tg:lhbr:276414_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
d816ae79-34fc-51fd-8844-db9014955bbf,tg:lhbr:264075_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f7b5c66b-98f0-5f73-bd06-fa45dc523a76,tg:lhbr:216696_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
29b6128d-a61c-526d-938b-b303f4f45615,tg:lhbr:207804_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
1ed938a1-128e-59b2-957d-17bba3520bce,tg:lhbr:289476_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
0caa91f3-4c51-5960-ac45-727d848e086d,tg:lhbr:235086_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
612662d2-1c07-5bec-b6ba-fbee4d3331df,tg:lhbr:255204_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fe561b15-e531-5be7-b357-457dbaaf35d8,tg:lhbr:247665_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c12851eb-37d1-5c7e-9b23-1ecf54d6c4e4,tg:lhbr:197180_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
085537c9-6f13-5c85-a7e4-2d9dc437ba5f,tg:lhbr:86709_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
f72a07fc-5ada-5589-a01f-3b250f9de940,tg:lhbr:175670_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
403f0d8f-f3d3-5ed7-af05-c3a9a2d0c954,tg:lhbr:219565_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
5db4928f-63cb-5740-a798-d917470e447a,tg:lhbr:232959_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
287c4a1b-4d1f-5323-8bf1-a35b1d1f5704,tg:lhbr:261653_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,pr,printing (process)
9436e195-6322-5663-bd5f-c542342d3a48,tg:lhbr:199779_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
72ce586b-548b-5d85-a10e-e1f4c1fb5ca7,tg:lhbr:273232_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
7d8406cf-bddf-5547-b6ca-ee811453b7e9,tg:lhbr:251128_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c2aa3499-3875-5a36-9804-3b66e16c9ed3,tg:lhbr:268975_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
3d826f1c-b09e-5bd8-9471-3330ed06380a,tg:lhbr:243549_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
dfb14f37-bc24-5de1-988e-f2adf34add7e,tg:lhbr:272650_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
8c78c659-acae-5e9e-b184-ff991cfb745f,tg:lhbr:260231_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
37a3ae8e-e24d-535a-8c1b-b06bad8b8d69,tg:lhbr:174212_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
d2c91640-c293-52bd-8927-3685d2dd459e,tg:lhbr:218107_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
1696b99e-0bb9-5682-b48a-f5147edff311,tg:lhbr:278385_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
3279267f-b4e0-5237-9e5d-4fd815a1c21f,tg:lhbr:288014_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
7e33affc-0a15-559b-acba-475ba5534e37,tg:lhbr:226085_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
056f38cc-b80e-51b4-9014-dc470750861f,tg:lhbr:246207_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ac2e5d2c-feb7-5641-a951-1c2d22cf1a95,tg:lhbr:254666_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
edf591bb-8ee8-5e19-b050-b532add37217,tg:lhbr:184183_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
a7a7b2ba-a358-5779-b483-f41b193fbdc8,tg:lhbr:265417_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
5bcffaca-64f3-5fb3-b15e-e0818b570d29,tg:lhbr:277076_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f0d029c0-dc46-5bfe-9974-4cc209a0c387,tg:lhbr:205695_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
4c1895c1-9e4b-5428-8dbd-16275b2602c3,tg:lhbr:214807_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
db5a8058-820c-5daf-be71-9db6ada14c0c,tg:lhbr:185489_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
4b1cdb74-ef5b-503b-bfc5-76c88a85a58e,tg:lhbr:86661_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c935f9e9-c24a-5932-b5ff-f2ceace688e3,tg:lhbr:199611_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e9f0e0ce-1fcb-576d-9b2d-ba55e930ddac,tg:lhbr:188883_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
3a7c68fa-83a5-5736-9c69-2cc8850e9481,tg:lhbr:232831_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
7347314f-89ea-5f20-820c-d383cf56fe72,tg:lhbr:175718_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
163e3be7-7a14-54e0-b69f-ca597a973a87,tg:lhbr:229376_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
14ded11f-f995-54e5-82bf-e3a56612a3d8,tg:lhbr:284914_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
f97c4b41-066d-5fb3-8620-fb7e0a989811,tg:lhbr:295786_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
22779d44-4b71-57db-95ca-a6a7a62b05a4,tg:lhbr:251040_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
51157b9a-3728-583a-9234-9911ed52f041,tg:lhbr:190937_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
9fc500be-ee7e-560e-a7a2-1587c8a75dcb,tg:lhbr:243421_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
4bc15eb6-a2a9-5487-80a9-a8195da3a5e0,tg:lhbr:177178_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
55cfec55-cf0a-5c69-b504-466dfa5df376,tg:lhbr:189410_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
29d3b107-b5bf-5bc0-8ffe-cf1b1222e5d6,tg:lhbr:253620_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
624e67a3-1b30-5f8e-b599-12667e1ade19,tg:lhbr:241241_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
3fc2cf54-e0c6-5f2c-9d2a-213d2d7249eb,tg:lhbr:239177_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
09c6b81f-7563-548a-8b60-8370d685a9ed,tg:lhbr:285587_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
21bcff70-d074-5768-a998-faf9a76824d2,tg:lhbr:264884_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
97732507-e768-5090-9e73-7118b9c0f1cb,tg:lhbr:267277_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9a58b74b-fd3c-571e-92f7-715159a45a32,tg:lhbr:195688_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
aab6cd25-f588-5807-a7cd-53dc815ee0a2,tg:lhbr:179781_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
59b9f48c-d220-5042-9199-e0826ca53d9b,tg:lhbr:215494_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c14af9e3-50e0-5bdf-9fcc-5cf1b064a3b9,tg:lhbr:290839_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
40f1e8a6-25ef-5c09-bae2-ebe8d286e80e,tg:lhbr:235877_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
