ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
251507ff-fb93-5f0b-b723-7b2b60941282,tg:mpmre:420_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
479dcad9-98f8-54ba-9409-9cd998b7b502,tg:mpmre:489_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>bevat 1 losse index en 48 losse stukken (voornamelijk rekening-couranten en ingekomen brieven)</p>
","<p>bevat 1 losse index en 48 losse stukken (voornamelijk rekening-couranten en ingekomen brieven)</p>
",Nederlands,remarks
479dcad9-98f8-54ba-9409-9cd998b7b502,tg:mpmre:489_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
7899d7b8-105b-5fdc-b756-7ee391f9ced4,tg:mpmre:58_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
7899d7b8-105b-5fdc-b756-7ee391f9ced4,tg:mpmre:58_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
78d888be-f0bb-5430-9bfb-499fec5fadd1,tg:mpmre:499_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 5 losse stukken</p>
","<p>Bevat 5 losse stukken</p>
",Nederlands,remarks
dcd56a96-0fb3-51cd-945d-59930172e26f,tg:mpmre:48_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
bf324e15-d3c0-5afd-a3c2-b0e0e3aadbfc,tg:mpmre:697_#1,e22_AnnotationsMaterial,3,note.mpmalg,"<p>De herkomst van de staalkaart is onbekend. Deze staalkaart werd tussen 1951 en ca. 2010 decennialang tentoongesteld in de toenmalige Zaal 15 (Plantijnzaal) van het Museum. Bij afzonderen van de staalkaart voor de vaste opstelling heeft men de herkomst niet gedocumenteerd. Daarom is het onduidelijk wie de archiefvormer is. Meerdere archiefvormers van het Plantin-Moretusarchief hebben immers in de loop der eeuwen kant verhandeld (Christoffel Plantijn in de 16de eeuw, Henri François Schilders in de 17de eeuw, en Joannes Jacobus Moretus in de 18de eeuw).</p>
","<p>De herkomst van de staalkaart is onbekend. Deze staalkaart werd tussen 1951 en ca. 2010 decennialang tentoongesteld in de toenmalige Zaal 15 (Plantijnzaal) van het Museum. Bij afzonderen van de staalkaart voor de vaste opstelling heeft men de herkomst niet gedocumenteerd. Daarom is het onduidelijk wie de archiefvormer is. Meerdere archiefvormers van het Plantin-Moretusarchief hebben immers in de loop der eeuwen kant verhandeld (Christoffel Plantijn in de 16de eeuw, Henri François Schilders in de 17de eeuw, en Joannes Jacobus Moretus in de 18de eeuw).</p>
",Nederlands,remarks
a07d6936-0ff9-52ed-992a-dd5540a0f2ee,tg:mpmre:673_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>De eerste brieven werden uitgeschreven door Gilbert, alles wat daarna volgt door Rooses.<br />
Belangrijke trefwoorden werden (vermoedelijk later) in de teksten onderlijnd in potlood.</p>
","<p>De eerste brieven werden uitgeschreven door Gilbert, alles wat daarna volgt door Rooses.<br />
Belangrijke trefwoorden werden (vermoedelijk later) in de teksten onderlijnd in potlood.</p>
",Nederlands,remarks
a07d6936-0ff9-52ed-992a-dd5540a0f2ee,tg:mpmre:673_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Er zitten twee later toegevoegde notities van medewerkers tussen.</p>
","<p>Er zitten twee later toegevoegde notities van medewerkers tussen.</p>
",Nederlands,remarks
f4d880ec-e38b-59b4-8321-3a08cb409a73,tg:mpmre:663_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Concept van het grootboek opgemaakt door Balthasar II Moretus naar aanleiding van het huwelijk van zijn oudste zoon Balthasar III met Anna Maria de Neuf. Het grootboek bevat slechts één transactie, met name de bruidsschat van de ouders van Balthasar III Moretus aan het kersverse echtpaar.</p>
","<p>Concept van het grootboek opgemaakt door Balthasar II Moretus naar aanleiding van het huwelijk van zijn oudste zoon Balthasar III met Anna Maria de Neuf. Het grootboek bevat slechts één transactie, met name de bruidsschat van de ouders van Balthasar III Moretus aan het kersverse echtpaar.</p>
",Nederlands,remarks
36d7f668-8836-5784-897d-9f0746246135,tg:mpmre:340_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
1abb4925-fd67-591d-9bf7-ed3c4a9c46ff,tg:mpmre:350_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
b83e78fd-dc8d-5890-9312-525ae51361d0,tg:mpmre:515_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Gedrukt stuk met handgeschreven inventaris van de voorraad liturgische boeken op 30/11/1764 met specificatie van het jaar van uitgave.</p>
","<p>Gedrukt stuk met handgeschreven inventaris van de voorraad liturgische boeken op 30/11/1764 met specificatie van het jaar van uitgave.</p>
",Nederlands,remarks
805b077f-13f7-507e-a978-f78aa17854de,tg:mpmre:505_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Het bijhorende journaal is niet bewaard</p>
","<p>Het bijhorende journaal is niet bewaard</p>
",Nederlands,remarks
805b077f-13f7-507e-a978-f78aa17854de,tg:mpmre:505_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 4 losse stukken</p>
","<p>Bevat 4 losse stukken</p>
",Nederlands,remarks
805b077f-13f7-507e-a978-f78aa17854de,tg:mpmre:505_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
ed43971b-55f7-564a-adc7-3e8f60f31a09,tg:mpmre:281_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 1 los stukje</p>
","<p>Bevat 1 los stukje</p>
",Nederlands,remarks
a4be3339-7346-554f-b1df-756e68962213,tg:mpmre:291_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat uitsluitend de crediteurs in geld</p>
","<p>Bevat uitsluitend de crediteurs in geld</p>
",Nederlands,remarks
73a051b7-dad9-55f4-a2dd-7399060a9768,tg:mpmre:15_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Met toegang tot de gecoördineerde tekst: &quot;Aenwysinghe van artikelen die begrepen zijn in den boeck der ordonancien van de Plantijnsche druckerij van het jaer 1609. tot het jaer 1700.</p>
","<p>Met toegang tot de gecoördineerde tekst: &quot;Aenwysinghe van artikelen die begrepen zijn in den boeck der ordonancien van de Plantijnsche druckerij van het jaer 1609. tot het jaer 1700.</p>
",Nederlands,remarks
4c3e63e6-8fa9-502a-a2b5-e9ea0a0d222d,tg:mpmre:67_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat het losse stuk &quot;Facture des tonneaux envoyez pr. la foire de septembre 1603&quot;, en een losse inventaris van de boeken in de winkel en het pakhuis te Frankfurt in september 1603</p>
","<p>Bevat het losse stuk &quot;Facture des tonneaux envoyez pr. la foire de septembre 1603&quot;, en een losse inventaris van de boeken in de winkel en het pakhuis te Frankfurt in september 1603</p>
",Nederlands,remarks
4c3e63e6-8fa9-502a-a2b5-e9ea0a0d222d,tg:mpmre:67_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
740fd09d-1a5f-5e27-94c3-a2c2e45b4920,tg:mpmre:77_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
b2102d31-6fad-5f66-9c74-b680d8d977ef,tg:mpmre:6_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
f6b252de-2304-591a-b276-4bd0bac50ca5,tg:mpmre:577_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
29fbf135-dfeb-505e-a9a3-a302bd5a45aa,tg:mpmre:322_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
4bdc2044-0d09-54f4-ad82-0ee8c91f446c,tg:mpmre:332_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
39ffbc9d-5e70-5d28-91fc-547e80551166,tg:mpmre:611_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 9 losse stukken met berekeningen; 4 folio's van de 284 beschreven</p>
","<p>Bevat 9 losse stukken met berekeningen; 4 folio's van de 284 beschreven</p>
",Nederlands,remarks
45ea2b8a-d32c-5db2-8382-8f633136719c,tg:mpmre:601_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
71113ad2-cde5-5bfc-b12c-bc7c99edbc27,tg:mpmre:355_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
1ce036f5-b300-5bd0-bf99-c3882db5ab8e,tg:mpmre:345_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
8db0ffa3-135a-5021-a753-77ba73f18bf9,tg:mpmre:478_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
8db0ffa3-135a-5021-a753-77ba73f18bf9,tg:mpmre:478_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
9f5f81cb-b449-5d7a-8514-9d1cc551e04c,tg:mpmre:500_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Afschrift van Arch. 496, slechts aangevuld tot september 1667</p>
","<p>Afschrift van Arch. 496, slechts aangevuld tot september 1667</p>
",Nederlands,remarks
9f5f81cb-b449-5d7a-8514-9d1cc551e04c,tg:mpmre:500_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 losse index en 2 losse stukken</p>
","<p>Bevat 1 losse index en 2 losse stukken</p>
",Nederlands,remarks
9f5f81cb-b449-5d7a-8514-9d1cc551e04c,tg:mpmre:500_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
11e90c32-f42c-5695-ac74-40f998daec18,tg:mpmre:468_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat achteraan aantekeningen over betalingen (fol. 175-197)</p>
","<p>Bevat achteraan aantekeningen over betalingen (fol. 175-197)</p>
",Nederlands,remarks
5bdd21fd-370f-5a9f-bc12-b87a34063214,tg:mpmre:510_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Gedrukt stuk met handgeschreven inventaris van de voorraad liturgische boeken op 29/09/1757 met specificatie van het jaar van uitgave.</p>
","<p>Gedrukt stuk met handgeschreven inventaris van de voorraad liturgische boeken op 29/09/1757 met specificatie van het jaar van uitgave.</p>
",Nederlands,remarks
fb969103-1595-5a41-bb9a-a0611b97ec11,tg:mpmre:676_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>De eerste brieven zijn van de hand van Rooses (en Gilbert; laatste dateert van 30 juni 1914), maar later werd het boekje door verschillende andere handen aangevuld, te beginnen met Denucé.<br />
Belangrijke trefwoorden werden (vermoedelijk later) soms in de teksten onderlijnd in potlood. Soms staat het onderwerp ook in potlood in de marge geschreven.</p>
","<p>De eerste brieven zijn van de hand van Rooses (en Gilbert; laatste dateert van 30 juni 1914), maar later werd het boekje door verschillende andere handen aangevuld, te beginnen met Denucé.<br />
Belangrijke trefwoorden werden (vermoedelijk later) soms in de teksten onderlijnd in potlood. Soms staat het onderwerp ook in potlood in de marge geschreven.</p>
",Nederlands,remarks
b915631e-1465-5c8d-a9df-a730fc35bf34,tg:mpmre:294_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>De datering is afgeleid van de aantekeningen in deze carnet</p>
","<p>De datering is afgeleid van de aantekeningen in deze carnet</p>
",Nederlands,remarks
999315fd-c220-5bcd-986a-8275861d1b96,tg:mpmre:72_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
948dc5a6-3412-5a76-ba6e-68c0bd0213b7,tg:mpmre:62_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat het losse stuk &quot;Facture des tonneaux envoye a Francfort pour le foire de quaresme 1602</p>
","<p>Bevat het losse stuk &quot;Facture des tonneaux envoye a Francfort pour le foire de quaresme 1602</p>
",Nederlands,remarks
948dc5a6-3412-5a76-ba6e-68c0bd0213b7,tg:mpmre:62_#1,e22_AnnotationsMaterial,3,note.mpmalg,"<p>De inventaris van de boeken achtergelaten in Frankfurt na de vastenfoor van 1602 bevindt zich in Arch. 490 (fol. 24 verso - 32 recto)</p>
","<p>De inventaris van de boeken achtergelaten in Frankfurt na de vastenfoor van 1602 bevindt zich in Arch. 490 (fol. 24 verso - 32 recto)</p>
",Nederlands,remarks
948dc5a6-3412-5a76-ba6e-68c0bd0213b7,tg:mpmre:62_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
cb20d8a9-1959-54ee-a9d3-167e9da4efee,tg:mpmre:190_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat een losse kwitantie van Daniel en Juan de Schietere inzake de betaling 250 gulden via Juan Pulman te Salamanca aan Christoffel Plantijn en Jan I Moretus</p>
","<p>Bevat een losse kwitantie van Daniel en Juan de Schietere inzake de betaling 250 gulden via Juan Pulman te Salamanca aan Christoffel Plantijn en Jan I Moretus</p>
",Nederlands,remarks
afb15201-e7a4-5df8-aa17-6865a0fad380,tg:mpmre:129_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat vooraan een staat met de kosten per editie voor het zetten en drukken en de oplage voor de periode 1590-1602 (fol. 2 verso - 21 recto)</p>
","<p>Bevat vooraan een staat met de kosten per editie voor het zetten en drukken en de oplage voor de periode 1590-1602 (fol. 2 verso - 21 recto)</p>
",Nederlands,remarks
0eeecc39-bc98-55ba-b8fa-6c295dee17dc,tg:mpmre:614_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Op voorblad &quot;E&quot;; Bevat 7 losse stukken; <br />
N.B.- Laatste dag is 16 oktober 1680, overlijdensdatum van Henri François Schilders</p>
","<p>Op voorblad &quot;E&quot;; Bevat 7 losse stukken; <br />
N.B.- Laatste dag is 16 oktober 1680, overlijdensdatum van Henri François Schilders</p>
",Nederlands,remarks
3b7ad5e6-ea33-57ab-90fd-5e75bdc5f08e,tg:mpmre:562_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Losse katern aangetroffen in het kopieboek 1716-1734 van Joannes Jacobus Moretus</p>
","<p>Losse katern aangetroffen in het kopieboek 1716-1734 van Joannes Jacobus Moretus</p>
",Nederlands,remarks
8eca1eab-a26c-5385-ad3f-bacc8eb589fa,tg:mpmre:572_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Gedrukt stuk met handgeschreven en afgestreepte aantallen</p>
","<p>Gedrukt stuk met handgeschreven en afgestreepte aantallen</p>
",Nederlands,remarks
973fa52a-a95a-56a1-b461-2227fe9fdb3b,tg:mpmre:337_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
973fa52a-a95a-56a1-b461-2227fe9fdb3b,tg:mpmre:337_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
7919aa3c-d2c5-555d-883c-4a76fd0a66e9,tg:mpmre:327_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
dccf99d7-a123-5f9a-b4a2-4025995f5031,tg:mpmre:596_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 1 losse ingekomen brief</p>
","<p>Bevat 1 losse ingekomen brief</p>
",Nederlands,remarks
dccf99d7-a123-5f9a-b4a2-4025995f5031,tg:mpmre:596_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
5007b1d3-bc8a-5dca-99d7-5ea2c6e898f5,tg:mpmre:659_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat een aparte index en 13 losse stukken</p>
","<p>Bevat een aparte index en 13 losse stukken</p>
",Nederlands,remarks
5007b1d3-bc8a-5dca-99d7-5ea2c6e898f5,tg:mpmre:659_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
77808191-7a53-50b9-9873-3aaa76df796c,tg:mpmre:649_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
5cf25f02-7729-5e46-9df1-a6a967312fe0,tg:mpmre:164_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 1 losse memorie</p>
","<p>Bevat 1 losse memorie</p>
",Nederlands,remarks
5b23742e-5e39-5aa5-8af1-3fc25ce13520,tg:mpmre:96_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
3a56412c-5a95-58b2-84eb-6b28fbee7832,tg:mpmre:86_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
bf1ee2ce-cef1-53d4-a347-a98896c08f07,tg:mpmre:425_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 losse index voor de jaren 1699-1700</p>
","<p>Bevat 1 losse index voor de jaren 1699-1700</p>
",Nederlands,remarks
bf1ee2ce-cef1-53d4-a347-a98896c08f07,tg:mpmre:425_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
2053c59d-ac20-5852-ac05-44fec9d09a6c,tg:mpmre:435_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 43 losse stukken</p>
","<p>Bevat 43 losse stukken</p>
",Nederlands,remarks
10a11a76-5f7e-54d6-ad22-a4b5cde30475,tg:mpmre:308_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
90072057-c707-5394-adf3-ad469badf99c,tg:mpmre:318_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
dff3dec8-7454-5aae-9950-98ff1ca99719,tg:mpmre:116_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
6c99113b-12a8-5d8d-9396-154eba942172,tg:mpmre:106_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
7da8432a-2a48-5f34-b170-1bb9ccb92d34,tg:mpmre:682_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Er zitten achteraan ook enkele losse notities tussen.</p>
","<p>Er zitten achteraan ook enkele losse notities tussen.</p>
",Nederlands,remarks
1e941198-9b37-5ad3-85d6-2e49f98fefb9,tg:mpmre:397_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 losse index</p>
","<p>Bevat 1 losse index</p>
",Nederlands,remarks
1e941198-9b37-5ad3-85d6-2e49f98fefb9,tg:mpmre:397_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
3c051ce3-efd0-5ede-8816-eb29f8b91f09,tg:mpmre:387_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 losse extra index</p>
","<p>Bevat 1 losse extra index</p>
",Nederlands,remarks
3c051ce3-efd0-5ede-8816-eb29f8b91f09,tg:mpmre:387_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
a6aad2e6-0e45-58b6-bc8c-b0bd4706cfea,tg:mpmre:130_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat vooraan een staat met de kosten per editie voor het zetten en drukken en de oplage voor de periode 1590-1602 (fol. 3 recto - 12 recto)</p>
","<p>Bevat vooraan een staat met de kosten per editie voor het zetten en drukken en de oplage voor de periode 1590-1602 (fol. 3 recto - 12 recto)</p>
",Nederlands,remarks
a6aad2e6-0e45-58b6-bc8c-b0bd4706cfea,tg:mpmre:130_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 8 losse stukken</p>
","<p>Bevat 8 losse stukken</p>
",Nederlands,remarks
b512eb4a-91c6-5111-ac5d-5c20a0ddfa70,tg:mpmre:120_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
adbe168a-c64b-5b18-b7b4-fb9b9b767e09,tg:mpmre:403_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
0f120089-edd8-5299-9d69-19f7facde8b0,tg:mpmre:413_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
23220dba-7847-5534-82bc-b59f7f1c211e,tg:mpmre:707_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Impressum van de gedrukte almanak: t'Antwerpen, By Martinus Verdussen</p>
","<p>Impressum van de gedrukte almanak: t'Antwerpen, By Martinus Verdussen</p>
",Nederlands,remarks
c1b5c8c5-4080-5c45-8397-6f8d1b28f683,tg:mpmre:152_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 12 losse indexen; bevat 1 losse rekening van lettergieter Hans Pen (1657-1659)</p>
","<p>Bevat 12 losse indexen; bevat 1 losse rekening van lettergieter Hans Pen (1657-1659)</p>
",Nederlands,remarks
c1b5c8c5-4080-5c45-8397-6f8d1b28f683,tg:mpmre:152_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
463f1038-38ac-5f42-98b6-1855ae8b699d,tg:mpmre:142_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 2 losse brieven en 6 overige losse stukken</p>
","<p>Bevat 2 losse brieven en 6 overige losse stukken</p>
",Nederlands,remarks
6ea9b001-9740-5295-b0f6-dd7aa91fdc9f,tg:mpmre:544_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat een losse index</p>
","<p>Bevat een losse index</p>
",Nederlands,remarks
6ea9b001-9740-5295-b0f6-dd7aa91fdc9f,tg:mpmre:544_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
e410890f-4bf5-56ca-aabb-a93515eea97f,tg:mpmre:554_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat een losse staat van debiteurs en crediteurs en 6 ingelaste stukken</p>
","<p>Bevat een losse staat van debiteurs en crediteurs en 6 ingelaste stukken</p>
",Nederlands,remarks
e410890f-4bf5-56ca-aabb-a93515eea97f,tg:mpmre:554_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
400aa1b7-8e1f-5423-bb37-0ebcbc29da44,tg:mpmre:269_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat uitsluitend de debetzijde en niet de creditzijde; Bevat 1 los stuk</p>
","<p>Bevat uitsluitend de debetzijde en niet de creditzijde; Bevat 1 los stuk</p>
",Nederlands,remarks
ffcd0f6b-f4b4-57aa-b52d-2f1f3b06ae58,tg:mpmre:311_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
c3e96134-9c62-599a-8615-d1f647a96e52,tg:mpmre:301_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Vooraan het resolutieboek (1753-1807), achteraan het balansboek (1757-1812)</p>
","<p>Vooraan het resolutieboek (1753-1807), achteraan het balansboek (1757-1812)</p>
",Nederlands,remarks
9766deff-8bfa-5181-823c-f8ea63435409,tg:mpmre:622_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 6 losse stukken en 1 vel vloeipapier</p>
","<p>Bevat 6 losse stukken en 1 vel vloeipapier</p>
",Nederlands,remarks
9766deff-8bfa-5181-823c-f8ea63435409,tg:mpmre:622_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
ddc4d12f-14ec-5571-bc0c-e7cdce81bcc9,tg:mpmre:632_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat een losse index</p>
","<p>Bevat een losse index</p>
",Nederlands,remarks
ddc4d12f-14ec-5571-bc0c-e7cdce81bcc9,tg:mpmre:632_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
a4e34996-9839-5306-a4eb-b5fe363fe126,tg:mpmre:485_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
8e8fbc95-5645-5dfb-b4e9-16f26314f3b2,tg:mpmre:54_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
7fe93067-718d-5eb3-bf04-e09a2fbe3cdd,tg:mpmre:495_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 1 losse index en 21 losse stukken</p>
","<p>Bevat 1 losse index en 21 losse stukken</p>
",Nederlands,remarks
7fe93067-718d-5eb3-bf04-e09a2fbe3cdd,tg:mpmre:495_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
f6d4a51d-e771-5777-bdfa-ce418d60423a,tg:mpmre:44_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
30f6c814-dede-52e7-a018-400c7f85c00b,tg:mpmre:36_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
ec4f3740-012f-50a4-b16c-7a5c1d87393d,tg:mpmre:26_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>De jaarrekening en het grootboek werden in hetzelfde register bijgehouden</p>
","<p>De jaarrekening en het grootboek werden in hetzelfde register bijgehouden</p>
",Nederlands,remarks
5da7361d-72d6-5370-9495-5b4382969a3a,tg:mpmre:640_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat een losse alfabetische index</p>
","<p>Bevat een losse alfabetische index</p>
",Nederlands,remarks
5da7361d-72d6-5370-9495-5b4382969a3a,tg:mpmre:640_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
c3103234-7daf-5991-b167-8fbba2a71ace,tg:mpmre:650_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 7 losse stukken</p>
","<p>Bevat 7 losse stukken</p>
",Nederlands,remarks
c3103234-7daf-5991-b167-8fbba2a71ace,tg:mpmre:650_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
2f119307-43bf-54b3-88f5-3ddca5b6dea2,tg:mpmre:373_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
