ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
06c48f40-7010-5f14-bbd5-02802f6b0a5a,tg:lhaq:8680,Archives,1,isad:lh:96034,"dlod={""name"":""Aquarellen door Jan Vaerten"",""ark"":""ark:/24970/x0/8ef826f2-646a-54b6-b012-905c014f3c95"",""uri"":""/repositories/11/archival_objects/228607"",""id"":""isad:lh:96034"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Jan Vaerten"",""resourceArk"":""ark:/24970/x0/675742f1-3d08-5307-8b54-6b5e133af4a2"",""resourceURI"":""/repositories/11/resources/2943"",""resourceID"":""isad:lh:64803"",""capacity"":""Aquarellen door Jan Vaerten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8ef826f2-646a-54b6-b012-905c014f3c95
0cccfe13-5966-514f-988a-6d35cc081d04,tg:lhaq:5548,Archives,1,isad:lh:95982,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/1e508f10-bc70-5e38-bcdc-d3b2b10a25a8"",""uri"":""/repositories/11/archival_objects/234026"",""id"":""isad:lh:95982"",""nameWithContext"":[""Privé-leven"",""Kunstwerken""],""resourceName"":""Archief van Edward Léonard"",""resourceArk"":""ark:/24970/x0/c676b24e-1941-5bb0-a2d7-cca81f0ad2ce"",""resourceURI"":""/repositories/11/resources/3011"",""resourceID"":""isad:lh:2570"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1e508f10-bc70-5e38-bcdc-d3b2b10a25a8
e833935d-27a6-5ffc-a736-109781e1f502,tg:lhaq:9009,Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
b1ce90f6-e392-5335-b3bd-669a5c58aee7,tg:lhaq:8862,Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
bf88cfb6-f431-5418-a71f-a37074a5f5f7,tg:lhaq:8927,Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
407075f2-7ac8-5743-bab0-7bab26c3df34,tg:lhaq:9377,Archives,1,isad:lh:127935,"dlod={""name"":""Doos 11"",""ark"":""ark:/24970/x0/4c01dfe2-5ca3-51a9-982d-233d748dd7f3"",""uri"":""/repositories/11/archival_objects/219699"",""id"":""isad:lh:127935"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Tekeningen, schilderijen, aquarellen en prenten in dozen""],""resourceName"":""Archief van Alfred Ost"",""resourceArk"":""ark:/24970/x0/5195d56d-c712-5e48-80db-273f1c6d875b"",""resourceURI"":""/repositories/11/resources/2849"",""resourceID"":""isad:lh:92304"",""capacity"":""Doos 11"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4c01dfe2-5ca3-51a9-982d-233d748dd7f3
8a64f85a-b500-58e5-a6dc-81d241f27c55,tg:lhaq:8835,Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
45bc62d6-8ccc-59a4-815b-f85cab9157de,tg:lhaq:8970,Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
4f45914f-0cd5-5f4a-82f7-c9acab67429c,tg:lhaq:7543,Archives,1,isad:lh:100726,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/db01d77d-1780-56c7-92c2-d76e2669dc77"",""uri"":""/repositories/11/archival_objects/231514"",""id"":""isad:lh:100726"",""nameWithContext"":[""Werkstukken""],""resourceName"":""Archief van Gerard Portielje"",""resourceArk"":""ark:/24970/x0/6bff736e-7f7f-5d96-b3ba-08647ccb122d"",""resourceURI"":""/repositories/11/resources/2981"",""resourceID"":""isad:lh:5178"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/db01d77d-1780-56c7-92c2-d76e2669dc77
2ad859d6-bab7-5567-b91f-09421db89323,tg:lhaq:9418,Archives,1,isad:lh:156212,"dlod={""name"":""Tekeningen opgedragen aan Frank Oost"",""ark"":""ark:/24970/x0/728870fe-fed7-5cf6-a505-014eebb6c734"",""uri"":""/repositories/11/archival_objects/205439"",""id"":""isad:lh:156212"",""nameWithContext"":[""Verzamelingen"",""Beeldend werk""],""resourceName"":""Archief van Frank Oost en Chris Ferket"",""resourceArk"":""ark:/24970/x0/dc589933-b037-5d64-a18d-fe9b25293904"",""resourceURI"":""/repositories/11/resources/2669"",""resourceID"":""isad:lh:155910"",""capacity"":""Tekeningen opgedragen aan Frank Oost"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/728870fe-fed7-5cf6-a505-014eebb6c734
a2a341c3-e2ce-5391-90b5-c592faf6680e,tg:lhaq:8989,Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
fce4d66d-6bb7-50d2-8291-4efb3f5e20d6,tg:lhaq:8966,Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
4402b862-8185-50ce-a227-ce7e540c8105,tg:lhaq:8874,Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
47bf8d11-d5db-5792-acd2-fa9915b9b2ef,tg:lhaq:9273,Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
0582cb82-8673-5f25-bd9f-584a0c57386f,tg:lhaq:8931,Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
d9193347-1e9b-5a41-90fb-c85a862668a8,tg:lhaq:8675,Archives,1,isad:lh:96034,"dlod={""name"":""Aquarellen door Jan Vaerten"",""ark"":""ark:/24970/x0/8ef826f2-646a-54b6-b012-905c014f3c95"",""uri"":""/repositories/11/archival_objects/228607"",""id"":""isad:lh:96034"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Jan Vaerten"",""resourceArk"":""ark:/24970/x0/675742f1-3d08-5307-8b54-6b5e133af4a2"",""resourceURI"":""/repositories/11/resources/2943"",""resourceID"":""isad:lh:64803"",""capacity"":""Aquarellen door Jan Vaerten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8ef826f2-646a-54b6-b012-905c014f3c95
6fb15b7a-fef7-59f5-ba3e-a3923cf9d717,tg:lhaq:8788,Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
6fb15b7a-fef7-59f5-ba3e-a3923cf9d717,tg:lhaq:8788,Archives,2,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
b71db4b7-0e93-5438-8cee-966fd1130158,tg:lhaq:2385,Archives,1,isad:lh:95922,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/aac9f586-3fc7-5b06-ba83-b757f71b3a21"",""uri"":""/repositories/11/archival_objects/192885"",""id"":""isad:lh:95922"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Marie-Elisabeth Belpaire"",""resourceArk"":""ark:/24970/x0/79068931-4ee4-563d-abf3-99c58d050a7a"",""resourceURI"":""/repositories/11/resources/2452"",""resourceID"":""isad:lh:1114"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/aac9f586-3fc7-5b06-ba83-b757f71b3a21
67cc776d-eded-52ef-9013-f8d16406c585,tg:lhaq:9033,Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
735a394a-dd03-5cd0-b1e8-50b90936b68c,tg:lhaq:6846,Archives,1,isad:lh:132095,"dlod={""name"":""Schetsen decors \u0026 kostuums"",""ark"":""ark:/24970/x0/837d3e1c-7992-5c37-9171-13408242f3cd"",""uri"":""/repositories/11/archival_objects/265567"",""id"":""isad:lh:132095"",""nameWithContext"":[""Stukken i.v.m. de artistieke werking""],""resourceName"":""Archief van Koninklijke Nederlandse Schouwburg en Het Toneelhuis"",""resourceArk"":""ark:/24970/x0/0a77c955-1161-52ac-8b4d-25bd0efc9de7"",""resourceURI"":""/repositories/11/resources/3399"",""resourceID"":""isad:lh:10488"",""capacity"":""Schetsen decors \u0026 kostuums"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/837d3e1c-7992-5c37-9171-13408242f3cd
0f633b29-fd17-5e80-9cf5-a0d271042edf,tg:lhaq:7304,Archives,1,isad:lh:96017,"dlod={""name"":""Aquarellen door Karel Verlat"",""ark"":""ark:/24970/x0/019f1ac4-770a-5270-870c-88951744ddee"",""uri"":""/repositories/11/archival_objects/239351"",""id"":""isad:lh:96017"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Karel Verlat"",""resourceArk"":""ark:/24970/x0/ba65b197-ef15-5594-94a5-0de503f4b01c"",""resourceURI"":""/repositories/11/resources/3115"",""resourceID"":""isad:lh:91506"",""capacity"":""Aquarellen door Karel Verlat"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/019f1ac4-770a-5270-870c-88951744ddee
4b5f5db5-2980-5218-bad4-6157a2478f9b,tg:lhaq:8858,Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
f52547bc-ebcc-5b6a-983a-5182fc56891c,tg:lhaq:9025,Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
cc0bf213-92e5-52af-a983-50c2cccd5464,tg:lhaq:6850,Archives,1,isad:lh:96010,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/95077c25-a850-5462-8d33-d4f2bce95929"",""uri"":""/repositories/11/archival_objects/195911"",""id"":""isad:lh:96010"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Edward Deleu"",""resourceArk"":""ark:/24970/x0/cfe214bd-efc6-543e-bf8b-af7d71dfd16b"",""resourceURI"":""/repositories/11/resources/2500"",""resourceID"":""isad:lh:8766"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/95077c25-a850-5462-8d33-d4f2bce95929
25edab14-c8f7-5c2c-95df-f46300929ace,tg:lhaq:9137,Archives,1,isad:lh:96055,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/4274081d-a6ac-58ea-869a-b50473a1a735"",""uri"":""/repositories/11/archival_objects/215067"",""id"":""isad:lh:96055"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Herwig Hensen"",""resourceArk"":""ark:/24970/x0/2485eea1-706c-524d-84bb-6580e49bdb4b"",""resourceURI"":""/repositories/11/resources/2800"",""resourceID"":""isad:lh:1451"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4274081d-a6ac-58ea-869a-b50473a1a735
546b9481-aa6b-59c7-bc5b-a340bb13d42d,tg:lhaq:7579,Archives,1,isad:lh:100726,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/db01d77d-1780-56c7-92c2-d76e2669dc77"",""uri"":""/repositories/11/archival_objects/231514"",""id"":""isad:lh:100726"",""nameWithContext"":[""Werkstukken""],""resourceName"":""Archief van Gerard Portielje"",""resourceArk"":""ark:/24970/x0/6bff736e-7f7f-5d96-b3ba-08647ccb122d"",""resourceURI"":""/repositories/11/resources/2981"",""resourceID"":""isad:lh:5178"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/db01d77d-1780-56c7-92c2-d76e2669dc77
7a65585b-4499-59a9-8d3d-b33a0a3e3048,tg:lhaq:4569,Archives,1,isad:lh:95963,"dlod={""name"":""Aquarellen door René de Coninck"",""ark"":""ark:/24970/x0/1e74891b-c82b-5040-9d42-5b012e744b31"",""uri"":""/repositories/11/archival_objects/327453"",""id"":""isad:lh:95963"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van René de Coninck"",""resourceArk"":""ark:/24970/x0/686d2574-fcdd-542c-9865-6ca3319e51ff"",""resourceURI"":""/repositories/11/resources/4093"",""resourceID"":""isad:lh:57716"",""capacity"":""Aquarellen door René de Coninck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1e74891b-c82b-5040-9d42-5b012e744b31
712aa656-f276-5bdd-8681-9d2edab83871,tg:lhaq:8818,Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
a36e92c5-0f8a-5561-ba97-6654acbb820f,tg:lhaq:8662,Archives,1,isad:lh:95924,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/dde40260-909d-54d1-b71b-0a6336611b80"",""uri"":""/repositories/11/archival_objects/205933"",""id"":""isad:lh:95924"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Karel Lodewijk Ledeganck"",""resourceArk"":""ark:/24970/x0/3d6155f9-52e2-5e51-8c1b-f3c353595ef0"",""resourceURI"":""/repositories/11/resources/2674"",""resourceID"":""isad:lh:38033"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dde40260-909d-54d1-b71b-0a6336611b80
69ea3836-b1a2-53be-9eb0-d11034ec422f,tg:lhaq:9136,Archives,1,isad:lh:96055,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/4274081d-a6ac-58ea-869a-b50473a1a735"",""uri"":""/repositories/11/archival_objects/215067"",""id"":""isad:lh:96055"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Herwig Hensen"",""resourceArk"":""ark:/24970/x0/2485eea1-706c-524d-84bb-6580e49bdb4b"",""resourceURI"":""/repositories/11/resources/2800"",""resourceID"":""isad:lh:1451"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4274081d-a6ac-58ea-869a-b50473a1a735
