ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
0468ece6-2199-5325-8741-779497675c16,tg:lhbr:276362,Archives,1,isad:lh:157353,"dlod={""id"":""ark:/24970/x0/8fd6df36-66e4-5a10-9943-aa3b9a98529a"",""text"":""Catalogus au::17128 in Vlaanderen"",""name"":""Catalogus au::17128 in Vlaanderen"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8fd6df36-66e4-5a10-9943-aa3b9a98529a
f096fb19-867e-5d46-b7aa-c7485789ffc5,tg:lhbr:296136,Archives,1,isad:lh:124826,"dlod={""id"":""ark:/24970/x0/05e06cc5-3ad7-59b0-9f97-07c751411645"",""text"":""Leo de Haes"",""name"":""Leo de Haes"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/05e06cc5-3ad7-59b0-9f97-07c751411645
ad4547b6-916a-5a55-aed5-97beb4b96b1f,tg:lhbr:150655,Archives,1,isad:lh:62428,"dlod={""id"":""ark:/24970/x0/53af7c25-733e-5c12-91ba-5f9540547c48"",""text"":""Brieven van au::19733"",""name"":""Brieven van au::19733"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/53af7c25-733e-5c12-91ba-5f9540547c48
5840acb1-8a0b-5962-ae21-0a2f12ac130c,tg:lhbr:106035,Archives,1,isad:lh:45125,"dlod={""id"":""ark:/24970/x0/4be82ac8-fb54-5a94-8f9b-328cbbbf3896"",""text"":""Brieven aan au::29295"",""name"":""Brieven aan au::29295"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/4be82ac8-fb54-5a94-8f9b-328cbbbf3896
aeb1e0ae-32ea-507f-8a45-661f1ac1c1f9,tg:lhbr:47195,Archives,1,isad:lh:21674,"dlod={""id"":""ark:/24970/x0/d857b824-7386-5397-b812-3b0b0cc6d7e7"",""text"":""Brieven van au::29671"",""name"":""Brieven van au::29671"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/d857b824-7386-5397-b812-3b0b0cc6d7e7
d2362082-f4d5-503c-9c00-ee0dad0764b3,tg:lhbr:238831,Archives,1,isad:lh:85748,"dlod={""id"":""ark:/24970/x0/93298a4f-25d5-50be-96ac-6e8928bd95b5"",""text"":""Brieven aan au::12171"",""name"":""Brieven aan au::12171"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/93298a4f-25d5-50be-96ac-6e8928bd95b5
b9919b14-ec0d-5c02-8369-2b2e9c51d9f2,tg:lhbr:96865,Archives,1,isad:lh:41270,"dlod={""id"":""ark:/24970/x0/740d0a47-f000-5a21-85bd-b85af52894b2"",""text"":""Brieven van au::12408"",""name"":""Brieven van au::12408"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/740d0a47-f000-5a21-85bd-b85af52894b2
64b9eab4-3a89-5201-89fb-08345c98df89,tg:lhbr:209395,Archives,1,isad:lh:77039,"dlod={""id"":""ark:/24970/x0/ac09cebe-b197-56a2-a366-58913cf58e19"",""text"":""Brieven van au::12289 aan au::5664"",""name"":""Brieven van au::12289 aan au::5664"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ac09cebe-b197-56a2-a366-58913cf58e19
e2c34ed6-9c9e-5d27-a15c-7b7f0bed5293,tg:lhbr:291309,Archives,1,isad:lh:173320,"dlod={""id"":""ark:/24970/x0/0a129468-0bd1-5232-b41d-1100f2904626"",""text"":""au::2833"",""name"":""au::2833"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/0a129468-0bd1-5232-b41d-1100f2904626
2194e31c-bf69-56da-a297-41a3f715e6e1,tg:lhbr:89769,Archives,1,isad:lh:7203,"dlod={""id"":""ark:/24970/x0/430573af-6a8b-5840-9335-5ab723e614fb"",""text"":""1961-63"",""name"":""1961-63"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/430573af-6a8b-5840-9335-5ab723e614fb
ef391897-cfd7-571f-a3a3-8a60d3be975b,tg:lhbr:258230,Archives,1,isad:lh:147624,"dlod={""id"":""ark:/24970/x0/2d0e3bba-e999-5ff6-9c0b-813ffd39ee69"",""text"":""Brieven van au::11159"",""name"":""Brieven van au::11159"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/2d0e3bba-e999-5ff6-9c0b-813ffd39ee69
90751e79-fac7-5169-8bad-90fea2fb6fd7,tg:lhbr:293334,Archives,1,isad:lh:178525,"dlod={""id"":""ark:/24970/x0/80f22cfe-20d4-562a-b771-aece0ea9dc8a"",""text"":""Briefwisseling"",""name"":""Briefwisseling"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/80f22cfe-20d4-562a-b771-aece0ea9dc8a
094e2a0c-caba-507f-b810-947b832bf43d,tg:lhbr:186860,Archives,1,isad:lh:73654,"dlod={""id"":""ark:/24970/x0/1c4e2a05-b672-5a0b-8692-ec90fe770382"",""text"":""1951"",""name"":""1951"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1c4e2a05-b672-5a0b-8692-ec90fe770382
42883c45-714a-5d2d-b202-7e387214a590,tg:lhbr:269994,Archives,1,isad:lh:113427,"dlod={""id"":""ark:/24970/x0/c7d48d94-32af-5ba0-a844-f48844963991"",""text"":""Brieven van  au::11960"",""name"":""Brieven van  au::11960"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c7d48d94-32af-5ba0-a844-f48844963991
63b36526-6bcb-500b-9a32-f36837625edf,tg:lhbr:225700,Archives,1,isad:lh:81432,"dlod={""id"":""ark:/24970/x0/e7ec5153-745e-5644-81c8-d83d3f6f74fb"",""text"":""au::56433"",""name"":""au::56433"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e7ec5153-745e-5644-81c8-d83d3f6f74fb
48143836-c05e-5382-87fa-da81c50257d6,tg:lhbr:273160,Archives,1,isad:lh:156322,"dlod={""id"":""ark:/24970/x0/7f27b1d6-ed6e-5204-bb3c-e51494dae644"",""text"":""Brieven van  au::18740"",""name"":""Brieven van  au::18740"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/7f27b1d6-ed6e-5204-bb3c-e51494dae644
13978a84-fc31-5c75-b8d0-489abd96f5f1,tg:lhbr:157190,Archives,1,isad:lh:64647,"dlod={""id"":""ark:/24970/x0/13e5b278-1881-59d0-8efe-6ada42ac738e"",""text"":""Brieven van au::20950"",""name"":""Brieven van au::20950"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/13e5b278-1881-59d0-8efe-6ada42ac738e
2b1747bf-14ec-5c32-818f-1e2d15ab17e0,tg:lhbr:16030,Archives,1,isad:lh:8681,"dlod={""id"":""ark:/24970/x0/d2be9d6e-f145-5e15-a090-d91772122931"",""text"":""Brieven van au::2363"",""name"":""Brieven van au::2363"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/d2be9d6e-f145-5e15-a090-d91772122931
1d09c955-f032-5997-b0c0-b82941332021,tg:lhbr:40650,Archives,1,isad:lh:6074,"dlod={""id"":""ark:/24970/x0/45667d81-e282-519f-b560-cdc0f72467b7"",""text"":""3"",""name"":""3"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/45667d81-e282-519f-b560-cdc0f72467b7
7fad8400-a87c-5930-9c3a-ad5e323646ec,tg:lhbr:152668,Archives,1,isad:lh:62876,"dlod={""id"":""ark:/24970/x0/4a6a4653-4ba5-583d-958b-8b1c4301e83a"",""text"":""Brieven van au::19785"",""name"":""Brieven van au::19785"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/4a6a4653-4ba5-583d-958b-8b1c4301e83a
65e9f4d9-7c65-5784-b012-c42a23dc72e7,tg:lhbr:104008,Archives,1,isad:lh:43920,"dlod={""id"":""ark:/24970/x0/e430e0ea-7fbd-57d1-81cb-0ce86f96df72"",""text"":""Brieven van au::29224"",""name"":""Brieven van au::29224"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e430e0ea-7fbd-57d1-81cb-0ce86f96df72
14cc8cf8-03f4-5900-9cc9-736172f55a21,tg:lhbr:276698,Archives,1,isad:lh:157766,"dlod={""id"":""ark:/24970/x0/018e5de7-aa67-5792-aa13-e237bdeebb43"",""text"":""Brieven van  au::3846"",""name"":""Brieven van  au::3846"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/018e5de7-aa67-5792-aa13-e237bdeebb43
a3905df9-3731-5233-ac6e-e78d833989b9,tg:lhbr:179538,Archives,1,isad:lh:71824,"dlod={""id"":""ark:/24970/x0/85ee6b68-2804-5ece-bd31-9424b7230ba7"",""text"":""Brieven aan au::850"",""name"":""Brieven aan au::850"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/85ee6b68-2804-5ece-bd31-9424b7230ba7
cac95552-b863-56fc-a750-068d3286fbaf,tg:lhbr:38498,Archives,1,isad:lh:18168,"dlod={""id"":""ark:/24970/x0/92beaadb-2b15-5ba8-9209-1a7d9a700058"",""text"":""Brieven van au::4613 aan au::24966"",""name"":""Brieven van au::4613 aan au::24966"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/92beaadb-2b15-5ba8-9209-1a7d9a700058
8ed3f59a-8964-5a71-877d-079ff2155a18,tg:lhbr:94858,Archives,1,isad:lh:40454,"dlod={""id"":""ark:/24970/x0/7144ae4b-28c6-547c-be33-782e9dc901c6"",""text"":""Brieven van au::12083"",""name"":""Brieven van au::12083"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/7144ae4b-28c6-547c-be33-782e9dc901c6
0838d877-fc51-5a98-a3cb-9f506f7c4456,tg:lhbr:41942,Archives,1,isad:lh:19640,"dlod={""id"":""ark:/24970/x0/ac126fce-dc52-53ad-a0e9-309cd3344af3"",""text"":""Brieven van au::5026"",""name"":""Brieven van au::5026"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ac126fce-dc52-53ad-a0e9-309cd3344af3
b96857bc-83a6-5b05-80ec-c012cc88ce96,tg:lhbr:131346,Archives,1,isad:lh:55035,"dlod={""id"":""ark:/24970/x0/34fcf478-af8f-512c-8537-2a48d8c559c6"",""text"":""Brieven van au::16603"",""name"":""Brieven van au::16603"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/34fcf478-af8f-512c-8537-2a48d8c559c6
96fe6b40-985e-5c77-b3bf-980c937533e4,tg:lhbr:224812,Archives,1,isad:lh:74179,"dlod={""id"":""ark:/24970/x0/f53501f1-fe66-5940-b1bb-28dbba1778b6"",""text"":""Brieven van au::21299:DIV.1"",""name"":""Brieven van au::21299:DIV.1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f53501f1-fe66-5940-b1bb-28dbba1778b6
2bf0965f-d263-551f-91f4-64a959287e7d,tg:lhbr:167526,Archives,1,isad:lh:8947,"dlod={""id"":""ark:/24970/x0/8e7f876a-7d6b-5164-b279-e63df14f21a6"",""text"":""Brieven aan au::14422"",""name"":""Brieven aan au::14422"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8e7f876a-7d6b-5164-b279-e63df14f21a6
529b6ce6-610c-5360-bf2a-2298f2f7fcfc,tg:lhbr:26486,Archives,1,isad:lh:12872,"dlod={""id"":""ark:/24970/x0/e5e65b67-5acc-55e6-b42a-b568fe17a55e"",""text"":""Brieven aan au::26127"",""name"":""Brieven aan au::26127"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e5e65b67-5acc-55e6-b42a-b568fe17a55e
f39bc77a-59f9-5373-9aa7-f4375d88873d,tg:lhbr:268686,Archives,1,isad:lh:154542,"dlod={""id"":""ark:/24970/x0/e37786f8-2fa6-5ef1-9ef3-af3001212c6c"",""text"":""Brieven van au::4879 "",""name"":""Brieven van au::4879 "",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e37786f8-2fa6-5ef1-9ef3-af3001212c6c
6025ed6d-a163-599e-b34e-7e2dde15114d,tg:lhbr:187772,Archives,1,isad:lh:73745,"dlod={""id"":""ark:/24970/x0/08f98866-cf32-54d0-9c4d-21f9677cc23c"",""text"":""Brieven van au::52117"",""name"":""Brieven van au::52117"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/08f98866-cf32-54d0-9c4d-21f9677cc23c
2683d620-dd6c-5150-9eb0-0206feb35089,tg:lhbr:97777,Archives,1,isad:lh:41634,"dlod={""id"":""ark:/24970/x0/0e9882cd-8fd8-5f00-8037-b6bdd199e3d2"",""text"":""Brieven van au::36773"",""name"":""Brieven van au::36773"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/0e9882cd-8fd8-5f00-8037-b6bdd199e3d2
d45153e4-792f-5cbd-b33f-3870608d5733,tg:lhbr:239723,Archives,1,isad:lh:106973,"dlod={""id"":""ark:/24970/x0/3efb9d8b-837a-5777-84fc-a1d093add3c2"",""text"":""Brieven van en aan diverse personen"",""name"":""Brieven van en aan diverse personen"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/3efb9d8b-837a-5777-84fc-a1d093add3c2
35879c9b-c5b1-5eee-8c88-87ecfca72412,tg:lhbr:21343,Archives,1,isad:lh:10893,"dlod={""id"":""ark:/24970/x0/11d5a94b-b8e9-5253-9942-384dc6f074d5"",""text"":""Brieven van au::3134"",""name"":""Brieven van au::3134"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/11d5a94b-b8e9-5253-9942-384dc6f074d5
d14e8bae-1df1-592a-8dae-2eee51b19b87,tg:lhbr:244213,Archives,1,isad:lh:130169,"dlod={""id"":""ark:/24970/x0/e0b3e274-3702-52a3-b709-ead6a5eaad5e"",""text"":""Briefwisseling met au::6111 - S-W"",""name"":""Briefwisseling met au::6111 - S-W"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e0b3e274-3702-52a3-b709-ead6a5eaad5e
dec506a0-9ea7-5431-8007-1723e66f2044,tg:lhbr:212473,Archives,1,isad:lh:77770,"dlod={""id"":""ark:/24970/x0/98525f66-f37e-586e-aa90-b1dd4aec1e90"",""text"":""Brieven aan au::4792"",""name"":""Brieven aan au::4792"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/98525f66-f37e-586e-aa90-b1dd4aec1e90
00d8dd8f-1b48-5b38-9299-703fa3b7548f,tg:lhbr:151947,Archives,1,isad:lh:62616,"dlod={""id"":""ark:/24970/x0/63682e4a-6c09-5e87-b886-309a5f5b8e62"",""text"":""Brieven aan au::42520"",""name"":""Brieven aan au::42520"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/63682e4a-6c09-5e87-b886-309a5f5b8e62
cce25685-7c8f-5b44-b84d-04dfe14fb36c,tg:lhbr:231313,Archives,1,isad:lh:83139,"dlod={""id"":""ark:/24970/x0/f880fe41-2f92-5205-b544-e678db51a2e4"",""text"":""Brieven van au::19482"",""name"":""Brieven van au::19482"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f880fe41-2f92-5205-b544-e678db51a2e4
672c8cdd-943b-5f6d-99a3-fb8dfc740397,tg:lhbr:267573,Archives,1,isad:lh:133058,"dlod={""id"":""ark:/24970/x0/274d92fe-e471-51d1-87dc-d4b4b74d9ee9"",""text"":""Brieven van Suzanne Degouve de Nuncques"",""name"":""Brieven van Suzanne Degouve de Nuncques"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/274d92fe-e471-51d1-87dc-d4b4b74d9ee9
fafad601-a98d-5394-8e63-6288e0818d40,tg:lhbr:124847,Archives,1,isad:lh:2169,"dlod={""id"":""ark:/24970/x0/c8913099-660c-5c01-8016-7949aa17b575"",""text"":""1967"",""name"":""1967"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c8913099-660c-5c01-8016-7949aa17b575
ff82ccc6-bdcc-5512-a0f1-7ae9c86c210c,tg:lhbr:188487,Archives,1,isad:lh:73830,"dlod={""id"":""ark:/24970/x0/34929366-77a2-5afd-ad48-97399111af75"",""text"":""1954"",""name"":""1954"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/34929366-77a2-5afd-ad48-97399111af75
23775704-93c2-5a74-af53-3d6915d7ac2e,tg:lhbr:143583,Archives,1,isad:lh:59688,"dlod={""id"":""ark:/24970/x0/a923cde3-9960-5844-b6cc-5126e544174b"",""text"":""Brieven van au::18582:DIV.2"",""name"":""Brieven van au::18582:DIV.2"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/a923cde3-9960-5844-b6cc-5126e544174b
407e4b71-6f16-5cb7-976c-25eeba43ac76,tg:lhbr:54243,Archives,1,isad:lh:24459,"dlod={""id"":""ark:/24970/x0/9b5faf76-2038-5200-b93b-fdadcd68cac7"",""text"":""Brieven van au::6977 aan au::2756"",""name"":""Brieven van au::6977 aan au::2756"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/9b5faf76-2038-5200-b93b-fdadcd68cac7
aa6928df-4fcb-5710-9385-2b4f7b6477a0,tg:lhbr:287727,Archives,1,isad:lh:164964,"dlod={""id"":""ark:/24970/x0/3c842fa0-caec-59e6-b1af-0136bcf56cfb"",""text"":""au::9091"",""name"":""au::9091"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/3c842fa0-caec-59e6-b1af-0136bcf56cfb
93416c5b-17b4-5314-8a0d-386b1663c609,tg:lhbr:29773,Archives,1,isad:lh:14468,"dlod={""id"":""ark:/24970/x0/f96bde5f-6e3d-50d7-908d-22666b1b492a"",""text"":""Brieven aan au::19903"",""name"":""Brieven aan au::19903"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f96bde5f-6e3d-50d7-908d-22666b1b492a
5e808eed-aa86-5a6a-987d-6ad78337edf2,tg:lhbr:139776,Archives,1,isad:lh:58128,"dlod={""id"":""ark:/24970/x0/e2ca54c0-825b-518f-aaff-e18ddc9d0d36"",""text"":""Brieven van au::17939"",""name"":""Brieven van au::17939"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e2ca54c0-825b-518f-aaff-e18ddc9d0d36
aaf099a7-d84f-5823-a4cb-e59241e7fc36,tg:lhbr:144246,Archives,1,isad:lh:59977,"dlod={""id"":""ark:/24970/x0/40b2abab-bf6d-5099-8b15-7d7e58c27ec4"",""text"":""Brieven van au::18592"",""name"":""Brieven van au::18592"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/40b2abab-bf6d-5099-8b15-7d7e58c27ec4
460664f7-1da7-5d73-9f08-a461bb5bac9b,tg:lhbr:98482,Archives,1,isad:lh:41884,"dlod={""id"":""ark:/24970/x0/f0ac2a9d-129a-5afc-a289-2dd4d52c940e"",""text"":""Brieven van au::12616:HRV.1"",""name"":""Brieven van au::12616:HRV.1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f0ac2a9d-129a-5afc-a289-2dd4d52c940e
d70604c9-9b00-5bc7-8b5d-cfc5b206fbfa,tg:lhbr:251912,Archives,1,isad:lh:141719,"dlod={""id"":""ark:/24970/x0/89275279-1f3f-5343-86f5-84297d2192f2"",""text"":""1903"",""name"":""1903"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/89275279-1f3f-5343-86f5-84297d2192f2
ce3d2144-1982-5c4c-be8b-bee27cb8d89c,tg:lhbr:112426,Archives,1,isad:lh:2417,"dlod={""id"":""ark:/24970/x0/3aac8356-e3e2-5e20-9d17-e802aa7ddf00"",""text"":""Tentoonstelling 66"",""name"":""Tentoonstelling 66"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/3aac8356-e3e2-5e20-9d17-e802aa7ddf00
2f4eafae-1698-5484-b1b2-8837c4472947,tg:lhbr:53586,Archives,1,isad:lh:21591,"dlod={""id"":""ark:/24970/x0/e709c949-9b8f-5b47-b9c5-c4bcefec8750"",""text"":""Dossier Uren van Schoonheid"",""name"":""Dossier Uren van Schoonheid"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e709c949-9b8f-5b47-b9c5-c4bcefec8750
0cc548de-a6f9-5809-bc23-c564e25d8160,tg:lhbr:34842,Archives,1,isad:lh:16542,"dlod={""id"":""ark:/24970/x0/bed0cec8-db43-50d8-bddf-8bd43608eafa"",""text"":""Brieven van au::4350"",""name"":""Brieven van au::4350"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/bed0cec8-db43-50d8-bddf-8bd43608eafa
32925442-1917-5eb1-abdc-366b583df1b7,tg:lhbr:63130,Archives,1,isad:lh:28681,"dlod={""id"":""ark:/24970/x0/5beaf7cb-aa87-56a6-98c3-4d8e15280bdf"",""text"":""Brieven aan au::14196"",""name"":""Brieven aan au::14196"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/5beaf7cb-aa87-56a6-98c3-4d8e15280bdf
6bfd4022-a96b-53e4-85d0-db8eb093adeb,tg:lhbr:35750,Archives,1,isad:lh:16958,"dlod={""id"":""ark:/24970/x0/70f6780f-458b-5079-8095-0965a2aa1608"",""text"":""Brieven van au::4438"",""name"":""Brieven van au::4438"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/70f6780f-458b-5079-8095-0965a2aa1608
a049b20b-900c-55b9-bd54-ba3c11f5c03b,tg:lhbr:250600,Archives,1,isad:lh:143195,"dlod={""id"":""ark:/24970/x0/1036dbd2-a332-56dc-85b6-d72abdf45958"",""text"":""Brieven van au::56126"",""name"":""Brieven van au::56126"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1036dbd2-a332-56dc-85b6-d72abdf45958
f081ab05-8a4b-5bca-bfe1-9a47398d94b2,tg:lhbr:206060,Archives,1,isad:lh:75899,"dlod={""id"":""ark:/24970/x0/075b9637-f374-5448-9f98-9d607a8752f2"",""text"":""Brieven van au::5281 aan au::5664:HR.2"",""name"":""Brieven van au::5281 aan au::5664:HR.2"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/075b9637-f374-5448-9f98-9d607a8752f2
2bd7b547-5ba0-5a5c-8867-98dcf646bd6c,tg:lhbr:48260,Archives,1,isad:lh:22111,"dlod={""id"":""ark:/24970/x0/146fc485-9e51-515c-949a-9f4260f967a6"",""text"":""Brieven van au::6009 aan au::17456"",""name"":""Brieven van au::6009 aan au::17456"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/146fc485-9e51-515c-949a-9f4260f967a6
55bffd8b-ffe2-5466-934e-aae7b9749bd3,tg:lhbr:83364,Archives,1,isad:lh:36234,"dlod={""id"":""ark:/24970/x0/18578fd7-c3d9-5980-839d-cd9ca4c1878c"",""text"":""Brieven van au::33589"",""name"":""Brieven van au::33589"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/18578fd7-c3d9-5980-839d-cd9ca4c1878c
69e2782a-76f0-5af5-88ac-241b55942415,tg:lhbr:138864,Archives,1,isad:lh:57781,"dlod={""id"":""ark:/24970/x0/cd03703c-7105-533b-97e4-bcc82f601f0a"",""text"":""Brieven van au::17799"",""name"":""Brieven van au::17799"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/cd03703c-7105-533b-97e4-bcc82f601f0a
f5d54170-553e-5b50-8a32-f19ae9cd7dc7,tg:lhbr:284808,Archives,1,isad:lh:164077,"dlod={""id"":""ark:/24970/x0/1eb30715-aa5c-5a2f-be23-db699555ae4f"",""text"":""au::33156"",""name"":""au::33156"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1eb30715-aa5c-5a2f-be23-db699555ae4f
52eded4b-f85d-5f86-9135-75ab2d5dc451,tg:lhbr:203798,Archives,1,isad:lh:75462,"dlod={""id"":""ark:/24970/x0/598e5b06-6c14-5c2c-ac4a-94c1314c96fe"",""text"":""Brieven van au::53254"",""name"":""Brieven van au::53254"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/598e5b06-6c14-5c2c-ac4a-94c1314c96fe
b2d83d6c-ab14-52d1-9f11-249854cd1e20,tg:lhbr:127768,Archives,1,isad:lh:53593,"dlod={""id"":""ark:/24970/x0/534e98cb-8588-52ef-92a0-72b1df1831f6"",""text"":""Brieven aan au::8517"",""name"":""Brieven aan au::8517"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/534e98cb-8588-52ef-92a0-72b1df1831f6
