ResourceID,brocade.id,card,order,source_field,source_code,Object Type
56c5a6f3-c8b1-5bdd-97a6-21dc0a5b3024,tg:lhph:43329_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
4cdc4880-c6f8-5a85-91a1-548ddf95ff02,tg:lhph:19305_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
55f963b6-5958-509a-a9b2-2feb7f089ba8,tg:lhph:47005_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
5894772e-b55e-5be7-ade4-0ce6008e91a3,tg:lhph:9344_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
fd8ccd93-a59c-5854-82c4-ccecb2f9428a,tg:lhph:24874_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
38d8e463-a4c7-57fe-a1f0-a20cee9da596,tg:lhph:27287_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
8caf2d3b-d441-5a82-850f-b6fa92808d95,tg:lhph:36669_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
17804a16-5473-5442-b871-bf106e759dd3,tg:lhph:3691_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
d011564e-14a6-5da6-88eb-76126b131379,tg:lhph:45665_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c14a212d-36d8-57e0-a537-ad3e878cd3f3,tg:lhph:521_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ed2e89be-62cb-5fe1-ab73-8ec86282e71d,tg:lhph:37086_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
5c51dae2-b273-589a-a0c5-d0fb90c8f560,tg:lhph:28291_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
b0d8bbda-17e8-5b7a-ab82-f9a42ac98781,tg:lhph:53128_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
4f0a9a20-5455-5fa9-906d-97995cf7b52f,tg:lhph:41549_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
384fc5ed-aaa1-5c1a-b86d-a0a8118a75b5,tg:lhph:6352_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3844bffc-eb56-5a8e-b6fe-85ab39dc04bf,tg:lhph:30959_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
9b19c1e9-7471-5c4a-ab6f-e10dec175689,tg:lhph:29725_#6,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
5e435da4-d5cf-550d-863f-136582ff99d5,tg:lhph:38375_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
7ef2723e-9427-59bd-b706-03a6a03fc4c5,tg:lhph:40043_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ef66aa17-9207-5877-b1e3-57790e41bd89,tg:lhph:52422_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
8f80e3b0-b1f6-5346-81a8-286aa1c58952,tg:lhph:23832_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
17ff5e90-14e9-593d-a338-ec51d3602f90,tg:lhph:7658_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
daacba39-bafd-5086-866c-537ef635c12d,tg:lhph:14696_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2a54d526-44eb-55a3-9dd8-8c17bce2fd15,tg:lhph:44913_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
cd603a38-1d77-5c84-94f1-b8e2ca314b95,tg:lhph:16807_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
0d664992-1f0e-55e4-89d9-de635ee9bc7a,tg:lhph:449_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
fefb5425-d70f-567d-acdb-12b9bc148546,tg:lhph:1199_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b02bdd28-d278-57f1-8f8c-d0b7fdb8232a,tg:lhph:53040_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
a09002ad-10b5-57be-bc2d-44b4b60774ba,tg:lhph:41421_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a6daedd4-2404-5957-8768-521a7a6753cb,tg:lhph:39717_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f095be9e-c887-5012-8ddb-d46dba26e96f,tg:lhph:28985_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b397fa8e-8081-5adc-b59f-e251944ba6c2,tg:lhph:30831_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
af451a49-c2fb-5798-995c-553aba73bab8,tg:lhph:6846_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
1c52cb18-c2b9-5f3c-bc29-7d4331477e89,tg:lhph:44207_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ccf11350-2c01-5496-9f9a-8c175d3a7670,tg:lhph:24085_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e844b2a7-a806-55fa-907b-8aa0d09cca96,tg:lhph:46467_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
13c6533d-a3ea-5ed1-be94-9c684093743b,tg:lhph:54006_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2e5c6a72-6b73-5586-b1b6-6178df271324,tg:lhph:8726_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
593d0eef-5ea3-506a-93b7-d7024b59a147,tg:lhph:7337_#3,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d56df4df-64c2-56db-baab-ea877c301176,tg:lhph:1800_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
9edf1059-4460-5cc0-a033-b8607952802f,tg:lhph:37877_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
7c54d603-2277-5df5-b081-e1d976d4dd4c,tg:lhph:34284_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d56c4167-3c00-57ec-8e07-d9bcc1ba7cb0,tg:lhph:11841_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3ef48161-ebec-5d01-a77f-e287565273a5,tg:lhph:18767_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2d4b8a5f-f777-5569-b3e8-3eb7472ce7fd,tg:lhph:29516_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
b997bd9a-461c-57ef-ba2d-592d626cd252,tg:lhph:43241_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
69494c0d-a98d-5292-b5b4-31fd4b6d90c9,tg:lhph:49794_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
5ec2d9fa-f1a0-5e49-914c-c4e25f6c3a03,tg:lhph:17494_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
418e9975-b5ec-5b8d-b521-3c042a8fd72f,tg:lhph:41559_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7849ecbf-ee4a-58e3-93a1-8659db5ddb5e,tg:lhph:53138_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b57eb149-19f1-51ab-ac2b-06bf747afcdd,tg:lhph:6342_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
87424842-49c7-598f-95c2-02d1f1ba7fcb,tg:lhph:30949_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
47c7cf5c-c921-5ed8-a8ae-b3dd23d63680,tg:lhph:30335_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
09423efc-0b3d-55c3-b6fd-a3859ed0b30b,tg:lhph:45675_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
cef6d10f-10ae-5053-843b-213bae29cd8d,tg:lhph:37096_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d3f29a15-4f60-5dcd-a4de-a8781ed6d312,tg:lhph:531_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
61153784-545c-5750-8c71-18fa5cebd478,tg:lhph:14686_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a27469b8-5e55-5320-bd41-8a8840d09352,tg:lhph:52432_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
eeb7057e-8935-536d-80fe-687cfa916491,tg:lhph:40053_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
08015902-493b-5142-876b-3d7509db3c0e,tg:lhph:38365_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f46f2e69-eb06-5380-9b27-ca7ac26477e7,tg:lhph:23822_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
aa999438-57f8-5c5a-8ce2-fe66ea0794f5,tg:lhph:28164_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
6e0d55e2-e330-5bfd-bc37-e7116aa95738,tg:lhph:98_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
56bb20cd-040c-50b0-9a91-78aeb906afad,tg:lhph:11939_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
971e3b1e-c733-5743-b539-2a1a30de96cb,tg:lhph:50252_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
757df571-435d-559c-ba8c-e42466f6bb7e,tg:lhph:42633_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3b77cb38-64bd-5dd8-8163-ab9ec48eda9d,tg:lhph:27575_#3,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
9071fbcf-6758-56bf-8ea4-64a698171a6e,tg:lhph:1978_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
290497e1-1b72-5ab0-a6f4-5387f330d692,tg:lhph:47015_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
4ccb138b-f8ca-5201-8442-093efeeb9efb,tg:lhph:9354_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
84ec2464-fe03-53b9-ae59-240abc953123,tg:lhph:12428_#3,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f93adc73-6588-5911-81ae-ff5c27f08d00,tg:lhph:24864_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
7ed501b6-f599-592e-a068-1c5cfd4df32b,tg:lhph:27297_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d8aadf2e-9b86-5260-bda7-6ebca3ccd9b9,tg:lhph:43339_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
32dd8ae2-87ff-57e3-be70-4920387732e8,tg:lhph:51758_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
be9115b7-15c2-5538-9d39-9eaaf85a4f3c,tg:lhph:19315_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
cd049c8f-b41d-50ce-8219-5f46f944c3cf,tg:lhph:46222_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
21d59a46-d7b4-5064-ab46-33ddea5ceb19,tg:lhph:8163_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a4376675-839c-53fb-8c4c-0740f63fb30d,tg:lhph:18122_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c40bd989-c1b7-5dfd-993e-6375a2df7ec5,tg:lhph:28659_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
93abb93f-9277-5dd1-8e35-de1deefc4595,tg:lhph:7290_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
381be6a0-f140-5ed9-a1c8-192cc4c16541,tg:lhph:4863_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
2e0bcb60-d04e-5d9c-8b35-a788d7d64afb,tg:lhph:32814_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
0bc1e354-546d-5471-86a5-93e6e0fe62ad,tg:lhph:19428_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
9fbd55e3-4463-597e-ae31-4fa462b16931,tg:lhph:23686_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
60841d98-9d5e-59a5-aefa-a86aad35e2e0,tg:lhph:29353_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
0c322a2f-3c30-5bd1-a1d8-8f77f8bb2c6a,tg:lhph:43404_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
cd41c905-5033-522c-b629-10a8b552e29e,tg:lhph:14822_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
bd8b568d-5f33-5dde-8f1c-2bb599900d27,tg:lhph:9469_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
0d90a7a8-2704-582f-9cc7-70802f6db206,tg:lhph:870_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c199fa44-96b6-5d28-9447-d55f325949aa,tg:lhph:26939_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
615a83ea-c57f-5e10-be82-653c96d6ae7b,tg:lhph:45148_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
c0a22e7f-468c-56aa-bbbc-37455fa203ac,tg:lhph:8286_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3c409552-7c3b-5cba-9b1b-098551b8cb30,tg:lhph:33487_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
260615de-3fc0-542c-9e2c-3dce211ad4da,tg:lhph:53605_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a63947b7-40b3-5521-ba51-10593f068fb2,tg:lhph:41264_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
89676add-2e70-599b-a0c2-b107714cb2ab,tg:lhph:42897_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
6cc00211-eed6-5db9-ad99-2a646ef2ee5c,tg:lhph:39152_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ef24eb6a-bcce-58c9-aa7c-8ed9d1a8b956,tg:lhph:10297_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7d08a1b0-0b56-51d0-ace8-ccc9b93b9a98,tg:lhph:38458_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
a2d7573c-a1d6-59aa-9392-8d9f56157f86,tg:lhph:13864_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
1226243b-c512-5042-87c1-16a8cf6484e0,tg:lhph:35852_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
5f8e2ab6-694f-509d-b0a2-bede75203111,tg:lhph:3259_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
09259c11-089d-50a3-a32d-46b647321f04,tg:lhph:3825_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e9c9815f-cd16-5283-9516-aa7459161d56,tg:lhph:21807_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
455c2c6e-1b6b-5664-b65a-49df5d9faf4b,tg:lhph:30695_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
34866437-3fad-5788-b62d-e86e04d81315,tg:lhph:28721_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
001123ed-73e9-549c-abe6-3778c4df37cf,tg:lhph:50417_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f7d65baa-4c52-57e2-9498-d986bbed8dbe,tg:lhph:42076_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
76bae9c2-e18b-5578-a468-40b515af7413,tg:lhph:47650_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
378d87ec-7018-5646-8db5-f413a2091798,tg:lhph:9511_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d8f76a7d-656f-5a54-9e71-797e86215ce5,tg:lhph:32310_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b1e530c2-0628-5b74-8ccc-bc02f018ed8e,tg:lhph:19550_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c4c8f899-3ff1-5cbb-84db-8b85c48ad8df,tg:lhph:13085_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e9b6070a-a27c-5a2d-b015-baf609477ac5,tg:lhph:29857_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
82711c4f-286f-58d6-b726-51808c4a5bea,tg:lhph:5588_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b721cc6b-60cd-5b8a-8e40-7efe2afdc9d6,tg:lhph:26841_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
4839077f-f426-5ac4-b38a-8539fcc9aa65,tg:lhph:45030_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d4069299-b4be-5eea-9647-0d3660f24402,tg:lhph:8982_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
0a03aa4c-7ff0-567f-8947-80869c5d1418,tg:lhph:35356_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ed9fe368-3726-5432-b1cd-843ed39b3655,tg:lhph:20494_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3c6acf95-93a0-5c6e-b2a5-90a1836a1254,tg:lhph:4082_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ddcd1b58-ee3e-5401-bb7c-58fc472da2c5,tg:lhph:52277_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
10100c03-c460-5dd9-9a76-91df3cfe8fac,tg:lhph:40616_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
8c59341e-6074-5d73-a2db-dfd6ce7d1903,tg:lhph:51884_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3ce09c2b-97da-5bfa-8bf9-e9a8ecb5e731,tg:lhph:10993_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2c80614e-b26e-57f2-8b72-f8dd032e93d1,tg:lhph:38520_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
cdc1fbdb-a12e-541b-bec6-35f1e3da4ed1,tg:lhph:33497_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
5ea0ecca-67eb-5dbb-ae03-b86259486a75,tg:lhph:33368_#11,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
5943ca77-618f-5fd8-8532-e18d18824d1a,tg:lhph:39142_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
6120e9ac-af88-592e-b34f-38b20e64ceb9,tg:lhph:41274_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
83494960-b113-57c7-8d1e-88f42f85cab9,tg:lhph:53615_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
d01dec53-0a03-5889-97b1-f92f89b93aa6,tg:lhph:15981_#4,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
06e2231e-c5bb-554d-8a4e-6e66d512a8ea,tg:lhph:42887_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
715f8625-334c-5af8-8480-98d26b9cc58a,tg:lhph:26929_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2ac5d0f5-7fa0-5a68-8e7c-302396d1a2b9,tg:lhph:45158_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
f80fdaed-cbf7-5e02-bdbe-7201cfe270a1,tg:lhph:3835_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
fd92e803-3923-5ea6-963e-3f6ee9837ce4,tg:lhph:35842_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
83f6388f-7bb8-5d67-af79-edd29f6504a3,tg:lhph:44452_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
716f311c-779c-56fd-93c0-6e052e427e49,tg:lhph:49858_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
90a04e3a-e06c-5844-a64b-2748a20885c9,tg:lhph:51390_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,GN,clichés-verre (negatives)
90a04e3a-e06c-5844-a64b-2748a20885c9,tg:lhph:51390_#2,e22_ObjectTypes,2,kenmerken.lhtypeph,SC,sepia prints
52fdd3df-369f-5787-afe2-5b3f93ce60f5,tg:lhph:10287_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
8d3d49aa-4278-5447-839d-cd4171d26f9d,tg:lhph:13874_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e700bd2e-53c8-558e-93d5-a0fa2d6666c1,tg:lhph:38448_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
efb034fe-0802-52f3-ac1e-e1337b52a534,tg:lhph:18132_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
568fc81f-1bdb-5cc7-8ee9-6e498b00660d,tg:lhph:28649_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
4b1e346d-bde3-570f-bed4-c571f2f914df,tg:lhph:46232_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
237840b9-8bd2-5e2b-9129-3b4788b98963,tg:lhph:8173_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ee523240-4584-563c-83b5-9577265e2388,tg:lhph:9479_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d25d7b04-0a17-5572-aab6-03728c266d65,tg:lhph:47738_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e087aa27-268b-5e2d-9070-ec11bf25430d,tg:lhph:14832_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b268b3f2-933f-5a46-bee3-ab4b52a59eb1,tg:lhph:19438_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
9071e487-613b-5893-8cdb-45a9d642b7ba,tg:lhph:32804_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
fb61258a-50ef-55ba-bbf9-1072d500251f,tg:lhph:23696_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
604e5ede-7ea1-5faf-a6e3-6335419d0406,tg:lhph:7280_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
0f4de8db-916a-5e21-9b8b-a7410c516aea,tg:lhph:4873_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
66e52f33-4115-58be-b67e-8a834c9d85e2,tg:lhph:43414_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
64597d6e-d8e0-5798-8699-b6b6de1eb5f0,tg:lhph:29343_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7cb0296f-7465-50f6-8172-db08459e598d,tg:lhph:364_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f9366770-b3ad-54a5-93f8-79ec4d367d3e,tg:lhph:26851_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c9ef8576-adf9-5cd0-92c8-560b63d50f2a,tg:lhph:8992_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
0dc870fb-c09c-5fb3-bee5-b1e342469014,tg:lhph:5598_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
0447bbec-61d4-58c4-b887-4bd387712ab3,tg:lhph:10341_#5,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
7ce940ed-316b-5806-ba39-a36ed2fb08ef,tg:lhph:41970_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b0f64cc0-05b3-5a66-97ce-3e44170883d7,tg:lhph:4092_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
86016291-ec59-5596-8d9c-1ec7cd87386d,tg:lhph:20484_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
53edb066-24d4-55b6-a6ea-96a3d1b4ceca,tg:lhph:25540_#3,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
92d02302-f400-566e-a62c-7992c7a27ecf,tg:lhph:38530_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
8c7baa98-9eee-53b6-9b3b-3ec9e9b61cd5,tg:lhph:40606_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
8d67db86-f14f-5437-9131-9be998b50007,tg:lhph:52267_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
883699e7-84dc-5686-a97e-071bcdd8862e,tg:lhph:51894_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3ffb5fdc-c6be-5bf5-91ef-12d9e06b74d5,tg:lhph:3331_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZD,black-and-white slides
40b08c29-d5fc-5943-a684-2d7065d98691,tg:lhph:6889_#3,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
97bd8adc-558d-5d75-9567-9d1dabea08f9,tg:lhph:21817_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
0f1f4113-508b-52be-a105-2ae13262258a,tg:lhph:30685_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
42e1ee09-b7c7-5e57-9ded-7867bac8b50b,tg:lhph:42066_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
fc3b3e29-e092-5130-8324-d643272de1b8,tg:lhph:50407_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
