ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
d8e8fc3b-dc5f-5443-be6d-1fec5885a2ee,tg:lhph:7277,Archives,1,isad:lh:92978,"dlod={""id"":""ark:/24970/x0/4cedc102-b4ca-51be-998b-6813379754a5"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/4cedc102-b4ca-51be-998b-6813379754a5
2de84226-24be-516e-a22d-a55c654500d2,tg:lhph:36039,Archives,1,isad:lh:93015,"dlod={""id"":""ark:/24970/x0/de392c6e-9531-51f1-9c79-02039304dbf7"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/de392c6e-9531-51f1-9c79-02039304dbf7
f2822252-6a97-530e-b98d-661eb587310e,tg:lhph:51807,Archives,1,isad:lh:154896,"dlod={""id"":""ark:/24970/x0/1511b551-37c4-5ff2-a058-9ce1d952cbde"",""text"":""au::6100"",""name"":""au::6100"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1511b551-37c4-5ff2-a058-9ce1d952cbde
de0ae20c-34a7-53eb-9206-5e74d9aa43e9,tg:lhph:50715,Archives,1,isad:lh:147062,"dlod={""id"":""ark:/24970/x0/c08c9422-85eb-5740-84b9-b02fe941b638"",""text"":""au::18309"",""name"":""au::18309"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c08c9422-85eb-5740-84b9-b02fe941b638
3d21a7af-dc4f-54d8-9b12-07bf6f7c20a7,tg:lhph:52728,Archives,1,isad:lh:161172,"dlod={""id"":""ark:/24970/x0/55238497-2174-5a3b-9a11-8ea2cf0a1865"",""text"":""Doos 488"",""name"":""Doos 488"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/55238497-2174-5a3b-9a11-8ea2cf0a1865
24a70e85-4dbb-5f34-8e87-50d04f256552,tg:lhph:27628,Archives,1,isad:lh:146741,"dlod={""id"":""ark:/24970/x0/e815017a-1119-50d9-a5b8-f7973ae520aa"",""text"":""Foto's van au::14804"",""name"":""Foto's van au::14804"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e815017a-1119-50d9-a5b8-f7973ae520aa
55500cb0-6305-579f-8ff3-8133f9a2745f,tg:lhph:25615,Archives,1,isad:lh:93743,"dlod={""id"":""ark:/24970/x0/32156bf5-6f6d-5125-9583-00279951abd5"",""text"":""Foto's i.v.m. au::19338"",""name"":""Foto's i.v.m. au::19338"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/32156bf5-6f6d-5125-9583-00279951abd5
09801a22-f927-590e-b9f5-ac094b363e5f,tg:lhph:12566,Archives,1,isad:lh:94332,"dlod={""id"":""ark:/24970/x0/e89c0acf-0a1e-5f70-9bf9-88d858e53056"",""text"":""Foto's i.v.m. au::3012"",""name"":""Foto's i.v.m. au::3012"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e89c0acf-0a1e-5f70-9bf9-88d858e53056
4839a2c3-f543-5fc8-99cc-c3c7134d5113,tg:lhph:44306,Archives,1,isad:lh:95763,"dlod={""id"":""ark:/24970/x0/0e2179e3-6353-507f-a637-930cb8fcf8b8"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/0e2179e3-6353-507f-a637-930cb8fcf8b8
37ef833c-a8d5-52e8-b45d-6183de426614,tg:lhph:8478,Archives,1,isad:lh:93429,"dlod={""id"":""ark:/24970/x0/301f4b25-8253-5a89-8a46-c4ea94f18375"",""text"":""Foto's i.v.m. au::20922"",""name"":""Foto's i.v.m. au::20922"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/301f4b25-8253-5a89-8a46-c4ea94f18375
0f5e122d-d84f-5d7d-b935-df1547c60f46,tg:lhph:39636,Archives,1,isad:lh:92953,"dlod={""id"":""ark:/24970/x0/eefea604-8faf-5170-9a53-f1d7fd5d39ed"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/eefea604-8faf-5170-9a53-f1d7fd5d39ed
4ef702d9-1456-5261-8850-820808169b73,tg:lhph:27782,Archives,1,isad:lh:93210,"dlod={""id"":""ark:/24970/x0/1c9df4f9-d0d7-546b-9117-d4f48b199f76"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1c9df4f9-d0d7-546b-9117-d4f48b199f76
ae4a5f03-ffac-595b-812f-646b465de697,tg:lhph:46291,Archives,1,isad:lh:94147,"dlod={""id"":""ark:/24970/x0/27357bce-a59f-5273-b7e6-8642a9867b84"",""text"":""Foto's i.v.m. au::4603"",""name"":""Foto's i.v.m. au::4603"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/27357bce-a59f-5273-b7e6-8642a9867b84
2eb81bfc-5fc0-53e9-b9e0-128ca1d21220,tg:lhph:41554,Archives,1,isad:lh:92953,"dlod={""id"":""ark:/24970/x0/eefea604-8faf-5170-9a53-f1d7fd5d39ed"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/eefea604-8faf-5170-9a53-f1d7fd5d39ed
bcf33c02-ac18-5673-841c-5e04ccb96bd9,tg:lhph:26890,Archives,1,isad:lh:95159,"dlod={""id"":""ark:/24970/x0/5fa881fe-8a29-51e4-9611-d7b061390b80"",""text"":""Foto's i.v.m. au::14543"",""name"":""Foto's i.v.m. au::14543"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/5fa881fe-8a29-51e4-9611-d7b061390b80
d96eaf51-56ff-5365-b51f-b7c626dd9708,tg:lhph:49164,Archives,1,isad:lh:133548,"dlod={""id"":""ark:/24970/x0/f59e4704-deba-5bba-be6a-02711afa6454"",""text"":""Portretten"",""name"":""Portretten"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f59e4704-deba-5bba-be6a-02711afa6454
a1a5c591-142e-5f15-92a4-64440e3fc4c0,tg:lhph:53990,Archives,1,isad:lh:183099,,
f9a4758e-88ae-50c5-b6c2-6735a9e98cf8,tg:lhph:34454,Archives,1,isad:lh:93803,"dlod={""id"":""ark:/24970/x0/2c222ceb-ef98-5584-a9fa-fe2ba4d231f7"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/2c222ceb-ef98-5584-a9fa-fe2ba4d231f7
aa991f06-8947-5c50-9da0-1e2db80bed84,tg:lhph:7627,Archives,1,isad:lh:93093,"dlod={""id"":""ark:/24970/x0/66599d8f-1b5f-5db9-9648-f3ed2522204a"",""text"":""Foto's i.v.m. au::19482"",""name"":""Foto's i.v.m. au::19482"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/66599d8f-1b5f-5db9-9648-f3ed2522204a
a1b52101-6f2e-5e80-83c3-0875b5440d27,tg:lhph:6935,Archives,1,isad:lh:93832,"dlod={""id"":""ark:/24970/x0/aaa9130f-3b8c-50a7-91bb-ef8f3f22af47"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/aaa9130f-3b8c-50a7-91bb-ef8f3f22af47
f847d74e-3c66-5377-bb99-a14611b01a58,tg:lhph:4908,Archives,1,isad:lh:93699,"dlod={""id"":""ark:/24970/x0/be3c6c5a-5f83-5acc-ac02-07aae1531adf"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/be3c6c5a-5f83-5acc-ac02-07aae1531adf
07bb1ea9-3a82-5bb9-9644-04093495a319,tg:lhph:52682,Archives,1,isad:lh:161172,"dlod={""id"":""ark:/24970/x0/55238497-2174-5a3b-9a11-8ea2cf0a1865"",""text"":""Doos 488"",""name"":""Doos 488"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/55238497-2174-5a3b-9a11-8ea2cf0a1865
9f22706b-2354-589d-80e8-3575eeee9860,tg:lhph:50345,Archives,1,isad:lh:144833,"dlod={""id"":""ark:/24970/x0/425ddd48-d217-5101-9196-cd47d31de81c"",""text"":""au::52964"",""name"":""au::52964"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/425ddd48-d217-5101-9196-cd47d31de81c
deebc22f-fb5f-540e-aa09-ad9bbc929639,tg:lhph:52378,Archives,1,isad:lh:182560,,
d7565c2b-39f0-5ce0-b444-1ce69665823f,tg:lhph:36193,Archives,1,isad:lh:95309,"dlod={""id"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""text"":""Negatieven van foto's door au::901"",""name"":""Negatieven van foto's door au::901"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
2c3f5e5f-7120-54ed-a941-9a801c424ae4,tg:lhph:43093,Archives,1,isad:lh:95708,"dlod={""id"":""ark:/24970/x0/736a1196-652e-5e6e-ad20-13563f8ae49d"",""text"":""Foto's i.v.m. au::53489"",""name"":""Foto's i.v.m. au::53489"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/736a1196-652e-5e6e-ad20-13563f8ae49d
2a827234-97f9-536c-901d-140927740463,tg:lhph:39266,Archives,1,isad:lh:95309,"dlod={""id"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""text"":""Negatieven van foto's door au::901"",""name"":""Negatieven van foto's door au::901"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
30a17332-bc2c-59b6-a4f2-1c44811b5ef1,tg:lhph:44756,Archives,1,isad:lh:94503,"dlod={""id"":""ark:/24970/x0/71fbf181-ae7e-5ea6-a10f-af5cbc1b5ed0"",""text"":""Foto's i.v.m. au::4826"",""name"":""Foto's i.v.m. au::4826"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/71fbf181-ae7e-5ea6-a10f-af5cbc1b5ed0
e1a4d40b-ef80-5267-bc23-e74334b3467e,tg:lhph:45844,Archives,1,isad:lh:95056,"dlod={""id"":""ark:/24970/x0/857543ba-5315-585e-9895-65216f7e0a95"",""text"":""Foto's i.v.m. au::13406"",""name"":""Foto's i.v.m. au::13406"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/857543ba-5315-585e-9895-65216f7e0a95
e119a767-cb08-5c2e-b681-f5eb60f14a33,tg:lhph:22580,Archives,2,isad:lh:93862,"dlod={""id"":""ark:/24970/x0/f96f04bb-6592-5822-a249-9a537d754144"",""text"":""Foto's i.v.m. au::19551"",""name"":""Foto's i.v.m. au::19551"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f96f04bb-6592-5822-a249-9a537d754144
472faf59-1da7-5407-ac5b-4d0c1a59df45,tg:lhph:27278,Archives,1,isad:lh:93123,"dlod={""id"":""ark:/24970/x0/d79993c7-b440-5007-9125-b155e4afe803"",""text"":""Foto's i.v.m. au::19431"",""name"":""Foto's i.v.m. au::19431"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/d79993c7-b440-5007-9125-b155e4afe803
abcd21d5-f7c2-506d-b683-d246c3b2bddc,tg:lhph:25245,Archives,1,isad:lh:93498,"dlod={""id"":""ark:/24970/x0/e98693bf-fb19-5cc2-9467-4d06b187795f"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e98693bf-fb19-5cc2-9467-4d06b187795f
abcd21d5-f7c2-506d-b683-d246c3b2bddc,tg:lhph:25245,Archives,2,isad:lh:93142,"dlod={""id"":""ark:/24970/x0/73aef86b-6fb4-5a28-9a37-22ed0bc56424"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/73aef86b-6fb4-5a28-9a37-22ed0bc56424
abcd21d5-f7c2-506d-b683-d246c3b2bddc,tg:lhph:25245,Archives,3,isad:lh:93151,"dlod={""id"":""ark:/24970/x0/ff02bebc-5882-5fd9-aced-7579682a8075"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ff02bebc-5882-5fd9-aced-7579682a8075
1beb5107-a30d-51aa-9fe0-ce33f5a8a96a,tg:lhph:47879,Archives,1,isad:lh:103960,"dlod={""id"":""ark:/24970/x0/94bb975d-dff5-54a8-8dcd-2a512a91ca37"",""text"":""Portretfoto's van kunstenaars"",""name"":""Portretfoto's van kunstenaars"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/94bb975d-dff5-54a8-8dcd-2a512a91ca37
bc9ed203-99c5-5fad-b52a-6f1b41cea4dd,tg:lhph:40715,Archives,1,isad:lh:94873,"dlod={""id"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""text"":""Negatievenarchief"",""name"":""Negatievenarchief"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
133ce82a-2e32-5989-a3a3-5ec8db31bbd0,tg:lhph:9793,Archives,1,isad:lh:94095,"dlod={""id"":""ark:/24970/x0/5fec560a-9d26-5e5d-8ca8-5e2a4eed05f9"",""text"":""Foto's i.v.m. au::16878"",""name"":""Foto's i.v.m. au::16878"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/5fec560a-9d26-5e5d-8ca8-5e2a4eed05f9
aff65742-1bf7-53a2-8688-16f2dff65e90,tg:lhph:14148,Archives,1,isad:lh:94503,"dlod={""id"":""ark:/24970/x0/71fbf181-ae7e-5ea6-a10f-af5cbc1b5ed0"",""text"":""Foto's i.v.m. au::4826"",""name"":""Foto's i.v.m. au::4826"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/71fbf181-ae7e-5ea6-a10f-af5cbc1b5ed0
902fa777-443b-5fea-8312-f0ed44d709e9,tg:lhph:21206,Archives,1,isad:lh:94873,"dlod={""id"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""text"":""Negatievenarchief"",""name"":""Negatievenarchief"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
79228485-0c78-536e-9528-61b91417a6ad,tg:lhph:8881,Archives,1,isad:lh:93330,"dlod={""id"":""ark:/24970/x0/c806d352-39b0-5510-9837-3c1d82534bee"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c806d352-39b0-5510-9837-3c1d82534bee
83ebaeb7-f9c7-5bb9-98a9-b0953b46bee6,tg:lhph:34907,Archives,1,isad:lh:95298,"dlod={""id"":""ark:/24970/x0/70b47a4d-c733-557f-b4c9-d117636401ee"",""text"":""Foto's i.v.m. au::11017"",""name"":""Foto's i.v.m. au::11017"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/70b47a4d-c733-557f-b4c9-d117636401ee
f25145bf-6cf3-5d1f-9b09-6c983461541a,tg:lhph:35615,Archives,1,isad:lh:117833,"dlod={""id"":""ark:/24970/x0/cd743291-124c-5b80-b003-9e973442e240"",""text"":""Ida Wasserman"",""name"":""Ida Wasserman"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/cd743291-124c-5b80-b003-9e973442e240
92ef99f2-bb64-517f-9dda-5bdca3fd3c0f,tg:lhph:30417,Archives,1,isad:lh:94672,"dlod={""id"":""ark:/24970/x0/d0936e60-5fef-58bf-95d9-a902515191bf"",""text"":""Foto's i.v.m. au::20513"",""name"":""Foto's i.v.m. au::20513"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/d0936e60-5fef-58bf-95d9-a902515191bf
6beda69f-f0b0-55b9-829e-d73474176fdf,tg:lhph:53139,Archives,1,isad:lh:162566,"dlod={""id"":""ark:/24970/x0/f947e1c7-5e89-5384-b357-ee88d8735663"",""text"":""Doos 492"",""name"":""Doos 492"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f947e1c7-5e89-5384-b357-ee88d8735663
97a8e76c-3a6f-579a-8a9b-5899db05bd6f,tg:lhph:51104,Archives,1,isad:lh:128884,"dlod={""id"":""ark:/24970/x0/ff110ad9-b615-5c2f-b668-c3473d9ec2c5"",""text"":""au::2919"",""name"":""au::2919"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ff110ad9-b615-5c2f-b668-c3473d9ec2c5
9ad9426c-f718-5526-9021-7a36be8898f3,tg:lhph:18868,Archives,1,isad:lh:94883,"dlod={""id"":""ark:/24970/x0/6cb31600-5292-5fe6-a81d-2cb9db113d76"",""text"":""Foto's i.v.m. au::8849"",""name"":""Foto's i.v.m. au::8849"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/6cb31600-5292-5fe6-a81d-2cb9db113d76
c7ab6e7c-8418-5956-ba7e-55a6b7c8b7ce,tg:lhph:2976,Archives,1,isad:lh:93324,"dlod={""id"":""ark:/24970/x0/67f72aaa-f291-521e-b651-f18b058591d0"",""text"":""Foto's i.v.m. au::7555"",""name"":""Foto's i.v.m. au::7555"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/67f72aaa-f291-521e-b651-f18b058591d0
c49cf029-6140-50c4-81d7-f297c268aed3,tg:lhph:24004,Archives,1,isad:lh:95005,"dlod={""id"":""ark:/24970/x0/31403435-97ce-546c-8b13-52abc2ef4d24"",""text"":""Foto's i.v.m. au::13180"",""name"":""Foto's i.v.m. au::13180"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/31403435-97ce-546c-8b13-52abc2ef4d24
5a24e0b5-d528-5bf5-887c-ab284473d6b3,tg:lhph:26039,Archives,1,isad:lh:93743,"dlod={""id"":""ark:/24970/x0/32156bf5-6f6d-5125-9583-00279951abd5"",""text"":""Foto's i.v.m. au::19338"",""name"":""Foto's i.v.m. au::19338"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/32156bf5-6f6d-5125-9583-00279951abd5
64264d0b-0f3b-58f5-b32e-a08ab37a0523,tg:lhph:9269,Archives,1,isad:lh:94055,"dlod={""id"":""ark:/24970/x0/7786a825-c269-51b0-a529-1c06186f132c"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/7786a825-c269-51b0-a529-1c06186f132c
63efed9f-51e3-52d7-8e64-16a9b24c61a2,tg:lhph:396,Archives,1,isad:lh:92944,"dlod={""id"":""ark:/24970/x0/4d93bc57-292c-5833-a804-d0438b889d86"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/4d93bc57-292c-5833-a804-d0438b889d86
c90d987b-db5b-5776-bba3-21486e0c534f,tg:lhph:21656,Archives,1,isad:lh:92943,"dlod={""id"":""ark:/24970/x0/559d6d72-552d-541a-8eae-74cefb116986"",""text"":""Foto's i.v.m. au::3664"",""name"":""Foto's i.v.m. au::3664"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/559d6d72-552d-541a-8eae-74cefb116986
85d4871f-f579-55e3-abcb-3a2cd71f10a1,tg:lhph:40345,Archives,1,isad:lh:93220,"dlod={""id"":""ark:/24970/x0/62783360-1773-5983-88f8-84acd789b5f6"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/62783360-1773-5983-88f8-84acd789b5f6
fb9bafe7-d35f-5d8d-8fc2-ea528dca353d,tg:lhph:22979,Archives,1,isad:lh:93287,"dlod={""id"":""ark:/24970/x0/ea822992-fb17-5581-85ff-46ea11e4b27a"",""text"":""Foto's i.v.m. au::7526"",""name"":""Foto's i.v.m. au::7526"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ea822992-fb17-5581-85ff-46ea11e4b27a
066d1bdd-46a4-57e0-973d-9e963f830dd6,tg:lhph:47480,Archives,1,isad:lh:104044,"dlod={""id"":""ark:/24970/x0/adc57477-ecde-5fad-ac8b-236c9e1ee002"",""text"":""Andr\""_$C(195,169)_\"" Delvaux"",""name"":""Andr\""_$C(195,169)_\"" Delvaux"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/adc57477-ecde-5fad-ac8b-236c9e1ee002
b42c5e65-0fdf-5f5c-9a76-9756833e4fdd,tg:lhph:20944,Archives,1,isad:lh:94873,"dlod={""id"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""text"":""Negatievenarchief"",""name"":""Negatievenarchief"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
7a40369d-5268-5a25-8879-63443649f7d1,tg:lhph:32580,Archives,3,isad:lh:93789,"dlod={""id"":""ark:/24970/x0/e3e64581-05db-51e7-a840-ed1968711aa6"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e3e64581-05db-51e7-a840-ed1968711aa6
44215627-23e5-5554-9e10-bfb641537926,tg:lhph:35245,Archives,2,isad:lh:93043,"dlod={""id"":""ark:/24970/x0/f654f5b9-22b8-5d2c-88d0-fff557179bbe"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f654f5b9-22b8-5d2c-88d0-fff557179bbe
b0ebe127-f4fa-53c0-b6ce-f79762cbc1e3,tg:lhph:48775,Archives,1,isad:lh:113180,"dlod={""id"":""ark:/24970/x0/c9df0bd1-8e0d-5a11-a277-0b989e8db9f3"",""text"":""Reiner Leven / De Flinken"",""name"":""Reiner Leven / De Flinken"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c9df0bd1-8e0d-5a11-a277-0b989e8db9f3
f6eac5f1-eb0a-5973-9202-880e1bc1f11c,tg:lhph:49867,Archives,1,isad:lh:141841,"dlod={""id"":""ark:/24970/x0/b7c56c47-3d4c-553a-a8e0-eaa4fcd7bb09"",""text"":""au::4792"",""name"":""au::4792"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/b7c56c47-3d4c-553a-a8e0-eaa4fcd7bb09
355e7933-6c3e-55a9-91e1-893d397c5fae,tg:lhph:53093,Archives,1,isad:lh:161176,"dlod={""id"":""ark:/24970/x0/1a72e2da-1621-5d98-a603-f37acc6e1701"",""text"":""Doos 491"",""name"":""Doos 491"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1a72e2da-1621-5d98-a603-f37acc6e1701
ddb1e6a9-1d0f-51c1-be1e-e07c3de1a7cb,tg:lhph:29266,Archives,1,isad:lh:93178,"dlod={""id"":""ark:/24970/x0/094a1ff6-570b-5091-9db9-570dd29a6a96"",""text"":""Foto's i.v.m. au::1611"",""name"":""Foto's i.v.m. au::1611"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/094a1ff6-570b-5091-9db9-570dd29a6a96
7e013f25-53d5-5f2c-a13a-be7d9f43d3ea,tg:lhph:53569,Archives,1,isad:lh:175416,"dlod={""id"":""ark:/24970/x0/21583616-edd8-5b8c-baed-ec014b234448"",""text"":""Kleinbeeldnegatieven"",""name"":""Kleinbeeldnegatieven"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/21583616-edd8-5b8c-baed-ec014b234448
bf8f57e1-ec37-516f-95a5-f43df8f3cc01,tg:lhph:51554,Archives,1,isad:lh:128840,"dlod={""id"":""ark:/24970/x0/ac7788ea-c174-593e-8806-1e44dc2dffd6"",""text"":""au::198"",""name"":""au::198"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ac7788ea-c174-593e-8806-1e44dc2dffd6
c22eb894-3ffe-56f9-97cd-5de4787d610e,tg:lhph:36890,Archives,1,isad:lh:95309,"dlod={""id"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""text"":""Negatieven van foto's door au::901"",""name"":""Negatieven van foto's door au::901"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
