ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
3e19ea84-4ecb-5977-9421-9ffa7cf127b1,tg:lhob:318,Archives,1,isad:lh:118147,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/e8e3e463-72b9-56b5-9714-a7e38c3376af"",""uri"":""/repositories/11/archival_objects/212390"",""id"":""isad:lh:118147"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/2761"",""resourceID"":""isad:lh:949"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e8e3e463-72b9-56b5-9714-a7e38c3376af
1f5bc828-1571-526d-8f90-d50114b812c8,tg:lhob:94,Archives,1,isad:lh:134335,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/ee82643a-3354-5ccc-a055-7258c01a3821"",""uri"":""/repositories/11/archival_objects/273141"",""id"":""isad:lh:134335"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van  Alain Avermaete"",""resourceArk"":""ark:/24970/x0/4f04f387-5688-58dd-a482-7e029bfec1c4"",""resourceURI"":""/repositories/11/resources/3492"",""resourceID"":""isad:lh:111025"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ee82643a-3354-5ccc-a055-7258c01a3821
93cb61b6-7711-5dfe-a061-569ac06464be,tg:lhob:123,Archives,1,isad:lh:134494,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/6d42a548-36ff-5c89-89bf-48ff255bfb88"",""uri"":""/repositories/11/archival_objects/201114"",""id"":""isad:lh:134494"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Frans van Cuyck"",""resourceArk"":""ark:/24970/x0/4d6b2a54-5852-5187-9ba4-888d7ab67f1b"",""resourceURI"":""/repositories/11/resources/2594"",""resourceID"":""isad:lh:2042"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6d42a548-36ff-5c89-89bf-48ff255bfb88
f7fdd293-2b63-5659-9617-b18d7a1be459,tg:lhob:135,Archives,1,isad:lh:109818,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/5cfcf64f-ff48-5b12-8025-fb3e8cfa8f51"",""uri"":""/repositories/11/archival_objects/238504"",""id"":""isad:lh:109818"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Basiel de Craene"",""resourceArk"":""ark:/24970/x0/432b5c26-c229-5ffe-9fd2-b18b66f2d48e"",""resourceURI"":""/repositories/11/resources/3104"",""resourceID"":""isad:lh:1491"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5cfcf64f-ff48-5b12-8025-fb3e8cfa8f51
bbd8ed56-93f4-5c59-bf7e-d07fd96d4ae1,tg:lhob:359,Archives,1,isad:lh:134513,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/921580b4-b831-5976-b2b2-6fae5bc4619a"",""uri"":""/repositories/11/archival_objects/244398"",""id"":""isad:lh:134513"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Ivo Michiels"",""resourceArk"":""ark:/24970/x0/27b9970c-9223-5af8-ade7-b79547aed3fd"",""resourceURI"":""/repositories/11/resources/3196"",""resourceID"":""isad:lh:97647"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/921580b4-b831-5976-b2b2-6fae5bc4619a
44b9fca4-68bc-5fd6-b341-40e28a6224fd,tg:lhob:498,Archives,1,isad:lh:134288,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/e4243664-6339-5fd0-96f1-942171cdc692"",""uri"":""/repositories/11/archival_objects/318978"",""id"":""isad:lh:134288"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Edward Keurvels"",""resourceArk"":""ark:/24970/x0/9dce1cf3-0547-5b77-a158-a65e0809b819"",""resourceURI"":""/repositories/11/resources/4012"",""resourceID"":""isad:lh:552"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e4243664-6339-5fd0-96f1-942171cdc692
952bcc33-f731-577a-a040-d6d6e8c30fc0,tg:lhob:162,Archives,1,isad:lh:134494,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/6d42a548-36ff-5c89-89bf-48ff255bfb88"",""uri"":""/repositories/11/archival_objects/201114"",""id"":""isad:lh:134494"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Frans van Cuyck"",""resourceArk"":""ark:/24970/x0/4d6b2a54-5852-5187-9ba4-888d7ab67f1b"",""resourceURI"":""/repositories/11/resources/2594"",""resourceID"":""isad:lh:2042"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6d42a548-36ff-5c89-89bf-48ff255bfb88
bc71e5a7-816b-5036-bf89-bdcdad003524,tg:lhob:499,Archives,1,isad:lh:134507,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/dfbeb5a5-9e05-5d0c-a31c-6c0f9b1595ad"",""uri"":""/repositories/11/archival_objects/193462"",""id"":""isad:lh:134507"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Marinus de Jong"",""resourceArk"":""ark:/24970/x0/708ca922-20e8-5adf-ab00-1b0193645b0a"",""resourceURI"":""/repositories/11/resources/2460"",""resourceID"":""isad:lh:335"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfbeb5a5-9e05-5d0c-a31c-6c0f9b1595ad
4eec1b20-1ac5-57c6-a991-8484d9324186,tg:lhob:163,Archives,1,isad:lh:134459,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/98050e53-ead4-5f80-aa20-fdfe06844103"",""uri"":""/repositories/11/archival_objects/229762"",""id"":""isad:lh:134459"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Roger Avermaete"",""resourceArk"":""ark:/24970/x0/aadb1e20-a943-5fa3-9f77-0230c74c84c1"",""resourceURI"":""/repositories/11/resources/2956"",""resourceID"":""isad:lh:1004"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/98050e53-ead4-5f80-aa20-fdfe06844103
1d05b1b9-0618-5c54-8751-6479fbf3475f,tg:lhob:708,Archives,1,isad:lh:134288,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/e4243664-6339-5fd0-96f1-942171cdc692"",""uri"":""/repositories/11/archival_objects/318978"",""id"":""isad:lh:134288"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Edward Keurvels"",""resourceArk"":""ark:/24970/x0/9dce1cf3-0547-5b77-a158-a65e0809b819"",""resourceURI"":""/repositories/11/resources/4012"",""resourceID"":""isad:lh:552"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e4243664-6339-5fd0-96f1-942171cdc692
4f887d02-75a6-5ce8-b12c-e5b38da7ee6c,tg:lhob:358,Archives,1,isad:lh:134720,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/9a25b4c4-f34d-57b1-bccf-8cb4e979afa9"",""uri"":""/repositories/11/archival_objects/233925"",""id"":""isad:lh:134720"",""nameWithContext"":[""Voorwerpen""],""resourceName"":""Archief van Piet Janssens"",""resourceArk"":""ark:/24970/x0/f9317b04-2669-5c3c-9efd-a2e3e8b42e58"",""resourceURI"":""/repositories/11/resources/3004"",""resourceID"":""isad:lh:97589"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9a25b4c4-f34d-57b1-bccf-8cb4e979afa9
168af78c-5e5c-5350-9eed-b281c25f187f,tg:lhob:134,Archives,1,isad:lh:134518,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/f9d47d66-1ddb-5e45-b09c-b1cb34dbbea5"",""uri"":""/repositories/11/archival_objects/202517"",""id"":""isad:lh:134518"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Ger Schmook"",""resourceArk"":""ark:/24970/x0/d222ae12-39c1-565a-99b0-6a0fab3585c0"",""resourceURI"":""/repositories/11/resources/2610"",""resourceID"":""isad:lh:37"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f9d47d66-1ddb-5e45-b09c-b1cb34dbbea5
ee505759-223f-5451-aee7-5fc99aa8e4c5,tg:lhob:95,Archives,1,isad:lh:134305,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/4e54690a-6124-5d2c-a702-dc89308b7c7d"",""uri"":""/repositories/11/archival_objects/253041"",""id"":""isad:lh:134305"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Paul Kenis"",""resourceArk"":""ark:/24970/x0/54474ada-66bc-551c-ae6c-55b44b0e6207"",""resourceURI"":""/repositories/11/resources/3294"",""resourceID"":""isad:lh:646"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4e54690a-6124-5d2c-a702-dc89308b7c7d
689c4ad9-8332-5e66-b346-1bd7633425c9,tg:lhob:122,Archives,1,isad:lh:134493,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/26d23f39-3091-51fc-bc49-41232da30bec"",""uri"":""/repositories/11/archival_objects/180273"",""id"":""isad:lh:134493"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Charel Janssens"",""resourceArk"":""ark:/24970/x0/cfa72200-4f54-5961-80fb-a2529be8527e"",""resourceURI"":""/repositories/11/resources/2346"",""resourceID"":""isad:lh:52721"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/26d23f39-3091-51fc-bc49-41232da30bec
d04d6f12-b361-5dc9-9072-33c4896dc250,tg:lhob:319,Archives,1,isad:lh:134768,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/7d531688-a4e3-5a1f-bc8b-ca698a35103d"",""uri"":""/repositories/11/archival_objects/299942"",""id"":""isad:lh:134768"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Fritz Francken"",""resourceArk"":""ark:/24970/x0/547eb52a-fc4c-5780-b23a-ef651a286b5a"",""resourceURI"":""/repositories/11/resources/3797"",""resourceID"":""isad:lh:313"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7d531688-a4e3-5a1f-bc8b-ca698a35103d
807d1fa4-a90f-5284-81a1-aa30acf7bba9,tg:lhob:175,Archives,1,isad:lh:134605,"dlod={""name"":""Logo's (drukplaten en stempel)"",""ark"":""ark:/24970/x0/fe4d0e92-832c-595f-aedf-1f581c1e6833"",""uri"":""/repositories/11/archival_objects/256306"",""id"":""isad:lh:134605"",""nameWithContext"":[""Archief van  De Galge en  Uitgeverij Sonneville "",""Pers en promotie""],""resourceName"":""Archief van Johan Sonneville"",""resourceArk"":""ark:/24970/x0/81e501b4-2b7c-5995-ab12-32fd0d14a123"",""resourceURI"":""/repositories/11/resources/3317"",""resourceID"":""isad:lh:71058"",""capacity"":""Logo's (drukplaten en stempel)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fe4d0e92-832c-595f-aedf-1f581c1e6833
eacb0b64-a631-5317-81ab-b07e5c5a0da5,tg:lhob:698,Archives,1,isad:lh:134288,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/e4243664-6339-5fd0-96f1-942171cdc692"",""uri"":""/repositories/11/archival_objects/318978"",""id"":""isad:lh:134288"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Edward Keurvels"",""resourceArk"":""ark:/24970/x0/9dce1cf3-0547-5b77-a158-a65e0809b819"",""resourceURI"":""/repositories/11/resources/4012"",""resourceID"":""isad:lh:552"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e4243664-6339-5fd0-96f1-942171cdc692
38bab78f-ccfe-5cc7-ba4a-274a5667314d,tg:lhob:362,Archives,1,isad:lh:134493,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/26d23f39-3091-51fc-bc49-41232da30bec"",""uri"":""/repositories/11/archival_objects/180273"",""id"":""isad:lh:134493"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Charel Janssens"",""resourceArk"":""ark:/24970/x0/cfa72200-4f54-5961-80fb-a2529be8527e"",""resourceURI"":""/repositories/11/resources/2346"",""resourceID"":""isad:lh:52721"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/26d23f39-3091-51fc-bc49-41232da30bec
68063590-95c5-5ec6-9f10-fd69b8b51b68,tg:lhob:227,Archives,1,isad:lh:134697,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/68b71e54-de31-54f0-b99e-3e7de6e8b25e"",""uri"":""/repositories/11/archival_objects/301681"",""id"":""isad:lh:134697"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archiefstukken van Frans Masereel"",""resourceArk"":""ark:/24970/x0/e2f3fe4e-971b-5e8e-a380-f3cc29c8419a"",""resourceURI"":""/repositories/11/resources/3831"",""resourceID"":""isad:lh:96405"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/68b71e54-de31-54f0-b99e-3e7de6e8b25e
d30cff16-d872-5c7e-a09f-b05ede5c5258,tg:lhob:335,Archives,1,isad:lh:134780,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/499b732f-0d65-5580-aea9-1f84ece4c477"",""uri"":""/repositories/11/archival_objects/319073"",""id"":""isad:lh:134780"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Irène Raymakers"",""resourceArk"":""ark:/24970/x0/f58854ea-3ddc-54db-a93e-bbaf76edf0a2"",""resourceURI"":""/repositories/11/resources/4018"",""resourceID"":""isad:lh:1268"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/499b732f-0d65-5580-aea9-1f84ece4c477
f71795ce-64f8-5d14-bec0-e7aaea80989f,tg:lhob:270,Archives,1,isad:lh:134449,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/e9f2b7b4-3cb2-503e-8cb7-375141d7c633"",""uri"":""/repositories/11/archival_objects/194225"",""id"":""isad:lh:134449"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Pol de Mont"",""resourceArk"":""ark:/24970/x0/82ac8c1a-5348-5a2d-b0e8-19b42f039559"",""resourceURI"":""/repositories/11/resources/2467"",""resourceID"":""isad:lh:183"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e9f2b7b4-3cb2-503e-8cb7-375141d7c633
a15d77ac-2a35-5d4f-8e61-4c852f27bc5c,tg:lhob:159,Archives,1,isad:lh:134261,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/4d6a242f-2c51-5903-8036-64821d8c8c7d"",""uri"":""/repositories/11/archival_objects/189374"",""id"":""isad:lh:134261"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Jan Baptist Corneel Adriaensen"",""resourceArk"":""ark:/24970/x0/cec7aee7-ede6-513a-8336-a1106b000f5d"",""resourceURI"":""/repositories/11/resources/2389"",""resourceID"":""isad:lh:12013"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4d6a242f-2c51-5903-8036-64821d8c8c7d
c63e171d-b02a-5052-a9f0-769d01eaab54,tg:lhob:289,Archives,1,isad:lh:109818,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/5cfcf64f-ff48-5b12-8025-fb3e8cfa8f51"",""uri"":""/repositories/11/archival_objects/238504"",""id"":""isad:lh:109818"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Basiel de Craene"",""resourceArk"":""ark:/24970/x0/432b5c26-c229-5ffe-9fd2-b18b66f2d48e"",""resourceURI"":""/repositories/11/resources/3104"",""resourceID"":""isad:lh:1491"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5cfcf64f-ff48-5b12-8025-fb3e8cfa8f51
7a04ce32-968d-5c8a-b662-9c05ef366c53,tg:lhob:323,Archives,1,isad:lh:109818,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/5cfcf64f-ff48-5b12-8025-fb3e8cfa8f51"",""uri"":""/repositories/11/archival_objects/238504"",""id"":""isad:lh:109818"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Basiel de Craene"",""resourceArk"":""ark:/24970/x0/432b5c26-c229-5ffe-9fd2-b18b66f2d48e"",""resourceURI"":""/repositories/11/resources/3104"",""resourceID"":""isad:lh:1491"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5cfcf64f-ff48-5b12-8025-fb3e8cfa8f51
50db8fa5-2250-5d0f-bb8f-8f63d18a4fd5,tg:lhob:266,Archives,1,isad:lh:134709,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/a3cb29d2-a17d-5352-80df-684717cc48f4"",""uri"":""/repositories/11/archival_objects/298324"",""id"":""isad:lh:134709"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/3782"",""resourceID"":""isad:lh:5736"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a3cb29d2-a17d-5352-80df-684717cc48f4
e183894d-04ce-5c3f-8300-1f4b0e083f34,tg:lhob:374,Archives,1,isad:lh:135485,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/c2fa8429-289b-5ab4-a467-dcf75156df35"",""uri"":""/repositories/11/archival_objects/273229"",""id"":""isad:lh:135485"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Frans Pont"",""resourceArk"":""ark:/24970/x0/1e92e24b-9510-57de-bc36-ca09d1ac8f09"",""resourceURI"":""/repositories/11/resources/3494"",""resourceID"":""isad:lh:9218"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c2fa8429-289b-5ab4-a467-dcf75156df35
67ada668-af59-5fa5-b6b1-825fbac71ed9,tg:lhob:724,Archives,1,isad:lh:178694,"dlod={""name"":""Meubilair"",""ark"":""ark:/24970/x0/b50d4b06-1929-5736-bcfd-15294f36e2ba"",""uri"":""/repositories/11/archival_objects/244791"",""id"":""isad:lh:178694"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Herman Teirlinck"",""resourceArk"":""ark:/24970/x0/1f975158-9927-5714-bc52-8fc333447c14"",""resourceURI"":""/repositories/11/resources/3208"",""resourceID"":""isad:lh:1198"",""capacity"":""Meubilair"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b50d4b06-1929-5736-bcfd-15294f36e2ba
b06ff932-a1e4-562b-944e-cd87ab59530c,tg:lhob:231,Archives,1,isad:lh:134697,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/68b71e54-de31-54f0-b99e-3e7de6e8b25e"",""uri"":""/repositories/11/archival_objects/301681"",""id"":""isad:lh:134697"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archiefstukken van Frans Masereel"",""resourceArk"":""ark:/24970/x0/e2f3fe4e-971b-5e8e-a380-f3cc29c8419a"",""resourceURI"":""/repositories/11/resources/3831"",""resourceID"":""isad:lh:96405"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/68b71e54-de31-54f0-b99e-3e7de6e8b25e
4733eafd-05ba-5af5-a904-4e28c8aada36,tg:lhob:118,Archives,1,isad:lh:134459,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/98050e53-ead4-5f80-aa20-fdfe06844103"",""uri"":""/repositories/11/archival_objects/229762"",""id"":""isad:lh:134459"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Roger Avermaete"",""resourceArk"":""ark:/24970/x0/aadb1e20-a943-5fa3-9f77-0230c74c84c1"",""resourceURI"":""/repositories/11/resources/2956"",""resourceID"":""isad:lh:1004"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/98050e53-ead4-5f80-aa20-fdfe06844103
0198ad6d-839b-5d92-b4d0-0297d2c31de4,tg:lhob:40,Archives,1,isad:lh:108893,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/3c7f8909-3c1b-55dc-9efa-5b2823918195"",""uri"":""/repositories/11/archival_objects/275119"",""id"":""isad:lh:108893"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Hugues C. Pernath"",""resourceArk"":""ark:/24970/x0/8de84fb4-d4c5-52f6-a0eb-2f2b6929db89"",""resourceURI"":""/repositories/11/resources/3529"",""resourceID"":""isad:lh:70607"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3c7f8909-3c1b-55dc-9efa-5b2823918195
bcf2345c-5724-52f5-a3f5-5ea521ba4778,tg:lhob:180,Archives,1,isad:lh:134666,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/1b945e1c-61ac-5535-b5b9-cf579194f03c"",""uri"":""/repositories/11/archival_objects/205935"",""id"":""isad:lh:134666"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Karel Lodewijk Ledeganck"",""resourceArk"":""ark:/24970/x0/3d6155f9-52e2-5e51-8c1b-f3c353595ef0"",""resourceURI"":""/repositories/11/resources/2674"",""resourceID"":""isad:lh:38033"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1b945e1c-61ac-5535-b5b9-cf579194f03c
10c034bb-4ac3-57d3-9e4a-93e2a408b890,tg:lhob:495,Archives,1,isad:lh:134292,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/2387af41-93ed-599b-98d9-0f8dc0e5ca8f"",""uri"":""/repositories/11/archival_objects/236196"",""id"":""isad:lh:134292"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Julius J.B. Schrey"",""resourceArk"":""ark:/24970/x0/2f9e6e01-35d3-5f17-8ac5-4a7c01f235d7"",""resourceURI"":""/repositories/11/resources/3060"",""resourceID"":""isad:lh:94035"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2387af41-93ed-599b-98d9-0f8dc0e5ca8f
ad6695ec-5571-566c-9f72-acd025570b4b,tg:lhob:246,Archives,1,isad:lh:134700,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/bb453c8c-c8b9-5403-8cc0-c2f4b6d91b14"",""uri"":""/repositories/11/archival_objects/215720"",""id"":""isad:lh:134700"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bb453c8c-c8b9-5403-8cc0-c2f4b6d91b14
