ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
33b73bef-649e-51bc-a014-7706dca214da,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000011992,referentienummer,False
33b73bef-649e-51bc-a014-7706dca214da,LegacyInformation,1,brocade.id,tg:lhps:12423,brocade id,False
33b73bef-649e-51bc-a014-7706dca214da,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:12423/N,brocade url,False
3130c849-b859-59bc-bfaf-0f099487a3cf,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000039513,referentienummer,False
3130c849-b859-59bc-bfaf-0f099487a3cf,LegacyInformation,1,brocade.id,tg:lhps:43586,brocade id,False
3130c849-b859-59bc-bfaf-0f099487a3cf,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:43586/N,brocade url,False
191cd4fb-fed5-594e-a362-1a4056f7f38e,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000024182,referentienummer,False
191cd4fb-fed5-594e-a362-1a4056f7f38e,LegacyInformation,1,brocade.id,tg:lhps:24842,brocade id,False
191cd4fb-fed5-594e-a362-1a4056f7f38e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:24842/N,brocade url,False
592ad513-d388-58d5-961e-57ce94083e59,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000037023,referentienummer,False
592ad513-d388-58d5-961e-57ce94083e59,LegacyInformation,1,brocade.id,tg:lhps:41041,brocade id,False
592ad513-d388-58d5-961e-57ce94083e59,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:41041/N,brocade url,False
2984e583-cce8-59a7-9898-41858fa2b3c5,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000017023,referentienummer,False
2984e583-cce8-59a7-9898-41858fa2b3c5,LegacyInformation,1,brocade.id,tg:lhps:17621,brocade id,False
2984e583-cce8-59a7-9898-41858fa2b3c5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:17621/N,brocade url,False
499517a6-ef52-5c05-ae55-74d1e248d9d0,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000042669,referentienummer,False
499517a6-ef52-5c05-ae55-74d1e248d9d0,LegacyInformation,1,brocade.id,tg:lhps:46784,brocade id,False
499517a6-ef52-5c05-ae55-74d1e248d9d0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:46784/N,brocade url,False
dcd0e454-3cf9-58b5-8a0e-8459b057843e,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000055679,referentienummer,False
dcd0e454-3cf9-58b5-8a0e-8459b057843e,LegacyInformation,1,brocade.id,tg:lhps:59888,brocade id,False
dcd0e454-3cf9-58b5-8a0e-8459b057843e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:59888/N,brocade url,False
df455a42-42b3-5ea4-9498-ae2ff9b364bd,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000043773,referentienummer,False
df455a42-42b3-5ea4-9498-ae2ff9b364bd,LegacyInformation,1,brocade.id,tg:lhps:47896,brocade id,False
df455a42-42b3-5ea4-9498-ae2ff9b364bd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:47896/N,brocade url,False
3b39ac91-5eb4-547a-b489-bbf5220b9d56,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000019923,referentienummer,False
3b39ac91-5eb4-547a-b489-bbf5220b9d56,LegacyInformation,1,brocade.id,tg:lhps:20552,brocade id,False
3b39ac91-5eb4-547a-b489-bbf5220b9d56,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:20552/N,brocade url,False
e6e542cd-a34f-5cf6-bb63-8ae44335f991,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000026618,referentienummer,False
e6e542cd-a34f-5cf6-bb63-8ae44335f991,LegacyInformation,1,brocade.id,tg:lhps:27297,brocade id,False
e6e542cd-a34f-5cf6-bb63-8ae44335f991,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:27297/N,brocade url,False
9b4b501e-feba-5ed2-a9e7-b7de1c0f3051,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000016353,referentienummer,False
9b4b501e-feba-5ed2-a9e7-b7de1c0f3051,LegacyInformation,1,brocade.id,tg:lhps:16933,brocade id,False
9b4b501e-feba-5ed2-a9e7-b7de1c0f3051,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:16933/N,brocade url,False
3010492c-66cf-5453-b0fa-1426639dad0e,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000048236,referentienummer,False
3010492c-66cf-5453-b0fa-1426639dad0e,LegacyInformation,1,brocade.id,tg:lhps:52397,brocade id,False
3010492c-66cf-5453-b0fa-1426639dad0e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:52397/N,brocade url,False
4f7cb5ae-7386-56dd-a8db-83e4c5881043,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000027475,referentienummer,False
4f7cb5ae-7386-56dd-a8db-83e4c5881043,LegacyInformation,1,brocade.id,tg:lhps:28162,brocade id,False
4f7cb5ae-7386-56dd-a8db-83e4c5881043,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:28162/N,brocade url,False
47438e29-55cc-542e-a0f9-4f277f286c7d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000051259,referentienummer,False
47438e29-55cc-542e-a0f9-4f277f286c7d,LegacyInformation,1,brocade.id,tg:lhps:55452,brocade id,False
47438e29-55cc-542e-a0f9-4f277f286c7d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:55452/N,brocade url,False
2c5a292f-ff54-5b98-aee4-41b6e95e47e8,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000032868,referentienummer,False
2c5a292f-ff54-5b98-aee4-41b6e95e47e8,LegacyInformation,1,brocade.id,tg:lhps:33684,brocade id,False
2c5a292f-ff54-5b98-aee4-41b6e95e47e8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:33684/N,brocade url,False
37581d15-5ef7-5d72-be9b-b0b95cbc3463,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000007201,referentienummer,False
37581d15-5ef7-5d72-be9b-b0b95cbc3463,LegacyInformation,1,brocade.id,tg:lhps:7332,brocade id,False
37581d15-5ef7-5d72-be9b-b0b95cbc3463,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:7332/N,brocade url,False
4978e3c7-d767-5470-ae5e-e982f63b1ed0,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000045341,referentienummer,False
4978e3c7-d767-5470-ae5e-e982f63b1ed0,LegacyInformation,1,brocade.id,tg:lhps:49471,brocade id,False
4978e3c7-d767-5470-ae5e-e982f63b1ed0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:49471/N,brocade url,False
f49fde20-158a-5195-b666-90849cb8d159,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000033313,referentienummer,False
f49fde20-158a-5195-b666-90849cb8d159,LegacyInformation,1,brocade.id,tg:lhps:34141,brocade id,False
f49fde20-158a-5195-b666-90849cb8d159,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:34141/N,brocade url,False
b53de2dd-bf90-553e-871a-b698d43182ee,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000058516,referentienummer,False
b53de2dd-bf90-553e-871a-b698d43182ee,LegacyInformation,1,brocade.id,tg:lhps:62721,brocade id,False
b53de2dd-bf90-553e-871a-b698d43182ee,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:62721/N,brocade url,False
b5cfcbeb-3670-5917-9c5f-e731c4e28901,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000030106,referentienummer,False
b5cfcbeb-3670-5917-9c5f-e731c4e28901,LegacyInformation,1,brocade.id,tg:lhps:30801,brocade id,False
b5cfcbeb-3670-5917-9c5f-e731c4e28901,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:30801/N,brocade url,False
a70f7907-7ac7-5b22-99f9-1ebbd5c0b2aa,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000046066,referentienummer,False
a70f7907-7ac7-5b22-99f9-1ebbd5c0b2aa,LegacyInformation,1,brocade.id,tg:lhps:50200,brocade id,False
a70f7907-7ac7-5b22-99f9-1ebbd5c0b2aa,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:50200/N,brocade url,False
f421c7c9-edcc-5af3-82b1-2e248c96bdd5,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000007167,referentienummer,False
f421c7c9-edcc-5af3-82b1-2e248c96bdd5,LegacyInformation,1,brocade.id,tg:lhps:7298,brocade id,False
f421c7c9-edcc-5af3-82b1-2e248c96bdd5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:7298/N,brocade url,False
3cd83fff-69ff-579b-8900-7b3137b1e096,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000002532,referentienummer,False
3cd83fff-69ff-579b-8900-7b3137b1e096,LegacyInformation,1,brocade.id,tg:lhps:2560,brocade id,False
3cd83fff-69ff-579b-8900-7b3137b1e096,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:2560/N,brocade url,False
688d0ae3-82de-5778-8b9c-0c514f975e49,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000031003,referentienummer,False
688d0ae3-82de-5778-8b9c-0c514f975e49,LegacyInformation,1,brocade.id,tg:lhps:31713,brocade id,False
688d0ae3-82de-5778-8b9c-0c514f975e49,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:31713/N,brocade url,False
4adcb386-6bb6-58df-a5cf-9c982691635a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000011718,referentienummer,False
4adcb386-6bb6-58df-a5cf-9c982691635a,LegacyInformation,1,brocade.id,tg:lhps:12073,brocade id,False
4adcb386-6bb6-58df-a5cf-9c982691635a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:12073/N,brocade url,False
9cd6d513-8db1-52e2-835e-4f312b6bdff7,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000055713,referentienummer,False
9cd6d513-8db1-52e2-835e-4f312b6bdff7,LegacyInformation,1,brocade.id,tg:lhps:59922,brocade id,False
9cd6d513-8db1-52e2-835e-4f312b6bdff7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:59922/N,brocade url,False
c3da22af-7939-5c81-b582-2dedd1710f40,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000024639,referentienummer,False
c3da22af-7939-5c81-b582-2dedd1710f40,LegacyInformation,1,brocade.id,tg:lhps:25300,brocade id,False
c3da22af-7939-5c81-b582-2dedd1710f40,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:25300/N,brocade url,False
e64afef2-4704-5c74-bf28-5307be9d3016,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000054425,referentienummer,False
e64afef2-4704-5c74-bf28-5307be9d3016,LegacyInformation,1,brocade.id,tg:lhps:58630,brocade id,False
e64afef2-4704-5c74-bf28-5307be9d3016,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:58630/N,brocade url,False
c4f475b3-de18-55f6-a15e-5fd23c28dabf,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000041800,referentienummer,False
c4f475b3-de18-55f6-a15e-5fd23c28dabf,LegacyInformation,1,brocade.id,tg:lhps:45901,brocade id,False
c4f475b3-de18-55f6-a15e-5fd23c28dabf,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:45901/N,brocade url,False
24e73f1c-f491-55a5-89cd-5fd98042672a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000019478,referentienummer,False
24e73f1c-f491-55a5-89cd-5fd98042672a,LegacyInformation,1,brocade.id,tg:lhps:20102,brocade id,False
24e73f1c-f491-55a5-89cd-5fd98042672a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:20102/N,brocade url,False
ea8a8af1-412e-5492-8bd3-96dfd328fc5e,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000016690,referentienummer,False
ea8a8af1-412e-5492-8bd3-96dfd328fc5e,LegacyInformation,1,brocade.id,tg:lhps:17271,brocade id,False
ea8a8af1-412e-5492-8bd3-96dfd328fc5e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:17271/N,brocade url,False
f0b5eec1-7b97-5e11-89e4-035c4f7e7958,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000037381,referentienummer,False
f0b5eec1-7b97-5e11-89e4-035c4f7e7958,LegacyInformation,1,brocade.id,tg:lhps:41411,brocade id,False
f0b5eec1-7b97-5e11-89e4-035c4f7e7958,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:41411/N,brocade url,False
69ec0647-378f-5d9d-964c-a49824d2d3dc,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000012142,referentienummer,False
69ec0647-378f-5d9d-964c-a49824d2d3dc,LegacyInformation,1,brocade.id,tg:lhps:12589,brocade id,False
69ec0647-378f-5d9d-964c-a49824d2d3dc,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:12589/N,brocade url,False
34b8d835-7955-58ab-9b17-3b2aaf53c8e4,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000008354,referentienummer,False
34b8d835-7955-58ab-9b17-3b2aaf53c8e4,LegacyInformation,1,brocade.id,tg:lhps:8497,brocade id,False
34b8d835-7955-58ab-9b17-3b2aaf53c8e4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:8497/N,brocade url,False
ff672e70-b801-5744-859c-73f6cec5a1d6,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000017574,referentienummer,False
ff672e70-b801-5744-859c-73f6cec5a1d6,LegacyInformation,1,brocade.id,tg:lhps:18184,brocade id,False
ff672e70-b801-5744-859c-73f6cec5a1d6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:18184/N,brocade url,False
7a3a1fd5-7ada-594b-8e8c-d414cd7e8286,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000007627,referentienummer,False
7a3a1fd5-7ada-594b-8e8c-d414cd7e8286,LegacyInformation,1,brocade.id,tg:lhps:7762,brocade id,False
7a3a1fd5-7ada-594b-8e8c-d414cd7e8286,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:7762/N,brocade url,False
141716e8-dfeb-5231-8f38-d62e8e3e35f4,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000058168,referentienummer,False
141716e8-dfeb-5231-8f38-d62e8e3e35f4,LegacyInformation,1,brocade.id,tg:lhps:62371,brocade id,False
141716e8-dfeb-5231-8f38-d62e8e3e35f4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:62371/N,brocade url,False
0d20ac91-3ee5-535b-9bfe-a2517b96f24b,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000033683,referentienummer,False
0d20ac91-3ee5-535b-9bfe-a2517b96f24b,LegacyInformation,1,brocade.id,tg:lhps:34511,brocade id,False
0d20ac91-3ee5-535b-9bfe-a2517b96f24b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:34511/N,brocade url,False
488081b4-b933-50bb-bacb-28bb5b9fb103,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000044897,referentienummer,False
488081b4-b933-50bb-bacb-28bb5b9fb103,LegacyInformation,1,brocade.id,tg:lhps:49021,brocade id,False
488081b4-b933-50bb-bacb-28bb5b9fb103,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:49021/N,brocade url,False
030b3041-4dd1-5af0-aa16-df55cccfaf97,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000050808,referentienummer,False
030b3041-4dd1-5af0-aa16-df55cccfaf97,LegacyInformation,1,brocade.id,tg:lhps:55002,brocade id,False
030b3041-4dd1-5af0-aa16-df55cccfaf97,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:55002/N,brocade url,False
3d19ee8c-869e-540b-956e-13bf9153bf3c,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000027845,referentienummer,False
3d19ee8c-869e-540b-956e-13bf9153bf3c,LegacyInformation,1,brocade.id,tg:lhps:28532,brocade id,False
3d19ee8c-869e-540b-956e-13bf9153bf3c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:28532/N,brocade url,False
293eed7a-eb0d-5c65-9c57-be904cddbc21,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000006744,referentienummer,False
293eed7a-eb0d-5c65-9c57-be904cddbc21,LegacyInformation,1,brocade.id,tg:lhps:6870,brocade id,False
293eed7a-eb0d-5c65-9c57-be904cddbc21,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:6870/N,brocade url,False
124db75b-26ec-5003-b448-980f26c1127c,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000015208,referentienummer,False
124db75b-26ec-5003-b448-980f26c1127c,LegacyInformation,1,brocade.id,tg:lhps:15759,brocade id,False
124db75b-26ec-5003-b448-980f26c1127c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:15759/N,brocade url,False
2c099142-36df-5557-a77e-1ebef083b14d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000039069,referentienummer,False
2c099142-36df-5557-a77e-1ebef083b14d,LegacyInformation,1,brocade.id,tg:lhps:43139,brocade id,False
2c099142-36df-5557-a77e-1ebef083b14d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:43139/N,brocade url,False
fae4cbe1-511f-579f-b941-5772d43a9f8a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000017163,referentienummer,False
fae4cbe1-511f-579f-b941-5772d43a9f8a,LegacyInformation,1,brocade.id,tg:lhps:17764,brocade id,False
fae4cbe1-511f-579f-b941-5772d43a9f8a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:17764/N,brocade url,False
3440bea0-ffd8-56d8-a9e1-f643990ea2b9,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000037086,referentienummer,False
3440bea0-ffd8-56d8-a9e1-f643990ea2b9,LegacyInformation,1,brocade.id,tg:lhps:41104,brocade id,False
3440bea0-ffd8-56d8-a9e1-f643990ea2b9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:41104/N,brocade url,False
12acdf07-ef40-51de-8b32-9752d60ea9d9,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000008046,referentienummer,False
12acdf07-ef40-51de-8b32-9752d60ea9d9,LegacyInformation,1,brocade.id,tg:lhps:8182,brocade id,False
12acdf07-ef40-51de-8b32-9752d60ea9d9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:8182/N,brocade url,False
475816b2-e6df-5ad2-8fea-304ffcbbabc6,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000016297,referentienummer,False
475816b2-e6df-5ad2-8fea-304ffcbbabc6,LegacyInformation,1,brocade.id,tg:lhps:16876,brocade id,False
475816b2-e6df-5ad2-8fea-304ffcbbabc6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:16876/N,brocade url,False
2ac80143-f731-5a4b-abea-937c6235aa7a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000019789,referentienummer,False
2ac80143-f731-5a4b-abea-937c6235aa7a,LegacyInformation,1,brocade.id,tg:lhps:20417,brocade id,False
2ac80143-f731-5a4b-abea-937c6235aa7a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:20417/N,brocade url,False
ff51c622-4bd3-53f0-b203-f3e4c5a2ae16,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000051323,referentienummer,False
ff51c622-4bd3-53f0-b203-f3e4c5a2ae16,LegacyInformation,1,brocade.id,tg:lhps:55517,brocade id,False
ff51c622-4bd3-53f0-b203-f3e4c5a2ae16,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:55517/N,brocade url,False
d7486cb8-5ffc-55b4-8aa3-3f10f68ba930,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000027340,referentienummer,False
d7486cb8-5ffc-55b4-8aa3-3f10f68ba930,LegacyInformation,1,brocade.id,tg:lhps:28027,brocade id,False
d7486cb8-5ffc-55b4-8aa3-3f10f68ba930,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:28027/N,brocade url,False
7fa4309a-6157-5bfd-b8e9-56ed4e7cb209,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000058459,referentienummer,False
7fa4309a-6157-5bfd-b8e9-56ed4e7cb209,LegacyInformation,1,brocade.id,tg:lhps:62664,brocade id,False
7fa4309a-6157-5bfd-b8e9-56ed4e7cb209,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:62664/N,brocade url,False
1170ac32-879a-5f30-990b-9919f4283422,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000033176,referentienummer,False
1170ac32-879a-5f30-990b-9919f4283422,LegacyInformation,1,brocade.id,tg:lhps:34004,brocade id,False
1170ac32-879a-5f30-990b-9919f4283422,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:34004/N,brocade url,False
ac08d257-9a85-54ab-a400-5eb59ee04a90,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000045404,referentienummer,False
ac08d257-9a85-54ab-a400-5eb59ee04a90,LegacyInformation,1,brocade.id,tg:lhps:49534,brocade id,False
ac08d257-9a85-54ab-a400-5eb59ee04a90,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:49534/N,brocade url,False
db4012b7-ceb2-5974-b688-a53c4fda391f,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000017875,referentienummer,False
db4012b7-ceb2-5974-b688-a53c4fda391f,LegacyInformation,1,brocade.id,tg:lhps:18491,brocade id,False
db4012b7-ceb2-5974-b688-a53c4fda391f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:18491/N,brocade url,False
5e49f5ad-7247-5dc7-9226-2282fefadb97,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000056447,referentienummer,False
5e49f5ad-7247-5dc7-9226-2282fefadb97,LegacyInformation,1,brocade.id,tg:lhps:60659,brocade id,False
5e49f5ad-7247-5dc7-9226-2282fefadb97,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:60659/N,brocade url,False
29ae6c8c-485c-5ab2-a935-aeadf6ae9981,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000007146,referentienummer,False
29ae6c8c-485c-5ab2-a935-aeadf6ae9981,LegacyInformation,1,brocade.id,tg:lhps:7277,brocade id,False
29ae6c8c-485c-5ab2-a935-aeadf6ae9981,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:7277/N,brocade url,False
c94735d1-4aad-53f8-86f0-25e454929fbe,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000030503,referentienummer,False
c94735d1-4aad-53f8-86f0-25e454929fbe,LegacyInformation,1,brocade.id,tg:lhps:31206,brocade id,False
c94735d1-4aad-53f8-86f0-25e454929fbe,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:31206/N,brocade url,False
2fa04bc8-adfe-5ec7-9c33-e71cb2d66ab5,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000047649,referentienummer,False
2fa04bc8-adfe-5ec7-9c33-e71cb2d66ab5,LegacyInformation,1,brocade.id,tg:lhps:51807,brocade id,False
2fa04bc8-adfe-5ec7-9c33-e71cb2d66ab5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:51807/N,brocade url,False
161da657-5fa8-5c6f-b80c-499a9f8155eb,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000002062,referentienummer,False
161da657-5fa8-5c6f-b80c-499a9f8155eb,LegacyInformation,1,brocade.id,tg:lhps:2075,brocade id,False
