ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
6acc0ae8-98c5-5245-a25e-4581c55755aa,tg:lhaq:6413,e73_AnnotationsImmaterial,1,adm.note,"**Nota:** (fotokopie op de achterzijde gekleefd) _Het kruidenierswinkeltje van
moeder Belleke - Brusselschestraat te Dendermonde met het half deurke - waar
dichter Hiel met zijne ouders, broeders en zusters zijne kinderjaren
doorgebracht heeft_.

Willem Battaille was gehuwd met Laura Hiel, een dochter van Emanuel Hiel.","**Nota:** (fotokopie op de achterzijde gekleefd) _Het kruidenierswinkeltje van
moeder Belleke - Brusselschestraat te Dendermonde met het half deurke - waar
dichter Hiel met zijne ouders, broeders en zusters zijne kinderjaren
doorgebracht heeft_.

Willem Battaille was gehuwd met Laura Hiel, een dochter van Emanuel Hiel.",Nederlands,remarks
beb33124-db74-5657-bb6c-74df92ea15df,tg:lhaq:6246,e73_AnnotationsImmaterial,1,adm.note,Voor opvoering K.N.S. Antwerpen van 29-01-1953 tot 05-02-1953,Voor opvoering K.N.S. Antwerpen van 29-01-1953 tot 05-02-1953,Nederlands,remarks
4bb39f65-cdae-5a6f-89d0-c283bde67d1d,tg:lhaq:6877,e73_AnnotationsImmaterial,1,adm.note,"**Opvoering:** KNS van Antwerpen, begin 90ste speeljaar, 1942-1943.

De ontwerpen van Helene Gliewe werden niet gebruikt, de uiteindelijke decors
waren van Lode Ivo.","**Opvoering:** KNS van Antwerpen, begin 90ste speeljaar, 1942-1943.

De ontwerpen van Helene Gliewe werden niet gebruikt, de uiteindelijke decors
waren van Lode Ivo.",Nederlands,remarks
92bc5f32-8cc3-5cae-af4e-89a863dc734d,tg:lhaq:9375,e73_AnnotationsImmaterial,1,adm.note,"Nummers 4 en, 6 ontbreken","Nummers 4 en, 6 ontbreken",Nederlands,remarks
135c55d1-f7f0-5ed0-ac20-77c41a3026c4,tg:lhaq:9013,e73_AnnotationsImmaterial,1,adm.note,De rol van de Majoor Paul Petkoff werd door de acteur Gaston Vandermeulen vertolkt.,De rol van de Majoor Paul Petkoff werd door de acteur Gaston Vandermeulen vertolkt.,Nederlands,remarks
8234b17f-57b3-51ca-b655-b7d68286dea3,tg:lhaq:8872,e73_AnnotationsImmaterial,1,adm.note,De rol van Francesco werd door de acteur Leo Madder vertolkt.,De rol van Francesco werd door de acteur Leo Madder vertolkt.,Nederlands,remarks
6783521e-5bc3-5a9f-b8e1-3cc1fe1bb927,tg:lhaq:8968,e73_AnnotationsImmaterial,1,adm.note,"De rol van de Dierik den Hollander, een jongeling, werd door de acteur Martin van Zundert vertolkt.","De rol van de Dierik den Hollander, een jongeling, werd door de acteur Martin van Zundert vertolkt.",Nederlands,remarks
9c4382b4-df3c-5f3c-90f9-19762191f643,tg:lhaq:6815,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.","**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.",Nederlands,remarks
b39099c6-a388-5af8-8626-0f145d08bd43,tg:lhaq:9317,e73_AnnotationsImmaterial,1,adm.note,Kunstenaar: Max Van Dam.,Kunstenaar: Max Van Dam.,Nederlands,remarks
5cefb186-2116-5264-9e29-1f0dfc334436,tg:lhaq:8925,e73_AnnotationsImmaterial,1,adm.note,De rol van de oom van Capulet werd  door de acteur René Van de Putte vertolkt.,De rol van de oom van Capulet werd  door de acteur René Van de Putte vertolkt.,Nederlands,remarks
f72f8cc8-4d80-56f4-87ea-63184044d1cb,tg:lhaq:8935,e73_AnnotationsImmaterial,1,adm.note,"De rol van Romeo, zoon van Montague, werd  door de acteur Marcel Hendrickx vertolkt.","De rol van Romeo, zoon van Montague, werd  door de acteur Marcel Hendrickx vertolkt.",Nederlands,remarks
4bddeb9c-33d5-5850-a47c-c9d9b051c50f,tg:lhaq:1399,e73_AnnotationsImmaterial,1,adm.note,Op postkaart gestuurd aan Jef Alpaerts,Op postkaart gestuurd aan Jef Alpaerts,Nederlands,remarks
b22cbc9b-5fe2-53c1-8e79-be1d067f8006,tg:lhaq:6848,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** KNS van Antwerpen, 98ste speeljaar, 1950-1951, eerste stuk van het seizoen; regie: Charles Gilhuys","**Publicatie** KNS van Antwerpen, 98ste speeljaar, 1950-1951, eerste stuk van het seizoen; regie: Charles Gilhuys",Nederlands,remarks
d562fdf8-3b32-560e-a12a-59491ed27de2,tg:lhaq:8886,e73_AnnotationsImmaterial,1,adm.note,De rol van Klaas Gerrits werd door de acteur Frank Aendenboom vertolkt.,De rol van Klaas Gerrits werd door de acteur Frank Aendenboom vertolkt.,Nederlands,remarks
69ea3836-b1a2-53be-9eb0-d11034ec422f,tg:lhaq:9136,e73_AnnotationsImmaterial,1,adm.note,"Decorontwerp uit map: ""Tooneelen voor Antonio van Herwig Hensen door L. Hendrickx 1942"".","Decorontwerp uit map: ""Tooneelen voor Antonio van Herwig Hensen door L. Hendrickx 1942"".",Nederlands,remarks
207edb6b-a0ee-5b45-83b8-6ad1b6ebd2ea,tg:lhaq:6893,e73_AnnotationsImmaterial,1,adm.note,"**Opvoering:** KNS van Antwerpen, 90ste speeljaar, mei 1943

**Regie:** Joris Diels","**Opvoering:** KNS van Antwerpen, 90ste speeljaar, mei 1943

**Regie:** Joris Diels",Nederlands,remarks
fa9d99c3-8302-50b6-bb41-7ca29a79623f,tg:lhaq:8971,e73_AnnotationsImmaterial,1,adm.note,De rol van de oom van Dierik werd door de acteur Marcel Hendrickx vertolkt.,De rol van de oom van Dierik werd door de acteur Marcel Hendrickx vertolkt.,Nederlands,remarks
d373c917-2c88-5f49-a28c-d10c258a3be9,tg:lhaq:8913,e73_AnnotationsImmaterial,1,adm.note,De rol van Baloun werd door de acteur Robert Marcel vertolkt.,De rol van Baloun werd door de acteur Robert Marcel vertolkt.,Nederlands,remarks
75a1abdb-1639-53d5-bb6a-c5c74a9e24b5,tg:lhaq:9057,e73_AnnotationsImmaterial,1,adm.note,"Regie: Ben Royaards

Costumes: Lon Landau

Decor: Jan Brusselmans

Choreographie: Lea Daan

Muziek: Daan Sternefeld","Regie: Ben Royaards

Costumes: Lon Landau

Decor: Jan Brusselmans

Choreographie: Lea Daan

Muziek: Daan Sternefeld",Nederlands,remarks
1162347d-940f-5294-99a6-9aae1eb51d87,tg:lhaq:8836,e73_AnnotationsImmaterial,1,adm.note,De rol van Marie werd door de actrice Julienne de Bruyn vertolkt.,De rol van Marie werd door de actrice Julienne de Bruyn vertolkt.,Nederlands,remarks
9abd95fd-1030-5479-8146-b6d6efc1c2ad,tg:lhaq:8854,e73_AnnotationsImmaterial,1,adm.note,De rol van de pooier Pier werd door de acteur Jo Coppens vertolkt.,De rol van de pooier Pier werd door de acteur Jo Coppens vertolkt.,Nederlands,remarks
73e3ecce-404e-5836-a7f4-7e3cf48c67e5,tg:lhaq:9035,e73_AnnotationsImmaterial,1,adm.note,"Lode Sebregts ontwierp 20 keer het decor voor de Sinterklaasfeesten van ""Kindervreugd"".","Lode Sebregts ontwierp 20 keer het decor voor de Sinterklaasfeesten van ""Kindervreugd"".",Nederlands,remarks
45bc62d6-8ccc-59a4-815b-f85cab9157de,tg:lhaq:8970,e73_AnnotationsImmaterial,1,adm.note,"De rol van de vader van Dierik, een rijke koopman, werd door de acteur Frans van den Brande vertolkt.","De rol van de vader van Dierik, een rijke koopman, werd door de acteur Frans van den Brande vertolkt.",Nederlands,remarks
38777dca-3c70-576f-acff-8f0e50548d88,tg:lhaq:8960,e73_AnnotationsImmaterial,1,adm.note,De rol van de Jaloers Gepeins werd door de acteur Julien Schoenaerts vertolkt.,De rol van de Jaloers Gepeins werd door de acteur Julien Schoenaerts vertolkt.,Nederlands,remarks
712aa656-f276-5bdd-8681-9d2edab83871,tg:lhaq:8818,e73_AnnotationsImmaterial,1,adm.note,De rol van Priester of Pastoor werd door de acteur Lode van Beek vertolkt.,De rol van Priester of Pastoor werd door de acteur Lode van Beek vertolkt.,Nederlands,remarks
3286d8d4-eb04-5c52-a779-211de6fbde19,tg:lhaq:2369,e73_AnnotationsImmaterial,1,adm.note,"**Opvoering:** KNS van Antwerpen van af 13-09-1930, de regie was van Joris
Diels.

Drie tekeningen (76467/1-3) in éen langwerpige kader.","**Opvoering:** KNS van Antwerpen van af 13-09-1930, de regie was van Joris
Diels.

Drie tekeningen (76467/1-3) in éen langwerpige kader.",Nederlands,remarks
f3232377-68d6-5683-9cf5-6396a20fb088,tg:lhaq:8912,e73_AnnotationsImmaterial,1,adm.note,De rol van Anna werd door de actrice Greta Verniers vertolkt.,De rol van Anna werd door de actrice Greta Verniers vertolkt.,Nederlands,remarks
18b725d6-d09e-5e10-b626-63bcf0110102,tg:lhaq:8837,e73_AnnotationsImmaterial,1,adm.note,De rol van Waard werd door de acteur Lode van Beek vertolkt.,De rol van Waard werd door de acteur Lode van Beek vertolkt.,Nederlands,remarks
1af7c45e-d188-5cff-b709-c573d438fa6b,tg:lhaq:6822,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.","**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.",Nederlands,remarks
f7a70639-885d-539a-b237-096c42edd951,tg:lhaq:7347,e73_AnnotationsImmaterial,1,adm.note,Op achterkant gelijkaardig aquarel.,Op achterkant gelijkaardig aquarel.,Nederlands,remarks
97500ab4-b380-59a1-9b4e-4d5e6a4168fc,tg:lhaq:8845,e73_AnnotationsImmaterial,1,adm.note,De rol van Marie werd door de  actrice Julienne de Bruyn vertolkt.,De rol van Marie werd door de  actrice Julienne de Bruyn vertolkt.,Nederlands,remarks
236ef6a3-53da-5f70-a3ba-867961ce2d54,tg:lhaq:8873,e73_AnnotationsImmaterial,1,adm.note,De rol van Paschier werd door de acteur Marc Janssen vertolkt.,De rol van Paschier werd door de acteur Marc Janssen vertolkt.,Nederlands,remarks
2629a54c-27d4-506a-b56b-91ecc7f12117,tg:lhaq:6876,e73_AnnotationsImmaterial,1,adm.note,"**Opvoering:** KNS van Antwerpen, begin 90ste speeljaar, 1942-1943.

De ontwerpen van Helene Gliewe werden niet gebruikt, de uiteindelijke decors
waren van Lode Ivo.","**Opvoering:** KNS van Antwerpen, begin 90ste speeljaar, 1942-1943.

De ontwerpen van Helene Gliewe werden niet gebruikt, de uiteindelijke decors
waren van Lode Ivo.",Nederlands,remarks
f8506bf7-1c3a-5f1f-8b78-160b0188272a,tg:lhaq:6383,e73_AnnotationsImmaterial,1,adm.note,"**Publ.:**_De trein der traagheid. Vervolgverhaal in 5 delen_, in: _Het Spoor_, nr. 189 (mei 1972), p. 31.  

**Achterkant:** met potlood, aanwijzingen voor de drukker en _Le Rail -
Spoor_ / _mai 72_ / _dessin 1_ / _page 31_","**Publ.:**_De trein der traagheid. Vervolgverhaal in 5 delen_, in: _Het Spoor_, nr. 189 (mei 1972), p. 31.  

**Achterkant:** met potlood, aanwijzingen voor de drukker en _Le Rail -
Spoor_ / _mai 72_ / _dessin 1_ / _page 31_",Nederlands,remarks
10419960-ffdd-57b5-a00f-93868c9ae28d,tg:lhaq:8969,e73_AnnotationsImmaterial,1,adm.note,"De rol van de moeder van Dierik, een eerbare vrouw, werd door de actrice Martha de Wachter vertolkt.","De rol van de moeder van Dierik, een eerbare vrouw, werd door de actrice Martha de Wachter vertolkt.",Nederlands,remarks
d94736a9-678f-5490-8532-1a2d26565537,tg:lhaq:7546,e73_AnnotationsImmaterial,1,adm.note,Uitvoering van gelijkaardige schets 109863/6.,Uitvoering van gelijkaardige schets 109863/6.,Nederlands,remarks
d2ec5af7-2128-5a68-935f-16cbbdc30394,tg:lhaq:1398,e73_AnnotationsImmaterial,1,adm.note,Op postkaart gestuurd aan Jef Alpaerts,Op postkaart gestuurd aan Jef Alpaerts,Nederlands,remarks
16a9eb62-6a5c-534c-bd97-c9856db68280,tg:lhaq:2384,e73_AnnotationsImmaterial,1,adm.note,Kunstenaar M.T.,Kunstenaar M.T.,Nederlands,remarks
703dd598-70db-5c68-a0ff-463a1e9b7b63,tg:lhaq:8934,e73_AnnotationsImmaterial,1,adm.note,"De rol van Julia, dochter van Capulet, werd  door de actrice Stella Blanchart vertolkt.","De rol van Julia, dochter van Capulet, werd  door de actrice Stella Blanchart vertolkt.",Nederlands,remarks
316e6d09-d2e7-5ef5-b2d4-cc47d9d3473d,tg:lhaq:8924,e73_AnnotationsImmaterial,1,adm.note,De rol van de Gravin Capulet werd  door de actrice Germaine Loosveldt vertolkt.,De rol van de Gravin Capulet werd  door de actrice Germaine Loosveldt vertolkt.,Nederlands,remarks
32cadf23-0863-5971-a890-88b6a4074791,tg:lhaq:8956,e73_AnnotationsImmaterial,1,adm.note,De rol van Saturnus werd door de acteur Dom De Gruyter vertolkt.,De rol van Saturnus werd door de acteur Dom De Gruyter vertolkt.,Nederlands,remarks
2df7e58d-1308-5562-a1ce-c307787b4b01,tg:lhaq:6892,e73_AnnotationsImmaterial,1,adm.note,"**Opvoering:** KNS van Antwerpen, 90ste speeljaar, mei 1943

**Regie:** Joris Diels","**Opvoering:** KNS van Antwerpen, 90ste speeljaar, mei 1943

**Regie:** Joris Diels",Nederlands,remarks
1c2549b2-f726-5e8d-b9d9-6024da36156d,tg:lhaq:8897,e73_AnnotationsImmaterial,1,adm.note,De rol van Lady Macbeth werd door de actrice Jenny van Santvoort vertolkt.,De rol van Lady Macbeth werd door de actrice Jenny van Santvoort vertolkt.,Nederlands,remarks
d08e5c41-029e-560f-8788-2568c7e27b90,tg:lhaq:8887,e73_AnnotationsImmaterial,1,adm.note,De rol van Kees werd door de acteur Herman Fabri vertolkt.,De rol van Kees werd door de acteur Herman Fabri vertolkt.,Nederlands,remarks
b4aef652-88e9-5147-9e48-dc9af836824f,tg:lhaq:6943,e73_AnnotationsImmaterial,1,adm.note,"**Opvoering:** KNS van Antwerpen van af 13-09-1930, de regie was van Joris
Diels.

Drie tekeningen (76467/1-3) in éen langwerpige kader.","**Opvoering:** KNS van Antwerpen van af 13-09-1930, de regie was van Joris
Diels.

Drie tekeningen (76467/1-3) in éen langwerpige kader.",Nederlands,remarks
25edab14-c8f7-5c2c-95df-f46300929ace,tg:lhaq:9137,e73_AnnotationsImmaterial,1,adm.note,"Decorontwerp uit map: ""Tooneelen voor Antonio van Herwig Hensen door L. Hendrickx 1942"".","Decorontwerp uit map: ""Tooneelen voor Antonio van Herwig Hensen door L. Hendrickx 1942"".",Nederlands,remarks
5d6c36cf-855a-5e8a-ae71-1359bc202c06,tg:lhaq:8900,e73_AnnotationsImmaterial,1,adm.note,De rol van Macbeth werd door de acteur Piet Bergers vertolkt.,De rol van Macbeth werd door de acteur Piet Bergers vertolkt.,Nederlands,remarks
b115a4c2-902f-58fd-bf56-710a9ed715cc,tg:lhaq:8878,e73_AnnotationsImmaterial,1,adm.note,De rollen van de joffers werden  door de actrices Sonia Dooms en Wilma Geurts vertolkt.,De rollen van de joffers werden  door de actrices Sonia Dooms en Wilma Geurts vertolkt.,Nederlands,remarks
83e8adfb-e911-528a-b3c5-3b36644baad5,tg:lhaq:8868,e73_AnnotationsImmaterial,1,adm.note,De rol van doedelzakspeler werd door de acteur Walter Rits vertolkt.,De rol van doedelzakspeler werd door de acteur Walter Rits vertolkt.,Nederlands,remarks
b5138ec2-d8ff-5a2a-aa15-5cc98889f0f0,tg:lhaq:7174,e73_AnnotationsImmaterial,1,adm.note,"**Opvoering:** KNS van Antwerpen, september 1945, het was de 1ste produktie
ven het 93ste speeljaar.

**Personeel:** de regie was van Michel van Vlaenderen, Lode Ivo voerde de
decors uit en Gella Allaert speelde de hoofdrol (Beatrijs).","**Opvoering:** KNS van Antwerpen, september 1945, het was de 1ste produktie
ven het 93ste speeljaar.

**Personeel:** de regie was van Michel van Vlaenderen, Lode Ivo voerde de
decors uit en Gella Allaert speelde de hoofdrol (Beatrijs).",Nederlands,remarks
ee19d9f9-57dd-5eb2-83f0-91e4cdfcca4a,tg:lhaq:4376,e73_AnnotationsImmaterial,1,adm.note,Opgedragen aan Marina Candael.,Opgedragen aan Marina Candael.,Nederlands,remarks
5f3c8a6a-b866-5804-b9fe-58c3811455b4,tg:lhaq:9019,e73_AnnotationsImmaterial,1,adm.note,De rol van Raina Petkoff werd door de actrice Denise Zimmermann vertolkt.,De rol van Raina Petkoff werd door de actrice Denise Zimmermann vertolkt.,Nederlands,remarks
58d15ccf-75d6-577e-a7f7-9e98a43a6e7d,tg:lhaq:6388,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie**_De trein der traagheid. Vervolgverhaal in 5 delen_, in: _Het Spoor_, nr. 187 (maart 1972), p. 34. **Achterkant: **met potlood, aanwijzijngen voor de drukker en __mars '72_ / _dessin 2_ / _page 34__","**Publicatie**_De trein der traagheid. Vervolgverhaal in 5 delen_, in: _Het Spoor_, nr. 187 (maart 1972), p. 34. **Achterkant: **met potlood, aanwijzijngen voor de drukker en __mars '72_ / _dessin 2_ / _page 34__",Nederlands,remarks
381632be-e233-5672-9b7a-f79b76b51758,tg:lhaq:2658,e73_AnnotationsImmaterial,1,adm.note,In permanente,In permanente,Nederlands,remarks
072ab442-1283-5a15-be6c-551daab57526,tg:lhaq:8972,e73_AnnotationsImmaterial,1,adm.note,De rol van burgeres werd door de actrice Suzanne Juchtmans vertolkt.,De rol van burgeres werd door de actrice Suzanne Juchtmans vertolkt.,Nederlands,remarks
c58ef041-9ed9-5d48-bfab-bac464afb985,tg:lhaq:9036,e73_AnnotationsImmaterial,1,adm.note,"Lode Sebregts ontwierp 20 keer het decor voor de Sinterklaasfeesten van ""Kindervreugd"".","Lode Sebregts ontwierp 20 keer het decor voor de Sinterklaasfeesten van ""Kindervreugd"".",Nederlands,remarks
8296064e-09eb-5f78-a242-308ab7b1b2ad,tg:lhaq:8857,e73_AnnotationsImmaterial,1,adm.note,"De rollen van havenarbeiders werden door de acteurs Peter Stryncks, Bernard Verheyden en Herbert Flack vertolkt.","De rollen van havenarbeiders werden door de acteurs Peter Stryncks, Bernard Verheyden en Herbert Flack vertolkt.",Nederlands,remarks
eaca50e9-a2b1-5fb8-a0ee-01f5852b8d42,tg:lhaq:4608,e73_AnnotationsImmaterial,1,adm.note,Ontwerp voor in de Pallieterkalenders (1926-1933). Verhalenkalender voor 1932 (Koppen en volkstypen) dit ontwerp is niet verschenen.,Ontwerp voor in de Pallieterkalenders (1926-1933). Verhalenkalender voor 1932 (Koppen en volkstypen) dit ontwerp is niet verschenen.,Nederlands,remarks
29cd2b73-2d47-5785-883a-989c4e9de3b6,tg:lhaq:6889,e73_AnnotationsImmaterial,1,adm.note,"**Opvoering:** KNS van Antwerpen, 90ste speeljaar, oktober 1942

**Regie:** Joris Diels","**Opvoering:** KNS van Antwerpen, 90ste speeljaar, oktober 1942

**Regie:** Joris Diels",Nederlands,remarks
8a64f85a-b500-58e5-a6dc-81d241f27c55,tg:lhaq:8835,e73_AnnotationsImmaterial,1,adm.note,"De rollen van snollen werden door de actrices Marilou Mermans, Martha de Wachter en Tine Balder vertolkt.","De rollen van snollen werden door de actrices Marilou Mermans, Martha de Wachter en Tine Balder vertolkt.",Nederlands,remarks
b7127a58-7d25-5f70-95cc-8485e1215320,tg:lhaq:6816,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.","**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.",Nederlands,remarks
