ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
f8506bf7-1c3a-5f1f-8b78-160b0188272a,tg:lhaq:6383,Annotations,1,adm.note,"**Publ.:**_De trein der traagheid. Vervolgverhaal in 5 delen_, in: _Het Spoor_, nr. 189 (mei 1972), p. 31.  

**Achterkant:** met potlood, aanwijzingen voor de drukker en _Le Rail -
Spoor_ / _mai 72_ / _dessin 1_ / _page 31_","**Publ.:**_De trein der traagheid. Vervolgverhaal in 5 delen_, in: _Het Spoor_, nr. 189 (mei 1972), p. 31.  

**Achterkant:** met potlood, aanwijzingen voor de drukker en _Le Rail -
Spoor_ / _mai 72_ / _dessin 1_ / _page 31_",Nederlands,remarks
b8bba92d-e005-5aff-bad5-3909b32e7746,tg:lhaq:4605,Annotations,1,adm.note,Ontwerp voor in de Pallieterkalenders (1926-1933). Verschenen in de Verhalenkalender voor 1932 (Koppen en volkstypen) Januari.,Ontwerp voor in de Pallieterkalenders (1926-1933). Verschenen in de Verhalenkalender voor 1932 (Koppen en volkstypen) Januari.,Nederlands,remarks
9c4382b4-df3c-5f3c-90f9-19762191f643,tg:lhaq:6815,Annotations,1,adm.note,"**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.","**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.",Nederlands,remarks
f8558c00-fce9-5b2c-91ae-f63b51f226e1,tg:lhaq:6881,Annotations,1,adm.note,"**Opvoering:** KNS van Antwerpen, 100ste speeljaar, oktober 1952.","**Opvoering:** KNS van Antwerpen, 100ste speeljaar, oktober 1952.",Nederlands,remarks
f72f8cc8-4d80-56f4-87ea-63184044d1cb,tg:lhaq:8935,Annotations,1,adm.note,"De rol van Romeo, zoon van Montague, werd  door de acteur Marcel Hendrickx vertolkt.","De rol van Romeo, zoon van Montague, werd  door de acteur Marcel Hendrickx vertolkt.",Nederlands,remarks
a0ca3a1c-c1cd-5e83-865f-b8b34da9ddf2,tg:lhaq:8870,Annotations,1,adm.note,De rol van de pooier Pier werd door de acteur Jo Coppens vertolkt.,De rol van de pooier Pier werd door de acteur Jo Coppens vertolkt.,Nederlands,remarks
c94488fa-39cb-51cf-bea5-5153dc480061,tg:lhaq:8923,Annotations,1,adm.note,De rol van Capulet werd  door de acteur Jan Cammans vertolkt.,De rol van Capulet werd  door de acteur Jan Cammans vertolkt.,Nederlands,remarks
ab777730-2811-54ab-92e6-bdf8a56d3bdb,tg:lhaq:8889,Annotations,1,adm.note,De rol van Marie werd door de actrice Julienne de Bruyn vertolkt.,De rol van Marie werd door de actrice Julienne de Bruyn vertolkt.,Nederlands,remarks
e09b7768-f2dc-5619-b69b-9172738c42cd,tg:lhaq:6878,Annotations,1,adm.note,"**Opvoering:** KNS van Antwerpen, begin 90ste speeljaar, 1942-1943.

De ontwerpen van Helene Gliewe werden niet gebruikt, de uiteindelijke decors
waren van Lode Ivo.","**Opvoering:** KNS van Antwerpen, begin 90ste speeljaar, 1942-1943.

De ontwerpen van Helene Gliewe werden niet gebruikt, de uiteindelijke decors
waren van Lode Ivo.",Nederlands,remarks
2b747892-4e69-5e24-9a8f-6f6df2217e57,tg:lhaq:2661,Annotations,1,adm.note,In permanente,In permanente,Nederlands,remarks
0ee7e492-f38f-5d1c-911f-2bea86f0219a,tg:lhaq:8850,Annotations,1,adm.note,De rol van Hanneke Uijt werd door de acteur Walter Rits vertolkt.,De rol van Hanneke Uijt werd door de acteur Walter Rits vertolkt.,Nederlands,remarks
0267b8b0-9486-5d23-a49f-bb7476ef3883,tg:lhaq:6819,Annotations,1,adm.note,"**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.","**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.",Nederlands,remarks
776d7c44-4b55-5085-ab66-2eb9ca07d14e,tg:lhaq:9200,Annotations,2,note.lhalg,Vermoedelijke kunstenaar: Mon Schaub,Vermoedelijke kunstenaar: Mon Schaub,Nederlands,remarks
24755bf4-3b7a-5da5-9824-b4de7ffa5264,tg:lhaq:9017,Annotations,1,adm.note,De rol van Catherine Petkoff werd door de actrice Gella Allaert vertolkt.,De rol van Catherine Petkoff werd door de actrice Gella Allaert vertolkt.,Nederlands,remarks
58670d29-85a9-5a6d-b652-56bd44e0a307,tg:lhaq:8893,Annotations,1,adm.note,"Een variante van deze voorstelling vindt men op de omslag en de frontipice
van_ """"De Loteling. Antwerpsche novelle door Lodewijk De Schutter._

Een analoge compositie van een muzikant met een accordeon maar dan gevolgd
door een schare jonge vrouwen werd opgenomen als illustratie (tussen pp.
48-49) bij de roman _""""Een Moeder"""" _van Robert Van Passen. _(Catalogus AMVC:
_Alfred Ost 1884-1945 tekenaar en illustrator).","Een variante van deze voorstelling vindt men op de omslag en de frontipice
van_ """"De Loteling. Antwerpsche novelle door Lodewijk De Schutter._

Een analoge compositie van een muzikant met een accordeon maar dan gevolgd
door een schare jonge vrouwen werd opgenomen als illustratie (tussen pp.
48-49) bij de roman _""""Een Moeder"""" _van Robert Van Passen. _(Catalogus AMVC:
_Alfred Ost 1884-1945 tekenaar en illustrator).",Nederlands,remarks
7e523bd0-3e26-5b79-99c7-a53ae1773935,tg:lhaq:9040,Annotations,1,adm.note,"Lode Sebregts ontwierp 20 keer het decor voor de Sinterklaasfeesten van """"Kindervreugd"""".","Lode Sebregts ontwierp 20 keer het decor voor de Sinterklaasfeesten van """"Kindervreugd"""".",Nederlands,remarks
541c9f03-c2fe-5019-9dcb-2245672283f7,tg:lhaq:9406,Annotations,4,note.lhalg,"Op bijhorende bruine adres-enveloppe staat geschreven :  
_illustratie/aquarel van Charel Cambré bij voorpublicatie 'Alle dagen seks en curry op zondag - of nee: alle dagen curry en seks op zondag ! in Che magazine'._  
","Op bijhorende bruine adres-enveloppe staat geschreven :  
_illustratie/aquarel van Charel Cambré bij voorpublicatie 'Alle dagen seks en curry op zondag - of nee: alle dagen curry en seks op zondag ! in Che magazine'._  
",Nederlands,remarks
250a083b-0501-568b-ba75-d10a9ecc254b,tg:lhaq:8702,Annotations,1,adm.note,Het ballet Triomf van de Geest werd in 1959  met een vernieuwde muzikale techniek door Willem Kersters gecomponeerd.,Het ballet Triomf van de Geest werd in 1959  met een vernieuwde muzikale techniek door Willem Kersters gecomponeerd.,Nederlands,remarks
5e644e9b-8c42-5a09-a11c-7398fcab3cf6,tg:lhaq:8885,Annotations,1,adm.note,De rol van Mevrouw Moortgat werd door de actrice Lia Lee vertolkt.,De rol van Mevrouw Moortgat werd door de actrice Lia Lee vertolkt.,Nederlands,remarks
72f54f3f-a150-5694-a12e-a01c8b274310,tg:lhaq:6874,Annotations,1,adm.note,"**Opvoering:** KNS van Antwerpen, begin 90ste speeljaar, 1942-1943.

De ontwerpen van Helene Gliewe werden niet gebruikt, de uiteindelijke decors
waren van Lode Ivo.","**Opvoering:** KNS van Antwerpen, begin 90ste speeljaar, 1942-1943.

De ontwerpen van Helene Gliewe werden niet gebruikt, de uiteindelijke decors
waren van Lode Ivo.",Nederlands,remarks
568f3d0b-4704-536e-b444-6859685cef68,tg:lhaq:8884,Annotations,1,adm.note,De rol van Karlien werd door de actrice Marilou Mermans vertolkt.,De rol van Karlien werd door de actrice Marilou Mermans vertolkt.,Nederlands,remarks
32500481-00ad-5cc6-9385-5d724867352c,tg:lhaq:6875,Annotations,1,adm.note,"**Opvoering:** KNS van Antwerpen, begin 90ste speeljaar, 1942-1943.

De ontwerpen van Helene Gliewe werden niet gebruikt, de uiteindelijke decors
waren van Lode Ivo.","**Opvoering:** KNS van Antwerpen, begin 90ste speeljaar, 1942-1943.

De ontwerpen van Helene Gliewe werden niet gebruikt, de uiteindelijke decors
waren van Lode Ivo.",Nederlands,remarks
1af7c45e-d188-5cff-b709-c573d438fa6b,tg:lhaq:6822,Annotations,1,adm.note,"**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.","**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.",Nederlands,remarks
75a1abdb-1639-53d5-bb6a-c5c74a9e24b5,tg:lhaq:9057,Annotations,1,adm.note,"Regie: Ben Royaards

Costumes: Lon Landau

Decor: Jan Brusselmans

Choreographie: Lea Daan

Muziek: Daan Sternefeld","Regie: Ben Royaards

Costumes: Lon Landau

Decor: Jan Brusselmans

Choreographie: Lea Daan

Muziek: Daan Sternefeld",Nederlands,remarks
627b6916-d114-5336-9386-194ba10730b9,tg:lhaq:9016,Annotations,1,adm.note,De rol van Catherine Petkoff werd door de actrice Gella Allaert vertolkt.,De rol van Catherine Petkoff werd door de actrice Gella Allaert vertolkt.,Nederlands,remarks
a4d1b039-9547-59da-a319-20bf527b48cf,tg:lhaq:8851,Annotations,1,adm.note,De rol van Trijn Cornelis werd door de actrice Denise Zimmerman vertolkt.,De rol van Trijn Cornelis werd door de actrice Denise Zimmerman vertolkt.,Nederlands,remarks
eaca50e9-a2b1-5fb8-a0ee-01f5852b8d42,tg:lhaq:4608,Annotations,1,adm.note,Ontwerp voor in de Pallieterkalenders (1926-1933). Verhalenkalender voor 1932 (Koppen en volkstypen) dit ontwerp is niet verschenen.,Ontwerp voor in de Pallieterkalenders (1926-1933). Verhalenkalender voor 1932 (Koppen en volkstypen) dit ontwerp is niet verschenen.,Nederlands,remarks
47801a30-494f-5b97-b02d-697d1bb0bf8c,tg:lhaq:8955,Annotations,1,adm.note,"De rol van Venus, een schone vrouw, werd door de actrice Yolande Markey vertolkt.","De rol van Venus, een schone vrouw, werd door de actrice Yolande Markey vertolkt.",Nederlands,remarks
d72a6e09-2d1a-58c2-9479-957afbdeca74,tg:lhaq:8922,Annotations,1,adm.note,De rollen van muzikanten werden  door Lode Sebregts en de acteur Piet Van den Bosch vertolkt.,De rollen van muzikanten werden  door Lode Sebregts en de acteur Piet Van den Bosch vertolkt.,Nederlands,remarks
c543149c-c60d-5b26-82ea-bbb50f923bfc,tg:lhaq:8888,Annotations,1,adm.note,De rol van Francesco werd door de acteur Leo Madder vertolkt.,De rol van Francesco werd door de acteur Leo Madder vertolkt.,Nederlands,remarks
5f1a4891-8920-5094-b4c7-7f94ebdfd622,tg:lhaq:6896,Annotations,1,adm.note,"**Opvoering:** KNS van Antwerpen, 91ste speeljaar, september 1943

**Regie:** Guenther Stark","**Opvoering:** KNS van Antwerpen, 91ste speeljaar, september 1943

**Regie:** Guenther Stark",Nederlands,remarks
70535b83-3cf8-5e83-a42d-551a93e15466,tg:lhaq:6879,Annotations,1,adm.note,"**Opvoering:** KNS van Antwerpen, begin 90ste speeljaar, 1942-1943.

De ontwerpen van Helene Gliewe werden niet gebruikt, de uiteindelijke decors
waren van Lode Ivo.","**Opvoering:** KNS van Antwerpen, begin 90ste speeljaar, 1942-1943.

De ontwerpen van Helene Gliewe werden niet gebruikt, de uiteindelijke decors
waren van Lode Ivo.",Nederlands,remarks
d94736a9-678f-5490-8532-1a2d26565537,tg:lhaq:7546,Annotations,1,adm.note,Uitvoering van gelijkaardige schets 109863/6.,Uitvoering van gelijkaardige schets 109863/6.,Nederlands,remarks
d6852c9e-2fcf-5c73-8359-c36a856124aa,tg:lhaq:8963,Annotations,1,adm.note,"De rol van Katherina Sheermertens, een jonge maagd, werd door de actrice Tine Balder vertolkt.","De rol van Katherina Sheermertens, een jonge maagd, werd door de actrice Tine Balder vertolkt.",Nederlands,remarks
1494c5cd-f240-50f2-a41c-3f9d75e67e2b,tg:lhaq:6880,Annotations,1,adm.note,"**Opvoering:** KNS van Antwerpen, 99ste speeljaar, november 1951.","**Opvoering:** KNS van Antwerpen, 99ste speeljaar, november 1951.",Nederlands,remarks
703dd598-70db-5c68-a0ff-463a1e9b7b63,tg:lhaq:8934,Annotations,1,adm.note,"De rol van Julia, dochter van Capulet, werd  door de actrice Stella Blanchart vertolkt.","De rol van Julia, dochter van Capulet, werd  door de actrice Stella Blanchart vertolkt.",Nederlands,remarks
22d78fa8-d8e3-5e35-9250-20da3441201b,tg:lhaq:8871,Annotations,1,adm.note,De rol van een van de burgers werd door de acteur Bernard Verheyden vertolkt.,De rol van een van de burgers werd door de acteur Bernard Verheyden vertolkt.,Nederlands,remarks
c58ef041-9ed9-5d48-bfab-bac464afb985,tg:lhaq:9036,Annotations,1,adm.note,"Lode Sebregts ontwierp 20 keer het decor voor de Sinterklaasfeesten van """"Kindervreugd"""".","Lode Sebregts ontwierp 20 keer het decor voor de Sinterklaasfeesten van """"Kindervreugd"""".",Nederlands,remarks
fdd9149a-7b0b-5487-a0c4-aaeaf725c88a,tg:lhaq:8918,Annotations,1,adm.note,De rol van de gravin Montague werd door de actrice Nora Oosterwijk vertolkt.,De rol van de gravin Montague werd door de actrice Nora Oosterwijk vertolkt.,Nederlands,remarks
de8f3d53-d375-51ff-890b-bea852a2fd86,tg:lhaq:9139,Annotations,1,adm.note,"Decorontwerp uit map: """"Tooneelen voor Antonio van Herwig Hensen door L. Hendrickx 1942"""".","Decorontwerp uit map: """"Tooneelen voor Antonio van Herwig Hensen door L. Hendrickx 1942"""".",Nederlands,remarks
573aad13-28d3-5ae7-b56f-e5fc3694f72e,tg:lhaq:8905,Annotations,1,adm.note,De rol van Kati werd door de actrice Denise Zimmermann  vertolkt.,De rol van Kati werd door de actrice Denise Zimmermann  vertolkt.,Nederlands,remarks
b22cbc9b-5fe2-53c1-8e79-be1d067f8006,tg:lhaq:6848,Annotations,1,adm.note,"**Publicatie** KNS van Antwerpen, 98ste speeljaar, 1950-1951, eerste stuk van het seizoen; regie: Charles Gilhuys","**Publicatie** KNS van Antwerpen, 98ste speeljaar, 1950-1951, eerste stuk van het seizoen; regie: Charles Gilhuys",Nederlands,remarks
e21d7750-6df2-5448-a023-630d895c816c,tg:lhaq:8856,Annotations,1,adm.note,De rol van Maen werd door de  actrice Martha de Wachter vertolkt.,De rol van Maen werd door de  actrice Martha de Wachter vertolkt.,Nederlands,remarks
d373c917-2c88-5f49-a28c-d10c258a3be9,tg:lhaq:8913,Annotations,1,adm.note,De rol van Baloun werd door de acteur Robert Marcel vertolkt.,De rol van Baloun werd door de acteur Robert Marcel vertolkt.,Nederlands,remarks
1bb35759-f04d-5457-b1ee-822fb0140dc4,tg:lhaq:8694,Annotations,1,adm.note,Het ballet Triomf van de Geest werd in 1959  met een vernieuwde muzikale techniek door Willem Kersters gecomponeerd.,Het ballet Triomf van de Geest werd in 1959  met een vernieuwde muzikale techniek door Willem Kersters gecomponeerd.,Nederlands,remarks
7afd1851-c078-502a-866c-7e0efce23d2c,tg:lhaq:9011,Annotations,1,adm.note,De rol van Nicola werd door de acteur Jo Coppens vertolkt.,De rol van Nicola werd door de acteur Jo Coppens vertolkt.,Nederlands,remarks
d23c0dd7-50e3-5cdd-9201-ef2e64dbf33b,tg:lhaq:8315,Annotations,1,adm.note,"Dit decor werd daarna nog te huur aangeboden. Zie: Boon, Jozef, _Van een
nonnetje dat wonderen balsem wou koopen._ Esschen: Sint-Alfonsus, 1926, p. 5.","Dit decor werd daarna nog te huur aangeboden. Zie: Boon, Jozef, _Van een
nonnetje dat wonderen balsem wou koopen._ Esschen: Sint-Alfonsus, 1926, p. 5.",Nederlands,remarks
705c2f61-4e81-571e-9cdd-5f3fe57b94ea,tg:lhaq:8895,Annotations,1,adm.note,De rol van Macbeth werd door de acteur Piet Bergers vertolkt.,De rol van Macbeth werd door de acteur Piet Bergers vertolkt.,Nederlands,remarks
0c1bf03a-c86e-5281-b9bd-49367bb31efa,tg:lhaq:9416,Annotations,3,note.lhalg,De achterzijde is ook met aquarelverf aangestreken.,De achterzijde is ook met aquarelverf aangestreken.,Nederlands,remarks
6783521e-5bc3-5a9f-b8e1-3cc1fe1bb927,tg:lhaq:8968,Annotations,1,adm.note,"De rol van de Dierik den Hollander, een jongeling, werd door de acteur Martin van Zundert vertolkt.","De rol van de Dierik den Hollander, een jongeling, werd door de acteur Martin van Zundert vertolkt.",Nederlands,remarks
c63bf385-e26d-556d-9968-5412a621b666,tg:lhaq:6976,Annotations,1,adm.note,Verso: Schets van een ruiten wassende vrouw,Verso: Schets van een ruiten wassende vrouw,Nederlands,remarks
785b8974-b683-59e6-a151-be31f7c475c8,tg:lhaq:8883,Annotations,1,adm.note,De rol van de snol Sjarlot werd door de actrice Martha de Wachter vertolkt.,De rol van de snol Sjarlot werd door de actrice Martha de Wachter vertolkt.,Nederlands,remarks
c92d07e3-b4b2-5503-92e2-d97e28bca65a,tg:lhaq:8929,Annotations,1,adm.note,"De rol van Benvolio, neef van Montague, werd  door de acteur François Bernard vertolkt.","De rol van Benvolio, neef van Montague, werd  door de acteur François Bernard vertolkt.",Nederlands,remarks
f7a70639-885d-539a-b237-096c42edd951,tg:lhaq:7347,Annotations,1,adm.note,Op achterkant gelijkaardig aquarel.,Op achterkant gelijkaardig aquarel.,Nederlands,remarks
6acc0ae8-98c5-5245-a25e-4581c55755aa,tg:lhaq:6413,Annotations,1,adm.note,"**Nota:** (fotokopie op de achterzijde gekleefd) _Het kruidenierswinkeltje van
moeder Belleke - Brusselschestraat te Dendermonde met het half deurke - waar
dichter Hiel met zijne ouders, broeders en zusters zijne kinderjaren
doorgebracht heeft_.

Willem Battaille was gehuwd met Laura Hiel, een dochter van Emanuel Hiel.","**Nota:** (fotokopie op de achterzijde gekleefd) _Het kruidenierswinkeltje van
moeder Belleke - Brusselschestraat te Dendermonde met het half deurke - waar
dichter Hiel met zijne ouders, broeders en zusters zijne kinderjaren
doorgebracht heeft_.

Willem Battaille was gehuwd met Laura Hiel, een dochter van Emanuel Hiel.",Nederlands,remarks
8a1adb80-fb4f-521e-adf6-4b3182d01e44,tg:lhaq:9135,Annotations,1,adm.note,"Decorontwerp uit map: """"Tooneelen voor Antonio van Herwig Hensen door L. Hendrickx 1942"""".","Decorontwerp uit map: """"Tooneelen voor Antonio van Herwig Hensen door L. Hendrickx 1942"""".",Nederlands,remarks
