ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
b8d3468b-d4ea-537c-8ff4-dd16e099799c,tg:lhaq:8922_#1,e22_Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
5b45a6f2-a600-57f7-bfd2-d4f15435708a,tg:lhaq:8932_#1,e22_Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
8541a60e-f65e-5f24-9712-b0dee031af65,tg:lhaq:8598_#1,e22_Archives,1,isad:lh:95978,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/1c7d05fd-b9fe-5ab1-9a5d-ac7696e01df3"",""uri"":""/repositories/11/archival_objects/169993"",""id"":""isad:lh:95978"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Renaat Veremans"",""resourceArk"":""ark:/24970/x0/355e3ebb-5eec-523e-96c0-63b17972f058"",""resourceURI"":""/repositories/11/resources/2136"",""resourceID"":""isad:lh:2291"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1c7d05fd-b9fe-5ab1-9a5d-ac7696e01df3
50d06e0d-a2d9-5ec7-a8b2-86828eadc6eb,tg:lhaq:7636_#1,e22_Archives,1,isad:lh:96020,"dlod={""name"":""Aquarellen door Walter Vaes"",""ark"":""ark:/24970/x0/540105ac-3bae-5aa1-bc28-564e29181e8a"",""uri"":""/repositories/11/archival_objects/276271"",""id"":""isad:lh:96020"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Walter Vaes"",""resourceArk"":""ark:/24970/x0/2e8b1d47-2e1e-5bc2-92bc-35520d793bdc"",""resourceURI"":""/repositories/11/resources/3553"",""resourceID"":""isad:lh:4420"",""capacity"":""Aquarellen door Walter Vaes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/540105ac-3bae-5aa1-bc28-564e29181e8a
9a5f33aa-d676-507f-a056-ed886f77db20,tg:lhaq:8668_#1,e22_Archives,1,isad:lh:96034,"dlod={""name"":""Aquarellen door Jan Vaerten"",""ark"":""ark:/24970/x0/8ef826f2-646a-54b6-b012-905c014f3c95"",""uri"":""/repositories/11/archival_objects/228607"",""id"":""isad:lh:96034"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Jan Vaerten"",""resourceArk"":""ark:/24970/x0/675742f1-3d08-5307-8b54-6b5e133af4a2"",""resourceURI"":""/repositories/11/resources/2943"",""resourceID"":""isad:lh:64803"",""capacity"":""Aquarellen door Jan Vaerten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8ef826f2-646a-54b6-b012-905c014f3c95
4dd61b26-8a3b-57f3-9948-e536c00408c6,tg:lhaq:8700_#1,e22_Archives,1,isad:lh:96041,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/d3b9c39b-db8d-57aa-992d-c1ca68c8c0ee"",""uri"":""/repositories/11/archival_objects/236559"",""id"":""isad:lh:96041"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Het Atelier"",""resourceArk"":""ark:/24970/x0/fea8a6cb-a5c7-55c1-b2fc-cf7fff165f52"",""resourceURI"":""/repositories/11/resources/3070"",""resourceID"":""isad:lh:88467"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d3b9c39b-db8d-57aa-992d-c1ca68c8c0ee
3c416148-d92e-540c-9848-66eeb1c91307,tg:lhaq:8678_#1,e22_Archives,1,isad:lh:96034,"dlod={""name"":""Aquarellen door Jan Vaerten"",""ark"":""ark:/24970/x0/8ef826f2-646a-54b6-b012-905c014f3c95"",""uri"":""/repositories/11/archival_objects/228607"",""id"":""isad:lh:96034"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Jan Vaerten"",""resourceArk"":""ark:/24970/x0/675742f1-3d08-5307-8b54-6b5e133af4a2"",""resourceURI"":""/repositories/11/resources/2943"",""resourceID"":""isad:lh:64803"",""capacity"":""Aquarellen door Jan Vaerten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8ef826f2-646a-54b6-b012-905c014f3c95
ab1c47cc-ad83-507a-9ccf-c363bf5ef1bc,tg:lhaq:9004_#1,e22_Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
2e5ec713-f402-5e37-a169-8a3bf6a4fbd7,tg:lhaq:9014_#1,e22_Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
ee40ac53-c130-5c03-a5e5-e8cb9763527f,tg:lhaq:2627_#1,e22_Archives,1,isad:lh:95930,"dlod={""name"":""Aquarellen door Paul Snoek"",""ark"":""ark:/24970/x0/e03a4cc8-e857-5ffe-a43c-c9b2f72638f0"",""uri"":""/repositories/11/archival_objects/174281"",""id"":""isad:lh:95930"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Paul Snoek"",""resourceArk"":""ark:/24970/x0/ec787867-3881-5f60-9b3e-99f386820cfe"",""resourceURI"":""/repositories/11/resources/2249"",""resourceID"":""isad:lh:16903"",""capacity"":""Aquarellen door Paul Snoek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e03a4cc8-e857-5ffe-a43c-c9b2f72638f0
ad817e41-f65a-5215-b864-0211e3b64848,tg:lhaq:8865_#1,e22_Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
33d02bf3-0d08-5640-b89c-54f3e6824157,tg:lhaq:1753_#1,e22_Archives,1,isad:lh:95920,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/af93baa1-c363-5e56-82e7-cddb21294964"",""uri"":""/repositories/11/archival_objects/194222"",""id"":""isad:lh:95920"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Pol de Mont"",""resourceArk"":""ark:/24970/x0/82ac8c1a-5348-5a2d-b0e8-19b42f039559"",""resourceURI"":""/repositories/11/resources/2467"",""resourceID"":""isad:lh:183"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/af93baa1-c363-5e56-82e7-cddb21294964
ad9ca305-832d-5369-96e0-f5850e6a899a,tg:lhaq:8875_#1,e22_Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
c5f2933f-d598-5b59-a9b7-bdb5aa18780e,tg:lhaq:7618_#1,e22_Archives,1,isad:lh:96020,"dlod={""name"":""Aquarellen door Walter Vaes"",""ark"":""ark:/24970/x0/540105ac-3bae-5aa1-bc28-564e29181e8a"",""uri"":""/repositories/11/archival_objects/276271"",""id"":""isad:lh:96020"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Walter Vaes"",""resourceArk"":""ark:/24970/x0/2e8b1d47-2e1e-5bc2-92bc-35520d793bdc"",""resourceURI"":""/repositories/11/resources/3553"",""resourceID"":""isad:lh:4420"",""capacity"":""Aquarellen door Walter Vaes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/540105ac-3bae-5aa1-bc28-564e29181e8a
c356c808-21b6-5d96-93ca-ed18d4f81075,tg:lhaq:4572_#1,e22_Archives,1,isad:lh:95963,"dlod={""name"":""Aquarellen door René de Coninck"",""ark"":""ark:/24970/x0/1e74891b-c82b-5040-9d42-5b012e744b31"",""uri"":""/repositories/11/archival_objects/327453"",""id"":""isad:lh:95963"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van René de Coninck"",""resourceArk"":""ark:/24970/x0/686d2574-fcdd-542c-9865-6ca3319e51ff"",""resourceURI"":""/repositories/11/resources/4093"",""resourceID"":""isad:lh:57716"",""capacity"":""Aquarellen door René de Coninck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1e74891b-c82b-5040-9d42-5b012e744b31
e710b288-7e4c-5aee-a6ff-c05dd1864849,tg:lhaq:6621_#1,e22_Archives,1,isad:lh:96002,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/77bd1f40-267a-59ed-8a8e-09fe5d1f6af1"",""uri"":""/repositories/11/archival_objects/240829"",""id"":""isad:lh:96002"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Ernest Claes"",""resourceArk"":""ark:/24970/x0/357b8697-9f45-57b4-91bc-a40272a25801"",""resourceURI"":""/repositories/11/resources/3137"",""resourceID"":""isad:lh:1013"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/77bd1f40-267a-59ed-8a8e-09fe5d1f6af1
080098f6-5787-5ba4-84b4-26a10acd0d82,tg:lhaq:8071_#1,e22_Archives,1,isad:lh:96029,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/f97c4b9c-5f87-5b18-a078-f5135e3e4a6b"",""uri"":""/repositories/11/archival_objects/207751"",""id"":""isad:lh:96029"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Emiel Hullebroeck"",""resourceArk"":""ark:/24970/x0/da6ebc41-7fd4-5b05-8d64-bf8864c860d4"",""resourceURI"":""/repositories/11/resources/2699"",""resourceID"":""isad:lh:1058"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f97c4b9c-5f87-5b18-a078-f5135e3e4a6b
31d3f547-a9a0-5e14-941e-e733917c313d,tg:lhaq:8890_#1,e22_Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
ec716537-2f43-5995-9900-faca7e20dc61,tg:lhaq:9403_#1,e22_Archives,1,isad:lh:145680,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/bdbe228c-3f68-514a-b234-2c87c1c67b23"",""uri"":""/repositories/11/archival_objects/323689"",""id"":""isad:lh:145680"",""resourceName"":""Archief van Dan van Severen"",""resourceArk"":""ark:/24970/x0/86ba4ba7-f786-590b-bac5-ee0636abfe87"",""resourceURI"":""/repositories/11/resources/4053"",""resourceID"":""isad:lh:97545"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bdbe228c-3f68-514a-b234-2c87c1c67b23
f485d139-be7c-55fa-a4c4-241607b5afe5,tg:lhaq:8317_#1,e22_Archives,1,isad:lh:95994,"dlod={""name"":""Aquarellen door Renaat Verheyen"",""ark"":""ark:/24970/x0/bebcf9e8-2d69-5e94-876e-7e891475f2fa"",""uri"":""/repositories/11/archival_objects/191753"",""id"":""isad:lh:95994"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Renaat Verheyen"",""resourceArk"":""ark:/24970/x0/42de7629-a846-5d85-af13-f01f1e540dde"",""resourceURI"":""/repositories/11/resources/2427"",""resourceID"":""isad:lh:25518"",""capacity"":""Aquarellen door Renaat Verheyen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bebcf9e8-2d69-5e94-876e-7e891475f2fa
a9f3936f-287e-587a-828b-e41ab35f952f,tg:lhaq:9058_#1,e22_Archives,1,isad:lh:96047,"dlod={""name"":""Aquarellen door Lon Landau"",""ark"":""ark:/24970/x0/e4bac407-17b6-5749-b4e2-bd5a562abe1e"",""uri"":""/repositories/11/archival_objects/202149"",""id"":""isad:lh:96047"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lon Landau"",""resourceArk"":""ark:/24970/x0/c424b191-e3d2-5d1b-b9be-1c1f6352a485"",""resourceURI"":""/repositories/11/resources/2599"",""resourceID"":""isad:lh:96044"",""capacity"":""Aquarellen door Lon Landau"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e4bac407-17b6-5749-b4e2-bd5a562abe1e
9ac27085-e510-525d-a28d-7191fedbdeaa,tg:lhaq:8933_#1,e22_Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
f9ac3088-db84-55d5-8b87-d6c6ff155ead,tg:lhaq:8923_#1,e22_Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
7d0dd8e0-6873-5ba4-a454-294844e0f6a9,tg:lhaq:8787_#1,e22_Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
740260b3-abca-539c-9543-d7d26ac8715e,tg:lhaq:8328_#1,e22_Archives,1,isad:lh:95994,"dlod={""name"":""Aquarellen door Renaat Verheyen"",""ark"":""ark:/24970/x0/bebcf9e8-2d69-5e94-876e-7e891475f2fa"",""uri"":""/repositories/11/archival_objects/191753"",""id"":""isad:lh:95994"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Renaat Verheyen"",""resourceArk"":""ark:/24970/x0/42de7629-a846-5d85-af13-f01f1e540dde"",""resourceURI"":""/repositories/11/resources/2427"",""resourceID"":""isad:lh:25518"",""capacity"":""Aquarellen door Renaat Verheyen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bebcf9e8-2d69-5e94-876e-7e891475f2fa
3d271c76-f031-5237-9ffb-712f9ff50d06,tg:lhaq:9067_#1,e22_Archives,1,isad:lh:95930,"dlod={""name"":""Aquarellen door Paul Snoek"",""ark"":""ark:/24970/x0/e03a4cc8-e857-5ffe-a43c-c9b2f72638f0"",""uri"":""/repositories/11/archival_objects/174281"",""id"":""isad:lh:95930"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Paul Snoek"",""resourceArk"":""ark:/24970/x0/ec787867-3881-5f60-9b3e-99f386820cfe"",""resourceURI"":""/repositories/11/resources/2249"",""resourceID"":""isad:lh:16903"",""capacity"":""Aquarellen door Paul Snoek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e03a4cc8-e857-5ffe-a43c-c9b2f72638f0
f9827045-bc4a-57e6-8867-0930424a85d4,tg:lhaq:9279_#1,e22_Archives,1,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/215691"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f
44a9e22d-0865-5178-ac53-e495cd8bd943,tg:lhaq:7304_#1,e22_Archives,1,isad:lh:96017,"dlod={""name"":""Aquarellen door Karel Verlat"",""ark"":""ark:/24970/x0/019f1ac4-770a-5270-870c-88951744ddee"",""uri"":""/repositories/11/archival_objects/239351"",""id"":""isad:lh:96017"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Karel Verlat"",""resourceArk"":""ark:/24970/x0/ba65b197-ef15-5594-94a5-0de503f4b01c"",""resourceURI"":""/repositories/11/resources/3115"",""resourceID"":""isad:lh:91506"",""capacity"":""Aquarellen door Karel Verlat"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/019f1ac4-770a-5270-870c-88951744ddee
89cbdb3a-75f2-53af-8c81-103f2e79142a,tg:lhaq:5564_#1,e22_Archives,1,isad:lh:95984,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/000769b5-45dd-557d-ad19-05f55fe07943"",""uri"":""/repositories/11/archival_objects/190579"",""id"":""isad:lh:95984"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Ghislain Geerst"",""resourceArk"":""ark:/24970/x0/8107934c-5979-51de-a658-7b980af950b3"",""resourceURI"":""/repositories/11/resources/2415"",""resourceID"":""isad:lh:35360"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/000769b5-45dd-557d-ad19-05f55fe07943
bb2e1e3b-4ae5-51e1-92c8-98e74c57a953,tg:lhaq:8816_#1,e22_Archives,1,isad:lh:96043,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/9efc93b1-3b2b-5c7a-90ad-8f8320aeebb2"",""uri"":""/repositories/11/archival_objects/250518"",""id"":""isad:lh:96043"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Magda de Groodt"",""resourceArk"":""ark:/24970/x0/dd588567-a09f-5a87-9f6a-97e2df847721"",""resourceURI"":""/repositories/11/resources/3260"",""resourceID"":""isad:lh:5715"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9efc93b1-3b2b-5c7a-90ad-8f8320aeebb2
d6ba6042-28d6-5ccc-8c27-7c6e3cde5afa,tg:lhaq:1446_#1,e22_Archives,1,isad:lh:95918,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/7a8f5a25-1775-5eef-921d-b278fcba3010"",""uri"":""/repositories/11/archival_objects/306021"",""id"":""isad:lh:95918"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/3866"",""resourceID"":""isad:lh:47"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7a8f5a25-1775-5eef-921d-b278fcba3010
