ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
a0dc4c1f-74b7-5c47-ba47-c97627e76096,tg:rubgr:292,Archives,1,isad:rub:2936,"dlod={""id"":""ark:/86530/x0/60e66e6f-9215-5084-a0bb-5c64fd44667a"",""text"":""Map 2 (AFG_006)"",""name"":""Map 2 (AFG_006)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/60e66e6f-9215-5084-a0bb-5c64fd44667a
1abc553b-befd-5a22-a2c4-d56419da9908,tg:rubgr:2872,Archives,1,isad:rub:3016,"dlod={""id"":""ark:/86530/x0/02b95811-6764-57ab-bc29-9b6423092554"",""text"":""2: Introduction - Inventories (AFG_086)"",""name"":""2: Introduction - Inventories (AFG_086)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/02b95811-6764-57ab-bc29-9b6423092554
a7260df8-a873-5baa-8215-29583d82c2de,tg:rubgr:3760,Archives,1,isad:rub:3021,"dlod={""id"":""ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408"",""text"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""name"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408
229ba1fe-3025-5478-b1a6-9f3f120d29e8,tg:rubgr:768,Archives,1,isad:rub:2947,"dlod={""id"":""ark:/86530/x0/5f34d27e-7bd6-5644-a631-8da8388d2142"",""text"":""Map 2 (AFG_017)"",""name"":""Map 2 (AFG_017)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/5f34d27e-7bd6-5644-a631-8da8388d2142
05ec1fa4-fab4-578d-91fb-022fb102f71c,tg:rubgr:338,Archives,1,isad:rub:2936,"dlod={""id"":""ark:/86530/x0/60e66e6f-9215-5084-a0bb-5c64fd44667a"",""text"":""Map 2 (AFG_006)"",""name"":""Map 2 (AFG_006)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/60e66e6f-9215-5084-a0bb-5c64fd44667a
862a892d-c5b8-5f1f-83c5-ced9958e2748,tg:rubgr:2521,Archives,1,isad:rub:3013,"dlod={""id"":""ark:/86530/x0/b4466abb-bae2-5a1c-9645-36e3140a907c"",""text"":""Map 1 (AFG_083)"",""name"":""Map 1 (AFG_083)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/b4466abb-bae2-5a1c-9645-36e3140a907c
80d4588d-503e-560e-87a3-1d44db419649,tg:rubgr:2034,Archives,1,isad:rub:2985,"dlod={""id"":""ark:/86530/x0/723261bb-44a7-564d-9a65-5422cdf35a57"",""text"":""Map 5 (AFG_055)"",""name"":""Map 5 (AFG_055)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/723261bb-44a7-564d-9a65-5422cdf35a57
7b3bfad1-584f-5ca9-af95-510983fe9d91,tg:rubgr:4949,Archives,1,isad:rub:3058,"dlod={""id"":""ark:/86530/x0/e65a2a38-2051-5bef-ad42-00846b79e580"",""text"":""43: Varia (AFG_136)"",""name"":""43: Varia (AFG_136)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e65a2a38-2051-5bef-ad42-00846b79e580
3cebb87f-6cb9-5949-aa14-cbfb10f15df2,tg:rubgr:2464,Archives,1,isad:rub:3013,"dlod={""id"":""ark:/86530/x0/b4466abb-bae2-5a1c-9645-36e3140a907c"",""text"":""Map 1 (AFG_083)"",""name"":""Map 1 (AFG_083)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/b4466abb-bae2-5a1c-9645-36e3140a907c
52185ea3-17c4-504e-b163-2e48d6bdb444,tg:rubgr:2937,Archives,1,isad:rub:3016,"dlod={""id"":""ark:/86530/x0/02b95811-6764-57ab-bc29-9b6423092554"",""text"":""2: Introduction - Inventories (AFG_086)"",""name"":""2: Introduction - Inventories (AFG_086)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/02b95811-6764-57ab-bc29-9b6423092554
3fac2592-4423-55c8-8e66-739a4c60838f,tg:rubgr:1618,Archives,1,isad:rub:2974,"dlod={""id"":""ark:/86530/x0/b9be9768-7480-5e92-a83e-1208dfd73c6c"",""text"":""Map 1 (AFG_044)"",""name"":""Map 1 (AFG_044)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/b9be9768-7480-5e92-a83e-1208dfd73c6c
526b700f-e3fc-5e17-ab4a-85bf5a48780e,tg:rubgr:3625,Archives,1,isad:rub:3021,"dlod={""id"":""ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408"",""text"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""name"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408
01e63bde-b5f0-5f51-a022-8a0774f1d01c,tg:rubgr:787,Archives,1,isad:rub:2947,"dlod={""id"":""ark:/86530/x0/5f34d27e-7bd6-5644-a631-8da8388d2142"",""text"":""Map 2 (AFG_017)"",""name"":""Map 2 (AFG_017)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/5f34d27e-7bd6-5644-a631-8da8388d2142
c0bab8ac-de0e-5a75-af27-c180db8650b4,tg:rubgr:1248,Archives,1,isad:rub:2960,"dlod={""id"":""ark:/86530/x0/61246860-0aa6-5489-8076-7e7a5efe182c"",""text"":""Map 2 (AFG_030)"",""name"":""Map 2 (AFG_030)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/61246860-0aa6-5489-8076-7e7a5efe182c
230a0b02-94ee-56b2-a90f-8e58ae40178f,tg:rubgr:857,Archives,1,isad:rub:2949,"dlod={""id"":""ark:/86530/x0/a2831777-5bc3-554f-9665-14ef4be7053d"",""text"":""Map 1 (AFG_019)"",""name"":""Map 1 (AFG_019)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/a2831777-5bc3-554f-9665-14ef4be7053d
c0b60f8f-12af-51ae-8819-a872b42f41fa,tg:rubgr:1862,Archives,1,isad:rub:2980,"dlod={""id"":""ark:/86530/x0/ad45d758-1188-59d2-96d1-05c4bf9790c9"",""text"":""Map 7 (AFG_050)"",""name"":""Map 7 (AFG_050)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/ad45d758-1188-59d2-96d1-05c4bf9790c9
5a2c0228-5de3-58a4-b9d6-6ca44f3112b0,tg:rubgr:4363,Archives,1,isad:rub:3032,"dlod={""id"":""ark:/86530/x0/eb215666-ab81-548b-b571-aea6154499a0"",""text"":""18: Notes \u0026 Printed Material (AFG_111)"",""name"":""18: Notes \u0026 Printed Material (AFG_111)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/eb215666-ab81-548b-b571-aea6154499a0
740c891c-0120-5e2e-82c5-e2ba7ec42b35,tg:rubgr:1161,Archives,1,isad:rub:2956,"dlod={""id"":""ark:/86530/x0/197080e5-38a8-5768-9faa-809b81b6f0c4"",""text"":""Map 5 (AFG_026)"",""name"":""Map 5 (AFG_026)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/197080e5-38a8-5768-9faa-809b81b6f0c4
d5df4bff-2273-5e2a-ad2f-3a141849035c,tg:rubgr:504,Archives,1,isad:rub:2940,"dlod={""id"":""ark:/86530/x0/0b0926d5-bcda-5383-be61-b96eb86fe671"",""text"":""Map 3 (AFG_010)"",""name"":""Map 3 (AFG_010)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/0b0926d5-bcda-5383-be61-b96eb86fe671
e252befe-b683-5741-9f3e-20e89db9f808,tg:rubgr:1531,Archives,1,isad:rub:2971,"dlod={""id"":""ark:/86530/x0/82a5d593-b715-5f6c-bc85-7abbdc74cabd"",""text"":""Map 4 (AFG_041)"",""name"":""Map 4 (AFG_041)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/82a5d593-b715-5f6c-bc85-7abbdc74cabd
e35d0ef8-cdd9-531e-96f3-c970b021768d,tg:rubgr:3019,Archives,1,isad:rub:3018,"dlod={""id"":""ark:/86530/x0/18bfe704-adad-5bab-b774-541fe28a823b"",""text"":""4: Doubtful \u0026 wrong attributions, copies, lost pictures (AFG_088-092)"",""name"":""4: Doubtful \u0026 wrong attributions, copies, lost pictures (AFG_088-092)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/18bfe704-adad-5bab-b774-541fe28a823b
b6e33e93-997a-53cd-8edb-dee29dd632d7,tg:rubgr:1024,Archives,1,isad:rub:2952,"dlod={""id"":""ark:/86530/x0/5af1b7bf-aa40-5aa6-84e9-00c0efbacdb0"",""text"":""Map 1 (AFG_022)"",""name"":""Map 1 (AFG_022)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/5af1b7bf-aa40-5aa6-84e9-00c0efbacdb0
8e9f9d1b-40b8-59da-962d-e9b4f0d1ed34,tg:rubgr:3449,Archives,1,isad:rub:3020,"dlod={""id"":""ark:/86530/x0/a2283932-5fec-50a6-be30-91759dace6f4"",""text"":""6: Encyclopedia Britannica (AFG_094)"",""name"":""6: Encyclopedia Britannica (AFG_094)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/a2283932-5fec-50a6-be30-91759dace6f4
11484f99-ccf3-5fc1-9db3-7035560a602d,tg:rubgr:1474,Archives,1,isad:rub:2968,"dlod={""id"":""ark:/86530/x0/9c66368b-a660-5150-9048-5921fe7fd360"",""text"":""Map 1 (AFG_038)"",""name"":""Map 1 (AFG_038)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/9c66368b-a660-5150-9048-5921fe7fd360
f8030d3e-7c70-567e-a6fc-93997443c2b8,tg:rubgr:441,Archives,1,isad:rub:2939,"dlod={""id"":""ark:/86530/x0/27a57e60-280a-5f8f-9a79-de721fa9a643"",""text"":""Map 2 (AFG_009)"",""name"":""Map 2 (AFG_009)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/27a57e60-280a-5f8f-9a79-de721fa9a643
ba302184-385b-52f4-8bc2-95e48027f2d4,tg:rubgr:4676,Archives,1,isad:rub:3044,"dlod={""id"":""ark:/86530/x0/08edfc0f-a04c-5a0b-a958-e71fe6c33fac"",""text"":""29: Varia (AFG_122)"",""name"":""29: Varia (AFG_122)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/08edfc0f-a04c-5a0b-a958-e71fe6c33fac
992f645a-38f2-592a-939d-c449949edca5,tg:rubgr:1927,Archives,1,isad:rub:2984,"dlod={""id"":""ark:/86530/x0/1dc2f02a-fdcf-550e-8b0e-6d567fcb3ddf"",""text"":""Map 4 (AFG_054)"",""name"":""Map 4 (AFG_054)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/1dc2f02a-fdcf-550e-8b0e-6d567fcb3ddf
c3acbb61-9caf-5d14-a4de-860ab704d52e,tg:rubgr:912,Archives,1,isad:rub:2950,"dlod={""id"":""ark:/86530/x0/d6f8d586-3f97-55ce-b837-83138c7a61e3"",""text"":""Map 2 (AFG_020)"",""name"":""Map 2 (AFG_020)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/d6f8d586-3f97-55ce-b837-83138c7a61e3
c7e66fe7-33eb-5de9-bc10-d2ecc8c6bf6f,tg:rubgr:5067,Archives,1,isad:rub:3063,"dlod={""id"":""ark:/86530/x0/8b38f68e-5549-5685-9eaf-184c2f345573"",""text"":""48: Varia (AFG_141)"",""name"":""48: Varia (AFG_141)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8b38f68e-5549-5685-9eaf-184c2f345573
1bdf25d0-ccff-5d0d-8a0e-507176920d33,tg:rubgr:5319,Archives,1,isad:rub:3068,"dlod={""id"":""ark:/86530/x0/e6ea8d4c-b3f2-5e25-ac08-2b663a196a75"",""text"":""53: Problems - Berlin Exhibition 1975 (AFG_145)"",""name"":""53: Problems - Berlin Exhibition 1975 (AFG_145)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e6ea8d4c-b3f2-5e25-ac08-2b663a196a75
dae122f4-2002-5f16-aae8-9c06b9ec0464,tg:rubgr:2126,Archives,1,isad:rub:2988,"dlod={""id"":""ark:/86530/x0/de74e44d-bb39-589f-920f-0bb1d16d1023"",""text"":""Map 8 (AFG_058)"",""name"":""Map 8 (AFG_058)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/de74e44d-bb39-589f-920f-0bb1d16d1023
3449d19d-96a8-500e-862b-8a6a29cc9ca2,tg:rubgr:4158,Archives,1,isad:rub:3030,"dlod={""id"":""ark:/86530/x0/9a1e131e-b896-5708-bfaa-995a7074abc1"",""text"":""16: Brueghel \u0026 Brueghel - Holbein etc. - Royal Collection - Rubens (AFG_109)"",""name"":""16: Brueghel \u0026 Brueghel - Holbein etc. - Royal Collection - Rubens (AFG_109)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/9a1e131e-b896-5708-bfaa-995a7074abc1
dac66ae3-5cc6-51f8-9f47-9153fd2f3b7b,tg:rubgr:695,Archives,1,isad:rub:2946,"dlod={""id"":""ark:/86530/x0/e550af5b-b030-58f1-baa1-3850ebb9b55d"",""text"":""Map 1 (AFG_016)"",""name"":""Map 1 (AFG_016)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e550af5b-b030-58f1-baa1-3850ebb9b55d
464e61bb-da61-51f6-bc53-bafe496f4fe2,tg:rubgr:3367,Archives,1,isad:rub:3019,"dlod={""id"":""ark:/86530/x0/8d80b7b1-336d-5bf2-a3a2-cc6401a17f73"",""text"":""5: Introduction - Comparative Material (AFG_093)"",""name"":""5: Introduction - Comparative Material (AFG_093)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8d80b7b1-336d-5bf2-a3a2-cc6401a17f73
56ab6dca-0490-51e3-a944-314583817b88,tg:rubgr:4508,Archives,1,isad:rub:3036,"dlod={""id"":""ark:/86530/x0/d0f9f8c1-ab11-5193-a8d0-cdea3f4e0241"",""text"":""22: Composition - Italy - Biography (AFG_115)"",""name"":""22: Composition - Italy - Biography (AFG_115)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/d0f9f8c1-ab11-5193-a8d0-cdea3f4e0241
cf32b6ee-359f-516e-9bfe-30c16075c282,tg:rubgr:2825,Archives,1,isad:rub:3016,"dlod={""id"":""ark:/86530/x0/02b95811-6764-57ab-bc29-9b6423092554"",""text"":""2: Introduction - Inventories (AFG_086)"",""name"":""2: Introduction - Inventories (AFG_086)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/02b95811-6764-57ab-bc29-9b6423092554
88eb0865-9a90-57f0-9b99-9637b00d3210,tg:rubgr:3737,Archives,1,isad:rub:3021,"dlod={""id"":""ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408"",""text"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""name"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408
61ec8430-6d0e-585f-adc2-895e3984f41d,tg:rubgr:3222,Archives,1,isad:rub:3018,"dlod={""id"":""ark:/86530/x0/18bfe704-adad-5bab-b774-541fe28a823b"",""text"":""4: Doubtful \u0026 wrong attributions, copies, lost pictures (AFG_088-092)"",""name"":""4: Doubtful \u0026 wrong attributions, copies, lost pictures (AFG_088-092)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/18bfe704-adad-5bab-b774-541fe28a823b
5df1f967-bb5c-5f35-a6d9-2f1ecba745bf,tg:rubgr:380,Archives,1,isad:rub:2937,"dlod={""id"":""ark:/86530/x0/b0de98c3-2012-5532-a25f-5638b142d769"",""text"":""Map 3 (AFG_007)"",""name"":""Map 3 (AFG_007)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/b0de98c3-2012-5532-a25f-5638b142d769
6d430051-6798-51ed-9305-f3a3c61904e8,tg:rubgr:2960,Archives,1,isad:rub:3016,"dlod={""id"":""ark:/86530/x0/02b95811-6764-57ab-bc29-9b6423092554"",""text"":""2: Introduction - Inventories (AFG_086)"",""name"":""2: Introduction - Inventories (AFG_086)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/02b95811-6764-57ab-bc29-9b6423092554
6a9aeea9-31e4-5806-8ade-b058b788f941,tg:rubgr:3672,Archives,1,isad:rub:3021,"dlod={""id"":""ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408"",""text"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""name"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408
3a43620a-2bac-5589-bb3f-ddfd6c335af4,tg:rubgr:1566,Archives,1,isad:rub:2972,"dlod={""id"":""ark:/86530/x0/a6399082-cb2f-5773-b94e-8bba88ba3987"",""text"":""Map 5 (AFG_042)"",""name"":""Map 5 (AFG_042)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/a6399082-cb2f-5773-b94e-8bba88ba3987
f92af240-0dab-5612-af69-7bf1e4fca5de,tg:rubgr:103,Archives,1,isad:rub:2933,"dlod={""id"":""ark:/86530/x0/198948e1-0623-5404-9a6f-d2e0aeec0bbe"",""text"":""Map 1 (AFG_003)"",""name"":""Map 1 (AFG_003)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/198948e1-0623-5404-9a6f-d2e0aeec0bbe
c5ec9665-0dff-51a7-98be-877fbfccf427,tg:rubgr:5175,Archives,1,isad:rub:3065,"dlod={""id"":""ark:/86530/x0/965ede06-ccf6-5d66-8c49-d19d4d619c1f"",""text"":""50: Gl\""_$C(195,188)_\""ck 50 - Adulteress (AFG_143)"",""name"":""50: Gl\""_$C(195,188)_\""ck 50 - Adulteress (AFG_143)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/965ede06-ccf6-5d66-8c49-d19d4d619c1f
10a5b042-d317-57ea-a06b-54dd6c1c2068,tg:rubgr:1835,Archives,1,isad:rub:2979,"dlod={""id"":""ark:/86530/x0/3fdbcd2b-5f60-5161-b607-2437b8863a2c"",""text"":""Map 6 (AFG_049)"",""name"":""Map 6 (AFG_049)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/3fdbcd2b-5f60-5161-b607-2437b8863a2c
d15dbe74-83fa-5370-9b65-17269e351743,tg:rubgr:800,Archives,1,isad:rub:2947,"dlod={""id"":""ark:/86530/x0/5f34d27e-7bd6-5644-a631-8da8388d2142"",""text"":""Map 2 (AFG_017)"",""name"":""Map 2 (AFG_017)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/5f34d27e-7bd6-5644-a631-8da8388d2142
d7f25001-8808-5a1e-a276-79ddc15266f5,tg:rubgr:945,Archives,1,isad:rub:2951,"dlod={""id"":""ark:/86530/x0/c35447a0-a6ac-5ce4-aa37-3d560680432e"",""text"":""Map 3 (AFG_021)"",""name"":""Map 3 (AFG_021)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/c35447a0-a6ac-5ce4-aa37-3d560680432e
4df5c77e-ff3e-5376-9dbf-9e62791f746b,tg:rubgr:1970,Archives,1,isad:rub:2985,"dlod={""id"":""ark:/86530/x0/723261bb-44a7-564d-9a65-5422cdf35a57"",""text"":""Map 5 (AFG_055)"",""name"":""Map 5 (AFG_055)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/723261bb-44a7-564d-9a65-5422cdf35a57
57e7a4a6-3968-5973-88ee-a479d1d247c6,tg:rubgr:416,Archives,1,isad:rub:2939,"dlod={""id"":""ark:/86530/x0/27a57e60-280a-5f8f-9a79-de721fa9a643"",""text"":""Map 2 (AFG_009)"",""name"":""Map 2 (AFG_009)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/27a57e60-280a-5f8f-9a79-de721fa9a643
e5b73b74-f6d6-51e7-bef5-bf54db49ace1,tg:rubgr:4621,Archives,1,isad:rub:3040,"dlod={""id"":""ark:/86530/x0/87116b85-7339-56bc-b09e-01c7e7589171"",""text"":""26: Bibliography (AFG_119)"",""name"":""26: Bibliography (AFG_119)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/87116b85-7339-56bc-b09e-01c7e7589171
581fe53d-42a6-5af0-b2c2-c3b617436b75,tg:rubgr:1423,Archives,1,isad:rub:2968,"dlod={""id"":""ark:/86530/x0/9c66368b-a660-5150-9048-5921fe7fd360"",""text"":""Map 1 (AFG_038)"",""name"":""Map 1 (AFG_038)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/9c66368b-a660-5150-9048-5921fe7fd360
b82694f7-b33b-5007-a2d4-e3ef415c6c76,tg:rubgr:4271,Archives,1,isad:rub:3032,"dlod={""id"":""ark:/86530/x0/eb215666-ab81-548b-b571-aea6154499a0"",""text"":""18: Notes \u0026 Printed Material (AFG_111)"",""name"":""18: Notes \u0026 Printed Material (AFG_111)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/eb215666-ab81-548b-b571-aea6154499a0
e19110fb-19df-5598-9fc7-5e85b73b2527,tg:rubgr:1589,Archives,1,isad:rub:2973,"dlod={""id"":""ark:/86530/x0/aad4c18d-b421-5402-8f5b-8553b7d751bd"",""text"":""Map 6 (AFG_043)"",""name"":""Map 6 (AFG_043)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/aad4c18d-b421-5402-8f5b-8553b7d751bd
124a951f-3caa-5d8f-b85c-e529e48e1764,tg:rubgr:1073,Archives,1,isad:rub:2953,"dlod={""id"":""ark:/86530/x0/85e53a0f-45b2-57a0-aaee-e1c04abdb0cf"",""text"":""Map 2 (AFG_023)"",""name"":""Map 2 (AFG_023)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/85e53a0f-45b2-57a0-aaee-e1c04abdb0cf
a5faaec0-e8c6-56a9-9d0d-8fcfc462b6b4,tg:rubgr:1264,Archives,1,isad:rub:2963,"dlod={""id"":""ark:/86530/x0/0cae47e6-0c2a-512b-99c4-6749e74c14af"",""text"":""Map 5 (AFG_033)"",""name"":""Map 5 (AFG_033)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/0cae47e6-0c2a-512b-99c4-6749e74c14af
2e1db667-0e6a-5ab6-b811-5e0eba212b79,tg:rubgr:3259,Archives,1,isad:rub:3018,"dlod={""id"":""ark:/86530/x0/18bfe704-adad-5bab-b774-541fe28a823b"",""text"":""4: Doubtful \u0026 wrong attributions, copies, lost pictures (AFG_088-092)"",""name"":""4: Doubtful \u0026 wrong attributions, copies, lost pictures (AFG_088-092)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/18bfe704-adad-5bab-b774-541fe28a823b
e8303114-b787-5416-8a90-34d0f6a2ea03,tg:rubgr:251,Archives,1,isad:rub:2935,"dlod={""id"":""ark:/86530/x0/d2d2d9a8-fa87-5149-ab64-a4631a2680a3"",""text"":""Map 1 (AFG_005)"",""name"":""Map 1 (AFG_005)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/d2d2d9a8-fa87-5149-ab64-a4631a2680a3
476a46ba-23f6-58be-bbb3-fb03ffb5e69c,tg:rubgr:4066,Archives,1,isad:rub:3027,"dlod={""id"":""ark:/86530/x0/ec735374-54e2-5ab6-bc65-12adc59018d9"",""text"":""13: Inventories - contributions to Gluck Genealogy (AFG_106)"",""name"":""13: Inventories - contributions to Gluck Genealogy (AFG_106)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/ec735374-54e2-5ab6-bc65-12adc59018d9
10961998-faa7-58cc-a46f-ebf082530899,tg:rubgr:1634,Archives,1,isad:rub:2974,"dlod={""id"":""ark:/86530/x0/b9be9768-7480-5e92-a83e-1208dfd73c6c"",""text"":""Map 1 (AFG_044)"",""name"":""Map 1 (AFG_044)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/b9be9768-7480-5e92-a83e-1208dfd73c6c
