ResourceID,brocade.id,card,order,source_field,source_code,Object Type
d6cbb115-ec18-5347-867d-5d5aa67c08a0,tg:lhbr:288981,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0b8e9347-9f37-5977-a93e-e7bc1a3d0d9f,tg:lhbr:243885,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f2540f21-f514-5b32-8ff1-62c26e48cd82,tg:lhbr:224541,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a0161ba4-c6fb-5978-9b1c-dffbc82a70bc,tg:lhbr:272321,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
177ea180-7989-56be-8f56-f12c6a47fc5a,tg:lhbr:178779,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
73f04d1c-8409-518f-98d6-774df36623a7,tg:lhbr:223284,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e055af5b-9691-5e8f-b183-27a847757f52,tg:lhbr:212920,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
fb76e2dc-9dbb-5226-8dbb-1904b637e5dc,tg:lhbr:290148,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8ad4884c-598c-54b7-9d43-4ae5fa2eddae,tg:lhbr:192120,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f457b123-ecef-5807-87de-2bb9dad64baa,tg:lhbr:267820,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
79e68763-60df-5773-9e43-a65208e80821,tg:lhbr:256384,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
61373ccf-43fd-56a8-8292-e4f551919c0b,tg:lhbr:251441,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3d5276c0-2d1d-57d6-9a21-30c516a472ab,tg:lhbr:207221,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f3c7e152-e1e3-5264-9a88-b0690050f89a,tg:lhbr:236985,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a1e1a404-6d4c-5a51-a734-5c892e5de3db,tg:lhbr:229689,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b313a6a7-25fc-5f72-b5c8-5a7b83f2338b,tg:lhbr:126529,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
71d6b2b4-ba7c-5743-a281-245ccaadbee3,tg:lhbr:237697,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
67420dab-d815-5953-8064-221e9631fa4a,tg:lhbr:230152,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f2dc0193-5c23-542d-a98b-484002ffbdaf,tg:lhbr:266732,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
903e9547-0b83-586c-8709-56411597794f,tg:lhbr:286566,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4c227d27-488f-583a-a8d8-979e2a596393,tg:lhbr:223791,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
08509e3e-56ae-5358-914b-012a4ebc26aa,tg:lhbr:226069,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a58ee486-0218-5ed8-8bcf-821fb1ed2f05,tg:lhbr:270609,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d8078540-e691-5366-b770-58c7b9dcffc0,tg:lhbr:259564,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
458f08ad-25bb-5158-b7c0-fb7890e41234,tg:lhbr:292460,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
85bb21cd-3b05-5fee-a498-ca3fe4483f44,tg:lhbr:224054,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
629eb15c-3508-5df9-8dc7-ccd081988431,tg:lhbr:272634,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
9fc2cbbf-e74f-563a-b111-2077c1c835e1,tg:lhbr:198038,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
639753ac-7bf4-567f-a320-0a11c4c62603,tg:lhbr:273926,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d2f0341f-a3a1-5784-b7b6-1da455775670,tg:lhbr:289386,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
cae358b3-9a75-5852-90d7-b5e16befe49e,tg:lhbr:242282,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
bd7cdf80-be7b-5ab6-aac2-ed3b3583fc8a,tg:lhbr:186026,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
29ab7090-44b3-53c9-9f43-c99699c501a1,tg:lhbr:238077,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6b3e044e-7a7a-5d4f-8640-a83c0070cbf9,tg:lhbr:245547,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
507e3377-940d-57e2-a0d3-ec344481d688,tg:lhbr:213327,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
13b47c4b-7459-5b4b-b61d-4754e76e5262,tg:lhbr:222883,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
087304ea-3886-59a2-b7aa-ee0b0dad6f45,tg:lhbr:257983,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e418a87f-d4c5-5253-8096-073c64ac8dc0,tg:lhbr:230447,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8075eece-ef89-5da5-854d-e5df8d89a016,tg:lhbr:173973,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
332d7cc7-463c-59f1-9f08-78efae3be366,tg:lhbr:266227,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6fee52f2-29f3-5088-aa33-c15338ee5914,tg:lhbr:286073,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
688e9dc3-7de5-518b-a43e-dfab345389b9,tg:lhbr:237382,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c2fb3c34-3577-5768-af76-bb5a87babecb,tg:lhbr:206826,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
845e6bac-1659-5aad-b97f-b9b4f3991705,tg:lhbr:207734,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b2703024-1464-55be-8774-f328edd142a0,tg:lhbr:190408,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c8443a9b-6d33-5580-8217-f312fc1b6314,tg:lhbr:218838,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3ca833d8-06ab-57d6-a744-d91a3ddd6c77,tg:lhbr:192435,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
7f767cce-f696-529b-b5f6-28dfafeb6501,tg:lhbr:256691,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f29b271a-de34-5f96-86ea-4a94ddbe5a67,tg:lhbr:253169,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4b9c3969-e3d0-5066-981c-a0ffe2db340c,tg:lhbr:205709,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
30ff1c14-f5a2-599b-81a2-25e0a743b4c9,tg:lhbr:177199,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e1098461-0e6b-5bd0-ac99-7d96ec978a18,tg:lhbr:278239,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
22965c51-6fd7-599d-bb34-0838a872fe02,tg:lhbr:282899,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
c3b725cf-1137-5a00-b62f-f6d4f08aba58,tg:lhbr:229666,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
76dc0f58-01fe-5f1c-9038-85ff9d6e3a38,tg:lhbr:254356,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c5d8cdbb-f666-5bcd-9f79-57780b3adefe,tg:lhbr:202536,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
bb1dece2-7d6e-5439-b2c5-f8bc7d2a2834,tg:lhbr:253493,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
41d43f91-50c6-56ea-bf82-9d0b0bf51cb1,tg:lhbr:177463,ObjectTypes,1,kenmerken.lhtypebr,brtg,telegrams
85558fc4-7e34-53d0-b518-f243311ea3b5,tg:lhbr:234957,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b32669b3-f0c8-5a58-9763-346783fab725,tg:lhbr:197637,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
592e7499-4b81-5ed0-a534-6f247b88166a,tg:lhbr:283271,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c5befc41-e2d6-580e-8697-1af15a744d6c,tg:lhbr:248375,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
17835c74-37c4-53f1-98c9-0d53c6c9d7df,tg:lhbr:196925,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
23faa1c6-590c-58a7-8126-9404c7112962,tg:lhbr:235645,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4489f723-3c23-53ce-862b-ad708da51097,tg:lhbr:263025,ObjectTypes,1,kenmerken.lhtypebr,brem,electronic mail
cdb28a35-7c9a-5735-a54c-98334ad5299d,tg:lhbr:189629,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
54d62241-5b6f-5a7b-9cf9-aacb3d6c8b00,tg:lhbr:286589,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
96702a3c-a241-5773-bd7e-a8419de5d215,tg:lhbr:232180,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
63ce97a6-e035-5152-9abb-021565eeb139,tg:lhbr:228974,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
c375f5e9-b063-53bc-b96d-6cde485bf191,tg:lhbr:194918,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e1ed7fe1-7a46-5121-898c-5dcc0816a9f4,tg:lhbr:237678,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
743c8b1c-ec4b-53db-8a9b-25f1641477a4,tg:lhbr:261018,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a1125840-165c-5d96-8bed-ec0452a70870,tg:lhbr:179884,ObjectTypes,1,kenmerken.lhtypebr,brvc,visiting cards
15578ac6-909c-5d45-a990-3bd67ea09c88,tg:lhbr:183224,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
8e5cc05f-a28f-504f-9729-c864eb7ad0d1,tg:lhbr:247080,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f422c6ef-962b-5588-bde0-1c899ced2bb6,tg:lhbr:242778,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5b13e1bb-ab0e-5569-97b3-eb609d27b800,tg:lhbr:214118,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d53e8dfc-9bd5-5fcd-8cd7-d043412920b3,tg:lhbr:269428,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
38ce8c18-9298-59e0-881d-d56de48e2faa,tg:lhbr:240745,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b0ba8edf-0c91-51a3-a378-17a358920cd7,tg:lhbr:216125,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3716fee8-2935-571d-be1a-8889111ab9bf,tg:lhbr:181219,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
903a1787-5648-5e0f-bc86-ec5c0a946a94,tg:lhbr:241857,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
02987efd-f3fe-537f-bb04-fc796552f50c,tg:lhbr:226593,ObjectTypes,1,kenmerken.lhtypebr,brtg,telegrams
a383a226-5a3d-5e28-8191-7c2d8c7ae565,tg:lhbr:221256,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
cf3c1011-047f-5806-a03e-ca7e39717921,tg:lhbr:277436,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0dc177f6-921a-5fce-af1b-5e1585268200,tg:lhbr:178796,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ff6964fb-f3fc-5f3c-aa3e-ac7281bee4b2,tg:lhbr:186476,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6a947d2f-6892-5a6f-ad5d-87cb7f5554f8,tg:lhbr:269582,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
960dff64-9aac-5cc2-9ba6-36b42b6bf39e,tg:lhbr:213777,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
056971ac-6ec0-55f3-b552-55d817d06529,tg:lhbr:245117,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
dc27a7ad-a655-5da8-aa6a-9033f91f0740,tg:lhbr:238427,ObjectTypes,1,kenmerken.lhtypebr,brtg,telegrams
53c382c7-2660-57ec-82bf-08294adc2087,tg:lhbr:208091,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
e5a13b6c-8b55-5fd6-abc4-3789718d4a0e,tg:lhbr:212865,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
bba52808-1d36-5193-ae27-67193266edf6,tg:lhbr:270259,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a363b8b7-249e-548e-86a0-f1da6eeb2004,tg:lhbr:226439,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
04cf1d7e-8fea-5186-917e-9ea4d0e538b0,tg:lhbr:272264,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
efc42676-ba41-5ed9-a77b-52d255fd934e,tg:lhbr:224404,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
51042989-6897-536d-99c2-8bd02ddd1b5b,tg:lhbr:259134,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d8076430-0e0b-53e7-9dcb-a0718a6b8126,tg:lhbr:292030,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b672e52c-dcbd-5b17-8297-d33dda832558,tg:lhbr:198468,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9cf8b061-bae2-5b29-a3cf-50e689ca0814,tg:lhbr:210858,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4237d6ef-94e2-585e-ae0d-c74b9f83b1ad,tg:lhbr:207364,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
744245e3-83d2-5c73-b5e8-c41d0d4ac91d,tg:lhbr:251504,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a05c245f-bc7c-55ea-be0e-76a20b0a0e36,tg:lhbr:265958,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f2270cb1-e28b-533a-a578-49e7c6933652,tg:lhbr:190058,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ed46ea26-883b-58b9-9991-3c5b76da24bf,tg:lhbr:267965,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
37090424-5f10-5e82-a386-38f228b10466,tg:lhbr:188891,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
062cb1ed-999d-50fb-acd9-9dbe95490720,tg:lhbr:192065,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e5f5c14e-5c4f-5fb1-8ba9-5a404099d40d,tg:lhbr:278669,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
01ad13f5-dfd2-5a59-894c-b4275a34caa5,tg:lhbr:205359,ObjectTypes,1,kenmerken.lhtypebr,brtg,telegrams
b574ea46-5cde-5c9f-90e7-6934fb0c87f6,tg:lhbr:253539,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e4359cd5-7361-54b7-ab2f-f07c0a351a6e,tg:lhbr:286423,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c4ac841b-7627-5203-9349-9397e96bb797,tg:lhbr:189783,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
14c7e904-0e57-513f-9064-728889f33535,tg:lhbr:266677,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
87505cd0-3987-5b82-94cd-1201d19659b5,tg:lhbr:230017,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4c1d4d91-c9db-5f9e-8fb6-534117eae068,tg:lhbr:263475,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
eac18024-d6bc-5f96-b912-f66e6246a32d,tg:lhbr:235215,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
02770941-2413-5f4b-bcdb-47b9a121b2b1,tg:lhbr:283621,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
eb590de0-645d-57e1-9d5b-ba5b10f34b28,tg:lhbr:248725,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8c3bf5e3-be88-5543-8591-c8620185f243,tg:lhbr:257829,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
04b8ec4a-44a8-514c-85eb-616357fccd4b,tg:lhbr:189279,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e0bfefea-e286-59b2-9485-1e4264206098,tg:lhbr:219680,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4cbfcec0-7a39-5c84-abd7-992dbe5cf6a1,tg:lhbr:255814,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
cb70f2b4-0016-5e50-93d7-8200c5cdb71e,tg:lhbr:261448,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
301fe9ad-2145-58c9-8062-57ddc01d538f,tg:lhbr:237228,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
264a976d-b3de-5cd4-9add-bb8bc83ca827,tg:lhbr:202166,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
55828a68-614e-546c-aa49-4ff774eb9f8a,tg:lhbr:254706,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e6730402-74da-5e7b-a0fd-f19fa1f0e043,tg:lhbr:218992,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
07583167-add6-5dbf-81f4-843a7d994acf,tg:lhbr:229236,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
fb05062b-a3c9-5ba0-a5c3-0d8194e5815a,tg:lhbr:278393,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
29064eed-aa58-5870-8641-d2962aa75b91,tg:lhbr:249837,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d48d42e3-5b69-5d98-8df0-092d6e03d928,tg:lhbr:282933,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1c2962c0-6cd6-5d9b-8e9f-d01fa8fc1cfa,tg:lhbr:197267,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e81338ec-293a-5748-b6ab-d608ab7a44a0,tg:lhbr:177033,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4ea308e7-eefe-56a8-8c8b-a61af1e9cc08,tg:lhbr:182966,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
71bdce93-e324-5006-88c5-fe4fce8bd2c1,tg:lhbr:277066,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7144f43e-a930-5cef-99ef-f7d768f56315,tg:lhbr:221606,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
25308b53-be8a-512d-8a15-2a69c208bf39,tg:lhbr:198192,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
71d0b8a1-b498-592e-80fe-ee322733352e,tg:lhbr:183674,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
81b6c300-2334-5536-ba08-674371f362b6,tg:lhbr:269078,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
02917625-d597-55ee-a36f-2b17c557e5d8,tg:lhbr:214548,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b2638bb4-bb55-5217-92cd-7aca0f1dd47f,tg:lhbr:242328,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2884de8e-2757-5ab1-b601-d8f312467829,tg:lhbr:216575,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1f5428ef-d4cc-50e4-8f99-a5c5f3dc1ac4,tg:lhbr:240315,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7fd63037-3c86-5dc5-92d2-4cb46f5046b3,tg:lhbr:222929,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5b966d3b-5b31-53c6-b2ff-cfb1fadb6c09,tg:lhbr:181649,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
76d6b2c2-3129-5b49-8fca-abe240e4eef2,tg:lhbr:273025,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
66f7170b-860d-5b28-b429-52372e1cacb0,tg:lhbr:225645,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3f9a7cd8-daac-5059-97f3-2ccd34ce39ae,tg:lhbr:186925,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0e28756d-5cac-5884-8168-f7857705e873,tg:lhbr:293271,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f1464658-1037-5695-8a0a-7e7e0c3fd23a,tg:lhbr:258375,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2b23c60b-bbf9-59be-a137-a2dbbb08d130,tg:lhbr:199629,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c23051b5-8aa4-5079-9d2c-9b3b5cfdff7a,tg:lhbr:238974,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f8f5aa71-8465-551f-95b6-5eecb80bb586,tg:lhbr:222180,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
751603cf-054a-5ca9-b965-f48db1752ff6,tg:lhbr:271018,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
65a12288-621c-5840-a73b-d115d109d0a9,tg:lhbr:227678,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
77caf4a0-3d36-573d-a045-aea068211d41,tg:lhbr:184918,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f4cb852e-4e6e-542c-a973-42431d327e27,tg:lhbr:212536,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9a4a1c65-a514-5045-a179-7c3d41f3d581,tg:lhbr:244356,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
30fc6483-eceb-5c5e-98af-c62816ea31e5,tg:lhbr:239666,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
46579a92-c86c-564e-ad38-ff43e4a5867e,tg:lhbr:187637,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
685ae78d-a4ef-5eee-84f9-800069c544ad,tg:lhbr:243493,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
eb9d3734-c5e5-5911-b744-8dc41f1c9b89,tg:lhbr:288597,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
faf6b1f9-8906-56ce-be60-d221a1c95f22,tg:lhbr:224957,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
569bf58f-7b0d-5ec5-9ae4-b6988f04e114,tg:lhbr:251857,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2b8c976d-2508-5f85-a8e7-db2214a5e3e4,tg:lhbr:236593,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
3200e662-d7dd-56e6-b9ca-58e3d1950f5d,tg:lhbr:287662,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f881b640-d348-56a6-a2d8-4bf65cd7700c,tg:lhbr:267436,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c4d6d132-b0f8-582f-94d2-7d05bfc1fe3e,tg:lhbr:231256,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
36477a6c-db45-5aa8-8d2e-1ad5a18263eb,tg:lhbr:257080,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
183d8155-75d9-5633-8774-b6c20a3a0a82,tg:lhbr:286970,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6c845e44-4864-557c-9543-93e035b22d71,tg:lhbr:193224,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ab446492-65c2-516e-8831-b3f1d2740d57,tg:lhbr:279428,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f62d04ab-7b5f-54d3-9957-4f0db4b65e21,tg:lhbr:204118,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a4f050cf-5247-5b91-b1d2-240fa661d365,tg:lhbr:252778,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
15780dd9-596b-54b4-8fbd-a04b97da6c15,tg:lhbr:206125,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
52a90667-b0cd-5223-bfca-9cf1e3e447a1,tg:lhbr:250745,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
bd7b9845-e3d9-5cfa-bf4a-ac5d4a070bcd,tg:lhbr:191219,ObjectTypes,1,kenmerken.lhtypebr,brtg,telegrams
7917b4e3-ddb7-5783-8ac0-20daa233fbdf,tg:lhbr:196026,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
923dec0e-188e-5ca2-ae19-c9c87516e2ce,tg:lhbr:176272,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1fbdec1e-65cb-57ed-94e5-87906767ed08,tg:lhbr:263926,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ff92aca4-2d92-549b-a39d-94725e6a38b4,tg:lhbr:252282,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7587939a-b4d6-5315-a052-fff06fd08475,tg:lhbr:203327,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e5c6f28f-e32c-5773-b006-b73abf97c346,tg:lhbr:255547,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
be0ba957-d97e-53af-8dd5-37b044c68f6e,tg:lhbr:232883,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3a0425f0-856d-53ad-91ef-301da2a5f82a,tg:lhbr:228077,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f93b8980-450a-5abc-9dc8-b59d2aebcd23,tg:lhbr:233791,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
154b3ad6-c304-5c52-8727-8e9b87a57366,tg:lhbr:260609,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5aed3a20-2b4f-5374-b52b-0cc0a3921706,tg:lhbr:236069,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
bd8651f8-f26a-5828-a301-7b20c6c420b8,tg:lhbr:262634,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
