ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
723817f7-156e-52c9-8b17-0010cd70b2a3,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:270675/N,brocade url,False
ef27f8b2-777a-5779-9663-4e15075016b0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000250975,referentienummer,False
ef27f8b2-777a-5779-9663-4e15075016b0,e73_LegacyInformation,1,brocade.id,tg:lhbr:262214,brocade id,False
ef27f8b2-777a-5779-9663-4e15075016b0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:262214/N,brocade url,False
a94f92c7-e6ad-54b4-a9ae-37ee1fbd1860,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000001061,referentienummer,False
a94f92c7-e6ad-54b4-a9ae-37ee1fbd1860,e73_LegacyInformation,1,brocade.id,tg:lhbr:1130,brocade id,False
a94f92c7-e6ad-54b4-a9ae-37ee1fbd1860,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:1130/N,brocade url,False
41ec26a9-f889-5004-af41-03e91e6d3bd1,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000035885,referentienummer,False
41ec26a9-f889-5004-af41-03e91e6d3bd1,e73_LegacyInformation,1,brocade.id,tg:lhbr:37147,brocade id,False
41ec26a9-f889-5004-af41-03e91e6d3bd1,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:37147/N,brocade url,False
fed8c0b6-8340-5236-bf51-86e60137b6e7,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000024480,referentienummer,False
fed8c0b6-8340-5236-bf51-86e60137b6e7,e73_LegacyInformation,1,brocade.id,tg:lhbr:25526,brocade id,False
fed8c0b6-8340-5236-bf51-86e60137b6e7,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:25526/N,brocade url,False
0bec4695-f6c6-5943-b83e-b62904637290,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000008815,referentienummer,False
0bec4695-f6c6-5943-b83e-b62904637290,e73_LegacyInformation,1,brocade.id,tg:lhbr:9285,brocade id,False
0bec4695-f6c6-5943-b83e-b62904637290,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:9285/N,brocade url,False
4ca86f15-2ed8-523e-a9ef-b5098a1061cf,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000087166,referentienummer,False
4ca86f15-2ed8-523e-a9ef-b5098a1061cf,e73_LegacyInformation,1,brocade.id,tg:lhbr:92890,brocade id,False
4ca86f15-2ed8-523e-a9ef-b5098a1061cf,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:92890/N,brocade url,False
0a3318e8-0a47-5ecc-a23b-4dc417d2040d,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000078638,referentienummer,False
0a3318e8-0a47-5ecc-a23b-4dc417d2040d,e73_LegacyInformation,1,brocade.id,tg:lhbr:83602,brocade id,False
0a3318e8-0a47-5ecc-a23b-4dc417d2040d,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:83602/N,brocade url,False
aa654951-1e8e-5836-bfb5-93c833401cf0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000085610,referentienummer,False
aa654951-1e8e-5836-bfb5-93c833401cf0,e73_LegacyInformation,1,brocade.id,tg:lhbr:91263,brocade id,False
aa654951-1e8e-5836-bfb5-93c833401cf0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:91263/N,brocade url,False
2abb3b13-b6be-5392-aab6-14770bbc3297,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000201769,referentienummer,False
2abb3b13-b6be-5392-aab6-14770bbc3297,e73_LegacyInformation,1,brocade.id,tg:lhbr:212297,brocade id,False
2abb3b13-b6be-5392-aab6-14770bbc3297,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:212297/N,brocade url,False
3861d5b7-5093-52d4-8e14-08c52830b8b5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000201337,referentienummer,False
3861d5b7-5093-52d4-8e14-08c52830b8b5,e73_LegacyInformation,1,brocade.id,tg:lhbr:211864,brocade id,False
3861d5b7-5093-52d4-8e14-08c52830b8b5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:211864/N,brocade url,False
f7dffba0-502a-53b5-bf06-816c452b157e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000217279,referentienummer,False
f7dffba0-502a-53b5-bf06-816c452b157e,e73_LegacyInformation,1,brocade.id,tg:lhbr:228039,brocade id,False
f7dffba0-502a-53b5-bf06-816c452b157e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:228039/N,brocade url,False
65d022f0-0657-5ce0-9e3e-42dba8b29836,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000099636,referentienummer,False
65d022f0-0657-5ce0-9e3e-42dba8b29836,e73_LegacyInformation,1,brocade.id,tg:lhbr:105847,brocade id,False
65d022f0-0657-5ce0-9e3e-42dba8b29836,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:105847/N,brocade url,False
097242fa-c511-5d48-ac9c-42d7f3ebfbeb,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000034477,referentienummer,False
097242fa-c511-5d48-ac9c-42d7f3ebfbeb,e73_LegacyInformation,1,brocade.id,tg:lhbr:35727,brocade id,False
097242fa-c511-5d48-ac9c-42d7f3ebfbeb,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:35727/N,brocade url,False
127fa627-9aeb-5fdd-961a-71384d82407c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000026289,referentienummer,False
127fa627-9aeb-5fdd-961a-71384d82407c,e73_LegacyInformation,1,brocade.id,tg:lhbr:27346,brocade id,False
127fa627-9aeb-5fdd-961a-71384d82407c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:27346/N,brocade url,False
f589b4c2-41e4-5289-9385-913b6e285975,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000003472,referentienummer,False
f589b4c2-41e4-5289-9385-913b6e285975,e73_LegacyInformation,1,brocade.id,tg:lhbr:3750,brocade id,False
f589b4c2-41e4-5289-9385-913b6e285975,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:3750/N,brocade url,False
b663282f-d012-517c-be3e-931ff0b3e282,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000260681,referentienummer,False
b663282f-d012-517c-be3e-931ff0b3e282,e73_LegacyInformation,1,brocade.id,tg:lhbr:272015,brocade id,False
b663282f-d012-517c-be3e-931ff0b3e282,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:272015/N,brocade url,False
28fcd615-0e40-5668-8a4f-bed42eb71121,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000249249,referentienummer,False
28fcd615-0e40-5668-8a4f-bed42eb71121,e73_LegacyInformation,1,brocade.id,tg:lhbr:260474,brocade id,False
28fcd615-0e40-5668-8a4f-bed42eb71121,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:260474/N,brocade url,False
811fa501-3bc2-5f2a-b305-95234c3b9096,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000156555,referentienummer,False
811fa501-3bc2-5f2a-b305-95234c3b9096,e73_LegacyInformation,1,brocade.id,tg:lhbr:166036,brocade id,False
811fa501-3bc2-5f2a-b305-95234c3b9096,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:166036/N,brocade url,False
1b5fc883-0480-555c-8434-21faa08b375e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000164314,referentienummer,False
1b5fc883-0480-555c-8434-21faa08b375e,e73_LegacyInformation,1,brocade.id,tg:lhbr:174457,brocade id,False
1b5fc883-0480-555c-8434-21faa08b375e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:174457/N,brocade url,False
0c143f04-7438-579a-ac88-1d5b550d18f9,e73_LegacyInformation,1,if.rawcontent,SA06 SA975 SA1111,commentaar gebruiker,False
0c143f04-7438-579a-ac88-1d5b550d18f9,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000208063,referentienummer,False
0c143f04-7438-579a-ac88-1d5b550d18f9,e73_LegacyInformation,1,brocade.id,tg:lhbr:218742,brocade id,False
0c143f04-7438-579a-ac88-1d5b550d18f9,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:218742/N,brocade url,False
9935f746-1434-530b-a840-39242a55b64c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000074402,referentienummer,False
9935f746-1434-530b-a840-39242a55b64c,e73_LegacyInformation,1,brocade.id,tg:lhbr:79046,brocade id,False
9935f746-1434-530b-a840-39242a55b64c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:79046/N,brocade url,False
58b98d8d-f9cf-5f7a-9d86-718ad47209fd,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000049807,referentienummer,False
58b98d8d-f9cf-5f7a-9d86-718ad47209fd,e73_LegacyInformation,1,brocade.id,tg:lhbr:51689,brocade id,False
58b98d8d-f9cf-5f7a-9d86-718ad47209fd,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:51689/N,brocade url,False
38a2cc51-1f47-5b44-b71e-b924c3799811,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000013073,referentienummer,False
38a2cc51-1f47-5b44-b71e-b924c3799811,e73_LegacyInformation,1,brocade.id,tg:lhbr:13711,brocade id,False
38a2cc51-1f47-5b44-b71e-b924c3799811,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:13711/N,brocade url,False
e1ae1576-efaa-5263-9a1b-d25408aa9148,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000143789,referentienummer,False
e1ae1576-efaa-5263-9a1b-d25408aa9148,e73_LegacyInformation,1,brocade.id,tg:lhbr:152461,brocade id,False
e1ae1576-efaa-5263-9a1b-d25408aa9148,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:152461/N,brocade url,False
6b880327-30d8-5ee2-bcb6-0147e1e48069,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000131886,referentienummer,False
6b880327-30d8-5ee2-bcb6-0147e1e48069,e73_LegacyInformation,1,brocade.id,tg:lhbr:140000,brocade id,False
6b880327-30d8-5ee2-bcb6-0147e1e48069,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:140000/N,brocade url,False
004b26a0-8d3f-5c19-ad38-1054e4cf9a7f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000270552,referentienummer,False
004b26a0-8d3f-5c19-ad38-1054e4cf9a7f,e73_LegacyInformation,1,brocade.id,tg:lhbr:281977,brocade id,False
004b26a0-8d3f-5c19-ad38-1054e4cf9a7f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:281977/N,brocade url,False
40f2c29c-f32b-52aa-9e6e-26ee45db0556,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000270956,referentienummer,False
40f2c29c-f32b-52aa-9e6e-26ee45db0556,e73_LegacyInformation,1,brocade.id,tg:lhbr:282384,brocade id,False
40f2c29c-f32b-52aa-9e6e-26ee45db0556,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:282384/N,brocade url,False
c71b17b1-9eb0-56b5-823c-31f5121ad481,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000235377,referentienummer,False
c71b17b1-9eb0-56b5-823c-31f5121ad481,e73_LegacyInformation,1,brocade.id,tg:lhbr:246442,brocade id,False
c71b17b1-9eb0-56b5-823c-31f5121ad481,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:246442/N,brocade url,False
612ae464-12bc-5b5e-b78f-3fa4d5ac1a9a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000130267,referentienummer,False
612ae464-12bc-5b5e-b78f-3fa4d5ac1a9a,e73_LegacyInformation,1,brocade.id,tg:lhbr:138336,brocade id,False
612ae464-12bc-5b5e-b78f-3fa4d5ac1a9a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:138336/N,brocade url,False
b9b66fda-aa27-5553-be7b-87b1b44bf2af,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000242828,referentienummer,False
b9b66fda-aa27-5553-be7b-87b1b44bf2af,e73_LegacyInformation,1,brocade.id,tg:lhbr:254023,brocade id,False
b9b66fda-aa27-5553-be7b-87b1b44bf2af,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:254023/N,brocade url,False
8b685926-6c81-5f74-a585-3262df829bfa,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000185568,referentienummer,False
8b685926-6c81-5f74-a585-3262df829bfa,e73_LegacyInformation,1,brocade.id,tg:lhbr:195954,brocade id,False
8b685926-6c81-5f74-a585-3262df829bfa,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:195954/N,brocade url,False
12c5bc3e-9bf6-56bc-90c9-6200775da82a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000096023,referentienummer,False
12c5bc3e-9bf6-56bc-90c9-6200775da82a,e73_LegacyInformation,1,brocade.id,tg:lhbr:102198,brocade id,False
12c5bc3e-9bf6-56bc-90c9-6200775da82a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:102198/N,brocade url,False
91f0c377-c554-57ef-a0f9-4f935807c782,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000070444,referentienummer,False
91f0c377-c554-57ef-a0f9-4f935807c782,e73_LegacyInformation,1,brocade.id,tg:lhbr:73593,brocade id,False
91f0c377-c554-57ef-a0f9-4f935807c782,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:73593/N,brocade url,False
13e4d504-83cc-5bc9-bc4c-150a238ec183,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000264954,referentienummer,False
13e4d504-83cc-5bc9-bc4c-150a238ec183,e73_LegacyInformation,1,brocade.id,tg:lhbr:276339,brocade id,False
13e4d504-83cc-5bc9-bc4c-150a238ec183,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:276339/N,brocade url,False
38db7653-5720-5041-8a6e-f42a624511bc,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000116580,referentienummer,False
38db7653-5720-5041-8a6e-f42a624511bc,e73_LegacyInformation,1,brocade.id,tg:lhbr:123871,brocade id,False
38db7653-5720-5041-8a6e-f42a624511bc,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:123871/N,brocade url,False
b373f317-0d6c-530e-98a9-dc0ef754c40e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000253507,referentienummer,False
b373f317-0d6c-530e-98a9-dc0ef754c40e,e73_LegacyInformation,1,brocade.id,tg:lhbr:264758,brocade id,False
b373f317-0d6c-530e-98a9-dc0ef754c40e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:264758/N,brocade url,False
f93ec67f-2bf7-5921-b42a-bd08e1577511,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000277158,referentienummer,False
f93ec67f-2bf7-5921-b42a-bd08e1577511,e73_LegacyInformation,1,brocade.id,tg:lhbr:288651,brocade id,False
f93ec67f-2bf7-5921-b42a-bd08e1577511,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:288651/N,brocade url,False
02a72122-7611-5d82-9ca5-9b756afd5835,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000226994,referentienummer,False
02a72122-7611-5d82-9ca5-9b756afd5835,e73_LegacyInformation,1,brocade.id,tg:lhbr:237852,brocade id,False
02a72122-7611-5d82-9ca5-9b756afd5835,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:237852/N,brocade url,False
057ba508-0cfc-545f-b38d-7ad8b83789b1,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000097289,referentienummer,False
057ba508-0cfc-545f-b38d-7ad8b83789b1,e73_LegacyInformation,1,brocade.id,tg:lhbr:103492,brocade id,False
057ba508-0cfc-545f-b38d-7ad8b83789b1,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:103492/N,brocade url,False
0bce7c07-02cd-5ece-9eeb-7ce59d60298b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000244320,referentienummer,False
0bce7c07-02cd-5ece-9eeb-7ce59d60298b,e73_LegacyInformation,1,brocade.id,tg:lhbr:255529,brocade id,False
0bce7c07-02cd-5ece-9eeb-7ce59d60298b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:255529/N,brocade url,False
70fa919c-9142-59f4-bf1e-7156b2794f77,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000236066,referentienummer,False
70fa919c-9142-59f4-bf1e-7156b2794f77,e73_LegacyInformation,1,brocade.id,tg:lhbr:247148,brocade id,False
70fa919c-9142-59f4-bf1e-7156b2794f77,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:247148/N,brocade url,False
cd827f34-5509-5753-a469-24a20e50106a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000048522,referentienummer,False
cd827f34-5509-5753-a469-24a20e50106a,e73_LegacyInformation,1,brocade.id,tg:lhbr:50383,brocade id,False
cd827f34-5509-5753-a469-24a20e50106a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:50383/N,brocade url,False
33c66ccb-9e3c-53d3-bb2d-35ee335ef194,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000051907,referentienummer,False
33c66ccb-9e3c-53d3-bb2d-35ee335ef194,e73_LegacyInformation,1,brocade.id,tg:lhbr:53970,brocade id,False
33c66ccb-9e3c-53d3-bb2d-35ee335ef194,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:53970/N,brocade url,False
d879e92a-dc0a-5995-a671-546d10973fe7,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000088587,referentienummer,False
d879e92a-dc0a-5995-a671-546d10973fe7,e73_LegacyInformation,1,brocade.id,tg:lhbr:94445,brocade id,False
d879e92a-dc0a-5995-a671-546d10973fe7,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:94445/N,brocade url,False
637b35e4-c354-5e73-9332-bcb136f227e4,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000080755,referentienummer,False
637b35e4-c354-5e73-9332-bcb136f227e4,e73_LegacyInformation,1,brocade.id,tg:lhbr:86024,brocade id,False
637b35e4-c354-5e73-9332-bcb136f227e4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:86024/N,brocade url,False
0b70a314-a53f-5664-8296-004033d2287a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000114583,referentienummer,False
0b70a314-a53f-5664-8296-004033d2287a,e73_LegacyInformation,1,brocade.id,tg:lhbr:121788,brocade id,False
0b70a314-a53f-5664-8296-004033d2287a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:121788/N,brocade url,False
768ab31c-899b-592f-aa8a-1c587857a8b1,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000102675,referentienummer,False
768ab31c-899b-592f-aa8a-1c587857a8b1,e73_LegacyInformation,1,brocade.id,tg:lhbr:109147,brocade id,False
768ab31c-899b-592f-aa8a-1c587857a8b1,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:109147/N,brocade url,False
b9cdcb3b-c5f2-585c-8f8e-7770984dd6a6,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000253994,referentienummer,False
b9cdcb3b-c5f2-585c-8f8e-7770984dd6a6,e73_LegacyInformation,1,brocade.id,tg:lhbr:265252,brocade id,False
b9cdcb3b-c5f2-585c-8f8e-7770984dd6a6,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:265252/N,brocade url,False
3f5581aa-c1c4-57ff-b8ae-63362f8e7c6d,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000266245,referentienummer,False
3f5581aa-c1c4-57ff-b8ae-63362f8e7c6d,e73_LegacyInformation,1,brocade.id,tg:lhbr:277633,brocade id,False
3f5581aa-c1c4-57ff-b8ae-63362f8e7c6d,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:277633/N,brocade url,False
b7f1d0fb-b43c-5dbe-9e33-b6a1aafc520b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000162766,referentienummer,False
b7f1d0fb-b43c-5dbe-9e33-b6a1aafc520b,e73_LegacyInformation,1,brocade.id,tg:lhbr:172882,brocade id,False
b7f1d0fb-b43c-5dbe-9e33-b6a1aafc520b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:172882/N,brocade url,False
cfe4335e-6939-566c-abc6-f05525ce9f32,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000161164,referentienummer,False
cfe4335e-6939-566c-abc6-f05525ce9f32,e73_LegacyInformation,1,brocade.id,tg:lhbr:171271,brocade id,False
cfe4335e-6939-566c-abc6-f05525ce9f32,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:171271/N,brocade url,False
fb7dae75-1d76-5de1-a840-9a2b29fb6064,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000214193,referentienummer,False
fb7dae75-1d76-5de1-a840-9a2b29fb6064,e73_LegacyInformation,1,brocade.id,tg:lhbr:224939,brocade id,False
fb7dae75-1d76-5de1-a840-9a2b29fb6064,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:224939/N,brocade url,False
5ebf957a-f1ab-53c3-a0f4-89462eb0d5dc,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000154344,referentienummer,False
5ebf957a-f1ab-53c3-a0f4-89462eb0d5dc,e73_LegacyInformation,1,brocade.id,tg:lhbr:163610,brocade id,False
5ebf957a-f1ab-53c3-a0f4-89462eb0d5dc,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:163610/N,brocade url,False
030930a4-e6f4-5c2a-b3fd-8872735461c4,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000021628,referentienummer,False
030930a4-e6f4-5c2a-b3fd-8872735461c4,e73_LegacyInformation,1,brocade.id,tg:lhbr:22560,brocade id,False
030930a4-e6f4-5c2a-b3fd-8872735461c4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:22560/N,brocade url,False
2ab50877-59eb-5f26-b158-5a4426229d99,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000029044,referentienummer,False
2ab50877-59eb-5f26-b158-5a4426229d99,e73_LegacyInformation,1,brocade.id,tg:lhbr:30101,brocade id,False
2ab50877-59eb-5f26-b158-5a4426229d99,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:30101/N,brocade url,False
09a59853-c8f7-54d9-87ba-0647f3bc7d54,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000005873,referentienummer,False
09a59853-c8f7-54d9-87ba-0647f3bc7d54,e73_LegacyInformation,1,brocade.id,tg:lhbr:6176,brocade id,False
09a59853-c8f7-54d9-87ba-0647f3bc7d54,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:6176/N,brocade url,False
28e736c3-f46f-5454-bab3-b1b593276b8c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000069059,referentienummer,False
28e736c3-f46f-5454-bab3-b1b593276b8c,e73_LegacyInformation,1,brocade.id,tg:lhbr:72099,brocade id,False
28e736c3-f46f-5454-bab3-b1b593276b8c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:72099/N,brocade url,False
ef7cec2c-994c-5e84-b78c-a2cd22671f25,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/br/000046430,referentienummer,False
ef7cec2c-994c-5e84-b78c-a2cd22671f25,e73_LegacyInformation,1,brocade.id,tg:lhbr:48237,brocade id,False
ef7cec2c-994c-5e84-b78c-a2cd22671f25,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:48237/N,brocade url,False
